Datetime,Open,High,Low,Close,Volume
2023-04-06 07:12:00-04:00,315.36,315.45,315.36,315.4,0
2023-04-06 07:14:00-04:00,315.38,315.45,315.38,315.42,0
2023-04-06 07:16:00-04:00,315.4,315.43,315.3,315.34,0
2023-04-06 07:18:00-04:00,315.3,315.37,315.3,315.33,0
2023-04-06 07:20:00-04:00,315.31,315.31,315.21,315.24,0
2023-04-06 07:22:00-04:00,315.25,315.34,315.23,315.3,0
2023-04-06 07:24:00-04:00,315.26,315.3,315.26,315.29,0
2023-04-06 07:26:00-04:00,315.34,315.34,315.29,315.33,0
2023-04-06 07:28:00-04:00,315.31,315.31,315.28,315.28,0
2023-04-06 07:30:00-04:00,315.3,315.61,315.3,315.52,0
2023-04-06 07:32:00-04:00,315.5,315.54,315.31,315.43,0
2023-04-06 07:34:00-04:00,315.43,315.55,315.4,315.51,0
2023-04-06 07:36:00-04:00,315.52,315.52,315.39,315.47,0
2023-04-06 07:38:00-04:00,315.45,315.49,315.37,315.44,0
2023-04-06 07:40:00-04:00,315.45,315.49,315.36,315.4,0
2023-04-06 07:42:00-04:00,315.44,315.45,315.41,315.42,0
2023-04-06 07:44:00-04:00,315.43,315.44,315.38,315.41,0
2023-04-06 07:46:00-04:00,315.39,315.61,315.39,315.58,0
2023-04-06 07:48:00-04:00,315.6,315.62,315.54,315.57,0
2023-04-06 07:50:00-04:00,315.57,315.6,315.5,315.5,0
2023-04-06 07:52:00-04:00,315.521,315.55,315.5,315.55,0
2023-04-06 07:54:00-04:00,315.54,315.63,315.5,315.58,0
2023-04-06 07:56:00-04:00,315.59,315.59,315.48,315.53,0
2023-04-06 07:58:00-04:00,315.55,315.61,315.54,315.59,0
2023-04-06 08:00:00-04:00,315.61,315.87,313.7385,315.5,0
2023-04-06 08:02:00-04:00,315.5,315.88,314.44,315.36,0
2023-04-06 08:04:00-04:00,315.39,315.92,315.38,315.49,0
2023-04-06 08:06:00-04:00,315.48,315.48,315.21,315.25,0
2023-04-06 08:08:00-04:00,315.25,315.3,315.12,315.17,0
2023-04-06 08:10:00-04:00,315.15,315.29,315.13,315.26,0
2023-04-06 08:12:00-04:00,315.26,315.349,315.23,315.33,0
2023-04-06 08:14:00-04:00,315.33,315.33,315.2,315.25,0
2023-04-06 08:16:00-04:00,315.23,315.24,315.1,315.13,0
2023-04-06 08:18:00-04:00,315.14,315.16,314.99,315.03,0
2023-04-06 08:20:00-04:00,315.04,315.04,314.86,314.86,0
2023-04-06 08:22:00-04:00,314.91,315.01,314.83,314.87,0
2023-04-06 08:24:00-04:00,314.88,314.95,314.85,314.89,0
2023-04-06 08:26:00-04:00,314.88,314.98,314.87,314.88,0
2023-04-06 08:28:00-04:00,314.86,314.99,314.86,314.99,0
2023-04-06 08:30:00-04:00,314.98,315.36,314.5,314.72,0
2023-04-06 08:32:00-04:00,314.72,314.89,314.6,314.64,0
2023-04-06 08:34:00-04:00,314.64,315.07,314.56,315.0,0
2023-04-06 08:36:00-04:00,315.0,315.0,314.66,314.7,0
2023-04-06 08:38:00-04:00,314.67,314.91,314.65,314.87,0
2023-04-06 08:40:00-04:00,314.89,314.95,314.62,314.64,0
2023-04-06 08:42:00-04:00,314.65,314.77,314.65,314.73,0
2023-04-06 08:44:00-04:00,314.7,314.73,314.59,314.6999,0
2023-04-06 08:46:00-04:00,314.69,315.92,314.59,314.63,0
2023-04-06 08:48:00-04:00,314.63,314.85,314.63,314.82,0
2023-04-06 08:50:00-04:00,314.8299,314.88,314.69,314.69,0
2023-04-06 08:52:00-04:00,314.7,314.71,314.46,314.5,0
2023-04-06 08:54:00-04:00,314.53,314.54,314.37,314.42,0
2023-04-06 08:56:00-04:00,314.45,314.45,314.33,314.36,0
2023-04-06 08:58:00-04:00,314.37,314.47,314.34,314.44,0
2023-04-06 09:00:00-04:00,314.4,314.56,314.31,314.55,0
2023-04-06 09:02:00-04:00,314.53,314.54,314.3907,314.3907,0
2023-04-06 09:04:00-04:00,314.39,314.39,314.24,314.36,0
2023-04-06 09:06:00-04:00,314.34,314.35,314.26,314.26,0
2023-04-06 09:08:00-04:00,314.28,314.36,314.27,314.29,0
2023-04-06 09:10:00-04:00,314.3,314.32,314.15,314.18,0
2023-04-06 09:12:00-04:00,314.19,314.25,314.17,314.22,0
2023-04-06 09:14:00-04:00,314.255,314.28,314.18,314.23,0
2023-04-06 09:30:00-04:00,314.1300048828125,314.2699890136719,313.6700134277344,313.7001037597656,2099178
2023-04-06 09:32:00-04:00,313.70001220703125,313.739990234375,313.3299865722656,313.3800048828125,436521
2023-04-06 09:34:00-04:00,313.3900146484375,313.51959228515625,312.989990234375,313.04998779296875,479099
2023-04-06 09:36:00-04:00,313.0400085449219,313.510009765625,312.9599914550781,313.5,772293
2023-04-06 09:38:00-04:00,313.510009765625,313.6099853515625,313.1000061035156,313.1300048828125,554936
2023-04-06 09:40:00-04:00,313.1300048828125,313.30999755859375,313.0600891113281,313.30999755859375,314203
2023-04-06 09:42:00-04:00,313.32000732421875,313.3550109863281,313.1000061035156,313.1700134277344,384047
2023-04-06 09:44:00-04:00,313.1700134277344,313.44500732421875,313.0400085449219,313.2500915527344,324917
2023-04-06 09:46:00-04:00,313.2699890136719,313.33758544921875,313.0299987792969,313.0899963378906,221296
2023-04-06 09:48:00-04:00,313.1000061035156,313.17999267578125,312.9100036621094,313.0799865722656,309052
2023-04-06 09:50:00-04:00,313.07000732421875,313.45001220703125,313.07000732421875,313.29998779296875,284920
2023-04-06 09:52:00-04:00,313.29998779296875,313.3800048828125,313.17999267578125,313.32000732421875,218842
2023-04-06 09:54:00-04:00,313.30499267578125,313.3699951171875,313.07000732421875,313.17999267578125,175657
2023-04-06 09:56:00-04:00,313.17999267578125,313.2200012207031,312.82000732421875,313.20001220703125,375600
2023-04-06 09:58:00-04:00,313.19000244140625,313.69000244140625,313.19000244140625,313.6400146484375,417483
2023-04-06 10:00:00-04:00,313.6499938964844,314.3299865722656,313.55499267578125,314.17999267578125,693052
2023-04-06 10:02:00-04:00,314.19500732421875,314.39849853515625,313.9700012207031,313.989990234375,482500
2023-04-06 10:04:00-04:00,313.9800109863281,314.7099914550781,313.92999267578125,314.7099914550781,430218
2023-04-06 10:06:00-04:00,314.7099914550781,314.8500061035156,314.5675048828125,314.7869873046875,351315
2023-04-06 10:08:00-04:00,314.7900085449219,314.79998779296875,314.5700988769531,314.6099853515625,235261
2023-04-06 10:10:00-04:00,314.6199951171875,315.1600036621094,314.55999755859375,315.0899963378906,445597
2023-04-06 10:12:00-04:00,315.0899963378906,315.20001220703125,314.9700012207031,315.1099853515625,399879
2023-04-06 10:14:00-04:00,315.1199951171875,315.2749938964844,314.8500061035156,314.92999267578125,360051
2023-04-06 10:16:00-04:00,314.92999267578125,315.159912109375,314.8800048828125,314.94000244140625,369407
2023-04-06 10:18:00-04:00,314.94000244140625,314.9599914550781,314.5899963378906,314.5899963378906,293759
2023-04-06 10:20:00-04:00,314.5899963378906,314.639892578125,314.3999938964844,314.4949951171875,338379
2023-04-06 10:22:00-04:00,314.489990234375,314.6099853515625,314.3800048828125,314.5199890136719,229808
2023-04-06 10:24:00-04:00,314.510009765625,314.70001220703125,314.3900146484375,314.6400146484375,278316
2023-04-06 10:26:00-04:00,314.6300048828125,314.82000732421875,314.5799865722656,314.7699890136719,251093
2023-04-06 10:28:00-04:00,314.7699890136719,314.8500061035156,314.5,314.7250061035156,206128
2023-04-06 10:30:00-04:00,314.7300109863281,315.04998779296875,314.6499938964844,314.8800048828125,184190
2023-04-06 10:32:00-04:00,314.8699951171875,314.9700012207031,314.6700134277344,314.9100036621094,100954
2023-04-06 10:34:00-04:00,314.9200134277344,315.04998779296875,314.8599853515625,315.0350036621094,209701
2023-04-06 10:36:00-04:00,315.03369140625,315.19000244140625,314.6400146484375,314.8518981933594,298171
2023-04-06 10:38:00-04:00,314.8599853515625,314.8699951171875,314.55999755859375,314.70001220703125,192207
2023-04-06 10:40:00-04:00,314.69500732421875,314.8299865722656,314.5299987792969,314.57000732421875,149492
2023-04-06 10:42:00-04:00,314.5614929199219,314.5799865722656,314.1700134277344,314.25,223003
2023-04-06 10:44:00-04:00,314.239990234375,314.489990234375,314.1700134277344,314.44000244140625,151433
2023-04-06 10:46:00-04:00,314.45001220703125,314.8500061035156,314.45001220703125,314.8299865722656,198019
2023-04-06 10:48:00-04:00,314.8550109863281,314.8699951171875,314.3999938964844,314.5032043457031,311689
2023-04-06 10:50:00-04:00,314.489990234375,314.5199890136719,314.29998779296875,314.4175109863281,169896
2023-04-06 10:52:00-04:00,314.4200134277344,314.6000061035156,314.3919982910156,314.54998779296875,121945
2023-04-06 10:54:00-04:00,314.54998779296875,314.6000061035156,314.5,314.5899963378906,67199
2023-04-06 10:56:00-04:00,314.59991455078125,314.69000244140625,314.3699951171875,314.606689453125,159875
2023-04-06 10:58:00-04:00,314.5799865722656,314.6600036621094,314.3599853515625,314.5299987792969,241570
2023-04-06 11:00:00-04:00,314.5400085449219,314.8900146484375,314.3800048828125,314.8807067871094,279142
2023-04-06 11:02:00-04:00,314.8800048828125,315.1000061035156,314.8500061035156,315.0199890136719,191650
2023-04-06 11:04:00-04:00,315.0199890136719,315.239990234375,314.989990234375,315.2099914550781,123385
2023-04-06 11:06:00-04:00,315.2084045410156,315.4800109863281,315.1300048828125,315.4700012207031,220275
2023-04-06 11:08:00-04:00,315.4700012207031,315.6000061035156,315.3399963378906,315.3800048828125,168139
2023-04-06 11:10:00-04:00,315.385009765625,315.42010498046875,315.29998779296875,315.3299865722656,94371
2023-04-06 11:12:00-04:00,315.3399963378906,315.5400085449219,315.3186950683594,315.5299987792969,174799
2023-04-06 11:14:00-04:00,315.5400085449219,315.5799865722656,315.3699951171875,315.42999267578125,204057
2023-04-06 11:16:00-04:00,315.44000244140625,315.6600036621094,315.3900146484375,315.6099853515625,151648
2023-04-06 11:18:00-04:00,315.6000061035156,315.70001220703125,315.4800109863281,315.70001220703125,132290
2023-04-06 11:20:00-04:00,315.69000244140625,315.9200134277344,315.57000732421875,315.7799987792969,304799
2023-04-06 11:22:00-04:00,315.7799987792969,315.9150085449219,315.7699890136719,315.82000732421875,174953
2023-04-06 11:24:00-04:00,315.82000732421875,315.8999938964844,315.67999267578125,315.7300109863281,130941
2023-04-06 11:26:00-04:00,315.7200012207031,315.7699890136719,315.55999755859375,315.5801086425781,192493
2023-04-06 11:28:00-04:00,315.5799865722656,315.8883972167969,315.5799865722656,315.7300109863281,251131
2023-04-06 11:30:00-04:00,315.7300109863281,315.7699890136719,315.57000732421875,315.6099853515625,144395
2023-04-06 11:32:00-04:00,315.6099853515625,315.9700012207031,315.5899963378906,315.9100036621094,199109
2023-04-06 11:34:00-04:00,315.9150085449219,315.9200134277344,315.7002868652344,315.8230895996094,129556
2023-04-06 11:36:00-04:00,315.82501220703125,316.19000244140625,315.82000732421875,316.17999267578125,633293
2023-04-06 11:38:00-04:00,316.19000244140625,316.3599853515625,316.0849914550781,316.3551025390625,256890
2023-04-06 11:40:00-04:00,316.3599853515625,316.55999755859375,316.2900085449219,316.5299987792969,282622
2023-04-06 11:42:00-04:00,316.5299987792969,316.7300109863281,316.5299987792969,316.6803894042969,206932
2023-04-06 11:44:00-04:00,316.67999267578125,316.760009765625,316.6199951171875,316.67999267578125,239054
2023-04-06 11:46:00-04:00,316.67999267578125,317.0400085449219,316.6610107421875,316.9800109863281,324678
2023-04-06 11:48:00-04:00,316.9649963378906,317.05999755859375,316.8599853515625,316.864990234375,174834
2023-04-06 11:50:00-04:00,316.864990234375,316.9100036621094,316.7650146484375,316.8804931640625,365522
2023-04-06 11:52:00-04:00,316.8900146484375,316.9399108886719,316.7099914550781,316.7799072265625,323705
2023-04-06 11:54:00-04:00,316.7799987792969,316.8599853515625,316.75,316.8399963378906,103541
2023-04-06 11:56:00-04:00,316.8500061035156,316.9700012207031,316.7650146484375,316.8349914550781,121546
2023-04-06 11:58:00-04:00,316.8299865722656,316.9800109863281,316.82000732421875,316.95001220703125,137393
2023-04-06 12:00:00-04:00,316.95001220703125,317.44000244140625,316.95001220703125,317.4200134277344,409297
2023-04-06 12:02:00-04:00,317.44000244140625,317.55999755859375,317.42498779296875,317.5350036621094,213332
2023-04-06 12:04:00-04:00,317.54998779296875,317.6600036621094,317.3599853515625,317.456787109375,421434
2023-04-06 12:06:00-04:00,317.4549865722656,317.57000732421875,317.17999267578125,317.20001220703125,392178
2023-04-06 12:08:00-04:00,317.20001220703125,317.3500061035156,317.19000244140625,317.2650146484375,209984
2023-04-06 12:10:00-04:00,317.260009765625,317.29998779296875,317.1449890136719,317.1799011230469,144153
2023-04-06 12:12:00-04:00,317.17498779296875,317.3399963378906,317.17498779296875,317.2898864746094,164452
2023-04-06 12:14:00-04:00,317.2799987792969,317.3599853515625,317.18798828125,317.2099914550781,107397
2023-04-06 12:16:00-04:00,317.25,317.4700012207031,317.239990234375,317.3992919921875,113420
2023-04-06 12:18:00-04:00,317.3927001953125,317.40899658203125,317.1000061035156,317.1370849609375,182187
2023-04-06 12:20:00-04:00,317.1300048828125,317.1700134277344,317.0199890136719,317.07000732421875,146722
2023-04-06 12:22:00-04:00,317.0799865722656,317.2699890136719,317.0799865722656,317.25,101862
2023-04-06 12:24:00-04:00,317.25,317.3699035644531,317.2300109863281,317.24139404296875,93463
2023-04-06 12:26:00-04:00,317.239990234375,317.3999938964844,317.2099914550781,317.3299865722656,299646
2023-04-06 12:28:00-04:00,317.3299865722656,317.4200134277344,317.260009765625,317.3500061035156,197526
2023-04-06 12:30:00-04:00,317.3500061035156,317.6099853515625,317.3450012207031,317.57501220703125,168905
2023-04-06 12:32:00-04:00,317.57110595703125,317.8489990234375,317.57110595703125,317.7099914550781,248533
2023-04-06 12:34:00-04:00,317.7300109863281,317.75,317.5600891113281,317.5799865722656,132694
2023-04-06 12:36:00-04:00,317.57989501953125,317.7799987792969,317.57501220703125,317.6700134277344,136576
2023-04-06 12:38:00-04:00,317.6600036621094,317.67999267578125,317.4783935546875,317.4800109863281,124906
2023-04-06 12:40:00-04:00,317.4800109863281,317.54998779296875,317.42999267578125,317.5350036621094,42222
2023-04-06 12:42:00-04:00,317.5899963378906,317.760009765625,317.5599060058594,317.7439880371094,185278
2023-04-06 12:44:00-04:00,317.739990234375,317.7792053222656,317.635009765625,317.760009765625,113862
2023-04-06 12:46:00-04:00,317.760009765625,317.7699890136719,317.5425109863281,317.6099853515625,169603
2023-04-06 12:48:00-04:00,317.6099853515625,317.6199951171875,317.4700012207031,317.5400085449219,116627
2023-04-06 12:50:00-04:00,317.55999755859375,317.6300048828125,317.4549865722656,317.4599914550781,90238
2023-04-06 12:52:00-04:00,317.4549865722656,317.6000061035156,317.3999938964844,317.4700012207031,124422
2023-04-06 12:54:00-04:00,317.4649963378906,317.4700012207031,317.1099853515625,317.125,304662
2023-04-06 12:56:00-04:00,317.1300048828125,317.2200012207031,317.010009765625,317.0899963378906,186491
2023-04-06 12:58:00-04:00,317.05999755859375,317.1199951171875,317.0,317.06500244140625,96764
2023-04-06 13:00:00-04:00,317.0899963378906,317.1000061035156,316.8699951171875,316.9549865722656,167673
2023-04-06 13:02:00-04:00,316.95001220703125,317.2099914550781,316.91009521484375,317.17999267578125,153059
2023-04-06 13:04:00-04:00,317.19000244140625,317.2300109863281,317.0899963378906,317.2200012207031,88428
2023-04-06 13:06:00-04:00,317.2300109863281,317.3840026855469,317.2200012207031,317.3299865722656,130586
2023-04-06 13:08:00-04:00,317.30999755859375,317.510009765625,317.29998779296875,317.3500061035156,160932
2023-04-06 13:10:00-04:00,317.3399963378906,317.4700012207031,317.3399963378906,317.4100036621094,57574
2023-04-06 13:12:00-04:00,317.3999938964844,317.44000244140625,317.32440185546875,317.35009765625,138575
2023-04-06 13:14:00-04:00,317.3500061035156,317.5400085449219,317.2909851074219,317.5286865234375,102492
2023-04-06 13:16:00-04:00,317.5400085449219,317.69000244140625,317.4800109863281,317.5,191939
2023-04-06 13:18:00-04:00,317.4999084472656,317.6239929199219,317.42999267578125,317.489990234375,272102
2023-04-06 13:20:00-04:00,317.5,317.6300048828125,317.5,317.5899963378906,103596
2023-04-06 13:22:00-04:00,317.5899963378906,317.80999755859375,317.5899963378906,317.75,181567
2023-04-06 13:24:00-04:00,317.739990234375,317.7900085449219,317.6400146484375,317.6885986328125,70591
2023-04-06 13:26:00-04:00,317.68499755859375,317.75,317.6300048828125,317.69000244140625,63048
2023-04-06 13:28:00-04:00,317.6799011230469,317.7300109863281,317.5199890136719,317.5299987792969,115048
2023-04-06 13:30:00-04:00,317.5400085449219,317.8299865722656,317.5400085449219,317.7799987792969,104696
2023-04-06 13:32:00-04:00,317.7799987792969,317.79998779296875,317.4100036621094,317.44000244140625,221775
2023-04-06 13:34:00-04:00,317.44000244140625,317.5450134277344,317.3999938964844,317.510009765625,128925
2023-04-06 13:36:00-04:00,317.5199890136719,317.9200134277344,317.5199890136719,317.8999938964844,175282
2023-04-06 13:38:00-04:00,317.9049987792969,317.9100036621094,317.80999755859375,317.8512878417969,100317
2023-04-06 13:40:00-04:00,317.8550109863281,317.94000244140625,317.7099914550781,317.7099914550781,110121
2023-04-06 13:42:00-04:00,317.7099914550781,317.75,317.6099853515625,317.67498779296875,199719
2023-04-06 13:44:00-04:00,317.67999267578125,317.82000732421875,317.67999267578125,317.75,92864
2023-04-06 13:46:00-04:00,317.760009765625,317.7900085449219,317.6199951171875,317.7099914550781,75827
2023-04-06 13:48:00-04:00,317.69989013671875,317.8699951171875,317.67999267578125,317.82000732421875,113915
2023-04-06 13:50:00-04:00,317.8299865722656,317.9700012207031,317.80999755859375,317.92999267578125,114832
2023-04-06 13:52:00-04:00,317.92999267578125,318.1300048828125,317.875,317.9800109863281,267211
2023-04-06 13:54:00-04:00,317.9800109863281,318.0198974609375,317.8500061035156,317.8800048828125,90287
2023-04-06 13:56:00-04:00,317.885009765625,317.9800109863281,317.8299865722656,317.9314880371094,92049
2023-04-06 13:58:00-04:00,317.92999267578125,318.093994140625,317.8599853515625,318.0639953613281,103214
2023-04-06 14:00:00-04:00,318.07000732421875,318.1650085449219,318.04998779296875,318.0799865722656,170931
2023-04-06 14:02:00-04:00,318.10009765625,318.239990234375,317.92999267578125,317.94000244140625,232815
2023-04-06 14:04:00-04:00,317.9291076660156,318.07000732421875,317.9100036621094,318.0199890136719,119929
2023-04-06 14:06:00-04:00,318.03839111328125,318.260009765625,318.03240966796875,318.17498779296875,112755
2023-04-06 14:08:00-04:00,318.17999267578125,318.32000732421875,318.1499938964844,318.19989013671875,207882
2023-04-06 14:10:00-04:00,318.1820068359375,318.30999755859375,318.1400146484375,318.14990234375,88931
2023-04-06 14:12:00-04:00,318.14239501953125,318.2799987792969,318.1300048828125,318.2200012207031,141357
2023-04-06 14:14:00-04:00,318.2200012207031,318.4700012207031,318.2200012207031,318.45001220703125,224427
2023-04-06 14:16:00-04:00,318.4501953125,318.5249938964844,318.2900085449219,318.29998779296875,195185
2023-04-06 14:18:00-04:00,318.29998779296875,318.4100036621094,318.2699890136719,318.3949890136719,124891
2023-04-06 14:20:00-04:00,318.4100036621094,318.4100036621094,318.1700134277344,318.2402038574219,178622
2023-04-06 14:22:00-04:00,318.239990234375,318.489990234375,318.239990234375,318.4399108886719,183311
2023-04-06 14:24:00-04:00,318.42999267578125,318.4986877441406,318.3500061035156,318.3599853515625,121096
2023-04-06 14:26:00-04:00,318.3599853515625,318.5299987792969,318.3500061035156,318.44500732421875,163735
2023-04-06 14:28:00-04:00,318.44500732421875,318.4599914550781,318.30999755859375,318.375,131061
2023-04-06 14:30:00-04:00,318.375,318.489990234375,318.3517150878906,318.3699951171875,120947
2023-04-06 14:32:00-04:00,318.3680114746094,318.54998779296875,318.3299865722656,318.3587951660156,143260
2023-04-06 14:34:00-04:00,318.3699951171875,318.4800109863281,318.3399963378906,318.45001220703125,85134
2023-04-06 14:36:00-04:00,318.44000244140625,318.4800109863281,318.3699951171875,318.42999267578125,74163
2023-04-06 14:38:00-04:00,318.42999267578125,318.4649963378906,318.17999267578125,318.2099914550781,147752
2023-04-06 14:40:00-04:00,318.2099914550781,318.360107421875,318.19000244140625,318.3299865722656,163151
2023-04-06 14:42:00-04:00,318.32000732421875,318.3699951171875,318.2200012207031,318.3299865722656,139229
2023-04-06 14:44:00-04:00,318.3299865722656,318.3999938964844,318.260009765625,318.32501220703125,95606
2023-04-06 14:46:00-04:00,318.3299865722656,318.4599914550781,318.2799987792969,318.3699951171875,148574
2023-04-06 14:48:00-04:00,318.3500061035156,318.3699951171875,318.2300109863281,318.25,152448
2023-04-06 14:50:00-04:00,318.25,318.3399963378906,318.201904296875,318.23089599609375,92964
2023-04-06 14:52:00-04:00,318.239990234375,318.3999938964844,318.2200012207031,318.35369873046875,80691
2023-04-06 14:54:00-04:00,318.3599853515625,318.3890075683594,318.19000244140625,318.2300109863281,101724
2023-04-06 14:56:00-04:00,318.2300109863281,318.2699890136719,317.95001220703125,317.9800109863281,331495
