Datetime,Open,High,Low,Close,Volume
2023-06-05 05:10:00-04:00,353.76,353.76,353.75,353.75,0
2023-06-05 05:11:00-04:00,353.75,353.77,353.74,353.74,0
2023-06-05 05:12:00-04:00,353.75,353.75,353.7,353.7,0
2023-06-05 05:13:00-04:00,353.72,353.72,353.66,353.67,0
2023-06-05 05:15:00-04:00,353.7,353.7,353.69,353.7,0
2023-06-05 05:16:00-04:00,353.67,353.7,353.64,353.64,0
2023-06-05 05:18:00-04:00,353.64,353.64,353.64,353.64,0
2023-06-05 05:20:00-04:00,353.64,353.64,353.64,353.64,0
2023-06-05 05:21:00-04:00,353.63,353.63,353.61,353.61,0
2023-06-05 05:23:00-04:00,353.7,353.7,353.7,353.7,0
2023-06-05 05:24:00-04:00,353.69,353.72,353.69,353.71,0
2023-06-05 05:25:00-04:00,353.71,353.71,353.71,353.71,0
2023-06-05 05:26:00-04:00,353.74,353.74,353.72,353.73,0
2023-06-05 05:27:00-04:00,353.73,353.76,353.73,353.75,0
2023-06-05 05:28:00-04:00,353.81,353.83,353.8,353.83,0
2023-06-05 05:29:00-04:00,353.86,353.92,353.86,353.92,0
2023-06-05 05:30:00-04:00,353.94,353.94,353.9,353.9,0
2023-06-05 05:31:00-04:00,353.91,353.91,353.91,353.91,0
2023-06-05 05:32:00-04:00,353.94,353.97,353.93,353.93,0
2023-06-05 05:33:00-04:00,353.94,353.94,353.9,353.9,0
2023-06-05 05:35:00-04:00,353.86,353.86,353.79,353.81,0
2023-06-05 05:36:00-04:00,353.83,353.83,353.81,353.81,0
2023-06-05 05:37:00-04:00,353.87,353.87,353.87,353.87,0
2023-06-05 05:38:00-04:00,353.86,353.86,353.85,353.85,0
2023-06-05 05:39:00-04:00,353.82,353.82,353.82,353.82,0
2023-06-05 05:41:00-04:00,353.79,353.79,353.79,353.79,0
2023-06-05 05:42:00-04:00,353.71,353.71,353.71,353.71,0
2023-06-05 05:43:00-04:00,353.63,353.63,353.55,353.55,0
2023-06-05 05:44:00-04:00,353.55,353.58,353.55,353.58,0
2023-06-05 05:45:00-04:00,353.55,353.56,353.55,353.56,0
2023-06-05 05:46:00-04:00,353.59,353.65,353.59,353.65,0
2023-06-05 05:47:00-04:00,353.66,353.72,353.66,353.69,0
2023-06-05 05:48:00-04:00,353.69,353.69,353.69,353.69,0
2023-06-05 05:49:00-04:00,353.73,353.73,353.69,353.69,0
2023-06-05 05:50:00-04:00,353.69,353.69,353.69,353.69,0
2023-06-05 05:51:00-04:00,353.67,353.67,353.66,353.67,0
2023-06-05 05:52:00-04:00,353.67,353.67,353.67,353.67,0
2023-06-05 05:53:00-04:00,353.73,353.73,353.72,353.72,0
2023-06-05 05:54:00-04:00,353.66,353.74,353.66,353.74,0
2023-06-05 05:55:00-04:00,353.67,353.68,353.67,353.68,0
2023-06-05 05:56:00-04:00,353.65,353.68,353.65,353.68,0
2023-06-05 05:57:00-04:00,353.67,353.69,353.66,353.68,0
2023-06-05 05:58:00-04:00,353.65,353.65,353.64,353.64,0
2023-06-05 05:59:00-04:00,353.58,353.58,353.58,353.58,0
2023-06-05 06:00:00-04:00,353.65,353.67,353.6,353.6,0
2023-06-05 06:01:00-04:00,353.55,353.55,353.54,353.54,0
2023-06-05 06:02:00-04:00,353.52,353.57,353.5,353.55,0
2023-06-05 06:03:00-04:00,353.55,353.58,353.54,353.56,0
2023-06-05 06:04:00-04:00,353.54,353.58,353.52,353.58,0
2023-06-05 06:05:00-04:00,353.58,353.58,353.54,353.54,0
2023-06-05 06:06:00-04:00,353.58,353.58,353.58,353.58,0
2023-06-05 06:07:00-04:00,353.58,353.6,353.5,353.5,0
2023-06-05 06:09:00-04:00,353.61,353.61,353.56,353.56,0
2023-06-05 06:10:00-04:00,353.57,353.6,353.57,353.6,0
2023-06-05 06:11:00-04:00,353.57,353.59,353.54,353.57,0
2023-06-05 06:12:00-04:00,353.52,353.55,353.51,353.55,0
2023-06-05 06:14:00-04:00,353.55,353.59,353.55,353.58,0
2023-06-05 06:15:00-04:00,353.59,353.59,353.58,353.58,0
2023-06-05 06:16:00-04:00,353.58,353.59,353.58,353.59,0
2023-06-05 06:17:00-04:00,353.63,353.63,353.61,353.63,0
2023-06-05 06:18:00-04:00,353.69,353.69,353.69,353.69,0
2023-06-05 06:19:00-04:00,353.62,353.62,353.62,353.62,0
2023-06-05 06:20:00-04:00,353.61,353.63,353.6,353.63,0
2023-06-05 06:21:00-04:00,353.63,353.66,353.63,353.66,0
2023-06-05 06:22:00-04:00,353.63,353.64,353.63,353.64,0
2023-06-05 06:23:00-04:00,353.64,353.64,353.6,353.6,0
2023-06-05 06:24:00-04:00,353.61,353.61,353.61,353.61,0
2023-06-05 06:25:00-04:00,353.62,353.62,353.62,353.62,0
2023-06-05 06:26:00-04:00,353.63,353.65,353.62,353.64,0
2023-06-05 06:27:00-04:00,353.66,353.66,353.66,353.66,0
2023-06-05 06:28:00-04:00,353.73,353.73,353.69,353.69,0
2023-06-05 06:29:00-04:00,353.7,353.74,353.7,353.74,0
2023-06-05 06:30:00-04:00,353.82,353.82,353.82,353.82,0
2023-06-05 06:31:00-04:00,353.86,353.86,353.85,353.86,0
2023-06-05 06:32:00-04:00,353.89,353.95,353.89,353.95,0
2023-06-05 06:33:00-04:00,353.95,353.99,353.95,353.99,0
2023-06-05 06:34:00-04:00,353.97,353.97,353.93,353.93,0
2023-06-05 06:35:00-04:00,353.94,353.96,353.92,353.92,0
2023-06-05 06:36:00-04:00,353.93,353.93,353.87,353.87,0
2023-06-05 06:37:00-04:00,353.87,353.87,353.86,353.87,0
2023-06-05 06:39:00-04:00,353.94,353.94,353.94,353.94,0
2023-06-05 06:40:00-04:00,353.91,353.95,353.91,353.95,0
2023-06-05 06:41:00-04:00,353.97,353.97,353.97,353.97,0
2023-06-05 06:42:00-04:00,354.0,354.01,354.0,354.0,0
2023-06-05 06:43:00-04:00,354.02,354.02,353.98,353.98,0
2023-06-05 06:44:00-04:00,353.97,353.97,353.94,353.94,0
2023-06-05 06:45:00-04:00,353.95,353.97,353.95,353.97,0
2023-06-05 06:46:00-04:00,354.0,354.0,354.0,354.0,0
2023-06-05 06:47:00-04:00,354.0,354.03,353.97,353.97,0
2023-06-05 06:48:00-04:00,353.98,354.07,353.98,354.07,0
2023-06-05 06:49:00-04:00,354.05,354.07,354.03,354.03,0
2023-06-05 06:50:00-04:00,354.04,354.04,353.96,353.96,0
2023-06-05 06:51:00-04:00,353.97,353.97,353.97,353.97,0
2023-06-05 06:52:00-04:00,353.99,353.99,353.97,353.97,0
2023-06-05 06:53:00-04:00,354.0,354.0,354.0,354.0,0
2023-06-05 06:54:00-04:00,353.98,354.02,353.98,354.02,0
2023-06-05 06:55:00-04:00,354.04,354.04,354.04,354.04,0
2023-06-05 06:56:00-04:00,354.04,354.04,354.02,354.03,0
2023-06-05 06:58:00-04:00,354.06,354.06,354.0,354.03,0
2023-06-05 06:59:00-04:00,354.02,354.02,354.02,354.02,0
2023-06-05 07:00:00-04:00,354.03,354.07,353.96,353.96,0
2023-06-05 07:01:00-04:00,354.0,354.02,353.96,354.0,0
2023-06-05 07:02:00-04:00,354.05,354.11,354.05,354.11,0
2023-06-05 07:03:00-04:00,354.14,354.15,354.1,354.14,0
2023-06-05 07:04:00-04:00,354.13,354.14,354.1,354.11,0
2023-06-05 07:05:00-04:00,354.09,354.14,354.08,354.14,0
2023-06-05 07:06:00-04:00,354.14,354.17,354.11,354.12,0
2023-06-05 07:07:00-04:00,354.14,354.14,354.11,354.11,0
2023-06-05 07:08:00-04:00,354.13,354.16,354.11,354.15,0
2023-06-05 07:09:00-04:00,354.16,354.18,354.13,354.18,0
2023-06-05 07:10:00-04:00,354.16,354.23,354.16,354.23,0
2023-06-05 07:11:00-04:00,354.23,354.23,354.22,354.23,0
2023-06-05 07:12:00-04:00,354.24,354.25,354.22,354.25,0
2023-06-05 07:13:00-04:00,354.27,354.29,354.25,354.29,0
2023-06-05 07:14:00-04:00,354.28,354.32,354.28,354.31,0
2023-06-05 07:15:00-04:00,354.31,354.31,354.25,354.3,0
2023-06-05 07:16:00-04:00,354.33,354.33,354.28,354.28,0
2023-06-05 07:17:00-04:00,354.29,354.29,354.21,354.21,0
2023-06-05 07:18:00-04:00,354.2,354.25,354.18,354.25,0
2023-06-05 07:19:00-04:00,354.2,354.26,354.2,354.24,0
2023-06-05 07:20:00-04:00,354.26,354.28,354.25,354.25,0
2023-06-05 07:21:00-04:00,354.26,354.3,354.23,354.23,0
2023-06-05 07:22:00-04:00,354.23,354.26,354.21,354.26,0
2023-06-05 07:23:00-04:00,354.23,354.23,354.2,354.2,0
2023-06-05 07:24:00-04:00,354.2,354.2,354.1,354.1,0
2023-06-05 07:25:00-04:00,354.1,354.11,354.05,354.07,0
2023-06-05 07:26:00-04:00,354.1,354.1,354.02,354.05,0
2023-06-05 07:27:00-04:00,354.05,354.09,354.01,354.09,0
2023-06-05 07:28:00-04:00,354.1,354.12,354.07,354.09,0
2023-06-05 07:29:00-04:00,354.1,354.14,354.1,354.1,0
2023-06-05 07:30:00-04:00,354.08,354.15,354.07,354.15,0
2023-06-05 07:31:00-04:00,354.15,354.15,354.1,354.15,0
2023-06-05 07:32:00-04:00,354.14,354.14,354.09,354.14,0
2023-06-05 07:33:00-04:00,354.1,354.1,354.06,354.06,0
2023-06-05 07:34:00-04:00,354.06,354.06,354.03,354.05,0
2023-06-05 07:35:00-04:00,354.03,354.07,354.03,354.07,0
2023-06-05 07:36:00-04:00,354.06,354.09,354.05,354.09,0
2023-06-05 07:37:00-04:00,354.08,354.09,354.07,354.09,0
2023-06-05 07:38:00-04:00,354.1,354.1,354.06,354.1,0
2023-06-05 07:39:00-04:00,354.08,354.08,354.01,354.01,0
2023-06-05 07:40:00-04:00,354.01,354.01,353.99,353.99,0
2023-06-05 07:41:00-04:00,353.97,353.99,353.95,353.96,0
2023-06-05 07:42:00-04:00,353.94,353.95,353.86,353.88,0
2023-06-05 07:43:00-04:00,353.88,353.93,353.88,353.93,0
2023-06-05 07:44:00-04:00,353.99,353.99,353.95,353.98,0
2023-06-05 07:45:00-04:00,353.99,354.05,353.98,354.01,0
2023-06-05 07:46:00-04:00,354.04,354.04,353.99,354.02,0
2023-06-05 07:47:00-04:00,354.01,354.02,354.01,354.01,0
2023-06-05 07:48:00-04:00,354.04,354.07,354.04,354.07,0
2023-06-05 07:49:00-04:00,354.07,354.1,354.04,354.07,0
2023-06-05 07:50:00-04:00,354.07,354.08,354.03,354.03,0
2023-06-05 07:51:00-04:00,354.05,354.08,354.04,354.08,0
2023-06-05 07:52:00-04:00,354.1,354.12,354.08,354.08,0
2023-06-05 07:53:00-04:00,354.08,354.13,354.07,354.13,0
2023-06-05 07:54:00-04:00,354.12,354.18,354.12,354.18,0
2023-06-05 07:55:00-04:00,354.17,354.18,354.17,354.18,0
2023-06-05 07:56:00-04:00,354.16,354.16,354.1,354.12,0
2023-06-05 07:57:00-04:00,354.12,354.13,354.11,354.13,0
2023-06-05 07:59:00-04:00,354.15,354.15,354.15,354.15,0
2023-06-05 08:00:00-04:00,354.04,354.3285,353.6396,354.05,0
2023-06-05 08:01:00-04:00,354.09,354.38,353.13,353.38,0
2023-06-05 08:02:00-04:00,353.39,354.29,353.06,353.17,0
2023-06-05 08:03:00-04:00,353.64,354.09,353.64,354.031,0
2023-06-05 08:04:00-04:00,354.035,354.07,354.01,354.06,0
2023-06-05 08:05:00-04:00,354.09,354.12,354.05,354.12,0
2023-06-05 08:06:00-04:00,354.12,354.13,354.1,354.13,0
2023-06-05 08:07:00-04:00,354.14,354.28,354.14,354.28,0
2023-06-05 08:08:00-04:00,354.26,354.26,354.21,354.24,0
2023-06-05 08:09:00-04:00,354.22,354.27,354.17,354.2,0
2023-06-05 08:10:00-04:00,354.17,354.19,354.15,354.15,0
2023-06-05 08:11:00-04:00,354.14,354.17,354.1,354.14,0
2023-06-05 08:12:00-04:00,354.15,354.15,354.11,354.15,0
2023-06-05 08:13:00-04:00,354.15,354.15,354.12,354.12,0
2023-06-05 08:14:00-04:00,354.11,354.12,354.06,354.07,0
2023-06-05 08:15:00-04:00,354.06,354.12,354.06,354.11,0
2023-06-05 08:16:00-04:00,354.09,354.09,353.97,353.97,0
2023-06-05 08:17:00-04:00,353.9799,353.99,353.931,353.94,0
2023-06-05 08:18:00-04:00,353.94,353.95,353.89,353.89,0
2023-06-05 08:19:00-04:00,353.9,354.0,353.89,354.0,0
2023-06-05 08:20:00-04:00,353.97,353.98,353.91,353.93,0
2023-06-05 08:21:00-04:00,353.97,353.97,353.91,353.94,0
2023-06-05 08:22:00-04:00,353.97,354.025,353.97,353.98,0
2023-06-05 08:23:00-04:00,354.019,354.03,354.01,354.02,0
2023-06-05 08:24:00-04:00,354.02,354.05,354.02,354.05,0
2023-06-05 08:25:00-04:00,354.05,354.09,354.05,354.07,0
2023-06-05 08:26:00-04:00,354.02,354.03,354.0,354.0,0
2023-06-05 08:27:00-04:00,354.0,354.06,354.0,354.06,0
2023-06-05 08:28:00-04:00,354.07,354.12,354.07,354.1,0
2023-06-05 08:29:00-04:00,354.1,354.1,354.04,354.06,0
2023-06-05 08:30:00-04:00,354.05,354.05,353.98,354.02,0
2023-06-05 08:31:00-04:00,354.05,354.11,354.05,354.11,0
2023-06-05 08:32:00-04:00,354.115,354.15,354.04,354.07,0
2023-06-05 08:33:00-04:00,354.07,354.075,354.0401,354.075,0
2023-06-05 08:34:00-04:00,354.09,354.17,354.09,354.17,0
2023-06-05 08:35:00-04:00,354.17,354.18,354.15,354.16,0
2023-06-05 08:36:00-04:00,354.14,354.14,354.07,354.07,0
2023-06-05 08:37:00-04:00,354.09,354.18,354.07,354.17,0
2023-06-05 08:38:00-04:00,354.17,354.21,354.16,354.19,0
2023-06-05 08:39:00-04:00,354.16,354.18,354.15,354.16,0
2023-06-05 08:40:00-04:00,354.14,354.21,354.14,354.21,0
2023-06-05 08:41:00-04:00,354.21,354.27,354.21,354.26,0
2023-06-05 08:42:00-04:00,354.23,354.31,354.23,354.29,0
2023-06-05 08:43:00-04:00,354.29,354.38,354.29,354.36,0
2023-06-05 08:44:00-04:00,354.37,354.42,354.36,354.4,0
2023-06-05 08:45:00-04:00,354.41,354.43,354.36,354.41,0
2023-06-05 08:46:00-04:00,354.41,354.45,354.4,354.41,0
2023-06-05 08:47:00-04:00,354.65,354.65,354.4,354.4,0
2023-06-05 08:48:00-04:00,354.395,354.4,354.36,354.39,0
2023-06-05 08:49:00-04:00,354.35,354.35,354.32,354.34,0
2023-06-05 08:50:00-04:00,354.35,354.3799,354.3,354.32,0
2023-06-05 08:51:00-04:00,354.32,354.33,354.21,354.2399,0
2023-06-05 08:52:00-04:00,354.22,354.22,354.14,354.17,0
2023-06-05 08:53:00-04:00,354.16,354.2281,354.16,354.2,0
2023-06-05 08:54:00-04:00,354.215,354.24,354.17,354.17,0
2023-06-05 08:55:00-04:00,354.1891,354.21,354.16,354.1799,0
2023-06-05 08:56:00-04:00,354.19,354.26,354.18,354.26,0
2023-06-05 08:57:00-04:00,354.24,354.25,354.21,354.211,0
2023-06-05 08:58:00-04:00,354.26,354.26,354.22,354.22,0
2023-06-05 08:59:00-04:00,354.23,354.25,354.2,354.22,0
2023-06-05 09:00:00-04:00,354.25,354.41,354.25,354.37,0
2023-06-05 09:01:00-04:00,354.37,354.39,354.34,354.38,0
2023-06-05 09:02:00-04:00,354.39,354.51,354.39,354.49,0
2023-06-05 09:03:00-04:00,354.49,354.51,354.43,354.48,0
2023-06-05 09:04:00-04:00,354.48,354.48,354.4,354.4,0
2023-06-05 09:05:00-04:00,354.42,354.47,354.4,354.45,0
2023-06-05 09:06:00-04:00,354.45,354.45,354.4,354.42,0
2023-06-05 09:07:00-04:00,354.43,354.44,354.38,354.39,0
2023-06-05 09:08:00-04:00,354.42,354.52,354.42,354.52,0
2023-06-05 09:09:00-04:00,354.5195,354.52,354.46,354.48,0
2023-06-05 09:10:00-04:00,354.49,355.605,353.275,354.36,0
2023-06-05 09:11:00-04:00,354.36,354.425,354.36,354.39,0
2023-06-05 09:12:00-04:00,354.39,354.39,354.29,354.32,0
2023-06-05 09:13:00-04:00,354.325,354.37,354.295,354.36,0
2023-06-05 09:14:00-04:00,354.36,354.375,354.28,354.3,0
2023-06-05 09:30:00-04:00,354.42999267578125,354.8699951171875,354.42999267578125,354.739990234375,1202711
2023-06-05 09:31:00-04:00,354.75,355.04998779296875,354.510009765625,355.0098876953125,200233
2023-06-05 09:32:00-04:00,355.0299987792969,355.239990234375,354.9649963378906,355.07000732421875,284157
2023-06-05 09:33:00-04:00,355.04998779296875,355.2099914550781,355.0199890136719,355.19000244140625,158405
2023-06-05 09:34:00-04:00,355.19000244140625,355.3699951171875,355.07000732421875,355.3599853515625,173884
2023-06-05 09:35:00-04:00,355.3500061035156,355.4898986816406,355.2300109863281,355.32000732421875,198128
2023-06-05 09:36:00-04:00,355.30999755859375,355.760009765625,355.1700134277344,355.69000244140625,232665
2023-06-05 09:37:00-04:00,355.7099914550781,355.7300109863281,355.2699890136719,355.3500061035156,309369
2023-06-05 09:38:00-04:00,355.3450012207031,355.42999267578125,355.2200012207031,355.2900085449219,232515
2023-06-05 09:39:00-04:00,355.2900085449219,355.5299987792969,355.2149963378906,355.5199890136719,300615
2023-06-05 09:40:00-04:00,355.5050048828125,355.79998779296875,355.4700012207031,355.75,187914
2023-06-05 09:41:00-04:00,355.7699890136719,355.82000732421875,355.6000061035156,355.79998779296875,151531
2023-06-05 09:42:00-04:00,355.79998779296875,356.2349853515625,355.760009765625,356.1300048828125,257898
2023-06-05 09:43:00-04:00,356.1199951171875,356.3800048828125,356.0299987792969,356.3500061035156,291064
2023-06-05 09:44:00-04:00,356.3599853515625,356.45001220703125,356.04998779296875,356.1499938964844,184005
2023-06-05 09:45:00-04:00,356.1499938964844,356.29998779296875,356.1099853515625,356.2398986816406,112034
2023-06-05 09:46:00-04:00,356.239990234375,356.30999755859375,356.0799865722656,356.1199951171875,150846
2023-06-05 09:47:00-04:00,356.1099853515625,356.19000244140625,355.9800109863281,356.0199890136719,146181
2023-06-05 09:48:00-04:00,356.010009765625,356.1000061035156,355.8205871582031,355.8399963378906,199927
2023-06-05 09:49:00-04:00,355.8500061035156,356.07000732421875,355.79998779296875,355.9150085449219,133325
2023-06-05 09:50:00-04:00,355.9200134277344,355.92999267578125,355.3500061035156,355.3500061035156,184262
2023-06-05 09:51:00-04:00,355.3599853515625,355.4599914550781,355.1000061035156,355.3500061035156,262041
2023-06-05 09:52:00-04:00,355.3500061035156,355.3699951171875,354.8900146484375,354.94000244140625,216233
2023-06-05 09:53:00-04:00,354.9599914550781,355.17498779296875,354.9100036621094,354.95001220703125,172847
2023-06-05 09:54:00-04:00,354.9549865722656,355.1376953125,354.7799987792969,354.9049987792969,193562
2023-06-05 09:55:00-04:00,354.9103088378906,355.0799865722656,354.7601013183594,355.0799865722656,158504
2023-06-05 09:56:00-04:00,355.0799865722656,355.2298889160156,354.9007873535156,354.9100036621094,144790
2023-06-05 09:57:00-04:00,354.9100036621094,354.96929931640625,354.7012939453125,354.95001220703125,152231
2023-06-05 09:58:00-04:00,354.9549865722656,355.239990234375,354.92498779296875,355.2300109863281,199016
2023-06-05 09:59:00-04:00,355.2213134765625,355.3299865722656,355.0899963378906,355.1300964355469,129623
2023-06-05 10:00:00-04:00,355.2099914550781,355.4800109863281,355.0400085449219,355.1449890136719,137058
2023-06-05 10:01:00-04:00,355.1499938964844,356.010009765625,355.1499938964844,355.6600036621094,266273
2023-06-05 10:02:00-04:00,355.6600036621094,355.7455139160156,355.2300109863281,355.4599914550781,212085
2023-06-05 10:03:00-04:00,355.5,355.82000732421875,355.489990234375,355.6300048828125,112584
2023-06-05 10:04:00-04:00,355.6700134277344,355.8999938964844,355.6300048828125,355.8699951171875,95541
2023-06-05 10:05:00-04:00,355.8699951171875,356.0,355.7701110839844,355.9750061035156,84080
2023-06-05 10:06:00-04:00,355.989990234375,356.0899963378906,355.6300964355469,355.8002014160156,156250
2023-06-05 10:07:00-04:00,355.79998779296875,356.0400085449219,355.7900085449219,355.849609375,92550
2023-06-05 10:08:00-04:00,355.9049987792969,355.989990234375,355.79510498046875,355.8500061035156,52353
2023-06-05 10:09:00-04:00,355.8500061035156,355.8500061035156,355.45001220703125,355.6199951171875,146300
2023-06-05 10:10:00-04:00,355.6199951171875,356.20001220703125,355.6000061035156,355.8399963378906,181753
2023-06-05 10:11:00-04:00,355.8299865722656,355.885009765625,355.6400146484375,355.79998779296875,107160
2023-06-05 10:12:00-04:00,355.7829895019531,355.9700012207031,355.6900939941406,355.6900939941406,82921
2023-06-05 10:13:00-04:00,355.7300109863281,355.78131103515625,355.3974914550781,355.4700012207031,137300
2023-06-05 10:14:00-04:00,355.5,355.6050109863281,355.28009033203125,355.3916931152344,127565
2023-06-05 10:15:00-04:00,355.4100036621094,355.56988525390625,354.9800109863281,355.0,164548
2023-06-05 10:16:00-04:00,355.010009765625,355.30999755859375,354.9700012207031,355.1400146484375,150905
2023-06-05 10:17:00-04:00,355.1449890136719,355.57000732421875,355.1400146484375,355.54998779296875,237265
2023-06-05 10:18:00-04:00,355.5400085449219,355.7449951171875,355.4800109863281,355.5799865722656,164876
2023-06-05 10:19:00-04:00,355.6099853515625,355.6499938964844,355.4501037597656,355.5000915527344,130778
2023-06-05 10:20:00-04:00,355.5400085449219,355.59991455078125,355.2699890136719,355.2799987792969,94440
2023-06-05 10:21:00-04:00,355.2699890136719,355.75,355.239990234375,355.6400146484375,174424
2023-06-05 10:22:00-04:00,355.6400146484375,355.7300109863281,355.55010986328125,355.69000244140625,86487
2023-06-05 10:23:00-04:00,355.67999267578125,355.69000244140625,355.42999267578125,355.43011474609375,65785
2023-06-05 10:24:00-04:00,355.4599914550781,355.55999755859375,355.340087890625,355.4100036621094,92142
2023-06-05 10:25:00-04:00,355.4200134277344,355.54998779296875,355.30010986328125,355.43951416015625,119548
2023-06-05 10:26:00-04:00,355.4200134277344,355.6099853515625,355.2200012207031,355.2900085449219,144108
2023-06-05 10:27:00-04:00,355.2900085449219,355.6300048828125,355.19000244140625,355.6163024902344,90036
2023-06-05 10:28:00-04:00,355.6300048828125,355.7200012207031,355.4079895019531,355.4079895019531,125135
2023-06-05 10:29:00-04:00,355.42999267578125,355.5899963378906,355.3399963378906,355.375,89691
2023-06-05 10:30:00-04:00,355.3800048828125,355.4898986816406,355.1700134277344,355.32501220703125,132083
2023-06-05 10:31:00-04:00,355.29998779296875,355.6600036621094,355.2699890136719,355.6499938964844,119321
2023-06-05 10:32:00-04:00,355.6300048828125,355.7300109863281,355.4595031738281,355.4595031738281,159372
2023-06-05 10:33:00-04:00,355.45001220703125,355.6400146484375,355.3999938964844,355.6400146484375,124741
2023-06-05 10:34:00-04:00,355.6499938964844,355.71990966796875,355.4898986816406,355.6300048828125,130637
2023-06-05 10:35:00-04:00,355.6300048828125,355.82000732421875,355.5976867675781,355.75,126478
2023-06-05 10:36:00-04:00,355.7300109863281,355.8699951171875,355.69000244140625,355.864990234375,79910
2023-06-05 10:37:00-04:00,355.864990234375,356.19989013671875,355.82000732421875,355.9800109863281,197890
2023-06-05 10:38:00-04:00,355.95001220703125,355.989990234375,355.5199890136719,355.5199890136719,118682
2023-06-05 10:39:00-04:00,355.5212097167969,355.6199951171875,355.4100036621094,355.4150085449219,98784
