Datetime,Open,High,Low,Close,Volume
2023-05-01 07:23:00-04:00,322.41,322.41,322.4,322.4,0
2023-05-01 07:24:00-04:00,322.37,322.44,322.36,322.43,0
2023-05-01 07:25:00-04:00,322.44,322.44,322.44,322.44,0
2023-05-01 07:26:00-04:00,322.39,322.45,322.39,322.42,0
2023-05-01 07:27:00-04:00,322.45,322.48,322.44,322.45,0
2023-05-01 07:28:00-04:00,322.47,322.5,322.42,322.42,0
2023-05-01 07:29:00-04:00,322.45,322.46,322.41,322.41,0
2023-05-01 07:30:00-04:00,322.42,322.42,322.36,322.36,0
2023-05-01 07:31:00-04:00,322.37,322.37,322.35,322.35,0
2023-05-01 07:32:00-04:00,322.37,322.37,322.36,322.36,0
2023-05-01 07:33:00-04:00,322.39,322.44,322.36,322.44,0
2023-05-01 07:34:00-04:00,322.43,322.46,322.4,322.4,0
2023-05-01 07:35:00-04:00,322.38,322.45,322.38,322.45,0
2023-05-01 07:36:00-04:00,322.46,322.47,322.46,322.46,0
2023-05-01 07:37:00-04:00,322.46,322.49,322.46,322.48,0
2023-05-01 07:38:00-04:00,322.49,322.49,322.46,322.46,0
2023-05-01 07:39:00-04:00,322.48,322.48,322.44,322.46,0
2023-05-01 07:40:00-04:00,322.45,322.46,322.42,322.45,0
2023-05-01 07:41:00-04:00,322.41,322.41,322.27,322.32,0
2023-05-01 07:42:00-04:00,322.33,322.36,322.3,322.31,0
2023-05-01 07:43:00-04:00,322.36,322.36,322.311,322.33,0
2023-05-01 07:44:00-04:00,322.33,322.37,322.33,322.37,0
2023-05-01 07:45:00-04:00,322.34,322.35,322.26,322.28,0
2023-05-01 07:46:00-04:00,322.3,322.3,322.22,322.24,0
2023-05-01 07:47:00-04:00,322.21,322.21,322.15,322.17,0
2023-05-01 07:48:00-04:00,322.23,322.26,322.2,322.21,0
2023-05-01 07:49:00-04:00,322.17,322.22,322.17,322.19,0
2023-05-01 07:50:00-04:00,322.18,322.29,322.17,322.24,0
2023-05-01 07:51:00-04:00,322.24,322.28,322.23,322.28,0
2023-05-01 07:52:00-04:00,322.27,322.3,322.23,322.3,0
2023-05-01 07:53:00-04:00,322.29,322.29,322.24,322.26,0
2023-05-01 07:54:00-04:00,322.3,322.3,322.22,322.22,0
2023-05-01 07:55:00-04:00,322.2,322.24,322.19,322.21,0
2023-05-01 07:56:00-04:00,322.21,322.37,322.16,322.21,0
2023-05-01 07:57:00-04:00,322.18,322.21,322.18,322.2,0
2023-05-01 07:58:00-04:00,322.18,322.18,322.09,322.11,0
2023-05-01 07:59:00-04:00,322.13,322.24,322.13,322.22,0
2023-05-01 08:00:00-04:00,322.34,322.8396,322.0804,322.14,0
2023-05-01 08:01:00-04:00,322.14,323.44,322.03,322.06,0
2023-05-01 08:02:00-04:00,322.08,323.4,322.05,322.13,0
2023-05-01 08:03:00-04:00,322.83,323.35,322.12,322.12,0
2023-05-01 08:04:00-04:00,322.14,322.801,322.06,322.11,0
2023-05-01 08:05:00-04:00,322.1194,322.17,322.08,322.17,0
2023-05-01 08:06:00-04:00,322.15,322.28,322.14,322.21,0
2023-05-01 08:07:00-04:00,322.19,322.19,322.13,322.13,0
2023-05-01 08:08:00-04:00,322.17,322.1886,322.12,322.13,0
2023-05-01 08:09:00-04:00,322.13,322.17,322.13,322.17,0
2023-05-01 08:10:00-04:00,322.15,322.15,322.11,322.13,0
2023-05-01 08:11:00-04:00,322.13,322.21,322.13,322.18,0
2023-05-01 08:12:00-04:00,322.15,322.2,322.13,322.13,0
2023-05-01 08:13:00-04:00,322.17,322.235,322.08,322.17,0
2023-05-01 08:14:00-04:00,322.17,322.17,321.94,321.955,0
2023-05-01 08:15:00-04:00,321.95,321.97,321.86,321.87,0
2023-05-01 08:16:00-04:00,321.89,321.95,321.89,321.92,0
2023-05-01 08:17:00-04:00,321.9,321.92,321.87,321.89,0
2023-05-01 08:18:00-04:00,321.895,321.9084,321.74,321.8,0
2023-05-01 08:19:00-04:00,321.84,321.93,321.84,321.92,0
2023-05-01 08:20:00-04:00,321.93,321.96,321.88,321.95,0
2023-05-01 08:21:00-04:00,321.95,321.95,321.8,321.829,0
2023-05-01 08:22:00-04:00,321.8296,321.88,321.81,321.86,0
2023-05-01 08:23:00-04:00,321.86,321.92,321.84,321.92,0
2023-05-01 08:24:00-04:00,321.92,321.98,321.92,321.98,0
2023-05-01 08:25:00-04:00,321.98,321.98,321.94,321.96,0
2023-05-01 08:26:00-04:00,321.9501,321.96,321.92,321.95,0
2023-05-01 08:27:00-04:00,321.9,321.92,321.82,321.82,0
2023-05-01 08:28:00-04:00,321.86,321.96,321.86,321.96,0
2023-05-01 08:29:00-04:00,321.95,321.95,321.9,321.94,0
2023-05-01 08:30:00-04:00,321.895,321.895,321.79,321.82,0
2023-05-01 08:31:00-04:00,321.84,321.85,321.78,321.79,0
2023-05-01 08:32:00-04:00,321.83,321.95,321.78,321.92,0
2023-05-01 08:33:00-04:00,321.9,321.96,321.875,321.929,0
2023-05-01 08:34:00-04:00,321.92,321.95,321.87,321.89,0
2023-05-01 08:35:00-04:00,321.86,321.91,321.86,321.91,0
2023-05-01 08:36:00-04:00,321.9,322.05,321.9,321.99,0
2023-05-01 08:37:00-04:00,321.99,322.14,321.98,322.14,0
2023-05-01 08:38:00-04:00,322.1401,322.21,322.1,322.165,0
2023-05-01 08:39:00-04:00,322.15,322.19,322.09,322.13,0
2023-05-01 08:40:00-04:00,322.11,322.17,322.11,322.145,0
2023-05-01 08:41:00-04:00,322.11,322.17,322.09,322.17,0
2023-05-01 08:42:00-04:00,322.17,322.25,322.13,322.23,0
2023-05-01 08:43:00-04:00,322.24,322.25,322.15,322.25,0
2023-05-01 08:44:00-04:00,322.23,322.3,322.23,322.25,0
2023-05-01 08:45:00-04:00,322.24,322.29,322.2,322.29,0
2023-05-01 08:46:00-04:00,322.29,322.29,322.21,322.22,0
2023-05-01 08:47:00-04:00,322.21,322.56,322.14,322.15,0
2023-05-01 08:48:00-04:00,322.15,322.18,322.14,322.17,0
2023-05-01 08:49:00-04:00,322.17,322.17,322.11,322.12,0
2023-05-01 08:50:00-04:00,322.12,322.18,322.11,322.15,0
2023-05-01 08:51:00-04:00,322.15,322.15,322.13,322.13,0
2023-05-01 08:52:00-04:00,322.14,322.17,322.14,322.17,0
2023-05-01 08:53:00-04:00,322.17,322.17,322.11,322.11,0
2023-05-01 08:54:00-04:00,322.11,322.11,322.04,322.08,0
2023-05-01 08:55:00-04:00,322.11,322.19,322.11,322.18,0
2023-05-01 08:56:00-04:00,322.18,322.19,322.1,322.11,0
2023-05-01 08:57:00-04:00,322.12,322.12,322.06,322.08,0
2023-05-01 08:58:00-04:00,322.12,322.16,322.11,322.16,0
2023-05-01 08:59:00-04:00,322.13,322.19,322.13,322.165,0
2023-05-01 09:00:00-04:00,322.18,322.18,322.08,322.1,0
2023-05-01 09:01:00-04:00,322.11,322.15,322.08,322.15,0
2023-05-01 09:02:00-04:00,322.15,322.27,322.15,322.23,0
2023-05-01 09:03:00-04:00,322.2385,322.26,322.18,322.18,0
2023-05-01 09:04:00-04:00,322.19,322.25,322.19,322.22,0
2023-05-01 09:05:00-04:00,322.21,322.21,322.11,322.11,0
2023-05-01 09:06:00-04:00,322.12,322.17,322.12,322.16,0
2023-05-01 09:07:00-04:00,322.16,322.19,322.1,322.11,0
2023-05-01 09:08:00-04:00,322.1,322.11,322.02,322.02,0
2023-05-01 09:09:00-04:00,322.01,322.07,322.01,322.05,0
2023-05-01 09:10:00-04:00,322.02,322.13,322.0,322.12,0
2023-05-01 09:11:00-04:00,322.12,322.13,322.05,322.08,0
2023-05-01 09:12:00-04:00,322.06,322.06,322.0,322.01,0
2023-05-01 09:13:00-04:00,322.02,322.13,322.02,322.1,0
2023-05-01 09:14:00-04:00,322.08,322.14,322.08,322.1,0
2023-05-01 09:30:00-04:00,322.0899963378906,322.32000732421875,322.0299987792969,322.1499938964844,1028928
2023-05-01 09:31:00-04:00,322.19000244140625,322.3599853515625,322.0199890136719,322.239990234375,165802
2023-05-01 09:32:00-04:00,322.25,322.3500061035156,322.0400085449219,322.04998779296875,159685
2023-05-01 09:33:00-04:00,322.07000732421875,322.1700134277344,321.95001220703125,321.95001220703125,120826
2023-05-01 09:34:00-04:00,321.94000244140625,322.25,321.92010498046875,322.1299133300781,150213
2023-05-01 09:35:00-04:00,322.1200866699219,322.18499755859375,321.82000732421875,321.8810119628906,163279
2023-05-01 09:36:00-04:00,321.8900146484375,322.0299987792969,321.75,321.7598876953125,177237
2023-05-01 09:37:00-04:00,321.7699890136719,321.9122009277344,321.75,321.79998779296875,107870
2023-05-01 09:38:00-04:00,321.82000732421875,322.2650146484375,321.82000732421875,322.1700134277344,160378
2023-05-01 09:39:00-04:00,322.1700134277344,322.29998779296875,322.1600036621094,322.2900085449219,147092
2023-05-01 09:40:00-04:00,322.2699890136719,322.3299865722656,322.1199951171875,322.1944885253906,238846
2023-05-01 09:41:00-04:00,322.2099914550781,322.42999267578125,322.1792907714844,322.3699951171875,123048
2023-05-01 09:42:00-04:00,322.3800048828125,322.489990234375,322.32000732421875,322.3299865722656,138807
2023-05-01 09:43:00-04:00,322.32000732421875,322.4399108886719,322.1499938964844,322.19000244140625,120135
2023-05-01 09:44:00-04:00,322.19000244140625,322.260009765625,322.03179931640625,322.1000061035156,122198
2023-05-01 09:45:00-04:00,322.0899963378906,322.20001220703125,321.95001220703125,322.1600036621094,116355
2023-05-01 09:46:00-04:00,322.1600036621094,322.2650146484375,322.07000732421875,322.2650146484375,122475
2023-05-01 09:47:00-04:00,322.3900146484375,322.42999267578125,322.2699890136719,322.3204040527344,128430
2023-05-01 09:48:00-04:00,322.32000732421875,322.5,322.32000732421875,322.43499755859375,117064
2023-05-01 09:49:00-04:00,322.42999267578125,322.489990234375,322.2799987792969,322.4599914550781,136565
2023-05-01 09:50:00-04:00,322.4700012207031,322.55999755859375,322.385009765625,322.5400085449219,124634
2023-05-01 09:51:00-04:00,322.5476989746094,322.55999755859375,322.3017883300781,322.4599914550781,119848
2023-05-01 09:52:00-04:00,322.4800109863281,322.75,322.4471130371094,322.75,172771
2023-05-01 09:53:00-04:00,322.75,322.7699890136719,322.6300048828125,322.67999267578125,126653
2023-05-01 09:54:00-04:00,322.67999267578125,322.7550048828125,322.5400085449219,322.5799865722656,116586
2023-05-01 09:55:00-04:00,322.57000732421875,322.614990234375,322.30010986328125,322.30999755859375,146164
2023-05-01 09:56:00-04:00,322.30010986328125,322.4100036621094,322.2250061035156,322.3800048828125,138618
2023-05-01 09:57:00-04:00,322.37469482421875,322.4740905761719,322.30999755859375,322.44000244140625,132934
2023-05-01 09:58:00-04:00,322.4599914550781,322.4700012207031,322.3500061035156,322.3800048828125,66091
2023-05-01 09:59:00-04:00,322.3800048828125,322.3900146484375,322.2799987792969,322.3500061035156,200784
2023-05-01 10:00:00-04:00,322.3399963378906,322.3399963378906,321.79998779296875,322.0398864746094,399407
2023-05-01 10:01:00-04:00,322.0199890136719,322.0299987792969,321.70001220703125,321.8900146484375,231125
2023-05-01 10:02:00-04:00,321.8999938964844,322.19000244140625,321.8999938964844,322.1600036621094,141402
2023-05-01 10:03:00-04:00,322.1600036621094,322.2200012207031,321.92999267578125,322.17999267578125,152161
2023-05-01 10:04:00-04:00,322.17999267578125,322.2200012207031,321.9599914550781,321.9599914550781,95897
2023-05-01 10:05:00-04:00,321.9700012207031,322.1600036621094,321.7850036621094,322.07000732421875,198841
2023-05-01 10:06:00-04:00,322.07000732421875,322.1000061035156,321.8599853515625,322.010009765625,157728
2023-05-01 10:07:00-04:00,322.010009765625,322.0199890136719,321.760009765625,321.9599914550781,92953
2023-05-01 10:08:00-04:00,321.95001220703125,322.010009765625,321.82000732421875,321.94000244140625,88690
2023-05-01 10:09:00-04:00,321.95001220703125,322.2298889160156,321.8599853515625,322.2200012207031,146278
2023-05-01 10:10:00-04:00,322.2200012207031,322.32000732421875,322.07000732421875,322.2099914550781,189202
2023-05-01 10:11:00-04:00,322.2200012207031,322.2200012207031,321.95001220703125,322.07000732421875,158943
2023-05-01 10:12:00-04:00,322.07000732421875,322.2049865722656,322.0150146484375,322.0799865722656,87764
2023-05-01 10:13:00-04:00,322.0849914550781,322.2099914550781,322.05999755859375,322.1600036621094,71806
2023-05-01 10:14:00-04:00,322.1499938964844,322.1600036621094,321.94500732421875,322.0299987792969,89640
2023-05-01 10:15:00-04:00,322.0299987792969,322.32000732421875,321.92999267578125,322.3013916015625,139363
2023-05-01 10:16:00-04:00,322.30999755859375,322.510009765625,322.29998779296875,322.3800048828125,159248
2023-05-01 10:17:00-04:00,322.3800048828125,322.5,322.3399963378906,322.4800109863281,156368
2023-05-01 10:18:00-04:00,322.489990234375,322.5,322.32000732421875,322.37548828125,80559
2023-05-01 10:19:00-04:00,322.3699951171875,322.3999938964844,322.04998779296875,322.05999755859375,103658
2023-05-01 10:20:00-04:00,322.04998779296875,322.1716003417969,322.010009765625,322.07000732421875,105053
2023-05-01 10:21:00-04:00,322.05999755859375,322.1700134277344,321.7900085449219,321.8299865722656,198316
2023-05-01 10:22:00-04:00,321.82000732421875,321.92999267578125,321.6099853515625,321.8900146484375,219204
2023-05-01 10:23:00-04:00,321.8900146484375,321.9800109863281,321.82000732421875,321.82000732421875,75359
2023-05-01 10:24:00-04:00,321.82000732421875,321.82000732421875,321.6099853515625,321.7900085449219,115894
2023-05-01 10:25:00-04:00,321.7810974121094,321.8500061035156,321.69000244140625,321.7200012207031,70549
2023-05-01 10:26:00-04:00,321.7099914550781,321.9100036621094,321.69000244140625,321.8301086425781,93569
2023-05-01 10:27:00-04:00,321.8299865722656,321.95001220703125,321.81500244140625,321.9219970703125,66501
2023-05-01 10:28:00-04:00,321.94000244140625,321.94000244140625,321.7049865722656,321.75,91300
2023-05-01 10:29:00-04:00,321.75,321.864990234375,321.7300109863281,321.79998779296875,81452
2023-05-01 10:30:00-04:00,321.7900085449219,321.95001220703125,321.760009765625,321.7699890136719,106242
2023-05-01 10:31:00-04:00,321.7699890136719,321.7699890136719,321.57000732421875,321.57000732421875,104335
2023-05-01 10:32:00-04:00,321.5799865722656,321.9800109863281,321.5497131347656,321.9750061035156,96564
2023-05-01 10:33:00-04:00,321.9800109863281,322.1099853515625,321.92999267578125,322.0700988769531,179056
2023-05-01 10:34:00-04:00,322.0799865722656,322.1199951171875,321.8599853515625,321.9898986816406,11602
2023-05-01 10:35:00-04:00,321.9849853515625,322.1000061035156,321.9100036621094,321.989990234375,92756
2023-05-01 10:36:00-04:00,321.9800109863281,322.1600036621094,321.94000244140625,322.1000061035156,91694
