Datetime,Open,High,Low,Close,Volume
2023-06-12 05:59:00-04:00,356.24,356.25,356.24,356.25,0
2023-06-12 06:00:00-04:00,356.25,356.25,356.13,356.13,0
2023-06-12 06:01:00-04:00,356.15,356.17,356.09,356.09,0
2023-06-12 06:02:00-04:00,356.16,356.16,356.16,356.16,0
2023-06-12 06:04:00-04:00,356.19,356.19,356.12,356.12,0
2023-06-12 06:05:00-04:00,356.13,356.19,356.13,356.19,0
2023-06-12 06:06:00-04:00,356.14,356.14,356.14,356.14,0
2023-06-12 06:07:00-04:00,356.13,356.15,356.13,356.15,0
2023-06-12 06:08:00-04:00,356.13,356.15,356.09,356.15,0
2023-06-12 06:09:00-04:00,356.14,356.14,356.12,356.12,0
2023-06-12 06:10:00-04:00,356.12,356.12,356.04,356.04,0
2023-06-12 06:11:00-04:00,356.1,356.1,356.1,356.1,0
2023-06-12 06:12:00-04:00,356.1,356.14,356.1,356.1,0
2023-06-12 06:13:00-04:00,356.06,356.11,356.06,356.11,0
2023-06-12 06:14:00-04:00,356.1,356.12,356.1,356.1,0
2023-06-12 06:15:00-04:00,356.12,356.12,356.11,356.11,0
2023-06-12 06:16:00-04:00,356.22,356.22,356.09,356.09,0
2023-06-12 06:17:00-04:00,356.02,356.02,355.95,356.0,0
2023-06-12 06:18:00-04:00,356.02,356.02,355.99,355.99,0
2023-06-12 06:19:00-04:00,356.01,356.01,355.94,355.94,0
2023-06-12 06:20:00-04:00,355.94,355.94,355.87,355.87,0
2023-06-12 06:21:00-04:00,355.87,355.93,355.83,355.93,0
2023-06-12 06:22:00-04:00,355.97,355.99,355.95,355.95,0
2023-06-12 06:23:00-04:00,355.91,355.91,355.74,355.78,0
2023-06-12 06:24:00-04:00,355.77,355.84,355.73,355.84,0
2023-06-12 06:25:00-04:00,355.85,355.89,355.85,355.89,0
2023-06-12 06:26:00-04:00,355.89,355.89,355.75,355.8,0
2023-06-12 06:27:00-04:00,355.84,355.86,355.84,355.84,0
2023-06-12 06:29:00-04:00,355.78,355.78,355.78,355.78,0
2023-06-12 06:30:00-04:00,355.79,355.85,355.79,355.85,0
2023-06-12 06:31:00-04:00,355.88,355.9,355.88,355.9,0
2023-06-12 06:32:00-04:00,355.91,355.95,355.89,355.95,0
2023-06-12 06:33:00-04:00,355.95,355.97,355.95,355.97,0
2023-06-12 06:34:00-04:00,356.0,356.0,355.96,356.0,0
2023-06-12 06:35:00-04:00,355.99,355.99,355.94,355.94,0
2023-06-12 06:36:00-04:00,355.95,355.95,355.93,355.93,0
2023-06-12 06:37:00-04:00,355.82,355.82,355.81,355.81,0
2023-06-12 06:38:00-04:00,355.81,355.84,355.72,355.75,0
2023-06-12 06:39:00-04:00,355.73,355.74,355.65,355.74,0
2023-06-12 06:40:00-04:00,355.75,355.85,355.75,355.8,0
2023-06-12 06:41:00-04:00,355.8,355.81,355.8,355.81,0
2023-06-12 06:42:00-04:00,355.78,355.81,355.74,355.81,0
2023-06-12 06:43:00-04:00,355.87,355.92,355.87,355.9,0
2023-06-12 06:44:00-04:00,355.78,355.87,355.78,355.85,0
2023-06-12 06:45:00-04:00,355.79,355.79,355.79,355.79,0
2023-06-12 06:46:00-04:00,355.83,355.83,355.81,355.81,0
2023-06-12 06:47:00-04:00,355.82,355.83,355.82,355.83,0
2023-06-12 06:48:00-04:00,355.87,355.87,355.77,355.77,0
2023-06-12 06:49:00-04:00,355.79,355.82,355.79,355.82,0
2023-06-12 06:50:00-04:00,355.85,355.94,355.85,355.94,0
2023-06-12 06:51:00-04:00,355.97,356.02,355.94,356.02,0
2023-06-12 06:52:00-04:00,355.99,355.99,355.99,355.99,0
2023-06-12 06:53:00-04:00,356.04,356.05,356.04,356.05,0
2023-06-12 06:54:00-04:00,356.05,356.05,356.03,356.05,0
2023-06-12 06:55:00-04:00,356.03,356.03,355.97,355.97,0
2023-06-12 06:56:00-04:00,356.03,356.07,356.03,356.06,0
2023-06-12 06:57:00-04:00,356.1,356.13,356.1,356.13,0
2023-06-12 06:58:00-04:00,356.13,356.15,356.12,356.14,0
2023-06-12 06:59:00-04:00,356.13,356.13,356.02,356.02,0
2023-06-12 07:00:00-04:00,356.01,356.06,355.87,355.95,0
2023-06-12 07:01:00-04:00,355.95,356.05,355.95,356.0,0
2023-06-12 07:02:00-04:00,356.02,356.16,356.02,356.15,0
2023-06-12 07:03:00-04:00,356.15,356.19,356.15,356.18,0
2023-06-12 07:04:00-04:00,356.11,356.2,356.11,356.2,0
2023-06-12 07:05:00-04:00,356.18,356.23,356.15,356.21,0
2023-06-12 07:06:00-04:00,356.15,356.27,356.15,356.25,0
2023-06-12 07:07:00-04:00,356.22,356.29,356.22,356.29,0
2023-06-12 07:08:00-04:00,356.27,356.29,356.23,356.28,0
2023-06-12 07:09:00-04:00,356.26,356.27,356.22,356.25,0
2023-06-12 07:10:00-04:00,356.26,356.28,356.2,356.2,0
2023-06-12 07:11:00-04:00,356.2,356.23,356.18,356.22,0
2023-06-12 07:12:00-04:00,356.22,356.244,356.21,356.244,0
2023-06-12 07:13:00-04:00,356.24,356.24,356.24,356.24,0
2023-06-12 07:14:00-04:00,356.17,356.22,356.17,356.18,0
2023-06-12 07:15:00-04:00,356.22,356.33,356.22,356.27,0
2023-06-12 07:16:00-04:00,356.28,356.28,356.26,356.26,0
2023-06-12 07:17:00-04:00,356.19,356.22,356.18,356.2,0
2023-06-12 07:18:00-04:00,356.2,356.2,356.18,356.19,0
2023-06-12 07:19:00-04:00,356.22,356.22,356.12,356.12,0
2023-06-12 07:20:00-04:00,356.15,356.18,356.146,356.18,0
2023-06-12 07:21:00-04:00,356.19,356.19,356.18,356.19,0
2023-06-12 07:22:00-04:00,356.24,356.24,356.22,356.23,0
2023-06-12 07:23:00-04:00,356.23,356.26,356.23,356.25,0
2023-06-12 07:24:00-04:00,356.23,356.25,356.23,356.25,0
2023-06-12 07:25:00-04:00,356.24,356.26,356.23,356.251,0
2023-06-12 07:26:00-04:00,356.28,356.29,356.28,356.29,0
2023-06-12 07:27:00-04:00,356.3,356.35,356.21,356.24,0
2023-06-12 07:28:00-04:00,356.28,356.28,356.2,356.2,0
2023-06-12 07:29:00-04:00,356.26,356.28,356.25,356.25,0
2023-06-12 07:30:00-04:00,356.25,356.28,356.25,356.27,0
2023-06-12 07:31:00-04:00,356.26,356.36,356.26,356.31,0
2023-06-12 07:32:00-04:00,356.37,356.4,356.37,356.4,0
2023-06-12 07:33:00-04:00,356.4,356.41,356.39,356.39,0
2023-06-12 07:34:00-04:00,356.36,356.36,356.29,356.29,0
2023-06-12 07:35:00-04:00,356.3,356.32,356.3,356.32,0
2023-06-12 07:36:00-04:00,356.23,356.23,356.23,356.23,0
2023-06-12 07:37:00-04:00,356.3,356.32,356.3,356.3,0
2023-06-12 07:38:00-04:00,356.3,356.3,356.3,356.3,0
2023-06-12 07:39:00-04:00,356.27,356.3,356.27,356.3,0
2023-06-12 07:40:00-04:00,356.28,356.3,356.28,356.3,0
2023-06-12 07:41:00-04:00,356.311,356.32,356.311,356.32,0
2023-06-12 07:42:00-04:00,356.33,356.36,356.32,356.32,0
2023-06-12 07:43:00-04:00,356.35,356.359,356.32,356.35,0
2023-06-12 07:44:00-04:00,356.35,356.37,356.35,356.35,0
2023-06-12 07:45:00-04:00,356.35,356.35,356.349,356.349,0
2023-06-12 07:46:00-04:00,356.32,356.35,356.31,356.31,0
2023-06-12 07:47:00-04:00,356.32,356.36,356.3,356.3,0
2023-06-12 07:48:00-04:00,356.28,356.35,356.28,356.331,0
2023-06-12 07:49:00-04:00,356.36,356.36,356.33,356.33,0
2023-06-12 07:50:00-04:00,356.32,356.32,356.3,356.31,0
2023-06-12 07:51:00-04:00,356.37,356.37,356.33,356.33,0
2023-06-12 07:52:00-04:00,356.31,356.31,356.31,356.31,0
2023-06-12 07:53:00-04:00,356.3,356.33,356.28,356.3,0
2023-06-12 07:54:00-04:00,356.27,356.344,356.27,356.33,0
2023-06-12 07:55:00-04:00,356.34,356.34,356.27,356.3,0
2023-06-12 07:56:00-04:00,356.27,356.28,356.25,356.26,0
2023-06-12 07:57:00-04:00,356.26,356.26,356.24,356.25,0
2023-06-12 07:58:00-04:00,356.28,356.28,356.23,356.26,0
2023-06-12 07:59:00-04:00,356.31,356.33,356.3,356.33,0
2023-06-12 08:00:00-04:00,356.0117,356.8196,355.8304,356.39,0
2023-06-12 08:01:00-04:00,356.22,356.4,354.765,355.44,0
2023-06-12 08:02:00-04:00,355.39,356.32,355.01,355.76,0
2023-06-12 08:03:00-04:00,356.28,356.33,356.28,356.31,0
2023-06-12 08:04:00-04:00,356.34,356.37,356.3,356.3001,0
2023-06-12 08:05:00-04:00,356.35,356.38,356.28,356.28,0
2023-06-12 08:06:00-04:00,356.28,356.29,356.24,356.26,0
2023-06-12 08:07:00-04:00,356.24,356.27,356.22,356.22,0
2023-06-12 08:08:00-04:00,356.22,356.23,356.05,356.06,0
2023-06-12 08:09:00-04:00,356.065,356.1,356.02,356.1,0
2023-06-12 08:10:00-04:00,356.09,356.15,356.09,356.11,0
2023-06-12 08:11:00-04:00,356.13,356.26,356.1002,356.26,0
2023-06-12 08:12:00-04:00,356.27,356.27,356.15,356.16,0
2023-06-12 08:13:00-04:00,356.16,356.2,356.16,356.19,0
2023-06-12 08:14:00-04:00,356.16,356.17,356.15,356.165,0
2023-06-12 08:15:00-04:00,356.17,356.18,356.15,356.18,0
2023-06-12 08:16:00-04:00,356.18,356.18,356.06,356.06,0
2023-06-12 08:17:00-04:00,356.06,356.12,356.06,356.1,0
2023-06-12 08:18:00-04:00,356.065,356.07,355.99,356.02,0
2023-06-12 08:19:00-04:00,356.02,356.04,355.94,355.94,0
2023-06-12 08:20:00-04:00,355.94,355.96,355.9,355.92,0
2023-06-12 08:21:00-04:00,355.91,355.92,355.87,355.9,0
2023-06-12 08:22:00-04:00,355.94,355.94,355.71,355.78,0
2023-06-12 08:23:00-04:00,355.76,355.84,355.76,355.83,0
2023-06-12 08:24:00-04:00,355.86,355.86,355.78,355.79,0
2023-06-12 08:25:00-04:00,355.76,355.82,355.75,355.755,0
2023-06-12 08:26:00-04:00,355.79,355.88,355.79,355.88,0
2023-06-12 08:27:00-04:00,355.88,355.93,355.85,355.89,0
2023-06-12 08:28:00-04:00,355.92,355.92,355.865,355.87,0
2023-06-12 08:29:00-04:00,355.9,355.96,355.87,355.96,0
2023-06-12 08:30:00-04:00,355.91,355.94,355.91,355.92,0
2023-06-12 08:31:00-04:00,355.95,356.05,355.93,356.05,0
2023-06-12 08:32:00-04:00,356.05,356.08,355.96,356.0,0
2023-06-12 08:33:00-04:00,355.995,356.01,355.97,355.99,0
2023-06-12 08:34:00-04:00,356.04,356.18,356.04,356.1,0
2023-06-12 08:35:00-04:00,356.13,356.13,356.11,356.11,0
2023-06-12 08:36:00-04:00,356.11,356.21,356.11,356.2,0
2023-06-12 08:37:00-04:00,356.18,356.35,356.18,356.26,0
2023-06-12 08:38:00-04:00,356.25,356.27,356.24,356.26,0
2023-06-12 08:39:00-04:00,356.28,356.32,356.27,356.31,0
2023-06-12 08:40:00-04:00,356.31,356.34,356.29,356.3,0
2023-06-12 08:41:00-04:00,356.29,356.3,356.255,356.28,0
2023-06-12 08:42:00-04:00,356.26,356.26,356.235,356.24,0
2023-06-12 08:43:00-04:00,356.24,356.25,356.19,356.225,0
2023-06-12 08:44:00-04:00,356.22,356.3,356.21,356.29,0
2023-06-12 08:45:00-04:00,356.24,356.36,356.24,356.34,0
2023-06-12 08:46:00-04:00,356.32,356.35,356.301,356.34,0
2023-06-12 08:47:00-04:00,356.35,356.39,354.5,356.39,0
2023-06-12 08:48:00-04:00,356.4,356.49,356.4,356.41,0
2023-06-12 08:49:00-04:00,356.42,356.42,356.38,356.38,0
2023-06-12 08:50:00-04:00,356.38,356.44,356.37,356.44,0
2023-06-12 08:51:00-04:00,356.45,356.49,356.41,356.49,0
2023-06-12 08:52:00-04:00,356.46,356.49,356.44,356.47,0
2023-06-12 08:53:00-04:00,356.47,356.51,356.45,356.51,0
2023-06-12 08:54:00-04:00,356.52,356.57,356.52,356.53,0
2023-06-12 08:55:00-04:00,356.54,356.6,356.52,356.6,0
2023-06-12 08:56:00-04:00,356.61,356.6299,356.43,356.43,0
2023-06-12 08:57:00-04:00,356.4,356.45,356.36,356.41,0
2023-06-12 08:58:00-04:00,356.45,356.46,356.44,356.44,0
2023-06-12 08:59:00-04:00,356.4,356.47,356.3702,356.44,0
2023-06-12 09:00:00-04:00,356.47,356.51,356.43,356.45,0
2023-06-12 09:01:00-04:00,356.45,356.539,356.45,356.5,0
2023-06-12 09:02:00-04:00,356.49,356.49,356.35,356.36,0
2023-06-12 09:03:00-04:00,356.35,356.38,356.26,356.29,0
2023-06-12 09:04:00-04:00,356.28,356.3,356.27,356.29,0
2023-06-12 09:05:00-04:00,356.29,356.4,356.29,356.39,0
2023-06-12 09:06:00-04:00,356.38,356.43,356.37,356.41,0
2023-06-12 09:07:00-04:00,356.405,356.43,356.36,356.43,0
2023-06-12 09:08:00-04:00,356.44,356.46,356.42,356.42,0
2023-06-12 09:09:00-04:00,356.43,356.48,356.43,356.47,0
2023-06-12 09:10:00-04:00,356.47,356.49,356.44,356.49,0
2023-06-12 09:11:00-04:00,356.47,356.47,356.4,356.41,0
2023-06-12 09:12:00-04:00,356.41,356.44,356.37,356.4,0
2023-06-12 09:13:00-04:00,356.36,356.42,356.34,356.4,0
2023-06-12 09:14:00-04:00,356.39,356.4,356.36,356.36,0
2023-06-12 09:30:00-04:00,356.19000244140625,356.5299987792969,356.0519104003906,356.12030029296875,1085556
2023-06-12 09:31:00-04:00,356.1400146484375,356.3399963378906,355.739990234375,355.75,195418
2023-06-12 09:32:00-04:00,355.7300109863281,355.9200134277344,355.6400146484375,355.7799987792969,182150
2023-06-12 09:33:00-04:00,355.7900085449219,356.1700134277344,355.7900085449219,356.1300048828125,161244
2023-06-12 09:34:00-04:00,356.1400146484375,356.45001220703125,355.9801940917969,356.07000732421875,166076
2023-06-12 09:35:00-04:00,356.0799865722656,356.1700134277344,355.8900146484375,355.94891357421875,155378
2023-06-12 09:36:00-04:00,355.9313049316406,356.1300048828125,355.7200012207031,355.75,113773
2023-06-12 09:37:00-04:00,355.75,355.94000244140625,355.6700134277344,355.7349853515625,162698
2023-06-12 09:38:00-04:00,355.7300109863281,356.3500061035156,355.7300109863281,356.3183898925781,285710
2023-06-12 09:39:00-04:00,356.2900085449219,356.3900146484375,356.1400146484375,356.260009765625,162943
2023-06-12 09:40:00-04:00,356.2699890136719,356.4599914550781,356.0299987792969,356.25,404064
2023-06-12 09:41:00-04:00,356.239990234375,356.3218078613281,356.010009765625,356.010009765625,144849
2023-06-12 09:42:00-04:00,356.0199890136719,356.0899963378906,355.7900085449219,355.864013671875,152784
2023-06-12 09:43:00-04:00,355.8901062011719,356.25,355.7355041503906,356.0317077636719,259319
2023-06-12 09:44:00-04:00,356.04998779296875,356.23968505859375,355.9800109863281,356.1099853515625,143580
2023-06-12 09:45:00-04:00,356.1099853515625,356.489990234375,356.1099853515625,356.3699951171875,240297
2023-06-12 09:46:00-04:00,356.3599853515625,356.4599914550781,356.1600036621094,356.2799987792969,132595
2023-06-12 09:47:00-04:00,356.2449951171875,356.3399963378906,356.1000061035156,356.32000732421875,147505
2023-06-12 09:48:00-04:00,356.29998779296875,356.3699951171875,356.05999755859375,356.1600036621094,97982
2023-06-12 09:49:00-04:00,356.1499938964844,356.1499938964844,355.8699951171875,356.0400085449219,101422
2023-06-12 09:50:00-04:00,356.01849365234375,356.0899963378906,355.7699890136719,355.79779052734375,120384
2023-06-12 09:51:00-04:00,355.79998779296875,355.9200134277344,355.7300109863281,355.82000732421875,119781
2023-06-12 09:52:00-04:00,355.8299865722656,355.92999267578125,355.75,355.87469482421875,88513
2023-06-12 09:53:00-04:00,355.8699951171875,356.0400085449219,355.80999755859375,355.80999755859375,67569
2023-06-12 09:54:00-04:00,355.80999755859375,355.989013671875,355.7799987792969,355.8399963378906,73653
2023-06-12 09:55:00-04:00,355.8699951171875,355.9700012207031,355.7799987792969,355.9700012207031,73983
2023-06-12 09:56:00-04:00,355.9599914550781,356.1000061035156,355.82000732421875,356.1000061035156,157100
2023-06-12 09:57:00-04:00,356.1199951171875,356.1199951171875,355.94000244140625,356.07000732421875,45469
2023-06-12 09:58:00-04:00,356.010009765625,356.0498046875,355.8299865722656,356.0,93484
2023-06-12 09:59:00-04:00,356.0400085449219,356.1199951171875,355.80999755859375,355.9599914550781,110963
2023-06-12 10:00:00-04:00,355.9700012207031,356.0,355.8500061035156,355.8800048828125,87581
2023-06-12 10:01:00-04:00,355.75,356.17999267578125,355.7200012207031,356.0719909667969,197083
2023-06-12 10:02:00-04:00,356.0799865722656,356.19000244140625,356.0220947265625,356.1842041015625,113507
2023-06-12 10:03:00-04:00,356.1889953613281,356.2699890136719,356.1099853515625,356.1199951171875,81598
2023-06-12 10:04:00-04:00,356.114990234375,356.1499938964844,355.7799987792969,355.7799987792969,80411
2023-06-12 10:05:00-04:00,355.79901123046875,355.82000732421875,355.30999755859375,355.3500061035156,225495
2023-06-12 10:06:00-04:00,355.3399963378906,355.4800109863281,355.2909851074219,355.4599914550781,111674
2023-06-12 10:07:00-04:00,355.4700012207031,355.625,355.42999267578125,355.4700012207031,159651
2023-06-12 10:08:00-04:00,355.4700012207031,355.6700134277344,355.39459228515625,355.5799865722656,94447
2023-06-12 10:09:00-04:00,355.6000061035156,355.6889953613281,355.4649963378906,355.6050109863281,74078
2023-06-12 10:10:00-04:00,355.6099853515625,355.6300048828125,355.45001220703125,355.4599914550781,98412
2023-06-12 10:11:00-04:00,355.4649963378906,355.6199951171875,355.3900146484375,355.4599914550781,84807
2023-06-12 10:12:00-04:00,355.4800109863281,355.489990234375,355.20001220703125,355.23638916015625,140162
2023-06-12 10:13:00-04:00,355.239990234375,355.5899963378906,355.239990234375,355.5799865722656,106378
2023-06-12 10:14:00-04:00,355.5799865722656,355.7900085449219,355.5199890136719,355.760009765625,97750
2023-06-12 10:15:00-04:00,355.760009765625,355.7900085449219,355.3900146484375,355.5,141759
2023-06-12 10:16:00-04:00,355.4700012207031,355.4800109863281,355.32000732421875,355.42999267578125,50817
2023-06-12 10:17:00-04:00,355.3999938964844,355.4599914550781,355.29998779296875,355.4200134277344,50667
2023-06-12 10:18:00-04:00,355.4100036621094,355.5589904785156,355.20001220703125,355.5400085449219,69931
2023-06-12 10:19:00-04:00,355.5400085449219,355.6600036621094,355.3699951171875,355.3800048828125,109392
2023-06-12 10:20:00-04:00,355.3800048828125,355.7349853515625,355.3299865722656,355.7300109863281,134652
2023-06-12 10:21:00-04:00,355.75,355.9200134277344,355.739990234375,355.8800048828125,122166
2023-06-12 10:22:00-04:00,355.82000732421875,355.9200134277344,355.75,355.7900085449219,50893
2023-06-12 10:23:00-04:00,355.7900085449219,356.0150146484375,355.64581298828125,356.00799560546875,89899
2023-06-12 10:24:00-04:00,356.010009765625,356.2799987792969,355.95001220703125,356.2699890136719,108060
2023-06-12 10:25:00-04:00,356.2550048828125,356.3399963378906,356.18499755859375,356.1900939941406,94257
2023-06-12 10:26:00-04:00,356.2300109863281,356.2685852050781,356.14080810546875,356.2049865722656,68189
2023-06-12 10:27:00-04:00,356.2049865722656,356.2049865722656,355.8900146484375,356.0,271433
2023-06-12 10:28:00-04:00,356.0299987792969,356.1099853515625,355.9100036621094,356.0899963378906,74805
2023-06-12 10:29:00-04:00,356.0799865722656,356.3299865722656,356.0400085449219,356.239990234375,162240
2023-06-12 10:30:00-04:00,356.25,356.29998779296875,355.9800109863281,356.04998779296875,156521
2023-06-12 10:31:00-04:00,356.07000732421875,356.1499938964844,355.8900146484375,356.04901123046875,90130
