Date,Open,High,Low,Close,Volume
2013-06-28 00:00:00-04:00,64.99963100500473,65.67757443088577,64.85305336531411,65.29279327392578,28301100
2013-07-01 00:00:00-04:00,65.73253849035441,66.23641440351794,65.63176330772171,65.69589233398438,24942800
2013-07-02 00:00:00-04:00,65.66839242877053,66.12645878025762,65.36606695929997,65.72335815429688,23067900
2013-07-03 00:00:00-04:00,65.48519048756378,66.30054830552463,65.43021775419619,65.98905944824219,18847500
2013-07-05 00:00:00-04:00,66.3646466604139,66.52038752229609,65.83328808389436,66.49290466308594,28795900
2013-07-08 00:00:00-04:00,66.84105155770953,66.8685344247437,66.30969282991944,66.55705261230469,20558500
2013-07-09 00:00:00-04:00,66.86853977840178,67.10673629433327,66.55705794102478,66.96015167236328,26108600
2013-07-10 00:00:00-04:00,66.89600723814124,67.44569245436921,66.85936808062804,67.34491729736328,25598900
2013-07-11 00:00:00-04:00,68.06866497433147,68.7374379564259,68.02285554178776,68.6824722290039,47768900
2013-07-12 00:00:00-04:00,68.72827919233055,69.03060469211185,68.54505542918108,68.98480224609375,31412600
2013-07-15 00:00:00-04:00,69.05808549303106,69.18634352130891,68.86569845061426,69.14054107666016,19783600
2013-07-16 00:00:00-04:00,69.19549726575475,69.25046298757023,68.87485223926889,69.04891967773438,31747100
2013-07-17 00:00:00-04:00,69.25963046057102,69.38788847892368,69.03059728643584,69.22298431396484,24631500
2013-07-18 00:00:00-04:00,69.21382383271815,69.38788428164627,68.93898124456607,69.04891967773438,36278800
2013-07-19 00:00:00-04:00,68.45344469517144,68.47176427597809,68.13279960951526,68.33434295654297,37732400
2013-07-22 00:00:00-04:00,68.5908766606937,68.69165184461833,68.32519726575963,68.53590393066406,21135900
2013-07-23 00:00:00-04:00,68.66413971872282,68.67330300234629,67.9770402272498,68.03201293945312,24739500
2013-07-24 00:00:00-04:00,68.70082591313731,68.7283087904915,68.09618164272041,68.25192260742188,24426900
2013-07-25 00:00:00-04:00,68.57253378462187,68.7649208201369,68.21524257730279,68.6824722290039,23162200
2013-07-26 00:00:00-04:00,68.4076226352253,69.05807597167872,68.29769119159435,69.04891967773438,20885600
2013-07-29 00:00:00-04:00,68.91151389951372,69.20467613109915,68.73744642185586,68.9206771850586,20958400
2013-07-30 00:00:00-04:00,69.16802988003097,69.5802868649573,69.03060855520921,69.28712463378906,24104600
2013-07-31 00:00:00-04:00,69.42454567074773,69.81848307251592,69.28712434649579,69.4153823852539,25007600
2013-08-01 00:00:00-04:00,69.89175542901535,70.22156371727121,69.8184631450614,70.12078857421875,16880000
2013-08-02 00:00:00-04:00,70.1299810822244,70.53307483287774,69.97423316653352,70.51475524902344,18105300
2013-08-05 00:00:00-04:00,70.47810589647838,70.61552723254479,70.34068456041196,70.56055450439453,15462800
2013-08-06 00:00:00-04:00,70.46894569323925,70.53307472093731,69.85513828676639,70.1391372680664,23675400
2013-08-07 00:00:00-04:00,69.93757958049525,70.14829321490684,69.50700300502648,70.01087188720703,20281200
2013-08-08 00:00:00-04:00,70.39564795388944,70.52391298894075,69.90094234379397,70.3590087890625,19994000
2013-08-09 00:00:00-04:00,70.23988583955854,70.48724555948522,69.8734313960424,70.07498168945312,18558500
2013-08-12 00:00:00-04:00,69.80931515600012,70.36815671189034,69.8001588606526,70.23989868164062,20515900
2013-08-13 00:00:00-04:00,70.33150175195206,70.78956808533326,69.82763297895528,70.63382720947266,23917000
2013-08-14 00:00:00-04:00,70.60634525720765,70.70712041101251,70.26737364990609,70.36814880371094,29921000
2013-08-15 00:00:00-04:00,69.58028638459997,69.61693253693537,68.975642344913,69.17719268798828,39406600
2013-08-16 00:00:00-04:00,69.18634313919351,69.50699519765553,69.03060224707887,69.14970397949219,23825000
2013-08-19 00:00:00-04:00,69.15885952764899,69.74518393007317,69.01228192181205,69.03060150146484,29586900
2013-08-20 00:00:00-04:00,69.158864047555,69.65357660497095,69.10389831546611,69.33293151855469,18842800
2013-08-21 00:00:00-04:00,69.11303786780648,69.70851839972268,68.83819532266341,69.09471130371094,30705100
2013-08-22 00:00:00-04:00,69.3970491845484,69.81846937055494,69.36040303930379,69.77266693115234,17269500
2013-08-23 00:00:00-04:00,70.26738154676008,70.33151056188493,69.99254590602717,70.23989868164062,20697300
2013-08-26 00:00:00-04:00,70.29487686416486,70.79874573943434,70.12997267109472,70.27655029296875,27525500
2013-08-27 00:00:00-04:00,69.44286969770656,69.79099764879084,68.67331450381153,68.83821868896484,40068900
2013-08-28 00:00:00-04:00,68.7557767393752,69.39706697168062,68.7557767393752,69.1039047241211,20490400
2013-08-29 00:00:00-04:00,69.08558574666554,69.93758263867392,68.984810567915,69.5894546508789,27287900
2013-08-30 00:00:00-04:00,69.66273647451668,69.66273647451668,68.89318131531118,69.14054107666016,26228500
2013-09-03 00:00:00-04:00,69.70851475830068,70.02916670739619,69.20464610457442,69.53445434570312,27241500
2013-09-04 00:00:00-04:00,69.77268141769927,70.39564504758758,69.56196778617783,70.27655029296875,27142900
2013-09-05 00:00:00-04:00,70.32235220388421,70.5971878365558,70.29486933957088,70.39563751220703,17809700
2013-09-06 00:00:00-04:00,70.6338063205251,70.85367613845418,69.67187149862572,70.47806549072266,27715100
2013-09-09 00:00:00-04:00,70.78040935280909,71.42169940163585,70.75292649207898,71.30260467529297,25161900
2013-09-10 00:00:00-04:00,71.71487059010127,71.75151673886549,71.38506224076148,71.65074157714844,27619400
2013-09-11 00:00:00-04:00,71.17436386859625,71.55913799089342,71.08274499130158,71.5133285522461,28132900
2013-09-12 00:00:00-04:00,71.53165068388314,71.68739158235556,71.32093706453803,71.46752166748047,18332700
2013-09-13 00:00:00-04:00,71.54081141961889,71.58662085826622,71.1285544299489,71.5133285522461,16932500
2013-09-16 00:00:00-04:00,72.11797617407663,72.11797617407663,71.15603392439255,71.32093811035156,25704300
2013-09-17 00:00:00-04:00,71.47667308461044,71.88893701009442,71.44003392591408,71.79732513427734,27174300
2013-09-18 00:00:00-04:00,71.9072794965059,72.80509294041562,71.76070184641185,72.65850830078125,31714700
2013-09-19 00:00:00-04:00,72.88750813932468,73.00660985180487,72.70428441332963,72.8325424194336,26435700
2013-09-20 00:00:00-04:00,73.00530435788752,73.08800753318596,72.54586252552694,72.5826187133789,26328900
2013-09-23 00:00:00-04:00,72.885858986046,72.9685621692655,72.0956183978569,72.43560791015625,30319400
2013-09-24 00:00:00-04:00,72.59181646559378,72.82153740377603,72.19669617149923,72.43560791015625,21871300
2013-09-25 00:00:00-04:00,72.49071031403679,72.59178804811025,72.0404594144066,72.1874771118164,22746400
2013-09-26 00:00:00-04:00,72.48153925960219,72.92260649301687,72.45397387198736,72.74801635742188,22421700
2013-09-27 00:00:00-04:00,72.32532166927193,72.78476343340948,72.21505312208993,72.65612030029297,25151600
2013-09-30 00:00:00-04:00,71.90263514440863,72.67449393298358,71.67291426535301,72.48152923583984,28031900
2013-10-01 00:00:00-04:00,72.49074052165672,73.25341573819856,72.4539843293566,73.21665954589844,33129700
2013-10-02 00:00:00-04:00,72.72045427175425,73.29016468025695,72.64694189442625,73.1890869140625,25503800
2013-10-03 00:00:00-04:00,73.09717808683256,73.25338658404338,71.9485738240635,72.33450317382812,42998200
2013-10-04 00:00:00-04:00,72.33450953164994,73.0604283307873,72.27018796770231,72.9593505859375,22852700
2013-10-07 00:00:00-04:00,72.31614145626881,72.91341723917847,72.28857606806969,72.35289764404297,20227100
2013-10-08 00:00:00-04:00,72.35293088810572,72.41725249363292,70.92866476270959,70.95623016357422,43660700
2013-10-09 00:00:00-04:00,71.12158613570503,71.15834231791561,70.15675563162064,70.73565673828125,64526700
2013-10-10 00:00:00-04:00,71.49833449040457,72.39884355111998,71.47995990205466,72.23344421386719,48062700
2013-10-11 00:00:00-04:00,72.04966968618315,72.85828476681415,72.04047888682206,72.80315399169922,25214100
2013-10-14 00:00:00-04:00,72.35289551353901,73.3177261352539,72.29776473876414,73.3177261352539,31471900
2013-10-15 00:00:00-04:00,73.26259597188192,73.6117692325797,72.94098108827578,73.03287506103516,38684000
2013-10-16 00:00:00-04:00,73.37285608150252,73.89661946752678,73.31772530735019,73.85986328125,46735900
2013-10-17 00:00:00-04:00,73.52907027609614,74.31012702618945,73.46474869779124,74.28255462646484,32193500
2013-10-18 00:00:00-04:00,74.9625266006483,75.51385536464852,74.75118028567667,75.48628997802734,39628200
2013-10-21 00:00:00-04:00,75.66087141038894,75.84465233464309,75.41277592580263,75.65168762207031,31176900
2013-10-22 00:00:00-04:00,75.94573620026999,76.17545711617491,75.28413884077968,75.76195526123047,43944800
2013-10-23 00:00:00-04:00,75.39438418085213,75.53221107952017,74.93494249056181,75.302490234375,38021300
2013-10-24 00:00:00-04:00,75.34847953420186,75.78954688927818,75.23821094280083,75.63333129882812,23155100
2013-10-25 00:00:00-04:00,76.34087545525483,76.5246494295048,75.80792111519106,76.17547607421875,35824500
2013-10-28 00:00:00-04:00,76.18465623679492,76.31329940291025,75.85385752091928,76.19384002685547,28618400
2013-10-29 00:00:00-04:00,76.45111476525891,76.50625254989437,75.9916729529424,76.32247161865234,36878100
2013-10-30 00:00:00-04:00,76.58895250294847,76.71759565592411,75.88141516158242,76.24897003173828,33535500
2013-10-31 00:00:00-04:00,76.05599736821125,76.54301159630648,75.78952727637316,76.07437896728516,31309900
2013-11-01 00:00:00-04:00,76.33166225415586,76.42354921431698,75.71601190949812,76.0927505493164,30867800
2013-11-04 00:00:00-05:00,76.32247053419232,76.33166133325525,75.93654109985626,76.20301818847656,16834000
2013-11-05 00:00:00-05:00,75.90896697450351,76.46948647387997,75.68843689605984,76.28570556640625,27975600
2013-11-06 00:00:00-05:00,76.60736173572347,76.63492713408637,76.01927653555295,76.26737213134766,25576800
2013-11-07 00:00:00-05:00,76.27651666095996,76.38677818752112,74.76954837341326,74.83386993408203,52173200
2013-11-08 00:00:00-05:00,75.10954816806222,75.86303248645973,74.89820885282472,75.84465789794922,31470500
2013-11-11 00:00:00-05:00,75.73441877791414,75.93657438274963,75.4771323755885,75.72523498535156,24822900
2013-11-12 00:00:00-05:00,75.49548463204216,75.95492646059006,75.45872844449522,75.84465789794922,20108500
2013-11-13 00:00:00-05:00,75.34848295692461,76.77275586580942,75.34848295692461,76.76356506347656,31345900
2013-11-14 00:00:00-05:00,76.56141216262927,77.0576103480987,76.39601276747278,77.00247955322266,31101200
2013-11-15 00:00:00-05:00,77.02083193968643,77.14947509765625,76.82786720273171,77.14947509765625,20511300
2013-11-18 00:00:00-05:00,77.13108280570034,77.28729131730827,76.24895549185443,76.3959732055664,31679600
2013-11-19 00:00:00-05:00,76.35005924659791,76.7176142056256,76.04683289013823,76.17547607421875,25545300
2013-11-20 00:00:00-05:00,76.37761279806566,76.66246449099457,75.77114621379971,75.9916763305664,32177400
2013-11-21 00:00:00-05:00,76.31331389655988,76.82788665875037,76.24899230128607,76.76356506347656,28125000
2013-11-22 00:00:00-05:00,76.89219599733211,77.20461312156871,76.83706521317906,77.17704772949219,25361300
2013-11-25 00:00:00-05:00,77.45270391872099,77.53540008240233,77.167852229784,77.3608169555664,21695100
2013-11-26 00:00:00-05:00,77.37920718915477,77.95810148354761,77.21380781782433,77.76513671875,26621000
2013-11-27 00:00:00-05:00,77.92135196619509,78.32565608619777,77.85703037820416,78.30728149414062,21638100
2013-11-29 00:00:00-05:00,78.61970146773122,78.87698782897233,78.53700528470124,78.77591705322266,16708900
2013-12-02 00:00:00-05:00,78.8677886137524,78.98724096938811,78.42672135893577,78.54618072509766,26354600
2013-12-03 00:00:00-05:00,78.49107161003774,78.69322721690571,78.17865440708086,78.48188781738281,37147000
2013-12-04 00:00:00-05:00,78.15108522068314,78.81267579674063,77.90298262044922,78.55538940429688,37193200
2013-12-05 00:00:00-05:00,78.61968400782428,78.71157798259757,78.26131993989164,78.45428466796875,39829300
2013-12-06 00:00:00-05:00,79.11587377106446,79.18938613900113,78.64724118862475,79.02398681640625,36842900
2013-12-09 00:00:00-05:00,79.3456039428711,79.51100328481033,79.20776998950072,79.3456039428711,22590000
2013-12-10 00:00:00-05:00,79.21696156073797,79.43749168196278,79.13426539422596,79.29047393798828,26965900
2013-12-11 00:00:00-05:00,79.28130158623111,79.39157017776508,78.16026210914961,78.2705307006836,36830600
2013-12-12 00:00:00-05:00,78.29806499944267,78.49102970009433,78.01321334760333,78.06834411621094,33662600
2013-12-13 00:00:00-05:00,78.43590248342251,78.47265866766708,77.83862675786762,77.96726989746094,34072000
2013-12-16 00:00:00-05:00,78.35321530017032,78.84941337290759,78.29808451781955,78.39916229248047,24902500
2013-12-17 00:00:00-05:00,78.3991589898845,78.59212373051025,78.09592567867553,78.24295043945312,24454900
2013-12-18 00:00:00-05:00,78.33481271315407,79.22613076541577,77.2321553970613,79.15261840820312,68387200
2013-12-19 00:00:00-05:00,79.02397770333913,79.03316850090263,78.58291055710833,78.93209075927734,44964100
2013-12-20 00:00:00-05:00,79.08143720755251,79.9018408687734,79.02613130812479,79.73591613769531,40475400
2013-12-23 00:00:00-05:00,80.39038810417013,80.57475280761719,80.15071750608612,80.57475280761719,28181800
2013-12-24 00:00:00-05:00,80.59319271584863,80.66693860359088,80.4457009403641,80.61162567138672,13852500
2013-12-26 00:00:00-05:00,80.75909737498165,80.94345501572205,80.60239267707298,80.8789291381836,15241100
2013-12-27 00:00:00-05:00,80.98035161596536,81.02644455601717,80.5747632812495,80.67615509033203,15827400
2013-12-30 00:00:00-05:00,80.55632781982422,80.66694666248881,80.32587717220308,80.55632781982422,18983700
2013-12-31 00:00:00-05:00,80.7038287732353,81.0817642211914,80.67616878483189,81.0817642211914,24890500
2014-01-02 00:00:00-05:00,80.70380455445913,80.73145750176761,80.21524336509681,80.44569396972656,29177500
2014-01-03 00:00:00-05:00,80.44572343897288,80.51946934733998,79.84655727368167,79.864990234375,35723700
2014-01-06 00:00:00-05:00,79.88338559629925,79.97556441385854,79.27499274138059,79.5699691772461,32073100
2014-01-07 00:00:00-05:00,79.93871168580185,80.42726587186803,79.79121991419218,80.30743408203125,25860600
2014-01-08 00:00:00-05:00,80.32585449582862,80.70379682697428,80.15070980258614,80.48255920410156,27197400
2014-01-09 00:00:00-05:00,80.77754049620115,80.78676048923698,79.9387039825878,80.21524047851562,23674700
2014-01-10 00:00:00-05:00,80.40885513277222,80.56555990880699,79.80968195245475,80.47338104248047,38008900
2014-01-13 00:00:00-05:00,80.36274030453262,80.63928386102019,78.98003658768435,79.28423309326172,48842300
2014-01-14 00:00:00-05:00,79.55157305390183,80.8605311544654,79.55157305390183,80.79600524902344,37178900
2014-01-15 00:00:00-05:00,81.14626218442858,81.61638336624222,81.06330334617594,81.45967864990234,39835600
2014-01-16 00:00:00-05:00,81.39517135515024,81.58874905474622,81.26611955541959,81.46891021728516,31630100
2014-01-17 00:00:00-05:00,81.22002855906456,81.45969920693396,80.81443316002338,81.00801086425781,36895800
2014-01-21 00:00:00-05:00,81.5242191386218,81.66248389381049,80.9434790356482,81.62561798095703,26412700
2014-01-22 00:00:00-05:00,81.83763122558594,82.04042891669471,81.5979605876578,81.83763122558594,29376900
2014-01-23 00:00:00-05:00,81.58874151185526,81.59795447327312,80.98956847833053,81.56108856201172,35011900
2014-01-24 00:00:00-05:00,81.16471173024789,81.28454352165839,79.92949274157668,79.95714569091797,63974600
2014-01-27 00:00:00-05:00,79.95715689052913,80.09542868939815,78.58367296276741,79.18284606933594,63519300
2014-01-28 00:00:00-05:00,78.81411217618506,79.21970751858024,78.63896745418809,79.1367416381836,44378800
2014-01-29 00:00:00-05:00,78.45462868646013,79.03536185807269,78.13199914667537,78.28870391845703,51939300
2014-01-30 00:00:00-05:00,79.24736193863062,80.01245970042379,79.16439605669409,79.73591613769531,65833600
2014-01-31 00:00:00-05:00,78.85101366444964,79.90186831126455,78.76804775401827,79.52392578125,45187000
2014-02-03 00:00:00-05:00,79.37642625875728,79.73592872739003,77.49594802055728,77.69874572753906,65596900
2014-02-04 00:00:00-05:00,78.0951265362787,78.58368084620413,77.85545586304859,78.27027130126953,37675500
2014-02-05 00:00:00-05:00,78.01211567597079,78.34396502217919,77.19171230139791,78.06742858886719,41721800
2014-02-06 00:00:00-05:00,78.29790519430928,79.16439474644706,78.27946520627528,79.06299591064453,32308600
2014-02-07 00:00:00-05:00,79.50548536406018,80.52868695571703,79.27503468184551,80.47338104248047,38359400
2014-02-10 00:00:00-05:00,80.44569630378673,80.9711234162756,80.39039040756512,80.93425750732422,30205400
2014-02-11 00:00:00-05:00,81.10944440313386,82.0128144420462,81.0172655092364,81.85610961914062,38635500
2014-02-12 00:00:00-05:00,82.02198397060681,82.19712165140473,81.76387338059902,82.01276397705078,32507200
2014-02-13 00:00:00-05:00,81.41359577172982,82.68568067825244,81.39516281632872,82.62115478515625,40454500
2014-02-14 00:00:00-05:00,82.5935087912258,82.97145122032803,82.34462519197945,82.7870864868164,33212400
2014-02-18 00:00:00-05:00,82.92533396010306,83.34936217363625,82.72253632911035,83.19265747070312,29546600
2014-02-19 00:00:00-05:00,83.03597012602735,83.2295478053159,82.4552300553668,82.62115478515625,41749900
2014-02-20 00:00:00-05:00,82.67648938168512,83.16504370497739,82.32619984211954,83.00833892822266,41814800
2014-02-21 00:00:00-05:00,83.2756634658296,83.39550233353904,82.79632909338402,82.8977279663086,31192200
2014-02-24 00:00:00-05:00,83.09128118741984,83.7181072019248,82.99910233909756,83.34017181396484,31500400
2014-02-25 00:00:00-05:00,83.4599958714387,83.62592059614512,82.98065465215583,83.24797821044922,26771700
2014-02-26 00:00:00-05:00,83.46920130901988,83.73651778790115,82.84237546197414,83.17422485351562,42953700
2014-02-27 00:00:00-05:00,83.18625907757824,83.79717038602013,83.05667161633338,83.7138671875,28742400
2014-02-28 00:00:00-05:00,83.69537464862749,84.1952151689869,82.88082364988752,83.62132263183594,48609800
2014-03-03 00:00:00-05:00,82.83452330531905,83.22329278706508,82.2606379414817,83.00113677978516,38885700
2014-03-04 00:00:00-05:00,83.90826900125697,84.21372826154324,83.82495872027492,84.05636596679688,33189000
2014-03-05 00:00:00-05:00,84.19521926721836,84.43588480251086,84.01934748427507,84.28778076171875,27203300
2014-03-06 00:00:00-05:00,84.48217136232924,84.54696512184451,83.9082857957626,84.2137451171875,24063900
2014-03-07 00:00:00-05:00,84.48215125156771,84.56546152939276,83.371399335149,83.79718780517578,31167800
2014-03-10 00:00:00-04:00,83.75091710721824,83.91753061383562,83.33437980968029,83.87124633789062,18131700
2014-03-11 00:00:00-04:00,84.07489587191267,84.28778661785583,83.26033771494102,83.51026153564453,27484300
2014-03-12 00:00:00-04:00,83.1307446272423,83.87125070902125,82.82529240084864,83.82496643066406,27977200
2014-03-13 00:00:00-04:00,84.13965789138396,84.16742562499043,82.26063258948295,82.64013671875,48542000
2014-03-14 00:00:00-04:00,82.37171672298057,82.73271144168407,82.03848974233298,82.07551574707031,38732300
2014-03-17 00:00:00-04:00,82.60312700419362,83.2233037789432,82.55684979305555,82.7975082397461,28467200
2014-03-18 00:00:00-04:00,82.89932659277623,83.89900755474615,82.87155885416404,83.79718780517578,31250200
2014-03-19 00:00:00-04:00,83.82495952921762,83.9175280783107,82.79751077978578,83.34363555908203,40869400
2014-03-20 00:00:00-04:00,83.08446048765526,83.82495944574094,82.91784698623795,83.57504272460938,31634500
2014-03-21 00:00:00-04:00,84.0537814439171,84.1001715725569,82.41167423091018,82.56938934326172,62754000
2014-03-24 00:00:00-04:00,82.86625258243764,82.9311945037522,81.09426182763278,81.84573364257812,77735300
2014-03-25 00:00:00-04:00,82.27249933085197,82.80131416339178,81.42824723991465,82.11478424072266,41723300
2014-03-26 00:00:00-04:00,82.52296922081638,82.70852258979447,81.0478570976613,81.05713653564453,40930400
2014-03-27 00:00:00-04:00,80.94579983727822,81.30762003820823,80.15721752956249,80.60253143310547,64784500
2014-03-28 00:00:00-04:00,80.86229884516285,81.65088108179017,80.53758226701962,80.76024627685547,39895100
2014-03-31 00:00:00-04:00,81.3911187638899,81.88282276411618,81.28906618895955,81.33544921875,33924300
2014-04-01 00:00:00-04:00,81.73439241011317,82.8198531492275,81.37257216374174,82.76419067382812,38683800
2014-04-02 00:00:00-04:00,83.11673340118492,83.20023419435022,82.6064775159181,82.97757720947266,34631600
2014-04-03 00:00:00-04:00,83.06106278063524,83.20022603684093,81.84571830458911,82.3188705444336,30319100
2014-04-04 00:00:00-04:00,82.86624137407398,82.94974216340626,79.91600991685651,80.12939453125,131213200
2014-04-07 00:00:00-04:00,79.62842767757657,80.37062010764824,78.81200680291691,79.36865997314453,83995800
2014-04-08 00:00:00-04:00,79.46141519445246,80.21288689513261,79.18308867220333,80.10155487060547,51495700
2014-04-09 00:00:00-04:00,80.39844333487594,81.52101474864523,80.18505871593041,81.47462463378906,45685200
2014-04-10 00:00:00-04:00,81.5302806171675,81.5302806171675,78.72849202513916,78.9511489868164,73659600
2014-04-11 00:00:00-04:00,78.24606185408994,79.26658769417575,77.84713803423118,78.03268432617188,93657400
2014-04-14 00:00:00-04:00,78.71921799476974,79.06248643779438,77.92135615930314,78.6449966430664,46500700
2014-04-15 00:00:00-04:00,78.93262403055114,79.35938630144504,77.26267855475798,78.90479278564453,84631500
2014-04-16 00:00:00-04:00,79.59128955219784,79.95310974121092,78.94186343689326,79.95310974121094,46970900
2014-04-17 00:00:00-04:00,79.64697769363771,80.37061830493545,79.44287247955089,79.97168731689453,53719500
2014-04-21 00:00:00-04:00,80.15722641038255,80.5654296875,79.7861267308904,80.5654296875,25947900
2014-04-22 00:00:00-04:00,80.8437234238154,81.40964861290232,80.70456021568775,81.2055435180664,38593400
2014-04-23 00:00:00-04:00,81.20557963843433,81.23341087681229,80.44482845083932,80.49121856689453,34376700
2014-04-24 00:00:00-04:00,81.81790651405215,81.83645831615794,80.3891770951831,81.2612533569336,48926300
2014-04-25 00:00:00-04:00,80.77882370048935,80.87159686162015,79.76758421132833,79.96240997314453,44334000
2014-04-28 00:00:00-04:00,80.34277235584321,80.8159246220572,78.96043331093777,80.22216796875,58623800
2014-04-29 00:00:00-04:00,80.46335863854767,81.01072500651321,80.07370020577896,80.86228942871094,36742700
2014-04-30 00:00:00-04:00,80.49122916462868,81.15920728619936,80.28712395213331,81.0757064819336,38689400
2014-05-01 00:00:00-04:00,81.20558537991235,81.78079030023112,81.00148017985929,81.3169174194336,37127200
2014-05-02 00:00:00-04:00,81.59521913930915,81.74366182635768,80.97363131310149,81.16845703125,40074200
2014-05-05 00:00:00-04:00,80.68602066253796,81.61376608659265,80.49119497286279,81.59520721435547,27924400
2014-05-06 00:00:00-04:00,81.4653510240462,81.51174114222158,80.50049460673186,80.53760528564453,33698500
2014-05-07 00:00:00-04:00,80.70461032393987,80.78811113191475,79.35010221864943,80.30567932128906,67489100
2014-05-08 00:00:00-04:00,80.01806831201505,81.20558170054923,79.83252199935838,80.23145294189453,46556900
2014-05-09 00:00:00-04:00,80.18504429805023,80.58397514841413,79.6469502062782,80.52831268310547,35081500
2014-05-12 00:00:00-04:00,81.0107363006025,81.88281933047908,80.93651496228611,81.85498809814453,38951100
2014-05-13 00:00:00-04:00,81.92921921876231,82.20754575565816,81.75295235165694,81.9106674194336,30311900
2014-05-14 00:00:00-04:00,81.66016883755783,81.96632660020701,81.28907624079983,81.48390197753906,26483600
2014-05-15 00:00:00-04:00,81.46534553347692,81.60450880048555,80.32422231590927,80.84375762939453,59680300
2014-05-16 00:00:00-04:00,80.93652465598193,81.41895633468248,80.37987870821281,81.37256622314453,66804100
