Date,Open,High,Low,Close,Volume
2013-06-12 00:00:00-04:00,1.4743490801422336,1.474554312702745,1.3908995216380322,1.3976824283599854,111744000
2013-06-13 00:00:00-04:00,1.3915162023765575,1.458728280221463,1.3802107694385033,1.4478342533111572,75849600
2013-06-14 00:00:00-04:00,1.4498894016457646,1.4548223927897515,1.414947998504403,1.4223474264144897,62169600
2013-06-17 00:00:00-04:00,1.4552337491654508,1.4870930167535028,1.4402295436787012,1.4618114233016968,79425600
2013-06-18 00:00:00-04:00,1.4683880982492374,1.506825041526243,1.4677714596508955,1.496342420578003,50702400
2013-06-19 00:00:00-04:00,1.4986025395984433,1.5039469362891122,1.4433125382634455,1.449272632598877,87854400
2013-06-20 00:00:00-04:00,1.3982989512070052,1.4130979229658955,1.3310868809613532,1.3423913717269897,120628800
2013-06-21 00:00:00-04:00,1.3434194561120798,1.3551352355949569,1.2901835440825558,1.3234812021255493,118492800
2013-06-24 00:00:00-04:00,1.2914167608693936,1.3144379712727743,1.250925733255864,1.282578706741333,110568000
2013-06-25 00:00:00-04:00,1.3203982830591314,1.327387363690811,1.2893618253592865,1.3099156618118286,66211200
2013-06-26 00:00:00-04:00,1.345063240572175,1.3536959459776732,1.3314975438475647,1.3456798791885376,59932800
2013-06-27 00:00:00-04:00,1.3666449660784123,1.3886382507419313,1.360684871673584,1.360684871673584,56841600
2013-06-28 00:00:00-04:00,1.3499960269473315,1.3933659560827163,1.3413633228523707,1.364384651184082,78038400
2013-07-01 00:00:00-04:00,1.3974763233954117,1.4274856768488746,1.3900767777350134,1.393571376800537,51945600
2013-07-02 00:00:00-04:00,1.3927492984681655,1.4211140820669974,1.3738392075120693,1.3941878080368042,62188800
2013-07-03 00:00:00-04:00,1.3808273053351783,1.4320071287525549,1.3773337651009427,1.4130979776382446,26884800
2013-07-05 00:00:00-04:00,1.436323568190313,1.4459844353915088,1.403025907825743,1.4443397521972656,57220800
2013-07-08 00:00:00-04:00,1.4671547540584335,1.4687994372103432,1.4336518619922882,1.44906747341156,44140800
2013-07-09 00:00:00-04:00,1.469004687042364,1.4848317046592792,1.4496841290279394,1.4755823612213135,42158400
2013-07-10 00:00:00-04:00,1.470237934450809,1.5074415985170562,1.470237934450809,1.5004525184631348,50433600
2013-07-11 00:00:00-04:00,1.548344037318124,1.5939742326736448,1.5460827156124886,1.593974232673645,76512000
2013-07-12 00:00:00-04:00,1.5943856388301703,1.6141176024871693,1.581230290721487,1.6106231212615967,41755200
2013-07-15 00:00:00-04:00,1.6157611749332563,1.6250106355090315,1.6026068857554732,1.623160719871521,45811200
2013-07-16 00:00:00-04:00,1.6260385624612106,1.6299435083926044,1.6036348143278067,1.6167891025543213,42609600
2013-07-17 00:00:00-04:00,1.6305604517603882,1.6387826920201827,1.614528200565797,1.6283000707626343,39552000
2013-07-18 00:00:00-04:00,1.6274772092516647,1.639399280848611,1.608361883166706,1.6163779497146606,50568000
2013-07-19 00:00:00-04:00,1.57444720053335,1.5750638390272054,1.5512216992530588,1.5672539472579956,54297600
2013-07-22 00:00:00-04:00,1.5839028413019562,1.5898628176179914,1.5647875183484512,1.5785584449768066,42926400
2013-07-23 00:00:00-04:00,1.587808179103918,1.587808179103918,1.5409447002868528,1.5434112548828125,43214400
2013-07-24 00:00:00-04:00,1.589246423632409,1.5910962216587239,1.5485492204886044,1.5580047369003296,52872000
2013-07-25 00:00:00-04:00,1.5810249400974097,1.5935627078098056,1.5563599873680765,1.5861631631851196,40555200
2013-07-26 00:00:00-04:00,1.5691041348973966,1.6137062882184654,1.5621150544371387,1.6124730110168457,38827200
2013-07-29 00:00:00-04:00,1.6042515808932982,1.6241887766132739,1.5913024065570072,1.6050734519958496,36172800
2013-07-30 00:00:00-04:00,1.6227502342303601,1.650086974392819,1.6122676143073726,1.6289165019989014,60480000
2013-07-31 00:00:00-04:00,1.6391929388046262,1.6663244462590023,1.629533130918832,1.6391929388046265,55089600
2013-08-01 00:00:00-04:00,1.6724907157865758,1.6957172787578993,1.6671473772600387,1.6891396045684814,38798400
2013-08-02 00:00:00-04:00,1.6903728277663586,1.7179157422956102,1.6784516978191588,1.7172991037368774,48552000
2013-08-05 00:00:00-04:00,1.7113382522569578,1.7242873105468226,1.7047615184648512,1.720999002456665,39720000
2013-08-06 00:00:00-04:00,1.7133942751345779,1.7183272663315095,1.6689972367504073,1.6903729438781738,46910400
2013-08-07 00:00:00-04:00,1.6745467894029709,1.6891395888582537,1.64371556643958,1.6807130575180054,60292800
2013-08-08 00:00:00-04:00,1.7086664059775483,1.7164773576433765,1.6722856692567405,1.7031168937683105,65299200
2013-08-09 00:00:00-04:00,1.6979786231667982,1.7144212211006704,1.6700243013683047,1.6848232746124268,49267200
2013-08-12 00:00:00-04:00,1.6646808924165402,1.7047614607920054,1.6644747189522877,1.6953059434890747,34411200
2013-08-13 00:00:00-04:00,1.7022949686813706,1.736003094067726,1.666324580627558,1.7234654426574707,77241600
2013-08-14 00:00:00-04:00,1.7224375137509709,1.7298369420338282,1.6977724391766675,1.7043501138687134,47184000
2013-08-15 00:00:00-04:00,1.6482372236721956,1.6486486297034422,1.6046621741665203,1.6188445091247559,66441600
2013-08-16 00:00:00-04:00,1.6192558295217288,1.6406324763658584,1.6077451645278082,1.6130895614624023,35088000
2013-08-19 00:00:00-04:00,1.618844546149209,1.6570751993120216,1.6065120090962945,1.6067181825637817,45057600
2013-08-20 00:00:00-04:00,1.617817185301224,1.6509087860509353,1.6126780213515952,1.6287102699279785,44376000
2013-08-21 00:00:00-04:00,1.6145281593881127,1.6548149010095976,1.594796194609343,1.6124730110168457,79843200
2013-08-22 00:00:00-04:00,1.6313832260453576,1.662008159411687,1.6299437753772426,1.6585146188735962,35630400
2013-08-23 00:00:00-04:00,1.6951004983515032,1.6981836909856187,1.6759851744670804,1.6934558153152466,38256000
2013-08-26 00:00:00-04:00,1.6957172578255175,1.7327147487913397,1.6842065927626386,1.6948953866958618,37459200
2013-08-27 00:00:00-04:00,1.6350828776984432,1.6589250207544632,1.5795866993418481,1.588219404220581,100065600
2013-08-28 00:00:00-04:00,1.5871912341939889,1.6291217133401181,1.5853413186039749,1.608773112297058,51019200
2013-08-29 00:00:00-04:00,1.6081564743828438,1.6665306084808593,1.6013735681619685,1.6420707702636719,64732800
2013-08-30 00:00:00-04:00,1.6467985741358622,1.6478255601002376,1.5939740715021573,1.6114447116851807,60998400
2013-09-03 00:00:00-04:00,1.650498548167387,1.6724907762711647,1.6174060019681888,1.6379598379135132,42849600
2013-09-04 00:00:00-04:00,1.6535816404743462,1.697978679285841,1.641249221169211,1.6914010047912598,41539200
2013-09-05 00:00:00-04:00,1.6938674533244318,1.7131880123996044,1.6918124225300244,1.6988004446029663,24225600
2013-09-06 00:00:00-04:00,1.7154494051248779,1.731481656845235,1.6478259166154907,1.7049667835235596,61060800
2013-09-09 00:00:00-04:00,1.7251099763980955,1.7732067265654938,1.7251099763980955,1.764984369277954,47140800
2013-09-10 00:00:00-04:00,1.796021720357575,1.798076750837044,1.7719732886498856,1.7917052507400513,75964800
2013-09-11 00:00:00-04:00,1.756351680529365,1.7834831899187304,1.7483356142341209,1.7826613187789917,53059200
2013-09-12 00:00:00-04:00,1.7818394042929333,1.7933491283227707,1.7662176195934263,1.774645209312439,33460800
2013-09-13 00:00:00-04:00,1.7832778787598493,1.7863609539040306,1.7518300183197333,1.7803999185562134,40430400
2013-09-16 00:00:00-04:00,1.8241802401059726,1.8247968786319164,1.7536798621692928,1.7653956413269043,66187200
2013-09-17 00:00:00-04:00,1.7754669931830798,1.807121028236169,1.7754669931830798,1.800748586654663,33470400
2013-09-18 00:00:00-04:00,1.8083543317753583,1.8759768734855333,1.7978717110893914,1.8669337034225464,63753600
2013-09-19 00:00:00-04:00,1.8817326073701282,1.8920090542209924,1.8694000713889902,1.8784432411193848,35702400
2013-09-20 00:00:00-04:00,1.8928319951298136,1.8975588128722327,1.8558345022787053,1.8578895330429077,54076800
2013-09-23 00:00:00-04:00,1.8839928284664698,1.8885154717366595,1.8210971080687877,1.8474067449569702,67444800
2013-09-24 00:00:00-04:00,1.8601505534257912,1.8772099052245304,1.829319333981685,1.84781813621521,41001600
2013-09-25 00:00:00-04:00,1.8504900740490435,1.8591227791120721,1.817603701783186,1.830346703529358,54331200
2013-09-26 00:00:00-04:00,1.8519284204228765,1.8837876881777982,1.8486401125905498,1.8722771406173706,44510400
2013-09-27 00:00:00-04:00,1.8412405646389842,1.8737163512377248,1.830757944743939,1.8634389638900757,36600000
2013-09-30 00:00:00-04:00,1.8062981156359892,1.864260844627065,1.7880056033383274,1.8517231941223145,61646400
2013-10-01 00:00:00-04:00,1.8509012471223458,1.9096857271787284,1.8490513315794745,1.9072192907333374,43944000
2013-10-02 00:00:00-04:00,1.8665221852121316,1.9123576116495649,1.8628223539370332,1.9037247896194458,43156800
2013-10-03 00:00:00-04:00,1.8969421075072752,1.9086578877018898,1.8073262801694594,1.837540864944458,80788800
2013-10-04 00:00:00-04:00,1.8365127699946984,1.8924204706097105,1.8334296947883866,1.8848156929016113,46056000
2013-10-07 00:00:00-04:00,1.8369243750291921,1.8815265276369948,1.8336359495088927,1.8381575345993042,49670400
2013-10-08 00:00:00-04:00,1.8375408472467567,1.842062432217182,1.7300429725561972,1.734153151512146,117388800
2013-10-09 00:00:00-04:00,1.7436087824927415,1.7460752191743776,1.672902108069839,1.7150378227233887,109224000
2013-10-10 00:00:00-04:00,1.769917302259782,1.8352795774869703,1.7688903162134877,1.8239750862121582,72360000
2013-10-11 00:00:00-04:00,1.8102042727527414,1.8704272699190572,1.8093814607012082,1.8650838136672974,65073600
2013-10-14 00:00:00-04:00,1.831991132315208,1.9053694727064496,1.827263374110732,1.9037247896194458,70478400
2013-10-15 00:00:00-04:00,1.900025129098556,1.9290064358934198,1.876593451759782,1.8833762407302856,81038400
2013-10-16 00:00:00-04:00,1.9086578870101627,1.950588369576363,1.9055748117204412,1.94771146774292,64651200
2013-10-17 00:00:00-04:00,1.9199629974903833,1.9828588283966257,1.9166737492963672,1.9791589975357056,83184000
2013-10-18 00:00:00-04:00,2.034244208204411,2.0792577658046647,2.018211840431213,2.076996326446533,67555200
2013-10-21 00:00:00-04:00,2.0889182090759277,2.1061838524441976,2.071036280021838,2.0889182090759277,49684800
2013-10-22 00:00:00-04:00,2.1119385518637497,2.1339317175591304,2.0605534992697403,2.096111536026001,78830400
2013-10-23 00:00:00-04:00,2.0689805302684374,2.0806963112557217,2.031572453452532,2.062403678894043,80592000
2013-10-24 00:00:00-04:00,2.0638417613721627,2.10145588411463,2.055825579011427,2.088095188140869,54273600
2013-10-25 00:00:00-04:00,2.1479081034121146,2.161268565894292,2.1033059545358928,2.1298208236694336,70233600
2013-10-28 00:00:00-04:00,2.1329038765596042,2.1435917289423165,2.106183892767501,2.1341371536254883,41625600
2013-10-29 00:00:00-04:00,2.154690870736272,2.161063311549592,2.1170767455442787,2.1444144248962402,42052800
2013-10-30 00:00:00-04:00,2.1676400640242477,2.1770955803240666,2.1090606965741747,2.13763165473938,99331200
2013-10-31 00:00:00-04:00,2.123242887826985,2.163118451953263,2.1006341425221793,2.1238596439361572,70891200
2013-11-01 00:00:00-04:00,2.1423586872344473,2.1520195546648297,2.094056702318279,2.122833013534546,81566400
2013-11-04 00:00:00-05:00,2.1458530347390976,2.1458530347390976,2.1117336221562373,2.1331090927124023,45820800
2013-11-05 00:00:00-05:00,2.109060838794571,2.156130485848704,2.0913849638688675,2.14215350151062,66062400
2013-11-06 00:00:00-05:00,2.167023500288149,2.1696961102208876,2.11913292716143,2.138453483581543,81955200
2013-11-07 00:00:00-05:00,2.1396868601387444,2.1489360856318176,2.0136903026131794,2.0198564529418945,116467200
2013-11-08 00:00:00-05:00,2.041026903800894,2.101661423873967,2.0239666088453907,2.0996062755584717,59040000
2013-11-11 00:00:00-05:00,2.0864521609646567,2.1076225179139314,2.0693918655366392,2.0895352363586426,31747200
2013-11-12 00:00:00-05:00,2.07124153555986,2.109060779564694,2.0677470543499097,2.099811553955078,54388800
2013-11-13 00:00:00-05:00,2.059937342944684,2.1756565244480353,2.058497774629759,2.175039768218994,63235200
2013-11-14 00:00:00-05:00,2.157569065769787,2.200527474379708,2.145647935667334,2.191894769668579,59409600
2013-11-15 00:00:00-05:00,2.199294550556534,2.209160533986132,2.1820291383606363,2.207104444503784,44601600
2013-11-18 00:00:00-05:00,2.2058707307984435,2.2204644704653766,2.1320820431584866,2.1460583209991455,71923200
2013-11-19 00:00:00-05:00,2.140303795718178,2.170518502718845,2.1150221981150086,2.1248881816864014,51096000
2013-11-20 00:00:00-05:00,2.143386364894722,2.166201637630401,2.0913847896478535,2.11008882522583,62932800
2013-11-21 00:00:00-05:00,2.1349594607003075,2.179356268020975,2.131054513770724,2.1746294498443604,43296000
2013-11-22 00:00:00-05:00,2.1861385828705426,2.211009707904932,2.1801784889923073,2.208953619003296,43507200
2013-11-25 00:00:00-05:00,2.2309473633031254,2.2399914743164704,2.208337438605116,2.22354793548584,46291200
2013-11-26 00:00:00-05:00,2.227658956463719,2.275960940691933,2.21162682352139,2.2603402137756348,53356800
2013-11-27 00:00:00-05:00,2.273494418346756,2.3084368803407935,2.2677396735962736,2.305558919906616,68947200
2013-11-29 00:00:00-05:00,2.333306970100121,2.3571501714978114,2.32755222559325,2.3433780670166016,45811200
2013-12-02 00:00:00-05:00,2.356738677972303,2.36680977451482,2.317686157564073,2.3287851810455322,82968000
2013-12-03 00:00:00-05:00,2.3224128792132492,2.3402950454482143,2.2950763720311644,2.322002649307251,67272000
2013-12-04 00:00:00-05:00,2.2928148239259074,2.3509837282288952,2.2702060763482015,2.3279623985290527,66998400
2013-12-05 00:00:00-05:00,2.3355684052202834,2.3413233855199023,2.301242697496798,2.3207695484161377,63240000
2013-12-06 00:00:00-05:00,2.376675679608178,2.3840751067654717,2.3357733624736663,2.368659496307373,71294400
2013-12-09 00:00:00-05:00,2.3966141663686185,2.4130567644378944,2.3857200218952066,2.397024631500244,56304000
2013-12-10 00:00:00-05:00,2.3848981708214065,2.406273640472629,2.379348541608315,2.3927080631256104,46502400
2013-12-11 00:00:00-05:00,2.3912697300256833,2.402574340001432,2.290965221087112,2.303297758102417,74232000
2013-12-12 00:00:00-05:00,2.3041204311493626,2.320152563645366,2.277399269428431,2.2845935821533203,53673600
2013-12-13 00:00:00-05:00,2.314808615796283,2.318303097573256,2.2617788668916035,2.273699998855591,40603200
2013-12-16 00:00:00-05:00,2.3065870498350876,2.350572446311493,2.3026809272114357,2.312753200531006,37483200
2013-12-17 00:00:00-05:00,2.3127528611309165,2.32755194994233,2.28459331065854,2.298159122467041,36480000
2013-12-18 00:00:00-05:00,2.3041206324984596,2.3832538453632535,2.204432641863882,2.3774988651275635,80798400
2013-12-19 00:00:00-05:00,2.364343554988601,2.3659882383237183,2.325907785303034,2.3561222553253174,58588800
2013-12-20 00:00:00-05:00,2.3678380097760883,2.443887904733108,2.365782861505426,2.4270339012145996,56875200
2013-12-23 00:00:00-05:00,2.487257988666002,2.5055503845214844,2.4669092683940828,2.5055503845214844,56251200
2013-12-24 00:00:00-05:00,2.5057569334824783,2.5131563619685613,2.493629510827521,2.509045124053955,19003200
2013-12-26 00:00:00-05:00,2.5209658975687192,2.5392594688265886,2.5078114905859903,2.5335047245025635,27907200
2013-12-27 00:00:00-05:00,2.542137453175721,2.546658920432877,2.5051398452017173,2.5150058269500732,36969600
2013-12-30 00:00:00-05:00,2.5018503665924072,2.5127445100292833,2.4819132890473288,2.5018503665924072,26539200
2013-12-31 00:00:00-05:00,2.5164442683481485,2.5509750843048096,2.5137723641352623,2.5509750843048096,32088000
2014-01-02 00:00:00-05:00,2.516032887330358,2.517882685282516,2.4693755916533067,2.491367816925049,49488000
2014-01-03 00:00:00-05:00,2.490957735806863,2.497945757937268,2.435666786638063,2.437105178833008,48772800
2014-01-06 00:00:00-05:00,2.4391611650301286,2.4467659430671787,2.3830483470432333,2.4112069606781006,62961600
2014-01-07 00:00:00-05:00,2.442449784791274,2.4870519408986786,2.4301172472282246,2.4736924171447754,46156800
2014-01-08 00:00:00-05:00,2.4773919825548316,2.513156078895551,2.4615647298277636,2.4921908378601074,46632000
2014-01-09 00:00:00-05:00,2.518499478323656,2.5211723237460317,2.4422442310547465,2.4664978981018066,52780800
2014-01-10 00:00:00-05:00,2.4866413126052542,2.4995903703463487,2.4311452500476025,2.4911630153656006,59971200
2014-01-13 00:00:00-05:00,2.481091530357755,2.506783588410399,2.3524223615737814,2.380375623703003,86553600
2014-01-14 00:00:00-05:00,2.40545178472797,2.5215825929546263,2.4048352637997175,2.5166494846343994,69038400
2014-01-15 00:00:00-05:00,2.546453970638469,2.5931112723252507,2.5404929348117036,2.575435161590576,60264000
2014-01-16 00:00:00-05:00,2.571940543886369,2.5904392304811195,2.5591966017385563,2.5807785987854004,35256000
2014-01-17 00:00:00-05:00,2.5563197501031993,2.5774901053575925,2.5168558236830476,2.534943103790283,42230400
2014-01-21 00:00:00-05:00,2.583244828582077,2.595988533905619,2.528571352461924,2.59167218208313,44011200
2014-01-22 00:00:00-05:00,2.6118155645958696,2.630931005081408,2.589822399396123,2.615720510482788,39216000
2014-01-23 00:00:00-05:00,2.588589452297145,2.589822729442755,2.5322715209537603,2.584273099899292,64526400
2014-01-24 00:00:00-05:00,2.5458371451246546,2.5594029587480036,2.430733549948334,2.431145191192627,70824000
2014-01-27 00:00:00-05:00,2.4340216769078626,2.4455323408043945,2.3102863328497385,2.360438108444214,88864800
2014-01-28 00:00:00-05:00,2.323852186373829,2.3657826647955678,2.314396670371198,2.359616279602051,54748800
2014-01-29 00:00:00-05:00,2.2971310265586324,2.348517256195489,2.2683558952618266,2.285210132598877,68248800
2014-01-30 00:00:00-05:00,2.3674266403373228,2.4323782181443296,2.3592051062334125,2.4056572914123535,58219200
2014-01-31 00:00:00-05:00,2.3275524364150995,2.4233343044602225,2.320974644060051,2.388803482055664,42266400
2014-02-03 00:00:00-05:00,2.3756491879215065,2.4097688411418514,2.206282552574695,2.2305362224578857,91963200
2014-02-04 00:00:00-05:00,2.258078665095853,2.299187275303972,2.238346701556919,2.274111032485962,45336000
2014-02-05 00:00:00-05:00,2.2506796169058525,2.2794556959461896,2.1787397721404096,2.253146171569824,54256800
2014-02-06 00:00:00-05:00,2.2761661148234893,2.3493392300314517,2.2724665183994595,2.339473247528076,36988800
2014-02-07 00:00:00-05:00,2.3805815625993336,2.471019136159668,2.3604381940790415,2.4636197090148926,55728000
2014-02-10 00:00:00-05:00,2.4648535065628328,2.5121285099692914,2.4595101673215134,2.5088400840759277,41642400
2014-02-11 00:00:00-05:00,2.523227223504007,2.6091433375491517,2.517061072880797,2.5947558879852295,58752000
2014-02-12 00:00:00-05:00,2.6103765143496753,2.62682005249312,2.5865342543688508,2.607088088989258,54225600
2014-02-13 00:00:00-05:00,2.5511809520159856,2.674095392227173,2.550359080793717,2.674095392227173,53253600
2014-02-14 00:00:00-05:00,2.6703953068314665,2.7016369953728097,2.64203063774207,2.6819050312042236,47438400
2014-02-18 00:00:00-05:00,2.6954707996774467,2.7382240936647233,2.676971877758306,2.7238354682922363,34646400
2014-02-19 00:00:00-05:00,2.7078031442888264,2.725891601381308,2.6498405289824656,2.664229154586792,68265600
2014-02-20 00:00:00-05:00,2.6703954020941936,2.7189025022075826,2.638330900370492,2.7028703689575195,51321600
2014-02-21 00:00:00-05:00,2.728357955656094,2.7406902559319057,2.683549515958983,2.6888937950134277,41988000
2014-02-24 00:00:00-05:00,2.7053366859049057,2.7723434086959373,2.6967039814338922,2.7361679077148438,49711200
2014-02-25 00:00:00-05:00,2.7472673888490173,2.7632995219900502,2.700403796177861,2.726302146911621,46492800
2014-02-26 00:00:00-05:00,2.7501443431825265,2.772754262012527,2.686837229084348,2.7172582149505615,41464800
2014-02-27 00:00:00-05:00,2.7201358338007706,2.77933172960181,2.707393066778742,2.7706990242004395,43982400
2014-02-28 00:00:00-05:00,2.771110137451087,2.8192070035282186,2.6897157305187784,2.7567226886749268,68359200
2014-03-03 00:00:00-05:00,2.6819047300369676,2.721368653942498,2.628053123028144,2.696293354034424,79279200
2014-03-04 00:00:00-05:00,2.7875536993850636,2.818384918924586,2.7813873143430365,2.804819107055664,54496800
2014-03-05 00:00:00-05:00,2.8179736317013755,2.8409937841929738,2.799474946242868,2.8278396129608154,38532000
2014-03-06 00:00:00-05:00,2.8446938806318496,2.8520933084605136,2.7883759479293593,2.8171520233154297,46401600
2014-03-07 00:00:00-05:00,2.847571801382323,2.8533265459323216,2.7353461674443125,2.776865243911743,66259200
2014-03-10 00:00:00-04:00,2.772343518853415,2.7883758865568105,2.7304130367079322,2.782620906829834,37790400
2014-03-11 00:00:00-04:00,2.8048193650258595,2.8249617936392166,2.723835421884361,2.7480900287628174,59887200
2014-03-12 00:00:00-04:00,2.711914403731538,2.7830314271604744,2.680261308934529,2.778921365737915,54806400
2014-03-13 00:00:00-04:00,2.8097524665850453,2.813040656713525,2.6235318556712417,2.6609396934509277,94207200
2014-03-14 00:00:00-04:00,2.632164368892983,2.669161738872461,2.6029768909449555,2.6062660217285156,53659200
2014-03-17 00:00:00-04:00,2.6547738072529037,2.7147925155947066,2.6518967876189206,2.675739049911499,58471200
2014-03-18 00:00:00-04:00,2.6839608682186786,2.780154360919779,2.6823161851904813,2.7719318866729736,56503200
2014-03-19 00:00:00-04:00,2.774398781558294,2.782209615560394,2.672039126269494,2.726302146911621,68222400
2014-03-20 00:00:00-04:00,2.700815164693664,2.772755000707773,2.683549754593363,2.747678756713867,43819200
2014-03-21 00:00:00-04:00,2.7928972301336694,2.7994750215974484,2.6346310606318473,2.646963596343994,99153600
2014-03-24 00:00:00-04:00,2.6798499758485037,2.6847830846735414,2.508017036945708,2.5803682804107666,133072800
2014-03-25 00:00:00-04:00,2.62188695205469,2.6691617084797277,2.5409039568175587,2.604210138320923,86258400
2014-03-26 00:00:00-04:00,2.644497083578279,2.660117809596325,2.503083738610639,2.5051398277282715,100665600
2014-03-27 00:00:00-04:00,2.4952737676207404,2.5273382658773285,2.420455977759234,2.460742950439453,100996800
2014-03-28 00:00:00-04:00,2.4849964679686054,2.5569363002315026,2.4562203939293115,2.4767751693725586,83220000
2014-03-31 00:00:00-04:00,2.533093422425639,2.5779016300997455,2.524871888321186,2.5261051654815674,81220800
2014-04-01 00:00:00-04:00,2.5668023158420614,2.666284240669516,2.5639245907883543,2.6629958152770996,89020800
2014-04-02 00:00:00-04:00,2.697115800332877,2.7036933576102147,2.6465523724181588,2.6839613914489746,81612000
2014-04-03 00:00:00-04:00,2.6921825382164304,2.7032817979544395,2.5733793419383484,2.6206541061401367,79809600
2014-04-04 00:00:00-04:00,2.6671062409390505,2.678616907502855,2.389214968983477,2.412646532058716,185505600
2014-04-07 00:00:00-04:00,2.3645496846592735,2.4290891525178724,2.290965164745762,2.3402950763702393,156331200
2014-04-08 00:00:00-04:00,2.3489277181563906,2.4138795311869643,2.3230296034607925,2.4056572914123535,121620000
2014-04-09 00:00:00-04:00,2.431145154785721,2.5322715288035798,2.412646232767791,2.528982162475586,110980800
2014-04-10 00:00:00-04:00,2.533914679979542,2.5343260859363266,2.2741107597640307,2.295487403869629,161138400
2014-04-11 00:00:00-04:00,2.232592197188112,2.3197413593523204,2.1992944169275384,2.2153267860412598,105938400
2014-04-14 00:00:00-04:00,2.2699999741870087,2.30000932786896,2.2029941856510487,2.2650671005249023,140637600
2014-04-15 00:00:00-04:00,2.2872654051760257,2.3254962937092616,2.145031351433806,2.2876768112182617,281025600
2014-04-16 00:00:00-04:00,2.346461215943121,2.377703842859954,2.290554459086461,2.3764705657958984,125707200
2014-04-17 00:00:00-04:00,2.353038597680519,2.414289629017619,2.332895230609137,2.3777036666870117,88312800
2014-04-21 00:00:00-04:00,2.396613988369984,2.431966677144036,2.3624934005700124,2.4315552711486816,72124800
2014-04-22 00:00:00-04:00,2.4545768111342765,2.5076065545199864,2.445121293912178,2.4911630153656006,75160800
2014-04-23 00:00:00-04:00,2.4895182713960784,2.491574360605039,2.420045931445314,2.4233341217041016,65683200
2014-04-24 00:00:00-04:00,2.545014338305835,2.545425744327404,2.414701422167964,2.4948625564575195,125388000
2014-04-25 00:00:00-04:00,2.448820593497669,2.4574532967829383,2.3571497526549243,2.374415159225464,122373600
2014-04-28 00:00:00-04:00,2.406068490602853,2.4488208406258662,2.2852101619653453,2.399902105331421,241041600
2014-04-29 00:00:00-04:00,2.418812939978271,2.4669095790804385,2.3838704748063795,2.452932357788086,121816800
