Datetime,Open,High,Low,Close,Volume
2023-06-05 05:47:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 05:50:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 05:51:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 05:52:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 05:56:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 05:58:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 05:59:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:00:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 06:03:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:08:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:09:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:13:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:18:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:21:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:25:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:26:00-04:00,15.77,15.77,15.77,15.77,0
2023-06-05 06:29:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 06:32:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 06:43:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 06:47:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 06:48:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 06:49:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 06:56:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 06:57:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:00:00-04:00,15.73,15.73,15.72,15.73,0
2023-06-05 07:01:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:02:00-04:00,15.72,15.73,15.72,15.72,0
2023-06-05 07:03:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:04:00-04:00,15.73,15.73,15.72,15.73,0
2023-06-05 07:06:00-04:00,15.73,15.73,15.72,15.72,0
2023-06-05 07:07:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:08:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:11:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:12:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:13:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:14:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:15:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:16:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:17:00-04:00,15.72,15.73,15.72,15.73,0
2023-06-05 07:18:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:21:00-04:00,15.72,15.72,15.72,15.72,0
2023-06-05 07:23:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:24:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 07:26:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:28:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 07:30:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:32:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:33:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:34:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:35:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:36:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:37:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:39:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:40:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:42:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:43:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:44:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:45:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 07:48:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:49:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:52:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:53:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 07:56:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 07:57:00-04:00,15.74,15.74,15.73,15.74,0
2023-06-05 08:00:00-04:00,15.7292,15.75,15.7108,15.74,0
2023-06-05 08:01:00-04:00,15.725,15.81,15.725,15.76,0
2023-06-05 08:02:00-04:00,15.81,15.81,15.76,15.77,0
2023-06-05 08:03:00-04:00,15.75,15.76,15.75,15.76,0
2023-06-05 08:04:00-04:00,15.76,15.76,15.74,15.76,0
2023-06-05 08:05:00-04:00,15.76,15.76,15.75,15.75,0
2023-06-05 08:06:00-04:00,15.7496,15.75,15.7496,15.75,0
2023-06-05 08:07:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 08:08:00-04:00,15.73,15.74,15.73,15.74,0
2023-06-05 08:09:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:10:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:11:00-04:00,15.74,15.75,15.74,15.7485,0
2023-06-05 08:12:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:13:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:14:00-04:00,15.75,15.75,15.74,15.75,0
2023-06-05 08:15:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 08:16:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:17:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:18:00-04:00,15.76,15.76,15.75,15.76,0
2023-06-05 08:19:00-04:00,15.76,15.76,15.76,15.76,0
2023-06-05 08:20:00-04:00,15.75,15.76,15.75,15.76,0
2023-06-05 08:21:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 08:22:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 08:23:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:24:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 08:25:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 08:26:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:28:00-04:00,15.75,15.75,15.74,15.74,0
2023-06-05 08:29:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:30:00-04:00,15.75,15.75,15.74,15.75,0
2023-06-05 08:31:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:32:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:33:00-04:00,15.75,15.75,15.745,15.745,0
2023-06-05 08:34:00-04:00,15.745,15.7499,15.745,15.7499,0
2023-06-05 08:35:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 08:36:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 08:37:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:38:00-04:00,15.74,15.74,15.73,15.73,0
2023-06-05 08:39:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:41:00-04:00,15.74,15.74,15.735,15.74,0
2023-06-05 08:42:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:43:00-04:00,15.73,15.74,15.73,15.73,0
2023-06-05 08:44:00-04:00,15.73,15.73,15.72,15.72,0
2023-06-05 08:45:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 08:46:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 08:47:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 08:48:00-04:00,15.73,15.73,15.72,15.72,0
2023-06-05 08:49:00-04:00,15.72,15.73,15.72,15.73,0
2023-06-05 08:50:00-04:00,15.72,15.7294,15.72,15.72,0
2023-06-05 08:51:00-04:00,15.729,15.74,15.729,15.74,0
2023-06-05 08:52:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:53:00-04:00,15.7497,15.75,15.74,15.74,0
2023-06-05 08:54:00-04:00,15.75,15.75,15.75,15.75,0
2023-06-05 08:55:00-04:00,15.74,15.75,15.74,15.75,0
2023-06-05 08:56:00-04:00,15.74,15.74,15.74,15.74,0
2023-06-05 08:57:00-04:00,15.75,15.75,15.749,15.75,0
2023-06-05 08:58:00-04:00,15.74,15.75,15.74,15.75,0
2023-06-05 08:59:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 09:00:00-04:00,15.74,15.75,15.74,15.74,0
2023-06-05 09:01:00-04:00,15.74,15.74,15.73,15.73,0
2023-06-05 09:02:00-04:00,15.73,15.73,15.72,15.73,0
2023-06-05 09:03:00-04:00,15.72,15.73,15.72,15.72,0
2023-06-05 09:04:00-04:00,15.729,15.73,15.729,15.73,0
2023-06-05 09:05:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 09:06:00-04:00,15.73,15.73,15.725,15.73,0
2023-06-05 09:07:00-04:00,15.73,15.73,15.72,15.73,0
2023-06-05 09:08:00-04:00,15.73,15.73,15.72,15.72,0
2023-06-05 09:09:00-04:00,15.72,15.72,15.71,15.72,0
2023-06-05 09:11:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 09:12:00-04:00,15.72,15.73,15.72,15.73,0
2023-06-05 09:13:00-04:00,15.73,15.73,15.73,15.73,0
2023-06-05 09:30:00-04:00,15.710000038146973,15.720100402832031,15.6899995803833,15.702199935913086,732939
2023-06-05 09:31:00-04:00,15.710000038146973,15.720000267028809,15.694999694824219,15.697999954223633,48073
2023-06-05 09:32:00-04:00,15.694999694824219,15.70989990234375,15.675000190734863,15.6899995803833,85968
2023-06-05 09:33:00-04:00,15.699999809265137,15.720000267028809,15.680000305175781,15.6899995803833,87669
2023-06-05 09:34:00-04:00,15.6850004196167,15.70989990234375,15.670000076293945,15.680000305175781,109815
2023-06-05 09:35:00-04:00,15.680000305175781,15.694999694824219,15.65999984741211,15.670000076293945,69494
2023-06-05 09:36:00-04:00,15.670000076293945,15.6899995803833,15.630000114440918,15.684700012207031,116478
2023-06-05 09:37:00-04:00,15.640000343322754,15.699899673461914,15.640000343322754,15.680000305175781,74025
2023-06-05 09:38:00-04:00,15.688300132751465,15.6899995803833,15.66100025177002,15.680100440979004,40184
2023-06-05 09:39:00-04:00,15.680000305175781,15.689900398254395,15.649999618530273,15.680100440979004,129105
2023-06-05 09:40:00-04:00,15.680100440979004,15.689900398254395,15.640000343322754,15.67609977722168,35773
2023-06-05 09:41:00-04:00,15.649999618530273,15.679900169372559,15.640000343322754,15.65999984741211,23005
2023-06-05 09:42:00-04:00,15.658599853515625,15.674099922180176,15.630000114440918,15.640000343322754,59684
2023-06-05 09:43:00-04:00,15.63860034942627,15.679900169372559,15.619999885559082,15.630000114440918,41770
2023-06-05 09:44:00-04:00,15.619999885559082,15.680000305175781,15.609999656677246,15.635000228881836,93943
2023-06-05 09:45:00-04:00,15.630000114440918,15.679900169372559,15.609999656677246,15.630000114440918,32412
2023-06-05 09:46:00-04:00,15.674099922180176,15.679900169372559,15.619999885559082,15.639599800109863,54347
2023-06-05 09:47:00-04:00,15.638500213623047,15.678899765014648,15.619999885559082,15.640000343322754,52688
2023-06-05 09:48:00-04:00,15.640000343322754,15.679699897766113,15.630000114440918,15.649999618530273,63697
2023-06-05 09:49:00-04:00,15.658699989318848,15.679699897766113,15.640000343322754,15.649999618530273,49278
2023-06-05 09:50:00-04:00,15.649999618530273,15.680000305175781,15.649999618530273,15.675000190734863,112640
2023-06-05 09:51:00-04:00,15.680000305175781,15.698599815368652,15.675200462341309,15.692099571228027,110346
2023-06-05 09:56:00-04:00,15.710000038146973,15.719900131225586,15.6850004196167,15.719900131225586,171881
2023-06-05 09:57:00-04:00,15.720000267028809,15.75,15.720000267028809,15.734999656677246,89861
2023-06-05 09:58:00-04:00,15.734999656677246,15.739999771118164,15.710000038146973,15.719900131225586,74504
2023-06-05 09:59:00-04:00,15.719900131225586,15.720000267028809,15.699999809265137,15.718999862670898,34915
2023-06-05 10:00:00-04:00,15.699999809265137,15.710000038146973,15.680000305175781,15.699999809265137,38441
2023-06-05 10:01:00-04:00,15.6899995803833,15.6899995803833,15.579999923706055,15.629899978637695,187922
2023-06-05 10:02:00-04:00,15.630000114440918,15.670000076293945,15.629400253295898,15.664999961853027,41639
2023-06-05 10:03:00-04:00,15.649999618530273,15.678899765014648,15.640000343322754,15.675000190734863,35832
2023-06-05 10:04:00-04:00,15.675000190734863,15.689599990844727,15.668399810791016,15.670000076293945,27698
2023-06-05 10:05:00-04:00,15.670000076293945,15.6899995803833,15.65999984741211,15.680000305175781,39302
2023-06-05 10:06:00-04:00,15.670000076293945,15.699999809265137,15.659899711608887,15.694999694824219,37855
2023-06-05 10:07:00-04:00,15.691900253295898,15.704999923706055,15.6899995803833,15.691900253295898,40017
2023-06-05 10:08:00-04:00,15.6899995803833,15.708999633789062,15.682700157165527,15.708999633789062,27425
2023-06-05 10:09:00-04:00,15.710000038146973,15.739999771118164,15.710000038146973,15.724900245666504,41355
2023-06-05 10:10:00-04:00,15.729999542236328,15.729999542236328,15.6899995803833,15.710000038146973,39560
2023-06-05 10:11:00-04:00,15.714799880981445,15.75,15.712300300598145,15.73900032043457,142899
2023-06-05 10:12:00-04:00,15.739899635314941,15.739899635314941,15.720000267028809,15.736800193786621,23867
2023-06-05 10:13:00-04:00,15.739899635314941,15.74899959564209,15.732799530029297,15.74779987335205,86509
2023-06-05 10:14:00-04:00,15.744999885559082,15.770000457763672,15.744999885559082,15.750100135803223,120627
2023-06-05 10:15:00-04:00,15.75,15.779999732971191,15.739999771118164,15.77810001373291,50519
2023-06-05 10:16:00-04:00,15.779999732971191,15.779999732971191,15.742600440979004,15.750100135803223,97148
2023-06-05 10:17:00-04:00,15.75,15.75,15.729999542236328,15.731300354003906,95406
2023-06-05 10:18:00-04:00,15.729999542236328,15.75,15.720000267028809,15.739999771118164,87945
2023-06-05 10:19:00-04:00,15.734999656677246,15.755000114440918,15.729999542236328,15.739999771118164,86055
2023-06-05 10:20:00-04:00,15.739999771118164,15.770000457763672,15.736800193786621,15.770000457763672,140564
2023-06-05 10:21:00-04:00,15.770000457763672,15.777999877929688,15.734999656677246,15.739999771118164,70227
2023-06-05 10:22:00-04:00,15.734999656677246,15.746899604797363,15.729999542236328,15.736900329589844,52865
2023-06-05 10:23:00-04:00,15.739999771118164,15.75,15.725000381469727,15.729999542236328,79241
2023-06-05 10:24:00-04:00,15.739999771118164,15.745699882507324,15.729700088500977,15.744999885559082,49097
2023-06-05 10:25:00-04:00,15.739899635314941,15.749099731445312,15.73900032043457,15.739999771118164,110346
2023-06-05 10:26:00-04:00,15.744999885559082,15.770000457763672,15.729999542236328,15.759900093078613,61531
2023-06-05 10:27:00-04:00,15.760000228881836,15.770000457763672,15.736900329589844,15.736900329589844,147668
2023-06-05 10:28:00-04:00,15.729000091552734,15.74530029296875,15.729000091552734,15.739999771118164,32524
2023-06-05 10:29:00-04:00,15.734999656677246,15.75,15.729999542236328,15.744999885559082,79279
2023-06-05 10:30:00-04:00,15.748200416564941,15.761500358581543,15.739999771118164,15.754400253295898,93710
2023-06-05 10:31:00-04:00,15.760000228881836,15.760000228881836,15.71399974822998,15.71399974822998,38491
2023-06-05 10:32:00-04:00,15.717900276184082,15.72599983215332,15.710399627685547,15.724200248718262,61992
2023-06-05 10:33:00-04:00,15.720000267028809,15.729999542236328,15.719900131225586,15.720000267028809,37718
2023-06-05 10:34:00-04:00,15.710000038146973,15.729999542236328,15.704999923706055,15.710100173950195,392566
2023-06-05 10:35:00-04:00,15.71500015258789,15.734700202941895,15.710000038146973,15.720000267028809,44312
2023-06-05 10:36:00-04:00,15.720000267028809,15.739999771118164,15.720000267028809,15.727999687194824,76005
2023-06-05 10:37:00-04:00,15.720000267028809,15.720000267028809,15.6899995803833,15.695799827575684,92156
2023-06-05 10:38:00-04:00,15.694999694824219,15.720000267028809,15.6899995803833,15.70989990234375,57642
2023-06-05 10:39:00-04:00,15.720000267028809,15.739999771118164,15.710000038146973,15.730899810791016,37441
2023-06-05 10:40:00-04:00,15.729000091552734,15.734999656677246,15.720000267028809,15.729299545288086,107421
2023-06-05 10:41:00-04:00,15.729999542236328,15.736800193786621,15.710000038146973,15.714699745178223,31086
2023-06-05 10:42:00-04:00,15.710000038146973,15.720000267028809,15.694299697875977,15.713500022888184,204041
2023-06-05 10:43:00-04:00,15.720000267028809,15.720000267028809,15.699999809265137,15.70009994506836,43231
2023-06-05 10:44:00-04:00,15.710000038146973,15.720000267028809,15.694999694824219,15.695500373840332,50782
2023-06-05 10:45:00-04:00,15.6899995803833,15.699999809265137,15.680000305175781,15.687800407409668,82494
2023-06-05 10:46:00-04:00,15.68179988861084,15.688300132751465,15.654000282287598,15.664999961853027,69866
2023-06-05 10:47:00-04:00,15.668100357055664,15.675800323486328,15.65999984741211,15.65999984741211,79906
2023-06-05 10:48:00-04:00,15.654600143432617,15.664999961853027,15.649999618530273,15.653300285339355,29487
2023-06-05 10:49:00-04:00,15.65839958190918,15.680000305175781,15.654199600219727,15.670000076293945,51391
2023-06-05 10:50:00-04:00,15.669699668884277,15.680000305175781,15.664999961853027,15.669899940490723,27604
2023-06-05 10:51:00-04:00,15.65999984741211,15.670000076293945,15.654999732971191,15.65999984741211,57113
2023-06-05 10:52:00-04:00,15.65999984741211,15.65999984741211,15.649900436401367,15.649999618530273,54808
2023-06-05 10:53:00-04:00,15.645000457763672,15.666000366210938,15.640000343322754,15.664999961853027,57659
2023-06-05 10:54:00-04:00,15.65999984741211,15.669899940490723,15.650099754333496,15.666000366210938,26830
2023-06-05 10:55:00-04:00,15.649999618530273,15.670000076293945,15.648200035095215,15.65999984741211,30775
2023-06-05 10:56:00-04:00,15.656000137329102,15.677499771118164,15.654999732971191,15.675000190734863,23874
2023-06-05 10:57:00-04:00,15.670000076293945,15.680000305175781,15.669899940490723,15.670900344848633,53409
2023-06-05 10:58:00-04:00,15.670000076293945,15.694999694824219,15.670000076293945,15.6899995803833,52971
2023-06-05 10:59:00-04:00,15.6899995803833,15.699899673461914,15.670100212097168,15.678999900817871,54836
2023-06-05 11:00:00-04:00,15.675000190734863,15.687700271606445,15.661700248718262,15.66450023651123,38528
2023-06-05 11:01:00-04:00,15.664999961853027,15.680000305175781,15.649999618530273,15.659700393676758,21510
2023-06-05 11:02:00-04:00,15.649999618530273,15.65999984741211,15.640000343322754,15.65999984741211,63200
2023-06-05 11:03:00-04:00,15.65999984741211,15.675200462341309,15.65999984741211,15.675200462341309,20123
2023-06-05 11:04:00-04:00,15.673199653625488,15.6899995803833,15.670000076293945,15.6899995803833,61951
2023-06-05 11:05:00-04:00,15.689900398254395,15.694199562072754,15.680000305175781,15.689900398254395,38610
2023-06-05 11:06:00-04:00,15.689900398254395,15.6899995803833,15.670000076293945,15.67590045928955,21072
2023-06-05 11:07:00-04:00,15.670000076293945,15.680000305175781,15.65999984741211,15.660099983215332,77508
2023-06-05 11:08:00-04:00,15.670000076293945,15.67609977722168,15.65999984741211,15.65999984741211,6099
2023-06-05 11:09:00-04:00,15.669899940490723,15.670000076293945,15.650099754333496,15.650300025939941,17135
2023-06-05 11:10:00-04:00,15.649999618530273,15.65999984741211,15.645000457763672,15.65999984741211,28471
2023-06-05 11:11:00-04:00,15.670000076293945,15.670000076293945,15.652000427246094,15.654999732971191,21678
2023-06-05 11:12:00-04:00,15.65999984741211,15.669899940490723,15.654999732971191,15.663800239562988,32262
2023-06-05 11:13:00-04:00,15.670000076293945,15.675000190734863,15.664199829101562,15.675000190734863,10816
2023-06-05 11:14:00-04:00,15.670299530029297,15.670299530029297,15.670299530029297,15.670299530029297,187
2023-06-05 11:15:00-04:00,15.671699523925781,15.679900169372559,15.65999984741211,15.673600196838379,50737
2023-06-05 11:16:00-04:00,15.670000076293945,15.679900169372559,15.65999984741211,15.670000076293945,30937
2023-06-05 11:17:00-04:00,15.65999984741211,15.670000076293945,15.65999984741211,15.660099983215332,32315
2023-06-05 11:18:00-04:00,15.664999961853027,15.679900169372559,15.664999961853027,15.670000076293945,14945
2023-06-05 11:19:00-04:00,15.666399955749512,15.670000076293945,15.663299560546875,15.664999961853027,3865
2023-06-05 11:20:00-04:00,15.65999984741211,15.670000076293945,15.65999984741211,15.670000076293945,16042
2023-06-05 11:21:00-04:00,15.680000305175781,15.680000305175781,15.678099632263184,15.678099632263184,14778
2023-06-05 11:22:00-04:00,15.670000076293945,15.680000305175781,15.670000076293945,15.675000190734863,8635
2023-06-05 11:23:00-04:00,15.680000305175781,15.694999694824219,15.678999900817871,15.6899995803833,59879
2023-06-05 11:24:00-04:00,15.6850004196167,15.686599731445312,15.664999961853027,15.664999961853027,45513
2023-06-05 11:25:00-04:00,15.663800239562988,15.6899995803833,15.65999984741211,15.670100212097168,44811
2023-06-05 11:26:00-04:00,15.67710018157959,15.680000305175781,15.649999618530273,15.655699729919434,20387
2023-06-05 11:27:00-04:00,15.659899711608887,15.670000076293945,15.649999618530273,15.654999732971191,22711
2023-06-05 11:28:00-04:00,15.656900405883789,15.656900405883789,15.639900207519531,15.639900207519531,61969
2023-06-05 11:29:00-04:00,15.640000343322754,15.64050006866455,15.630000114440918,15.635000228881836,21891
2023-06-05 11:30:00-04:00,15.640000343322754,15.645400047302246,15.619999885559082,15.627900123596191,20490
2023-06-05 11:31:00-04:00,15.630000114440918,15.639900207519531,15.619999885559082,15.63010025024414,68696
2023-06-05 11:32:00-04:00,15.635000228881836,15.639900207519531,15.619999885559082,15.619999885559082,8955
2023-06-05 11:33:00-04:00,15.625,15.625,15.625,15.625,3125
2023-06-05 11:34:00-04:00,15.619999885559082,15.629899978637695,15.609999656677246,15.619999885559082,24413
2023-06-05 11:35:00-04:00,15.620599746704102,15.656000137329102,15.62030029296875,15.649999618530273,81323
2023-06-05 11:36:00-04:00,15.654999732971191,15.668100357055664,15.649999618530273,15.668100357055664,52189
2023-06-05 11:37:00-04:00,15.667699813842773,15.667699813842773,15.645000457763672,15.65999984741211,29082
2023-06-05 11:38:00-04:00,15.65719985961914,15.65999984741211,15.650500297546387,15.650500297546387,13344
2023-06-05 11:39:00-04:00,15.654999732971191,15.654999732971191,15.64330005645752,15.64330005645752,16071
2023-06-05 11:40:00-04:00,15.645999908447266,15.65999984741211,15.64009952545166,15.658699989318848,27625
2023-06-05 11:41:00-04:00,15.65999984741211,15.665599822998047,15.652000427246094,15.652000427246094,41636
2023-06-05 11:42:00-04:00,15.649999618530273,15.649999618530273,15.640000343322754,15.648500442504883,42358
2023-06-05 11:43:00-04:00,15.640000343322754,15.64579963684082,15.624500274658203,15.624500274658203,22163
2023-06-05 11:44:00-04:00,15.625200271606445,15.638199806213379,15.625200271606445,15.634300231933594,27088
2023-06-05 11:45:00-04:00,15.636099815368652,15.640000343322754,15.630000114440918,15.639900207519531,18394
2023-06-05 11:46:00-04:00,15.635000228881836,15.635000228881836,15.630000114440918,15.635000228881836,2268
2023-06-05 11:47:00-04:00,15.630000114440918,15.640000343322754,15.630000114440918,15.639900207519531,1151
2023-06-05 11:48:00-04:00,15.637700080871582,15.640000343322754,15.633999824523926,15.640000343322754,2190
2023-06-05 11:49:00-04:00,15.638799667358398,15.640000343322754,15.630000114440918,15.630000114440918,16426
2023-06-05 11:50:00-04:00,15.639699935913086,15.639699935913086,15.628499984741211,15.630000114440918,4462
2023-06-05 11:51:00-04:00,15.620100021362305,15.630000114440918,15.613900184631348,15.62969970703125,15808
2023-06-05 11:52:00-04:00,15.629799842834473,15.630000114440918,15.619999885559082,15.625,22589
2023-06-05 11:53:00-04:00,15.625,15.630000114440918,15.619999885559082,15.626199722290039,9335
2023-06-05 11:54:00-04:00,15.621299743652344,15.621999740600586,15.621299743652344,15.621999740600586,6218
2023-06-05 11:55:00-04:00,15.630000114440918,15.630000114440918,15.619999885559082,15.619999885559082,2474
2023-06-05 11:56:00-04:00,15.61989974975586,15.620100021362305,15.610099792480469,15.610300064086914,49392
2023-06-05 11:57:00-04:00,15.61989974975586,15.6274995803833,15.609999656677246,15.6274995803833,10588
2023-06-05 11:58:00-04:00,15.630000114440918,15.649999618530273,15.630000114440918,15.639300346374512,31594
2023-06-05 11:59:00-04:00,15.640000343322754,15.645999908447266,15.630000114440918,15.630000114440918,49341
2023-06-05 12:00:00-04:00,15.634699821472168,15.634699821472168,15.620100021362305,15.620100021362305,6639
2023-06-05 12:01:00-04:00,15.630000114440918,15.655599594116211,15.630000114440918,15.649999618530273,8544600
2023-06-05 12:02:00-04:00,15.650099754333496,15.65999984741211,15.640000343322754,15.65820026397705,27557
2023-06-05 12:03:00-04:00,15.659600257873535,15.663999557495117,15.649999618530273,15.663999557495117,18900
2023-06-05 12:04:00-04:00,15.670000076293945,15.68970012664795,15.670000076293945,15.673999786376953,102171
2023-06-05 12:05:00-04:00,15.675200462341309,15.680000305175781,15.65999984741211,15.664999961853027,36434
2023-06-05 12:06:00-04:00,15.666500091552734,15.668999671936035,15.655699729919434,15.65999984741211,28064
2023-06-05 12:07:00-04:00,15.659899711608887,15.659899711608887,15.644000053405762,15.644000053405762,2311
2023-06-05 12:08:00-04:00,15.645000457763672,15.656000137329102,15.640000343322754,15.640000343322754,12425
2023-06-05 12:09:00-04:00,15.640000343322754,15.640000343322754,15.6225004196167,15.6225004196167,15866
2023-06-05 12:10:00-04:00,15.625,15.630000114440918,15.621000289916992,15.625,6422
