Datetime,Open,High,Low,Close,Volume
2023-06-12 04:49:00-04:00,181.6,181.61,181.6,181.6,0
2023-06-12 04:50:00-04:00,181.58,181.6,181.58,181.6,0
2023-06-12 04:51:00-04:00,181.59,181.64,181.57,181.64,0
2023-06-12 04:53:00-04:00,181.63,181.64,181.63,181.64,0
2023-06-12 04:54:00-04:00,181.67,181.67,181.64,181.66,0
2023-06-12 04:55:00-04:00,181.66,181.66,181.64,181.65,0
2023-06-12 04:56:00-04:00,181.65,181.65,181.65,181.65,0
2023-06-12 04:57:00-04:00,181.66,181.66,181.65,181.65,0
2023-06-12 04:58:00-04:00,181.66,181.66,181.66,181.66,0
2023-06-12 04:59:00-04:00,181.66,181.66,181.64,181.66,0
2023-06-12 05:00:00-04:00,181.66,181.67,181.66,181.66,0
2023-06-12 05:01:00-04:00,181.66,181.68,181.66,181.68,0
2023-06-12 05:02:00-04:00,181.68,181.69,181.68,181.69,0
2023-06-12 05:03:00-04:00,181.69,181.73,181.68,181.7,0
2023-06-12 05:04:00-04:00,181.73,181.8,181.73,181.78,0
2023-06-12 05:05:00-04:00,181.75,181.78,181.75,181.76,0
2023-06-12 05:06:00-04:00,181.75,181.75,181.75,181.75,0
2023-06-12 05:07:00-04:00,181.75,181.75,181.75,181.75,0
2023-06-12 05:08:00-04:00,181.72,181.75,181.72,181.75,0
2023-06-12 05:09:00-04:00,181.74,181.74,181.72,181.72,0
2023-06-12 05:10:00-04:00,181.73,181.75,181.73,181.74,0
2023-06-12 05:11:00-04:00,181.75,181.79,181.74,181.76,0
2023-06-12 05:12:00-04:00,181.8,181.81,181.78,181.8,0
2023-06-12 05:13:00-04:00,181.81,181.81,181.77,181.77,0
2023-06-12 05:14:00-04:00,181.8,181.81,181.74,181.74,0
2023-06-12 05:15:00-04:00,181.72,181.74,181.7,181.74,0
2023-06-12 05:16:00-04:00,181.73,181.73,181.69,181.7,0
2023-06-12 05:17:00-04:00,181.72,181.74,181.69,181.7,0
2023-06-12 05:18:00-04:00,181.7,181.71,181.69,181.71,0
2023-06-12 05:19:00-04:00,181.73,181.74,181.73,181.74,0
2023-06-12 05:20:00-04:00,181.74,181.78,181.71,181.78,0
2023-06-12 05:21:00-04:00,181.78,181.78,181.74,181.74,0
2023-06-12 05:22:00-04:00,181.76,181.77,181.76,181.76,0
2023-06-12 05:23:00-04:00,181.75,181.75,181.73,181.73,0
2023-06-12 05:24:00-04:00,181.77,181.77,181.75,181.75,0
2023-06-12 05:25:00-04:00,181.75,181.77,181.75,181.75,0
2023-06-12 05:26:00-04:00,181.75,181.76,181.75,181.76,0
2023-06-12 05:27:00-04:00,181.77,181.77,181.74,181.76,0
2023-06-12 05:28:00-04:00,181.77,181.77,181.72,181.76,0
2023-06-12 05:29:00-04:00,181.76,181.76,181.73,181.73,0
2023-06-12 05:30:00-04:00,181.76,181.76,181.7,181.7,0
2023-06-12 05:31:00-04:00,181.74,181.76,181.73,181.76,0
2023-06-12 05:32:00-04:00,181.73,181.77,181.72,181.74,0
2023-06-12 05:33:00-04:00,181.76,181.76,181.75,181.75,0
2023-06-12 05:34:00-04:00,181.75,181.75,181.75,181.75,0
2023-06-12 05:35:00-04:00,181.75,181.77,181.71,181.73,0
2023-06-12 05:36:00-04:00,181.71,181.78,181.71,181.77,0
2023-06-12 05:37:00-04:00,181.76,181.78,181.71,181.72,0
2023-06-12 05:38:00-04:00,181.77,181.78,181.73,181.75,0
2023-06-12 05:39:00-04:00,181.75,181.78,181.75,181.75,0
2023-06-12 05:40:00-04:00,181.78,181.8,181.74,181.75,0
2023-06-12 05:41:00-04:00,181.78,181.78,181.7,181.74,0
2023-06-12 05:42:00-04:00,181.76,181.78,181.76,181.78,0
2023-06-12 05:43:00-04:00,181.71,181.78,181.69,181.7,0
2023-06-12 05:44:00-04:00,181.7,181.7,181.67,181.7,0
2023-06-12 05:45:00-04:00,181.68,181.73,181.68,181.73,0
2023-06-12 05:46:00-04:00,181.7,181.72,181.7,181.7,0
2023-06-12 05:47:00-04:00,181.72,181.75,181.6,181.6,0
2023-06-12 05:48:00-04:00,181.65,181.65,181.62,181.62,0
2023-06-12 05:49:00-04:00,181.63,181.68,181.57,181.66,0
2023-06-12 05:50:00-04:00,181.61,181.72,181.61,181.67,0
2023-06-12 05:51:00-04:00,181.67,181.72,181.61,181.61,0
2023-06-12 05:52:00-04:00,181.7,181.7,181.61,181.69,0
2023-06-12 05:53:00-04:00,181.65,181.67,181.65,181.67,0
2023-06-12 05:54:00-04:00,181.66,181.66,181.5,181.51,0
2023-06-12 05:55:00-04:00,181.51,181.65,181.51,181.62,0
2023-06-12 05:56:00-04:00,181.62,181.65,181.62,181.64,0
2023-06-12 05:57:00-04:00,181.62,181.62,181.62,181.62,0
2023-06-12 05:59:00-04:00,181.68,181.7,181.62,181.63,0
2023-06-12 06:00:00-04:00,181.63,181.65,181.51,181.53,0
2023-06-12 06:01:00-04:00,181.53,181.6,181.53,181.6,0
2023-06-12 06:02:00-04:00,181.53,181.67,181.51,181.67,0
2023-06-12 06:03:00-04:00,181.64,181.64,181.61,181.61,0
2023-06-12 06:04:00-04:00,181.6,181.61,181.6,181.61,0
2023-06-12 06:06:00-04:00,181.63,181.65,181.62,181.62,0
2023-06-12 06:07:00-04:00,181.63,181.65,181.63,181.65,0
2023-06-12 06:08:00-04:00,181.63,181.65,181.61,181.61,0
2023-06-12 06:09:00-04:00,181.63,181.66,181.62,181.66,0
2023-06-12 06:10:00-04:00,181.62,181.63,181.5,181.5,0
2023-06-12 06:11:00-04:00,181.52,181.53,181.52,181.53,0
2023-06-12 06:12:00-04:00,181.61,181.63,181.52,181.53,0
2023-06-12 06:13:00-04:00,181.61,181.61,181.52,181.61,0
2023-06-12 06:14:00-04:00,181.53,181.65,181.53,181.63,0
2023-06-12 06:16:00-04:00,181.64,181.64,181.64,181.64,0
2023-06-12 06:17:00-04:00,181.62,181.62,181.5,181.58,0
2023-06-12 06:18:00-04:00,181.57,181.57,181.51,181.57,0
2023-06-12 06:19:00-04:00,181.51,181.57,181.4,181.48,0
2023-06-12 06:20:00-04:00,181.56,181.56,181.43,181.43,0
2023-06-12 06:21:00-04:00,181.49,181.49,181.48,181.48,0
2023-06-12 06:22:00-04:00,181.43,181.48,181.42,181.48,0
2023-06-12 06:23:00-04:00,181.48,181.48,181.25,181.25,0
2023-06-12 06:24:00-04:00,181.39,181.4,181.32,181.32,0
2023-06-12 06:25:00-04:00,181.32,181.46,181.32,181.46,0
2023-06-12 06:26:00-04:00,181.32,181.43,181.32,181.33,0
2023-06-12 06:27:00-04:00,181.38,181.38,181.33,181.38,0
2023-06-12 06:28:00-04:00,181.38,181.4,181.38,181.4,0
2023-06-12 06:29:00-04:00,181.4,181.4,181.32,181.4,0
2023-06-12 06:30:00-04:00,181.4,181.4,181.33,181.33,0
2023-06-12 06:31:00-04:00,181.33,181.4,181.33,181.4,0
2023-06-12 06:32:00-04:00,181.34,181.37,181.34,181.37,0
2023-06-12 06:33:00-04:00,181.4,181.53,181.4,181.53,0
2023-06-12 06:34:00-04:00,181.47,181.55,181.47,181.53,0
2023-06-12 06:35:00-04:00,181.54,181.54,181.48,181.48,0
2023-06-12 06:36:00-04:00,181.48,181.53,181.48,181.53,0
2023-06-12 06:37:00-04:00,181.49,181.49,181.32,181.48,0
2023-06-12 06:38:00-04:00,181.35,181.43,181.34,181.36,0
2023-06-12 06:39:00-04:00,181.34,181.4,181.32,181.4,0
2023-06-12 06:40:00-04:00,181.4,181.4,181.4,181.4,0
2023-06-12 06:41:00-04:00,181.43,181.5,181.4,181.49,0
2023-06-12 06:42:00-04:00,181.49,181.49,181.45,181.45,0
2023-06-12 06:43:00-04:00,181.49,181.49,181.49,181.49,0
2023-06-12 06:44:00-04:00,181.49,181.5,181.49,181.5,0
2023-06-12 06:45:00-04:00,181.42,181.5,181.42,181.48,0
2023-06-12 06:46:00-04:00,181.48,181.48,181.48,181.48,0
2023-06-12 06:47:00-04:00,181.48,181.48,181.48,181.48,0
2023-06-12 06:48:00-04:00,181.48,181.48,181.43,181.48,0
2023-06-12 06:49:00-04:00,181.48,181.48,181.39,181.41,0
2023-06-12 06:50:00-04:00,181.41,181.51,181.41,181.5,0
2023-06-12 06:51:00-04:00,181.46,181.51,181.46,181.51,0
2023-06-12 06:52:00-04:00,181.54,181.55,181.52,181.53,0
2023-06-12 06:53:00-04:00,181.53,181.59,181.53,181.59,0
2023-06-12 06:54:00-04:00,181.53,181.59,181.53,181.59,0
2023-06-12 06:55:00-04:00,181.58,181.59,181.51,181.56,0
2023-06-12 06:56:00-04:00,181.54,181.58,181.54,181.56,0
2023-06-12 06:57:00-04:00,181.56,181.6,181.56,181.6,0
2023-06-12 06:58:00-04:00,181.6,181.61,181.6,181.61,0
2023-06-12 06:59:00-04:00,181.64,181.64,181.58,181.58,0
2023-06-12 07:00:00-04:00,181.57,181.63,181.52,181.57,0
2023-06-12 07:01:00-04:00,181.59,181.61,181.55,181.56,0
2023-06-12 07:02:00-04:00,181.59,181.65,181.58,181.63,0
2023-06-12 07:03:00-04:00,181.61,181.67,181.61,181.67,0
2023-06-12 07:04:00-04:00,181.65,181.67,181.61,181.67,0
2023-06-12 07:05:00-04:00,181.66,181.73,181.66,181.71,0
2023-06-12 07:06:00-04:00,181.72,181.78,181.71,181.76,0
2023-06-12 07:07:00-04:00,181.79,181.85,181.76,181.84,0
2023-06-12 07:08:00-04:00,181.82,181.83,181.77,181.78,0
2023-06-12 07:09:00-04:00,181.76,181.76,181.72,181.74,0
2023-06-12 07:10:00-04:00,181.77,181.79,181.73,181.73,0
2023-06-12 07:11:00-04:00,181.73,181.78,181.73,181.78,0
2023-06-12 07:12:00-04:00,181.77,181.77,181.77,181.77,0
2023-06-12 07:13:00-04:00,181.78,181.8,181.75,181.78,0
2023-06-12 07:14:00-04:00,181.77,181.78,181.77,181.78,0
2023-06-12 07:15:00-04:00,181.78,181.81,181.78,181.81,0
2023-06-12 07:16:00-04:00,181.79,181.8,181.77,181.78,0
2023-06-12 07:17:00-04:00,181.79,181.79,181.73,181.75,0
2023-06-12 07:18:00-04:00,181.74,181.75,181.71,181.72,0
2023-06-12 07:19:00-04:00,181.71,181.74,181.68,181.68,0
2023-06-12 07:20:00-04:00,181.69,181.69,181.67,181.67,0
2023-06-12 07:21:00-04:00,181.69,181.77,181.69,181.76,0
2023-06-12 07:22:00-04:00,181.74,181.75,181.74,181.75,0
2023-06-12 07:23:00-04:00,181.75,181.76,181.73,181.75,0
2023-06-12 07:24:00-04:00,181.73,181.75,181.73,181.75,0
2023-06-12 07:25:00-04:00,181.75,181.76,181.73,181.76,0
2023-06-12 07:26:00-04:00,181.75,181.82,181.75,181.81,0
2023-06-12 07:27:00-04:00,181.81,181.85,181.79,181.8,0
2023-06-12 07:28:00-04:00,181.82,181.83,181.75,181.76,0
2023-06-12 07:29:00-04:00,181.79,181.8,181.76,181.77,0
2023-06-12 07:30:00-04:00,181.79,181.82,181.77,181.81,0
2023-06-12 07:31:00-04:00,181.81,181.81,181.78,181.81,0
2023-06-12 07:32:00-04:00,181.81,181.85,181.81,181.85,0
2023-06-12 07:33:00-04:00,181.85,181.85,181.84,181.84,0
2023-06-12 07:34:00-04:00,181.85,181.86,181.78,181.78,0
2023-06-12 07:35:00-04:00,181.78,181.8,181.69,181.69,0
2023-06-12 07:36:00-04:00,181.7,181.75,181.66,181.71,0
2023-06-12 07:37:00-04:00,181.71,181.73,181.7,181.73,0
2023-06-12 07:38:00-04:00,181.71,181.72,181.7,181.7,0
2023-06-12 07:39:00-04:00,181.7,181.72,181.69,181.71,0
2023-06-12 07:40:00-04:00,181.71,181.73,181.71,181.72,0
2023-06-12 07:41:00-04:00,181.74,181.76,181.72,181.73,0
2023-06-12 07:42:00-04:00,181.73,181.79,181.72,181.76,0
2023-06-12 07:43:00-04:00,181.77,181.78,181.77,181.78,0
2023-06-12 07:44:00-04:00,181.79,181.79,181.79,181.79,0
2023-06-12 07:45:00-04:00,181.78,181.78,181.78,181.78,0
2023-06-12 07:46:00-04:00,181.79,181.84,181.79,181.8,0
2023-06-12 07:47:00-04:00,181.79,181.8,181.77,181.77,0
2023-06-12 07:48:00-04:00,181.76,181.76,181.74,181.74,0
2023-06-12 07:49:00-04:00,181.75,181.75,181.74,181.75,0
2023-06-12 07:50:00-04:00,181.75,181.75,181.73,181.75,0
2023-06-12 07:51:00-04:00,181.72,181.76,181.72,181.76,0
2023-06-12 07:52:00-04:00,181.73,181.77,181.73,181.76,0
2023-06-12 07:53:00-04:00,181.76,181.77,181.75,181.77,0
2023-06-12 07:54:00-04:00,181.77,181.77,181.69,181.69,0
2023-06-12 07:55:00-04:00,181.72,181.72,181.7,181.72,0
2023-06-12 07:56:00-04:00,181.71,181.73,181.69,181.71,0
2023-06-12 07:57:00-04:00,181.71,181.74,181.71,181.71,0
2023-06-12 07:58:00-04:00,181.73,181.73,181.7,181.73,0
2023-06-12 07:59:00-04:00,181.71,181.74,181.71,181.74,0
2023-06-12 08:00:00-04:00,181.57,181.85,181.51,181.75,0
2023-06-12 08:01:00-04:00,181.45,181.8785,181.3,181.58,0
2023-06-12 08:02:00-04:00,181.45,181.79,181.29,181.45,0
2023-06-12 08:03:00-04:00,181.74,181.75,181.67,181.68,0
2023-06-12 08:04:00-04:00,181.68,181.73,181.68,181.72,0
2023-06-12 08:05:00-04:00,181.7,181.76,181.69,181.7,0
2023-06-12 08:06:00-04:00,181.695,181.71,181.68,181.71,0
2023-06-12 08:07:00-04:00,181.7,181.76,181.7,181.72,0
2023-06-12 08:08:00-04:00,181.73,181.7556,181.6749,181.6749,0
2023-06-12 08:09:00-04:00,181.68,181.74,181.67,181.705,0
2023-06-12 08:10:00-04:00,181.69,181.74,181.6,181.6485,0
2023-06-12 08:11:00-04:00,181.625,181.7,181.625,181.68,0
2023-06-12 08:12:00-04:00,181.68,181.74,181.66,181.74,0
2023-06-12 08:13:00-04:00,181.64,181.74,181.64,181.7,0
2023-06-12 08:14:00-04:00,181.705,181.7385,181.69,181.71,0
2023-06-12 08:15:00-04:00,181.71,181.74,181.69,181.69,0
2023-06-12 08:16:00-04:00,181.71,181.73,181.65,181.69,0
2023-06-12 08:17:00-04:00,181.65,181.72,181.63,181.66,0
2023-06-12 08:18:00-04:00,181.67,181.72,181.6,181.62,0
2023-06-12 08:19:00-04:00,181.66,181.72,181.6,181.6,0
2023-06-12 08:20:00-04:00,181.7,181.72,181.6,181.64,0
2023-06-12 08:21:00-04:00,181.65,181.65,181.6,181.65,0
2023-06-12 08:22:00-04:00,181.625,181.72,181.5,181.6,0
2023-06-12 08:23:00-04:00,181.61,181.61,181.5,181.52,0
2023-06-12 08:24:00-04:00,181.52,181.61,181.51,181.6,0
2023-06-12 08:25:00-04:00,181.565,181.61,181.52,181.56,0
2023-06-12 08:26:00-04:00,181.6073,181.61,181.55,181.5995,0
2023-06-12 08:27:00-04:00,181.59,181.61,181.56,181.6085,0
2023-06-12 08:28:00-04:00,181.6,181.72,181.5763,181.72,0
2023-06-12 08:29:00-04:00,181.7285,181.73,181.61,181.65,0
2023-06-12 08:30:00-04:00,181.63,181.65,181.56,181.6485,0
2023-06-12 08:31:00-04:00,181.58,181.65,181.58,181.645,0
2023-06-12 08:32:00-04:00,181.6002,181.72,181.6,181.6,0
2023-06-12 08:33:00-04:00,181.66,181.72,181.6,181.65,0
2023-06-12 08:34:00-04:00,181.6,181.72,181.6,181.68,0
2023-06-12 08:35:00-04:00,181.68,181.72,181.65,181.68,0
2023-06-12 08:36:00-04:00,181.7185,181.72,181.61,181.665,0
2023-06-12 08:37:00-04:00,181.6115,181.72,181.6115,181.7,0
2023-06-12 08:38:00-04:00,181.68,181.68,181.64,181.67,0
2023-06-12 08:39:00-04:00,181.65,181.93,181.65,181.825,0
2023-06-12 08:40:00-04:00,181.77,181.9,181.6915,181.815,0
2023-06-12 08:41:00-04:00,181.81,181.9,181.79,181.82,0
2023-06-12 08:42:00-04:00,181.85,181.85,181.7515,181.76,0
2023-06-12 08:43:00-04:00,181.805,181.85,181.76,181.8,0
2023-06-12 08:44:00-04:00,181.85,181.85,181.78,181.82,0
2023-06-12 08:45:00-04:00,181.82,181.85,181.82,181.85,0
2023-06-12 08:46:00-04:00,181.83,181.85,181.815,181.82,0
2023-06-12 08:47:00-04:00,181.805,181.83,181.7838,181.815,0
2023-06-12 08:48:00-04:00,181.8,181.9,181.8,181.825,0
2023-06-12 08:49:00-04:00,181.825,181.85,181.81,181.81,0
2023-06-12 08:50:00-04:00,181.85,181.85,181.8,181.84,0
2023-06-12 08:51:00-04:00,181.835,181.85,181.8,181.8458,0
2023-06-12 08:52:00-04:00,181.85,181.93,181.82,181.88,0
2023-06-12 08:53:00-04:00,181.88,181.94,181.88,181.925,0
2023-06-12 08:54:00-04:00,181.93,181.98,181.91,181.95,0
2023-06-12 08:55:00-04:00,181.955,181.98,181.95,181.98,0
2023-06-12 08:56:00-04:00,181.97,181.99,181.91,181.93,0
2023-06-12 08:57:00-04:00,181.96,181.98,181.91,181.98,0
2023-06-12 08:58:00-04:00,181.95,181.97,181.91,181.94,0
2023-06-12 08:59:00-04:00,181.95,181.9885,181.92,181.95,0
2023-06-12 09:00:00-04:00,181.95,181.96,181.92,181.94,0
2023-06-12 09:01:00-04:00,181.92,181.96,181.86,181.905,0
2023-06-12 09:02:00-04:00,181.92,181.96,181.86,181.9,0
2023-06-12 09:03:00-04:00,181.91,181.93,181.85,181.905,0
2023-06-12 09:04:00-04:00,181.905,181.94,181.88,181.92,0
2023-06-12 09:05:00-04:00,181.88,181.96,181.85,181.9385,0
2023-06-12 09:06:00-04:00,181.8752,181.96,181.87,181.93,0
2023-06-12 09:07:00-04:00,181.94,181.95,181.9,181.9,0
2023-06-12 09:08:00-04:00,181.93,181.96,181.9,181.96,0
2023-06-12 09:09:00-04:00,181.95,181.96,181.94,181.94,0
2023-06-12 09:10:00-04:00,181.95,181.96,181.94,181.95,0
2023-06-12 09:11:00-04:00,181.95,181.96,181.88,181.905,0
2023-06-12 09:12:00-04:00,181.905,181.905,181.88,181.89,0
2023-06-12 09:13:00-04:00,181.89,181.89,181.86,181.87,0
2023-06-12 09:14:00-04:00,181.88,181.9085,181.86,181.87,0
2023-06-12 09:30:00-04:00,181.5,181.5,181.49000549316406,181.49000549316406,1490893
2023-06-12 09:31:00-04:00,181.49000549316406,181.64649963378906,181.3699951171875,181.42999267578125,236893
2023-06-12 09:32:00-04:00,181.40499877929688,181.67999267578125,181.27999877929688,181.60000610351562,186130
2023-06-12 09:33:00-04:00,181.60000610351562,181.8699951171875,181.60000610351562,181.86000061035156,163716
2023-06-12 09:34:00-04:00,181.86239624023438,182.0399932861328,181.79010009765625,181.8148956298828,236425
2023-06-12 09:35:00-04:00,181.81900024414062,181.8800048828125,181.6999969482422,181.80999755859375,137733
2023-06-12 09:36:00-04:00,181.8000030517578,181.8800048828125,181.50999450683594,181.5399932861328,219720
2023-06-12 09:37:00-04:00,181.5399932861328,181.7100067138672,181.48500061035156,181.5699005126953,135124
2023-06-12 09:38:00-04:00,181.57000732421875,181.7899932861328,181.4499969482422,181.76010131835938,175325
2023-06-12 09:39:00-04:00,181.75999450683594,181.8300018310547,181.64999389648438,181.80999755859375,155905
2023-06-12 09:40:00-04:00,181.80999755859375,181.97000122070312,181.74000549316406,181.89999389648438,236639
2023-06-12 09:41:00-04:00,181.90899658203125,181.97999572753906,181.66000366210938,181.72000122070312,145173
2023-06-12 09:42:00-04:00,181.716796875,181.716796875,181.5399932861328,181.61000061035156,130452
2023-06-12 09:43:00-04:00,181.59500122070312,181.72000122070312,181.52999877929688,181.55999755859375,170724
2023-06-12 09:44:00-04:00,181.55999755859375,181.60000610351562,181.3300018310547,181.44749450683594,172379
2023-06-12 09:45:00-04:00,181.4499969482422,181.793701171875,181.44000244140625,181.74000549316406,193524
2023-06-12 09:46:00-04:00,181.7449951171875,181.77999877929688,181.49000549316406,181.55999755859375,99819
2023-06-12 09:47:00-04:00,181.55999755859375,181.57000732421875,181.42999267578125,181.52999877929688,94939
2023-06-12 09:48:00-04:00,181.5399932861328,181.57470703125,181.4199981689453,181.50999450683594,85544
2023-06-12 09:49:00-04:00,181.5,181.5800018310547,181.37010192871094,181.5399932861328,94657
2023-06-12 09:50:00-04:00,181.52999877929688,181.61500549316406,181.48500061035156,181.5,82674
2023-06-12 09:51:00-04:00,181.52000427246094,181.57000732421875,181.41000366210938,181.4600067138672,129731
2023-06-12 09:52:00-04:00,181.45989990234375,181.49729919433594,181.37030029296875,181.39999389648438,122317
2023-06-12 09:53:00-04:00,181.39999389648438,181.42359924316406,181.2617950439453,181.28500366210938,109667
2023-06-12 09:54:00-04:00,181.2899932861328,181.39999389648438,181.28500366210938,181.35000610351562,110700
2023-06-12 09:55:00-04:00,181.33999633789062,181.49000549316406,181.314697265625,181.49000549316406,105063
2023-06-12 09:56:00-04:00,181.47999572753906,181.49000549316406,181.31199645996094,181.4405975341797,89239
2023-06-12 09:57:00-04:00,181.42999267578125,181.55999755859375,181.3800048828125,181.54879760742188,133688
2023-06-12 09:58:00-04:00,181.51499938964844,181.52000427246094,181.38999938964844,181.47000122070312,86013
2023-06-12 09:59:00-04:00,181.49000549316406,181.50999450683594,181.33999633789062,181.44000244140625,94736
2023-06-12 10:00:00-04:00,181.44000244140625,181.44000244140625,181.2899932861328,181.35000610351562,125114
2023-06-12 10:01:00-04:00,181.27000427246094,181.39500427246094,181.22999572753906,181.3179931640625,228834
2023-06-12 10:02:00-04:00,181.31900024414062,181.3249969482422,181.22000122070312,181.25,177137
2023-06-12 10:03:00-04:00,181.25999450683594,181.30999755859375,181.22000122070312,181.2449951171875,84717
2023-06-12 10:04:00-04:00,181.25,181.27000427246094,181.1300048828125,181.13999938964844,110865
2023-06-12 10:05:00-04:00,181.14500427246094,181.16000366210938,180.97000122070312,181.00999450683594,291006
2023-06-12 10:06:00-04:00,181.0,181.11000061035156,180.97000122070312,181.10499572753906,156811
2023-06-12 10:07:00-04:00,181.11000061035156,181.22860717773438,181.10650634765625,181.16029357910156,130110
2023-06-12 10:08:00-04:00,181.1649932861328,181.27000427246094,181.1199951171875,181.25,94469
2023-06-12 10:09:00-04:00,181.25,181.2899932861328,181.2050018310547,181.27999877929688,70593
2023-06-12 10:10:00-04:00,181.28990173339844,181.28990173339844,181.1909942626953,181.2200927734375,60474
2023-06-12 10:11:00-04:00,181.24000549316406,181.27000427246094,181.16000366210938,181.2100067138672,60135
2023-06-12 10:12:00-04:00,181.2100067138672,181.2100067138672,181.12139892578125,181.1602020263672,71235
2023-06-12 10:13:00-04:00,181.17999267578125,181.27000427246094,181.14500427246094,181.25999450683594,85157
2023-06-12 10:14:00-04:00,181.25999450683594,181.41000366210938,181.2550048828125,181.39999389648438,112927
2023-06-12 10:15:00-04:00,181.39999389648438,181.40499877929688,181.2550048828125,181.30999755859375,112068
2023-06-12 10:16:00-04:00,181.30499267578125,181.35000610351562,181.22000122070312,181.3350067138672,90216
2023-06-12 10:17:00-04:00,181.32000732421875,181.35000610351562,181.22999572753906,181.30999755859375,70634
2023-06-12 10:18:00-04:00,181.3000946044922,181.32000732421875,181.1999969482422,181.27520751953125,83638
2023-06-12 10:19:00-04:00,181.27499389648438,181.27499389648438,181.13999938964844,181.14999389648438,84136
2023-06-12 10:20:00-04:00,181.14500427246094,181.24000549316406,181.091796875,181.24000549316406,94559
2023-06-12 10:21:00-04:00,181.24000549316406,181.3300018310547,181.22000122070312,181.31500244140625,101494
2023-06-12 10:22:00-04:00,181.30999755859375,181.35000610351562,181.27000427246094,181.2899932861328,55639
2023-06-12 10:23:00-04:00,181.2949981689453,181.44000244140625,181.25,181.43370056152344,107845
2023-06-12 10:24:00-04:00,181.43499755859375,181.60000610351562,181.42999267578125,181.58999633789062,170729
2023-06-12 10:25:00-04:00,181.60000610351562,181.6699981689453,181.5399932861328,181.5850067138672,124039
2023-06-12 10:26:00-04:00,181.60000610351562,181.63999938964844,181.55999755859375,181.61000061035156,70486
2023-06-12 10:27:00-04:00,181.61000061035156,181.6300048828125,181.47500610351562,181.55999755859375,103760
2023-06-12 10:28:00-04:00,181.57000732421875,181.57000732421875,181.44000244140625,181.47999572753906,89952
