Datetime,Open,High,Low,Close,Volume
2023-05-15 07:14:00-04:00,173.05,173.1,173.05,173.1,0
2023-05-15 07:15:00-04:00,173.11,173.17,173.11,173.17,0
2023-05-15 07:16:00-04:00,173.16,173.2,173.14,173.2,0
2023-05-15 07:17:00-04:00,173.22,173.25,173.2,173.22,0
2023-05-15 07:18:00-04:00,173.2,173.27,173.2,173.24,0
2023-05-15 07:19:00-04:00,173.23,173.3,173.23,173.25,0
2023-05-15 07:20:00-04:00,173.25,173.26,173.22,173.26,0
2023-05-15 07:21:00-04:00,173.28,173.3,173.26,173.3,0
2023-05-15 07:22:00-04:00,173.3,173.31,173.28,173.29,0
2023-05-15 07:23:00-04:00,173.31,173.33,173.29,173.3,0
2023-05-15 07:24:00-04:00,173.32,173.33,173.25,173.3,0
2023-05-15 07:25:00-04:00,173.28,173.28,173.21,173.25,0
2023-05-15 07:26:00-04:00,173.23,173.23,173.2,173.21,0
2023-05-15 07:27:00-04:00,173.21,173.21,173.2,173.2,0
2023-05-15 07:28:00-04:00,173.23,173.25,173.22,173.23,0
2023-05-15 07:29:00-04:00,173.26,173.27,173.23,173.23,0
2023-05-15 07:30:00-04:00,173.24,173.26,173.24,173.25,0
2023-05-15 07:31:00-04:00,173.24,173.24,173.18,173.2,0
2023-05-15 07:32:00-04:00,173.18,173.24,173.01,173.06,0
2023-05-15 07:33:00-04:00,173.15,173.25,173.13,173.24,0
2023-05-15 07:34:00-04:00,173.23,173.25,173.2,173.24,0
2023-05-15 07:35:00-04:00,173.22,173.22,173.15,173.16,0
2023-05-15 07:36:00-04:00,173.17,173.27,173.15,173.27,0
2023-05-15 07:37:00-04:00,173.27,173.28,173.22,173.22,0
2023-05-15 07:38:00-04:00,173.21,173.24,173.19,173.24,0
2023-05-15 07:39:00-04:00,173.22,173.22,173.16,173.16,0
2023-05-15 07:40:00-04:00,173.16,173.17,173.14,173.17,0
2023-05-15 07:41:00-04:00,173.16,173.2,173.15,173.2,0
2023-05-15 07:42:00-04:00,173.19,173.2,173.14,173.14,0
2023-05-15 07:43:00-04:00,173.14,173.17,173.14,173.17,0
2023-05-15 07:44:00-04:00,173.17,173.17,173.17,173.17,0
2023-05-15 07:45:00-04:00,173.17,173.17,173.15,173.15,0
2023-05-15 07:46:00-04:00,173.15,173.17,173.14,173.15,0
2023-05-15 07:47:00-04:00,173.15,173.19,173.15,173.17,0
2023-05-15 07:48:00-04:00,173.18,173.18,173.11,173.11,0
2023-05-15 07:49:00-04:00,173.13,173.15,173.13,173.14,0
2023-05-15 07:50:00-04:00,173.16,173.19,173.13,173.13,0
2023-05-15 07:51:00-04:00,173.14,173.15,172.95,172.97,0
2023-05-15 07:52:00-04:00,173.0,173.05,173.0,173.02,0
2023-05-15 07:53:00-04:00,173.01,173.06,172.97,172.99,0
2023-05-15 07:54:00-04:00,172.97,173.06,172.97,173.02,0
2023-05-15 07:55:00-04:00,173.01,173.07,172.98,173.0,0
2023-05-15 07:56:00-04:00,173.0,173.02,173.0,173.02,0
2023-05-15 07:57:00-04:00,173.02,173.09,173.01,173.03,0
2023-05-15 07:58:00-04:00,173.0,173.02,172.99,173.02,0
2023-05-15 07:59:00-04:00,173.02,173.02,172.97,173.0,0
2023-05-15 08:00:00-04:00,172.88,173.31,172.86,173.0,0
2023-05-15 08:01:00-04:00,173.2,173.3085,172.01,172.58,0
2023-05-15 08:02:00-04:00,172.47,173.13,172.01,173.1115,0
2023-05-15 08:03:00-04:00,173.12,173.15,173.1,173.14,0
2023-05-15 08:04:00-04:00,173.12,173.13,173.05,173.095,0
2023-05-15 08:05:00-04:00,173.1,173.14,173.04,173.04,0
2023-05-15 08:06:00-04:00,173.0,173.07,173.0,173.06,0
2023-05-15 08:07:00-04:00,173.065,173.1,173.04,173.09,0
2023-05-15 08:08:00-04:00,173.05,173.15,173.05,173.15,0
2023-05-15 08:09:00-04:00,173.11,173.15,173.11,173.1485,0
2023-05-15 08:10:00-04:00,173.14,173.15,173.12,173.14,0
2023-05-15 08:11:00-04:00,173.14,173.15,173.13,173.14,0
2023-05-15 08:12:00-04:00,173.15,173.15,173.04,173.04,0
2023-05-15 08:13:00-04:00,173.06,173.12,173.06,173.11,0
2023-05-15 08:14:00-04:00,173.12,173.15,173.11,173.13,0
2023-05-15 08:15:00-04:00,173.13,173.18,173.13,173.13,0
2023-05-15 08:16:00-04:00,173.09,173.16,173.01,173.13,0
2023-05-15 08:17:00-04:00,173.13,173.16,173.1015,173.13,0
2023-05-15 08:18:00-04:00,173.15,173.15,173.1,173.12,0
2023-05-15 08:19:00-04:00,173.1015,173.13,173.065,173.09,0
2023-05-15 08:20:00-04:00,173.0805,173.12,173.0805,173.09,0
2023-05-15 08:21:00-04:00,173.1,173.12,173.01,173.1,0
2023-05-15 08:22:00-04:00,173.06,173.16,173.01,173.01,0
2023-05-15 08:23:00-04:00,173.01,173.03,172.95,172.98,0
2023-05-15 08:24:00-04:00,172.9515,172.99,172.95,172.96,0
2023-05-15 08:25:00-04:00,172.94,172.97,172.93,172.96,0
2023-05-15 08:26:00-04:00,172.95,172.96,172.9,172.9,0
2023-05-15 08:27:00-04:00,172.91,172.96,172.88,172.9,0
2023-05-15 08:28:00-04:00,172.92,172.98,172.88,172.92,0
2023-05-15 08:29:00-04:00,172.93,172.98,172.93,172.93,0
2023-05-15 08:30:00-04:00,172.97,173.18,172.94,172.94,0
2023-05-15 08:31:00-04:00,172.94,172.99,172.8,172.99,0
2023-05-15 08:32:00-04:00,172.885,172.99,172.88,172.99,0
2023-05-15 08:33:00-04:00,172.965,172.99,172.94,172.99,0
2023-05-15 08:34:00-04:00,172.965,173.0,172.95,173.0,0
2023-05-15 08:35:00-04:00,172.95,172.99,172.94,172.98,0
2023-05-15 08:36:00-04:00,172.97,173.0,172.95,172.98,0
2023-05-15 08:37:00-04:00,172.96,172.98,172.9,172.9,0
2023-05-15 08:38:00-04:00,172.9,172.94,172.875,172.94,0
2023-05-15 08:39:00-04:00,172.94,172.95,172.9,172.94,0
2023-05-15 08:40:00-04:00,172.9001,173.0,172.9,172.965,0
2023-05-15 08:41:00-04:00,172.97,172.99,172.95,172.97,0
2023-05-15 08:42:00-04:00,172.99,172.99,172.895,172.92,0
2023-05-15 08:43:00-04:00,172.9,172.94,172.86,172.91,0
2023-05-15 08:44:00-04:00,172.93,172.95,172.91,172.95,0
2023-05-15 08:45:00-04:00,172.94,173.1,172.94,173.07,0
2023-05-15 08:46:00-04:00,173.0985,173.1,173.07,173.08,0
2023-05-15 08:47:00-04:00,173.075,173.1,173.07,173.0885,0
2023-05-15 08:48:00-04:00,173.07,173.14,173.07,173.1215,0
2023-05-15 08:49:00-04:00,173.1435,173.1685,173.01,173.07,0
2023-05-15 08:50:00-04:00,173.08,173.15,173.06,173.1015,0
2023-05-15 08:51:00-04:00,173.115,173.14,173.065,173.125,0
2023-05-15 08:52:00-04:00,173.11,173.13,173.01,173.02,0
2023-05-15 08:53:00-04:00,173.0,173.07,173.0,173.0693,0
2023-05-15 08:54:00-04:00,173.03,173.07,173.03,173.05,0
2023-05-15 08:55:00-04:00,173.0315,173.12,173.0315,173.1,0
2023-05-15 08:56:00-04:00,173.1,173.15,173.09,173.09,0
2023-05-15 08:57:00-04:00,173.09,173.09,173.03,173.06,0
2023-05-15 08:58:00-04:00,173.08,173.09,173.0,173.0,0
2023-05-15 08:59:00-04:00,173.0,173.11,165.79,173.085,0
2023-05-15 09:00:00-04:00,173.07,173.11,173.06,173.08,0
2023-05-15 09:01:00-04:00,173.09,173.1,171.245,173.1,0
2023-05-15 09:02:00-04:00,173.08,173.14,173.08,173.12,0
2023-05-15 09:03:00-04:00,173.12,173.14,173.08,173.1,0
2023-05-15 09:04:00-04:00,173.1,173.1,173.055,173.08,0
2023-05-15 09:05:00-04:00,173.1187,173.14,173.06,173.125,0
2023-05-15 09:06:00-04:00,173.12,173.2,173.12,173.185,0
2023-05-15 09:07:00-04:00,173.1715,173.2,173.14,173.14,0
2023-05-15 09:08:00-04:00,173.1,173.2,173.1,173.17,0
2023-05-15 09:09:00-04:00,173.17,173.22,173.17,173.22,0
2023-05-15 09:10:00-04:00,173.2,173.21,173.1,173.115,0
2023-05-15 09:11:00-04:00,173.1,173.15,173.0985,173.15,0
2023-05-15 09:12:00-04:00,173.1313,173.26,173.1313,173.205,0
2023-05-15 09:13:00-04:00,173.2,173.22,173.16,173.18,0
2023-05-15 09:14:00-04:00,173.18,173.22,173.17,173.2,0
2023-05-15 09:30:00-04:00,173.16000366210938,173.2100067138672,172.69000244140625,173.0,1534199
2023-05-15 09:31:00-04:00,173.0,173.1199951171875,172.9199981689453,173.02999877929688,205263
2023-05-15 09:32:00-04:00,173.02000427246094,173.19000244140625,172.97999572753906,173.02000427246094,195943
2023-05-15 09:33:00-04:00,173.018798828125,173.17999267578125,172.89999389648438,173.0500030517578,200684
2023-05-15 09:34:00-04:00,173.0570068359375,173.13499450683594,172.9315948486328,172.9499969482422,135284
2023-05-15 09:35:00-04:00,172.94000244140625,173.0500030517578,172.85000610351562,173.0272979736328,221681
2023-05-15 09:36:00-04:00,173.02999877929688,173.02999877929688,172.7803955078125,172.79229736328125,144105
2023-05-15 09:37:00-04:00,172.78500366210938,172.94500732421875,172.69000244140625,172.83999633789062,217840
2023-05-15 09:38:00-04:00,172.84109497070312,172.85000610351562,172.66000366210938,172.66000366210938,136080
2023-05-15 09:39:00-04:00,172.6649932861328,172.69000244140625,172.5399932861328,172.6511993408203,219932
2023-05-15 09:40:00-04:00,172.64999389648438,172.67999267578125,172.5399932861328,172.66000366210938,123703
2023-05-15 09:41:00-04:00,172.63999938964844,172.69000244140625,172.47999572753906,172.62010192871094,169334
2023-05-15 09:42:00-04:00,172.6112060546875,172.75999450683594,172.5850067138672,172.66000366210938,189882
2023-05-15 09:43:00-04:00,172.6549072265625,172.7100067138672,172.60000610351562,172.60000610351562,100036
2023-05-15 09:44:00-04:00,172.60000610351562,172.6300048828125,172.4600067138672,172.6074981689453,181613
2023-05-15 09:45:00-04:00,172.61000061035156,172.77000427246094,172.61000061035156,172.6999969482422,187159
2023-05-15 09:46:00-04:00,172.69000244140625,172.7050018310547,172.44000244140625,172.5,164029
2023-05-15 09:47:00-04:00,172.5,172.60000610351562,172.47000122070312,172.47000122070312,161753
2023-05-15 09:48:00-04:00,172.47999572753906,172.5399932861328,172.39999389648438,172.47999572753906,122590
2023-05-15 09:49:00-04:00,172.46009826660156,172.47999572753906,172.27999877929688,172.3282012939453,185135
2023-05-15 09:50:00-04:00,172.30999755859375,172.36500549316406,172.22000122070312,172.25999450683594,113637
2023-05-15 09:51:00-04:00,172.25100708007812,172.3000030517578,171.9550018310547,171.9550018310547,317015
2023-05-15 09:52:00-04:00,171.95010375976562,172.0399932861328,171.83999633789062,171.86500549316406,185272
2023-05-15 09:53:00-04:00,171.86000061035156,172.0,171.8300018310547,171.93980407714844,159310
2023-05-15 09:54:00-04:00,171.94000244140625,172.0800018310547,171.92999267578125,172.0500030517578,186539
2023-05-15 09:55:00-04:00,172.05999755859375,172.1199951171875,171.97999572753906,172.0402069091797,142612
2023-05-15 09:56:00-04:00,172.0500030517578,172.11000061035156,171.97000122070312,172.08999633789062,76530
2023-05-15 09:57:00-04:00,172.08999633789062,172.16000366210938,172.0500030517578,172.10499572753906,107890
2023-05-15 09:58:00-04:00,172.10000610351562,172.14999389648438,172.00999450683594,172.0802001953125,95705
2023-05-15 09:59:00-04:00,172.0709991455078,172.08900451660156,171.96499633789062,171.99000549316406,129366
2023-05-15 10:00:00-04:00,171.97999572753906,172.10000610351562,171.97500610351562,172.07000732421875,118646
2023-05-15 10:01:00-04:00,172.06500244140625,172.07000732421875,171.88999938964844,171.9250030517578,99378
2023-05-15 10:02:00-04:00,171.9250030517578,172.0399932861328,171.88999938964844,171.9364013671875,92992
2023-05-15 10:03:00-04:00,171.92999267578125,171.94000244140625,171.77999877929688,171.8000030517578,103178
2023-05-15 10:04:00-04:00,171.8000030517578,171.88499450683594,171.7899932861328,171.86639404296875,147267
2023-05-15 10:05:00-04:00,171.86000061035156,171.91000366210938,171.74440002441406,171.78900146484375,107250
2023-05-15 10:06:00-04:00,171.78500366210938,171.7899932861328,171.67999267578125,171.75999450683594,121185
2023-05-15 10:07:00-04:00,171.75999450683594,171.80990600585938,171.61000061035156,171.62010192871094,131935
2023-05-15 10:08:00-04:00,171.6199951171875,171.6999969482422,171.55999755859375,171.57000732421875,109603
2023-05-15 10:09:00-04:00,171.57000732421875,171.6699981689453,171.55999755859375,171.64999389648438,113786
2023-05-15 10:10:00-04:00,171.64999389648438,171.69500732421875,171.58999633789062,171.58999633789062,98365
2023-05-15 10:11:00-04:00,171.5800018310547,171.60000610351562,171.52999877929688,171.55999755859375,108609
2023-05-15 10:12:00-04:00,171.57000732421875,171.57000732421875,171.47999572753906,171.51849365234375,116592
2023-05-15 10:13:00-04:00,171.5196990966797,171.60000610351562,171.47000122070312,171.60000610351562,110627
2023-05-15 10:14:00-04:00,171.58999633789062,171.6114044189453,171.52999877929688,171.5800018310547,76369
2023-05-15 10:15:00-04:00,171.55999755859375,171.6699981689453,171.5399932861328,171.60000610351562,102448
2023-05-15 10:16:00-04:00,171.59500122070312,171.61990356445312,171.50999450683594,171.5500030517578,127786
2023-05-15 10:17:00-04:00,171.55990600585938,171.62989807128906,171.52999877929688,171.57000732421875,80586
2023-05-15 10:18:00-04:00,171.58999633789062,171.75999450683594,171.58999633789062,171.72999572753906,124340
2023-05-15 10:19:00-04:00,171.72999572753906,171.82000732421875,171.72000122070312,171.79750061035156,110256
2023-05-15 10:20:00-04:00,171.80999755859375,171.85499572753906,171.6804962158203,171.71499633789062,115202
2023-05-15 10:21:00-04:00,171.72000122070312,171.88999938964844,171.69239807128906,171.8800048828125,97725
2023-05-15 10:22:00-04:00,171.8699951171875,171.88499450683594,171.72000122070312,171.7550048828125,89911
2023-05-15 10:23:00-04:00,171.75,171.82000732421875,171.7100067138672,171.76499938964844,73099
2023-05-15 10:24:00-04:00,171.77499389648438,171.7899932861328,171.72000122070312,171.72500610351562,53393
2023-05-15 10:25:00-04:00,171.72000122070312,171.77999877929688,171.67999267578125,171.68499755859375,88699
2023-05-15 10:26:00-04:00,171.67999267578125,171.82000732421875,171.66000366210938,171.8000030517578,101042
2023-05-15 10:27:00-04:00,171.8000030517578,171.875,171.77259826660156,171.8708953857422,88486
2023-05-15 10:28:00-04:00,171.8699951171875,171.9499969482422,171.82000732421875,171.94500732421875,103319
2023-05-15 10:29:00-04:00,171.94500732421875,171.94500732421875,171.781005859375,171.8428955078125,100828
2023-05-15 10:30:00-04:00,171.83999633789062,171.97000122070312,171.8000946044922,171.96499633789062,124991
2023-05-15 10:31:00-04:00,171.9600067138672,171.9600067138672,171.83999633789062,171.8408966064453,74953
2023-05-15 10:32:00-04:00,171.85000610351562,171.91000366210938,171.8218994140625,171.91000366210938,55079
2023-05-15 10:33:00-04:00,171.90289306640625,172.02999877929688,171.86639404296875,171.9810028076172,123721
