Datetime,Open,High,Low,Close,Volume
2023-06-16 04:40:00-04:00,185.9,185.9,185.89,185.89,0
2023-06-16 04:41:00-04:00,185.91,185.93,185.9,185.9,0
2023-06-16 04:42:00-04:00,185.9,185.9,185.89,185.9,0
2023-06-16 04:43:00-04:00,185.9,185.9,185.89,185.9,0
2023-06-16 04:44:00-04:00,185.9,185.9,185.9,185.9,0
2023-06-16 04:45:00-04:00,185.9,185.9,185.83,185.88,0
2023-06-16 04:46:00-04:00,185.84,185.86,185.73,185.76,0
2023-06-16 04:47:00-04:00,185.78,185.78,185.78,185.78,0
2023-06-16 04:48:00-04:00,185.78,185.81,185.71,185.71,0
2023-06-16 04:49:00-04:00,185.75,185.75,185.75,185.75,0
2023-06-16 04:50:00-04:00,185.75,185.75,185.5,185.65,0
2023-06-16 04:51:00-04:00,185.62,185.71,185.6,185.68,0
2023-06-16 04:52:00-04:00,185.71,185.77,185.68,185.75,0
2023-06-16 04:53:00-04:00,185.73,185.81,185.69,185.72,0
2023-06-16 04:54:00-04:00,185.78,185.78,185.66,185.72,0
2023-06-16 04:55:00-04:00,185.73,185.78,185.73,185.78,0
2023-06-16 04:56:00-04:00,185.78,185.78,185.62,185.74,0
2023-06-16 04:57:00-04:00,185.72,185.77,185.69,185.77,0
2023-06-16 04:58:00-04:00,185.77,185.78,185.63,185.69,0
2023-06-16 04:59:00-04:00,185.7,185.78,185.62,185.78,0
2023-06-16 05:00:00-04:00,185.79,185.8,185.75,185.75,0
2023-06-16 05:01:00-04:00,185.77,185.78,185.62,185.69,0
2023-06-16 05:02:00-04:00,185.76,185.76,185.62,185.7,0
2023-06-16 05:03:00-04:00,185.68,185.7,185.68,185.7,0
2023-06-16 05:04:00-04:00,185.7,185.74,185.7,185.74,0
2023-06-16 05:05:00-04:00,185.74,185.75,185.62,185.74,0
2023-06-16 05:06:00-04:00,185.74,185.74,185.62,185.69,0
2023-06-16 05:07:00-04:00,185.66,185.7,185.65,185.67,0
2023-06-16 05:08:00-04:00,185.7,185.73,185.61,185.63,0
2023-06-16 05:09:00-04:00,185.66,185.66,185.65,185.66,0
2023-06-16 05:11:00-04:00,185.64,185.69,185.61,185.67,0
2023-06-16 05:12:00-04:00,185.67,185.7,185.67,185.7,0
2023-06-16 05:13:00-04:00,185.7,185.8,185.7,185.78,0
2023-06-16 05:14:00-04:00,185.79,185.8,185.75,185.78,0
2023-06-16 05:15:00-04:00,185.8,185.8,185.55,185.65,0
2023-06-16 05:16:00-04:00,185.66,185.7,185.51,185.64,0
2023-06-16 05:17:00-04:00,185.66,185.66,185.5,185.5,0
2023-06-16 05:18:00-04:00,185.5,185.5,185.37,185.44,0
2023-06-16 05:19:00-04:00,185.44,185.6,185.3,185.57,0
2023-06-16 05:20:00-04:00,185.47,185.57,185.46,185.54,0
2023-06-16 05:21:00-04:00,185.48,185.58,185.48,185.58,0
2023-06-16 05:22:00-04:00,185.57,185.57,185.48,185.48,0
2023-06-16 05:23:00-04:00,185.54,185.55,185.52,185.52,0
2023-06-16 05:24:00-04:00,185.51,185.51,185.48,185.5,0
2023-06-16 05:25:00-04:00,185.54,185.58,185.51,185.54,0
2023-06-16 05:26:00-04:00,185.52,185.56,185.51,185.56,0
2023-06-16 05:27:00-04:00,185.57,185.57,185.31,185.45,0
2023-06-16 05:28:00-04:00,185.46,185.46,185.35,185.46,0
2023-06-16 05:29:00-04:00,185.4,185.46,185.37,185.4,0
2023-06-16 05:30:00-04:00,185.42,185.42,185.36,185.42,0
2023-06-16 05:32:00-04:00,185.42,185.59,185.42,185.5,0
2023-06-16 05:33:00-04:00,185.5,185.52,185.42,185.52,0
2023-06-16 05:34:00-04:00,185.5,185.55,185.5,185.55,0
2023-06-16 05:35:00-04:00,185.56,185.56,185.39,185.52,0
2023-06-16 05:36:00-04:00,185.53,185.54,185.5,185.5,0
2023-06-16 05:37:00-04:00,185.51,185.53,185.42,185.52,0
2023-06-16 05:38:00-04:00,185.5,185.52,185.5,185.5,0
2023-06-16 05:39:00-04:00,185.49,185.49,185.49,185.49,0
2023-06-16 05:40:00-04:00,185.49,185.54,185.49,185.54,0
2023-06-16 05:41:00-04:00,185.56,185.58,185.54,185.58,0
2023-06-16 05:42:00-04:00,185.56,185.56,185.56,185.56,0
2023-06-16 05:43:00-04:00,185.56,185.58,185.56,185.58,0
2023-06-16 05:44:00-04:00,185.6,185.6,185.6,185.6,0
2023-06-16 05:45:00-04:00,185.56,185.59,185.56,185.58,0
2023-06-16 05:46:00-04:00,185.56,185.56,185.55,185.55,0
2023-06-16 05:47:00-04:00,185.54,185.58,185.54,185.58,0
2023-06-16 05:48:00-04:00,185.54,185.56,185.54,185.56,0
2023-06-16 05:49:00-04:00,185.57,185.58,185.54,185.58,0
2023-06-16 05:50:00-04:00,185.56,185.56,185.56,185.56,0
2023-06-16 05:51:00-04:00,185.56,185.56,185.51,185.54,0
2023-06-16 05:52:00-04:00,185.52,185.57,185.52,185.57,0
2023-06-16 05:53:00-04:00,185.56,185.6,185.56,185.58,0
2023-06-16 05:54:00-04:00,185.57,185.6,185.57,185.6,0
2023-06-16 05:55:00-04:00,185.58,185.6,185.56,185.6,0
2023-06-16 05:56:00-04:00,185.57,185.59,185.55,185.58,0
2023-06-16 05:57:00-04:00,185.6,185.6,185.58,185.58,0
2023-06-16 05:58:00-04:00,185.58,185.59,185.58,185.58,0
2023-06-16 05:59:00-04:00,185.6,185.6,185.58,185.58,0
2023-06-16 06:00:00-04:00,185.6,185.61,185.58,185.6,0
2023-06-16 06:01:00-04:00,185.59,185.59,185.59,185.59,0
2023-06-16 06:02:00-04:00,185.6,185.6,185.57,185.6,0
2023-06-16 06:03:00-04:00,185.6,185.6,185.58,185.59,0
2023-06-16 06:04:00-04:00,185.59,185.59,185.5,185.59,0
2023-06-16 06:05:00-04:00,185.59,185.6,185.59,185.6,0
2023-06-16 06:06:00-04:00,185.6,185.6,185.57,185.6,0
2023-06-16 06:07:00-04:00,185.59,185.59,185.59,185.59,0
2023-06-16 06:08:00-04:00,185.59,185.6,185.55,185.57,0
2023-06-16 06:09:00-04:00,185.55,185.58,185.5,185.56,0
2023-06-16 06:11:00-04:00,185.56,185.58,185.48,185.52,0
2023-06-16 06:12:00-04:00,185.52,185.52,185.5,185.5,0
2023-06-16 06:13:00-04:00,185.52,185.52,185.41,185.42,0
2023-06-16 06:14:00-04:00,185.42,185.44,185.41,185.41,0
2023-06-16 06:15:00-04:00,185.44,185.44,185.37,185.37,0
2023-06-16 06:16:00-04:00,185.4,185.4,185.23,185.36,0
2023-06-16 06:17:00-04:00,185.36,185.37,185.31,185.34,0
2023-06-16 06:18:00-04:00,185.34,185.39,185.34,185.39,0
2023-06-16 06:19:00-04:00,185.38,185.39,185.29,185.39,0
2023-06-16 06:20:00-04:00,185.34,185.45,185.06,185.36,0
2023-06-16 06:21:00-04:00,185.36,185.39,185.29,185.3,0
2023-06-16 06:22:00-04:00,185.34,185.38,185.34,185.34,0
2023-06-16 06:23:00-04:00,185.34,185.38,185.33,185.34,0
2023-06-16 06:24:00-04:00,185.38,185.4,185.34,185.39,0
2023-06-16 06:25:00-04:00,185.4,185.4,185.38,185.4,0
2023-06-16 06:26:00-04:00,185.4,185.4,185.39,185.39,0
2023-06-16 06:27:00-04:00,185.39,185.39,185.38,185.38,0
2023-06-16 06:28:00-04:00,185.36,185.4,185.34,185.38,0
2023-06-16 06:29:00-04:00,185.39,185.39,185.38,185.38,0
2023-06-16 06:30:00-04:00,185.38,185.4,185.38,185.4,0
2023-06-16 06:31:00-04:00,185.37,185.4,185.36,185.4,0
2023-06-16 06:32:00-04:00,185.4,185.4,185.38,185.4,0
2023-06-16 06:33:00-04:00,185.4,185.43,185.39,185.43,0
2023-06-16 06:34:00-04:00,185.42,185.44,185.42,185.43,0
2023-06-16 06:35:00-04:00,185.44,185.44,185.44,185.44,0
2023-06-16 06:36:00-04:00,185.43,185.44,185.43,185.44,0
2023-06-16 06:37:00-04:00,185.41,185.43,185.41,185.43,0
2023-06-16 06:38:00-04:00,185.42,185.42,185.36,185.41,0
2023-06-16 06:39:00-04:00,185.41,185.42,185.4,185.4,0
2023-06-16 06:40:00-04:00,185.4,185.43,185.4,185.42,0
2023-06-16 06:41:00-04:00,185.44,185.44,185.41,185.43,0
2023-06-16 06:42:00-04:00,185.41,185.42,185.35,185.42,0
2023-06-16 06:43:00-04:00,185.38,185.39,185.35,185.36,0
2023-06-16 06:44:00-04:00,185.4,185.42,185.39,185.4,0
2023-06-16 06:45:00-04:00,185.39,185.4,185.38,185.4,0
2023-06-16 06:46:00-04:00,185.43,185.43,185.34,185.4,0
2023-06-16 06:47:00-04:00,185.4,185.4,185.34,185.34,0
2023-06-16 06:48:00-04:00,185.38,185.47,185.23,185.45,0
2023-06-16 06:49:00-04:00,185.45,185.5,185.45,185.5,0
2023-06-16 06:50:00-04:00,185.52,185.52,185.45,185.51,0
2023-06-16 06:51:00-04:00,185.45,185.46,185.11,185.36,0
2023-06-16 06:52:00-04:00,185.34,185.37,185.34,185.34,0
2023-06-16 06:53:00-04:00,185.34,185.53,185.33,185.4,0
2023-06-16 06:54:00-04:00,185.39,185.44,185.39,185.44,0
2023-06-16 06:55:00-04:00,185.44,185.48,185.39,185.48,0
2023-06-16 06:56:00-04:00,185.48,185.48,185.48,185.48,0
2023-06-16 06:57:00-04:00,185.5,185.52,185.49,185.52,0
2023-06-16 06:58:00-04:00,185.5,185.54,185.5,185.54,0
2023-06-16 06:59:00-04:00,185.54,185.54,185.52,185.52,0
2023-06-16 07:00:00-04:00,185.51,185.69,185.47,185.69,0
2023-06-16 07:01:00-04:00,185.69,185.79,185.68,185.75,0
2023-06-16 07:02:00-04:00,185.72,185.77,185.66,185.72,0
2023-06-16 07:03:00-04:00,185.72,185.79,185.71,185.71,0
2023-06-16 07:04:00-04:00,185.71,185.75,185.63,185.75,0
2023-06-16 07:05:00-04:00,185.74,185.78,185.63,185.69,0
2023-06-16 07:06:00-04:00,185.68,185.71,185.61,185.69,0
2023-06-16 07:07:00-04:00,185.69,185.725,185.62,185.68,0
2023-06-16 07:08:00-04:00,185.68,185.69,185.65,185.68,0
2023-06-16 07:09:00-04:00,185.68,185.69,185.68,185.68,0
2023-06-16 07:10:00-04:00,185.68,185.68,185.62,185.65,0
2023-06-16 07:11:00-04:00,185.65,185.71,185.65,185.7,0
2023-06-16 07:12:00-04:00,185.69,185.74,185.69,185.73,0
2023-06-16 07:13:00-04:00,185.73,185.79,185.73,185.79,0
2023-06-16 07:14:00-04:00,185.78,185.86,185.78,185.86,0
2023-06-16 07:15:00-04:00,185.83,185.9,185.83,185.9,0
2023-06-16 07:16:00-04:00,185.91,185.95,185.91,185.95,0
2023-06-16 07:17:00-04:00,185.95,185.96,185.9,185.95,0
2023-06-16 07:18:00-04:00,185.95,185.95,185.9,185.9,0
2023-06-16 07:19:00-04:00,185.88,185.93,185.87,185.87,0
2023-06-16 07:20:00-04:00,185.87,185.9,185.8,185.8,0
2023-06-16 07:21:00-04:00,185.84,185.85,185.68,185.7,0
2023-06-16 07:22:00-04:00,185.7,185.72,185.68,185.7,0
2023-06-16 07:23:00-04:00,185.69,185.73,185.68,185.73,0
2023-06-16 07:24:00-04:00,185.73,185.8,185.73,185.8,0
2023-06-16 07:25:00-04:00,185.8,185.8,185.75,185.75,0
2023-06-16 07:26:00-04:00,185.79,185.8,185.78,185.8,0
2023-06-16 07:27:00-04:00,185.8,185.83,185.75,185.79,0
2023-06-16 07:28:00-04:00,185.79,185.8,185.76,185.8,0
2023-06-16 07:29:00-04:00,185.8,185.85,185.8,185.85,0
2023-06-16 07:30:00-04:00,185.84,185.88,185.84,185.87,0
2023-06-16 07:31:00-04:00,185.87,185.87,185.8,185.82,0
2023-06-16 07:32:00-04:00,185.83,185.86,185.82,185.85,0
2023-06-16 07:33:00-04:00,185.83,185.85,185.81,185.83,0
2023-06-16 07:34:00-04:00,185.82,185.86,185.82,185.84,0
2023-06-16 07:35:00-04:00,185.85,185.9,185.85,185.85,0
2023-06-16 07:36:00-04:00,185.86,185.86,185.82,185.85,0
2023-06-16 07:37:00-04:00,185.86,185.86,185.85,185.85,0
2023-06-16 07:38:00-04:00,185.85,185.9,185.85,185.88,0
2023-06-16 07:39:00-04:00,185.86,185.89,185.8,185.85,0
2023-06-16 07:40:00-04:00,185.87,185.92,185.86,185.87,0
2023-06-16 07:41:00-04:00,185.88,185.91,185.86,185.86,0
2023-06-16 07:42:00-04:00,185.89,185.9,185.81,185.85,0
2023-06-16 07:43:00-04:00,185.85,185.85,185.77,185.77,0
2023-06-16 07:44:00-04:00,185.78,185.87,185.76,185.84,0
2023-06-16 07:45:00-04:00,185.84,185.97,185.84,185.96,0
2023-06-16 07:46:00-04:00,185.94,185.97,185.94,185.97,0
2023-06-16 07:47:00-04:00,185.96,185.97,185.87,185.9,0
2023-06-16 07:48:00-04:00,185.88,185.88,185.81,185.84,0
2023-06-16 07:49:00-04:00,185.85,185.93,185.85,185.93,0
2023-06-16 07:50:00-04:00,185.93,185.94,185.8,185.85,0
2023-06-16 07:51:00-04:00,185.83,185.85,185.82,185.83,0
2023-06-16 07:52:00-04:00,185.82,185.84,185.8,185.84,0
2023-06-16 07:53:00-04:00,185.85,185.85,185.82,185.83,0
2023-06-16 07:54:00-04:00,185.83,185.83,185.76,185.78,0
2023-06-16 07:55:00-04:00,185.8,185.81,185.75,185.81,0
2023-06-16 07:56:00-04:00,185.76,185.8,185.75,185.8,0
2023-06-16 07:57:00-04:00,185.81,185.81,185.75,185.75,0
2023-06-16 07:58:00-04:00,185.8,185.81,185.71,185.72,0
2023-06-16 07:59:00-04:00,185.72,185.76,185.65,185.72,0
2023-06-16 08:00:00-04:00,185.68,185.98,185.56,185.75,0
2023-06-16 08:01:00-04:00,186.0,186.1885,185.1515,185.57,0
2023-06-16 08:02:00-04:00,185.8415,186.01,185.43,185.45,0
2023-06-16 08:03:00-04:00,185.5,185.83,185.43,185.75,0
2023-06-16 08:04:00-04:00,185.75,185.82,185.75,185.75,0
2023-06-16 08:05:00-04:00,185.785,185.83,185.785,185.8,0
2023-06-16 08:06:00-04:00,185.81,185.85,185.8,185.8485,0
2023-06-16 08:07:00-04:00,185.81,185.85,185.81,185.825,0
2023-06-16 08:08:00-04:00,185.825,185.9,185.82,185.9,0
2023-06-16 08:09:00-04:00,185.88,185.8985,185.8366,185.8366,0
2023-06-16 08:10:00-04:00,185.87,185.9,185.85,185.86,0
2023-06-16 08:11:00-04:00,185.8996,185.98,185.82,185.97,0
2023-06-16 08:12:00-04:00,185.97,186.0785,185.965,186.05,0
2023-06-16 08:13:00-04:00,186.05,186.1,185.93,186.04,0
2023-06-16 08:14:00-04:00,186.04,186.11,185.94,186.05,0
2023-06-16 08:15:00-04:00,186.04,186.1,186.0,186.05,0
2023-06-16 08:16:00-04:00,186.05,186.1,186.01,186.1,0
2023-06-16 08:17:00-04:00,186.055,186.1,186.01,186.1,0
2023-06-16 08:18:00-04:00,186.05,186.0743,186.01,186.035,0
2023-06-16 08:19:00-04:00,186.025,186.1,186.02,186.06,0
2023-06-16 08:20:00-04:00,186.06,186.0985,186.02,186.05,0
2023-06-16 08:21:00-04:00,186.05,186.05,186.01,186.04,0
2023-06-16 08:22:00-04:00,186.03,186.1,186.01,186.055,0
2023-06-16 08:23:00-04:00,186.07,186.1,186.01,186.055,0
2023-06-16 08:24:00-04:00,186.02,186.08,186.02,186.035,0
2023-06-16 08:25:00-04:00,186.035,186.06,186.01,186.05,0
2023-06-16 08:26:00-04:00,186.05,186.095,186.01,186.09,0
2023-06-16 08:27:00-04:00,186.09,186.15,186.09,186.15,0
2023-06-16 08:28:00-04:00,186.12,186.15,186.03,186.0801,0
2023-06-16 08:29:00-04:00,186.115,186.16,186.115,186.12,0
2023-06-16 08:30:00-04:00,186.13,186.16,186.12,186.15,0
2023-06-16 08:31:00-04:00,186.16,186.18,186.13,186.1615,0
2023-06-16 08:32:00-04:00,186.16,186.19,186.15,186.19,0
2023-06-16 08:33:00-04:00,186.17,186.24,186.16,186.21,0
2023-06-16 08:34:00-04:00,186.23,186.25,186.21,186.225,0
2023-06-16 08:35:00-04:00,186.21,186.23,186.12,186.195,0
2023-06-16 08:36:00-04:00,186.19,186.19,186.04,186.1,0
2023-06-16 08:37:00-04:00,186.11,186.17,186.04,186.17,0
2023-06-16 08:38:00-04:00,186.08,186.17,186.04,186.12,0
2023-06-16 08:39:00-04:00,186.1,186.15,186.06,186.1485,0
2023-06-16 08:40:00-04:00,186.15,186.15,186.02,186.065,0
2023-06-16 08:41:00-04:00,186.09,186.15,186.065,186.15,0
2023-06-16 08:42:00-04:00,186.12,186.1485,186.08,186.11,0
2023-06-16 08:43:00-04:00,186.1,186.14,186.01,186.13,0
2023-06-16 08:44:00-04:00,186.0441,186.22,186.0441,186.21,0
2023-06-16 08:45:00-04:00,186.21,186.25,186.185,186.2,0
2023-06-16 08:46:00-04:00,186.2399,186.3,186.2,186.3,0
2023-06-16 08:47:00-04:00,186.3,186.3,186.25,186.25,0
2023-06-16 08:48:00-04:00,186.3,186.3,186.25,186.275,0
2023-06-16 08:49:00-04:00,186.3,186.3,186.25,186.25,0
2023-06-16 08:50:00-04:00,186.25,186.3,186.25,186.29,0
2023-06-16 08:51:00-04:00,186.25,186.29,186.25,186.25,0
2023-06-16 08:52:00-04:00,186.27,186.27,186.18,186.18,0
2023-06-16 08:53:00-04:00,186.185,186.23,186.17,186.22,0
2023-06-16 08:54:00-04:00,186.22,186.27,186.22,186.27,0
2023-06-16 08:55:00-04:00,186.2699,186.28,186.25,186.27,0
2023-06-16 08:56:00-04:00,186.2796,186.29,186.27,186.28,0
2023-06-16 08:57:00-04:00,186.27,186.3,186.25,186.28,0
2023-06-16 08:58:00-04:00,186.29,186.33,186.29,186.33,0
2023-06-16 08:59:00-04:00,186.33,186.33,186.25,186.3,0
2023-06-16 09:00:00-04:00,186.315,186.32,186.25,186.25,0
2023-06-16 09:01:00-04:00,186.2518,186.28,186.25,186.28,0
2023-06-16 09:02:00-04:00,186.265,186.3,186.25,186.28,0
2023-06-16 09:03:00-04:00,186.28,186.3,186.26,186.28,0
2023-06-16 09:04:00-04:00,186.28,186.2885,186.24,186.2815,0
2023-06-16 09:05:00-04:00,186.28,186.34,186.2509,186.28,0
2023-06-16 09:06:00-04:00,186.265,186.27,186.25,186.25,0
2023-06-16 09:07:00-04:00,186.2699,186.27,186.16,186.16,0
2023-06-16 09:08:00-04:00,186.16,186.21,186.02,186.0985,0
2023-06-16 09:09:00-04:00,186.07,186.1185,186.05,186.05,0
2023-06-16 09:10:00-04:00,186.06,186.08,185.9,185.95,0
2023-06-16 09:11:00-04:00,185.9615,186.08,185.96,186.08,0
2023-06-16 09:12:00-04:00,186.06,186.15,186.02,186.11,0
2023-06-16 09:13:00-04:00,186.13,186.25,186.07,186.22,0
2023-06-16 09:14:00-04:00,186.22,186.24,186.16,186.16,0
2023-06-16 09:30:00-04:00,186.72999572753906,186.99000549316406,186.2899932861328,186.4199981689453,18148242
2023-06-16 09:31:00-04:00,186.3800048828125,186.49000549316406,185.89999389648438,185.89999389648438,994053
2023-06-16 09:32:00-04:00,185.88999938964844,186.02999877929688,185.74000549316406,185.75,437664
2023-06-16 09:33:00-04:00,185.75999450683594,185.85000610351562,185.52000427246094,185.55999755859375,331578
2023-06-16 09:34:00-04:00,185.57000732421875,185.69000244140625,185.16000366210938,185.27999877929688,403939
2023-06-16 09:35:00-04:00,185.3000030517578,185.47999572753906,185.19000244140625,185.47000122070312,292886
2023-06-16 09:36:00-04:00,185.49000549316406,185.72000122070312,185.35009765625,185.58999633789062,248845
2023-06-16 09:37:00-04:00,185.60000610351562,185.63999938964844,185.2899932861328,185.34500122070312,252159
2023-06-16 09:38:00-04:00,185.33999633789062,185.62010192871094,185.27000427246094,185.57000732421875,198418
2023-06-16 09:39:00-04:00,185.57000732421875,185.58999633789062,185.35000610351562,185.3800048828125,146538
2023-06-16 09:40:00-04:00,185.39999389648438,185.40499877929688,184.9600067138672,185.10780334472656,372184
2023-06-16 09:41:00-04:00,185.10670471191406,185.49000549316406,185.07000732421875,185.27999877929688,229486
2023-06-16 09:42:00-04:00,185.31210327148438,185.47999572753906,185.16009521484375,185.1699981689453,193248
2023-06-16 09:43:00-04:00,185.1699981689453,185.39999389648438,185.13999938964844,185.30889892578125,209775
2023-06-16 09:44:00-04:00,185.30999755859375,185.38999938964844,185.16000366210938,185.22999572753906,148910
2023-06-16 09:45:00-04:00,185.24000549316406,185.34979248046875,185.11000061035156,185.25010681152344,165437
2023-06-16 09:46:00-04:00,185.25999450683594,185.33999633789062,185.14999389648438,185.1699981689453,158483
2023-06-16 09:47:00-04:00,185.16990661621094,185.22000122070312,185.10000610351562,185.13999938964844,143284
2023-06-16 09:48:00-04:00,185.13999938964844,185.22000122070312,185.11880493164062,185.13999938964844,108582
2023-06-16 09:49:00-04:00,185.13999938964844,185.19000244140625,185.11000061035156,185.14999389648438,112162
2023-06-16 09:50:00-04:00,185.07000732421875,185.10000610351562,185.0500030517578,185.10000610351562,214317
2023-06-16 09:51:00-04:00,185.10499572753906,185.22000122070312,185.10000610351562,185.19000244140625,146574
2023-06-16 09:52:00-04:00,185.17999267578125,185.2899932861328,185.11000061035156,185.22000122070312,169684
2023-06-16 09:53:00-04:00,185.22500610351562,185.22999572753906,185.05999755859375,185.16659545898438,143311
2023-06-16 09:54:00-04:00,185.16000366210938,185.1699981689453,184.97000122070312,185.04010009765625,166271
2023-06-16 09:55:00-04:00,185.05999755859375,185.1999969482422,185.02000427246094,185.19500732421875,125318
2023-06-16 09:56:00-04:00,185.1999969482422,185.3300018310547,185.14999389648438,185.25999450683594,172134
2023-06-16 09:57:00-04:00,185.26499938964844,185.27499389648438,185.09950256347656,185.10499572753906,129819
2023-06-16 09:58:00-04:00,185.10499572753906,185.25,185.10499572753906,185.22000122070312,83513
2023-06-16 09:59:00-04:00,185.22000122070312,185.25999450683594,185.1699981689453,185.22000122070312,95840
2023-06-16 10:00:00-04:00,185.22999572753906,185.56820678710938,185.22999572753906,185.53329467773438,287721
2023-06-16 10:01:00-04:00,185.5399932861328,185.5399932861328,185.27999877929688,185.3699951171875,137278
2023-06-16 10:02:00-04:00,185.36000061035156,185.47500610351562,185.3000030517578,185.36000061035156,142040
2023-06-16 10:03:00-04:00,185.360107421875,185.5500030517578,185.34500122070312,185.44000244140625,171590
2023-06-16 10:04:00-04:00,185.4499969482422,185.50999450683594,185.2899932861328,185.3350067138672,102989
2023-06-16 10:05:00-04:00,185.33999633789062,185.3800048828125,185.1999969482422,185.24000549316406,143475
2023-06-16 10:06:00-04:00,185.2449951171875,185.38999938964844,185.14999389648438,185.30999755859375,141270
2023-06-16 10:07:00-04:00,185.30499267578125,185.33999633789062,185.2100067138672,185.26199340820312,135405
2023-06-16 10:08:00-04:00,185.27000427246094,185.3699951171875,185.2449951171875,185.3592987060547,123244
2023-06-16 10:09:00-04:00,185.36000061035156,185.4600067138672,185.32000732421875,185.38999938964844,108231
2023-06-16 10:10:00-04:00,185.38999938964844,185.47999572753906,185.34500122070312,185.44009399414062,144679
2023-06-16 10:11:00-04:00,185.44500732421875,185.55999755859375,185.42999267578125,185.50999450683594,152044
2023-06-16 10:12:00-04:00,185.52000427246094,185.56500244140625,185.44000244140625,185.47000122070312,146587
2023-06-16 10:13:00-04:00,185.47999572753906,185.48500061035156,185.2100067138672,185.3350067138672,157884
2023-06-16 10:14:00-04:00,185.33999633789062,185.3800048828125,185.17999267578125,185.22000122070312,107117
2023-06-16 10:15:00-04:00,185.22000122070312,185.3000030517578,185.1300048828125,185.2512969970703,128606
2023-06-16 10:16:00-04:00,185.26010131835938,185.44000244140625,185.17999267578125,185.3800048828125,116839
2023-06-16 10:17:00-04:00,185.38499450683594,185.4199981689453,185.27999877929688,185.4199981689453,72072
2023-06-16 10:18:00-04:00,185.41000366210938,185.54989624023438,185.3800048828125,185.52999877929688,102396
2023-06-16 10:19:00-04:00,185.51080322265625,185.59500122070312,185.44000244140625,185.48199462890625,127707
2023-06-16 10:20:00-04:00,185.49000549316406,185.57000732421875,185.44000244140625,185.55999755859375,112673
2023-06-16 10:21:00-04:00,185.57000732421875,185.5980987548828,185.5,185.5500030517578,94068
2023-06-16 10:22:00-04:00,185.5500030517578,185.72999572753906,185.52999877929688,185.72500610351562,197938
2023-06-16 10:23:00-04:00,185.72999572753906,185.75999450683594,185.69000244140625,185.7310028076172,115060
2023-06-16 10:24:00-04:00,185.73500061035156,185.82809448242188,185.67999267578125,185.7899932861328,134360
2023-06-16 10:25:00-04:00,185.77999877929688,185.80499267578125,185.61500549316406,185.64999389648438,115218
2023-06-16 10:26:00-04:00,185.64999389648438,185.72999572753906,185.61000061035156,185.67010498046875,85392
2023-06-16 10:27:00-04:00,185.69000244140625,185.74989318847656,185.64999389648438,185.71400451660156,73696
