Datetime,Open,High,Low,Close,Volume
2023-04-27 06:22:00-04:00,154.67,154.72,154.66,154.69,0
2023-04-27 06:24:00-04:00,154.69,154.75,154.63,154.7,0
2023-04-27 06:26:00-04:00,154.73,154.81,154.71,154.81,0
2023-04-27 06:28:00-04:00,154.79,154.81,154.76,154.78,0
2023-04-27 06:30:00-04:00,154.78,154.87,154.76,154.78,0
2023-04-27 06:32:00-04:00,154.79,154.8,154.7,154.7,0
2023-04-27 06:34:00-04:00,154.7,154.74,154.59,154.68,0
2023-04-27 06:36:00-04:00,154.6,154.71,154.6,154.69,0
2023-04-27 06:38:00-04:00,154.69,154.7,154.58,154.6,0
2023-04-27 06:40:00-04:00,154.62,154.67,154.6,154.64,0
2023-04-27 06:42:00-04:00,154.65,154.7,154.65,154.7,0
2023-04-27 06:44:00-04:00,154.72,154.74,154.71,154.71,0
2023-04-27 06:46:00-04:00,154.74,154.8,154.72,154.8,0
2023-04-27 06:48:00-04:00,154.75,154.95,154.75,154.91,0
2023-04-27 06:50:00-04:00,154.9,155.0,154.89,154.99,0
2023-04-27 06:52:00-04:00,154.99,155.02,154.93,155.0,0
2023-04-27 06:54:00-04:00,155.0,155.1,154.98,155.1,0
2023-04-27 06:56:00-04:00,155.1,155.16,155.05,155.07,0
2023-04-27 06:58:00-04:00,155.03,155.06,155.01,155.05,0
2023-04-27 07:00:00-04:00,155.02,155.07,154.72,154.78,0
2023-04-27 07:02:00-04:00,154.75,154.75,154.63,154.67,0
2023-04-27 07:04:00-04:00,154.67,154.75,154.63,154.7,0
2023-04-27 07:06:00-04:00,154.7,155.07,154.7,154.98,0
2023-04-27 07:08:00-04:00,154.97,155.02,154.81,154.86,0
2023-04-27 07:10:00-04:00,154.83,154.92,154.75,154.75,0
2023-04-27 07:12:00-04:00,154.78,154.85,154.72,154.78,0
2023-04-27 07:14:00-04:00,154.78,154.93,154.78,154.91,0
2023-04-27 07:16:00-04:00,154.9,154.93,154.79,154.86,0
2023-04-27 07:18:00-04:00,154.86,154.87,154.78,154.8,0
2023-04-27 07:20:00-04:00,154.78,154.79,154.64,154.66,0
2023-04-27 07:22:00-04:00,154.65,154.71,154.28,154.28,0
2023-04-27 07:24:00-04:00,154.28,154.31,154.1,154.2,0
2023-04-27 07:26:00-04:00,154.2,154.34,154.2,154.34,0
2023-04-27 07:28:00-04:00,154.34,154.34,154.26,154.31,0
2023-04-27 07:30:00-04:00,154.31,154.41,154.26,154.39,0
2023-04-27 07:32:00-04:00,154.36,154.36,154.27,154.31,0
2023-04-27 07:34:00-04:00,154.3,154.35,154.19,154.2,0
2023-04-27 07:36:00-04:00,154.18,154.2,154.0,154.1,0
2023-04-27 07:38:00-04:00,154.13,154.14,153.91,153.91,0
2023-04-27 07:40:00-04:00,153.95,154.09,153.79,153.79,0
2023-04-27 07:42:00-04:00,153.81,153.91,153.56,153.77,0
2023-04-27 07:44:00-04:00,153.81,153.81,153.56,153.62,0
2023-04-27 07:46:00-04:00,153.6,153.68,153.38,153.68,0
2023-04-27 07:48:00-04:00,153.66,153.66,153.5,153.56,0
2023-04-27 07:50:00-04:00,153.58,153.58,153.45,153.52,0
2023-04-27 07:52:00-04:00,153.54,153.59,153.39,153.57,0
2023-04-27 07:54:00-04:00,153.56,153.58,153.49,153.53,0
2023-04-27 07:56:00-04:00,153.51,153.84,153.51,153.81,0
2023-04-27 07:58:00-04:00,153.81,153.83,153.7,153.73,0
2023-04-27 08:00:00-04:00,154.99,155.25,153.0,154.3,0
2023-04-27 08:02:00-04:00,153.35,155.2,153.0,153.9,0
2023-04-27 08:04:00-04:00,153.95,154.15,153.76,153.87,0
2023-04-27 08:06:00-04:00,153.9,154.0,153.8,153.935,0
2023-04-27 08:08:00-04:00,153.95,154.1,153.9,154.0433,0
2023-04-27 08:10:00-04:00,154.07,154.1,154.0,154.1,0
2023-04-27 08:12:00-04:00,154.1,154.15,154.05,154.09,0
2023-04-27 08:14:00-04:00,154.09,154.09,153.9,153.98,0
2023-04-27 08:16:00-04:00,153.95,153.98,153.93,153.95,0
2023-04-27 08:18:00-04:00,153.96,153.98,153.7,153.81,0
2023-04-27 08:20:00-04:00,153.835,153.97,153.75,153.7885,0
2023-04-27 08:22:00-04:00,153.78,153.8,153.5,153.58,0
2023-04-27 08:24:00-04:00,153.51,153.6,153.5,153.5481,0
2023-04-27 08:26:00-04:00,153.53,153.59,153.32,153.32,0
2023-04-27 08:28:00-04:00,153.35,153.5,153.25,153.36,0
2023-04-27 08:30:00-04:00,153.36,153.75,152.85,153.12,0
2023-04-27 08:32:00-04:00,153.05,153.39,152.95,152.9885,0
2023-04-27 08:34:00-04:00,152.98,153.05,152.7,152.8,0
2023-04-27 08:36:00-04:00,152.765,152.8,152.41,152.64,0
2023-04-27 08:38:00-04:00,152.65,152.72,152.45,152.66,0
2023-04-27 08:40:00-04:00,152.66,152.76,152.59,152.65,0
2023-04-27 08:42:00-04:00,152.7,152.74,152.35,152.36,0
2023-04-27 08:44:00-04:00,152.4,160.265,152.0,152.03,0
2023-04-27 08:46:00-04:00,152.03,152.16,152.01,152.11,0
2023-04-27 08:48:00-04:00,152.11,152.38,152.08,152.34,0
2023-04-27 08:50:00-04:00,152.35,152.65,152.275,152.65,0
2023-04-27 08:52:00-04:00,152.65,152.93,152.53,152.63,0
2023-04-27 08:54:00-04:00,152.6286,152.63,152.4,152.425,0
2023-04-27 08:56:00-04:00,152.41,152.49,152.3,152.4,0
2023-04-27 08:58:00-04:00,152.3984,152.43,152.25,152.27,0
2023-04-27 09:00:00-04:00,152.3,152.65,152.23,152.48,0
2023-04-27 09:02:00-04:00,152.48,152.67,152.42,152.61,0
2023-04-27 09:04:00-04:00,152.58,152.61,152.11,152.255,0
2023-04-27 09:06:00-04:00,152.23,152.31,151.87,151.9984,0
2023-04-27 09:08:00-04:00,152.0,152.2,151.9,151.91,0
2023-04-27 09:10:00-04:00,151.91,151.98,151.71,151.845,0
2023-04-27 09:12:00-04:00,151.86,152.25,151.8,152.14,0
2023-04-27 09:14:00-04:00,152.1492,152.25,152.1,152.1792,0
2023-04-27 09:30:00-04:00,152.63999938964844,154.49000549316406,152.3699951171875,154.38499450683594,5523422
2023-04-27 09:32:00-04:00,154.3800048828125,154.80999755859375,153.056396484375,153.06480407714844,1552887
2023-04-27 09:34:00-04:00,153.0532989501953,154.75999450683594,152.8000030517578,154.4149932861328,1583753
2023-04-27 09:36:00-04:00,154.4149932861328,154.65829467773438,153.6699981689453,154.1699981689453,1143303
2023-04-27 09:38:00-04:00,154.20779418945312,154.61000061035156,152.49000549316406,153.4199981689453,1532376
2023-04-27 09:40:00-04:00,153.44000244140625,154.47579956054688,153.05999755859375,154.44419860839844,1381038
2023-04-27 09:42:00-04:00,154.45010375976562,154.6699981689453,153.91000366210938,154.30999755859375,1237411
2023-04-27 09:44:00-04:00,154.2801055908203,154.94000244140625,153.83160400390625,154.91009521484375,1204355
2023-04-27 09:46:00-04:00,154.91009521484375,155.49000549316406,154.64010620117188,155.21910095214844,1856070
2023-04-27 09:48:00-04:00,155.17999267578125,155.1916961669922,154.5500030517578,154.88999938964844,1056218
2023-04-27 09:50:00-04:00,154.8800048828125,155.5,154.82009887695312,155.21180725097656,1281294
2023-04-27 09:52:00-04:00,155.19000244140625,155.5,154.9499969482422,155.11000061035156,944187
2023-04-27 09:54:00-04:00,155.10000610351562,155.17999267578125,154.6699981689453,154.7550048828125,1044466
2023-04-27 09:56:00-04:00,154.75,154.75,153.91000366210938,154.25990295410156,1155922
2023-04-27 09:58:00-04:00,154.24000549316406,154.24000549316406,153.86000061035156,154.11000061035156,735135
2023-04-27 10:00:00-04:00,154.1199951171875,154.8350067138672,153.83999633789062,154.7082977294922,1133845
2023-04-27 10:02:00-04:00,154.69850158691406,155.1699981689453,154.60009765625,154.67999267578125,907467
2023-04-27 10:04:00-04:00,154.6898956298828,154.89999389648438,154.05999755859375,154.42959594726562,856354
2023-04-27 10:06:00-04:00,154.42999267578125,155.3000030517578,154.3883056640625,154.80999755859375,1054723
2023-04-27 10:08:00-04:00,154.82000732421875,155.35000610351562,154.8000030517578,155.16000366210938,825722
2023-04-27 10:10:00-04:00,155.13999938964844,155.4250030517578,154.9600067138672,155.38999938964844,954243
2023-04-27 10:12:00-04:00,155.4080047607422,155.77000427246094,155.1999969482422,155.5399932861328,1308879
2023-04-27 10:14:00-04:00,155.5500030517578,156.05999755859375,155.30999755859375,155.92999267578125,1213755
2023-04-27 10:16:00-04:00,155.9499969482422,156.0,155.6820068359375,155.94009399414062,778638
2023-04-27 10:18:00-04:00,155.95790100097656,156.22999572753906,155.75,155.8321990966797,967214
2023-04-27 10:20:00-04:00,155.85000610351562,156.0299072265625,155.5800018310547,155.72000122070312,729351
2023-04-27 10:22:00-04:00,155.7100067138672,156.1199951171875,155.63999938964844,155.74560546875,624904
2023-04-27 10:24:00-04:00,155.722900390625,155.92999267578125,155.61000061035156,155.85000610351562,556241
2023-04-27 10:26:00-04:00,155.85000610351562,155.92999267578125,155.6501007080078,155.77999877929688,585051
2023-04-27 10:28:00-04:00,155.7899932861328,155.85000610351562,155.20770263671875,155.27000427246094,892016
2023-04-27 10:30:00-04:00,155.27000427246094,155.83999633789062,155.27000427246094,155.6649932861328,655792
2023-04-27 10:32:00-04:00,155.67999267578125,155.82000732421875,155.36000061035156,155.5800018310547,557781
2023-04-27 10:34:00-04:00,155.57000732421875,156.04209899902344,155.50999450683594,156.04119873046875,753783
2023-04-27 10:36:00-04:00,156.0500030517578,156.3800048828125,155.97999572753906,156.25999450683594,813752
2023-04-27 10:38:00-04:00,156.25999450683594,156.3300018310547,155.91000366210938,156.15359497070312,616257
2023-04-27 10:40:00-04:00,156.1427001953125,156.2899932861328,155.9499969482422,155.98260498046875,517994
2023-04-27 10:42:00-04:00,155.99009704589844,156.0,155.63999938964844,155.8000030517578,550950
2023-04-27 10:44:00-04:00,155.82000732421875,156.00999450683594,155.69000244140625,155.86000061035156,429842
2023-04-27 10:46:00-04:00,155.875,155.94000244140625,155.6300048828125,155.69000244140625,396286
2023-04-27 10:48:00-04:00,155.69000244140625,155.97000122070312,155.52999877929688,155.80999755859375,517642
2023-04-27 10:50:00-04:00,155.82000732421875,155.85000610351562,155.4199981689453,155.470703125,678663
2023-04-27 10:52:00-04:00,155.4700927734375,155.52000427246094,154.85000610351562,154.85499572753906,1117468
2023-04-27 10:54:00-04:00,154.8509063720703,155.05999755859375,154.58999633789062,154.64999389648438,753285
2023-04-27 10:56:00-04:00,154.65989685058594,154.69000244140625,154.3800048828125,154.48500061035156,897900
2023-04-27 10:58:00-04:00,154.48060607910156,154.75,154.4600067138672,154.69000244140625,519442
2023-04-27 11:00:00-04:00,154.69000244140625,155.22999572753906,154.52000427246094,155.14120483398438,835229
2023-04-27 11:02:00-04:00,155.14999389648438,155.27000427246094,155.02999877929688,155.13819885253906,502821
2023-04-27 11:04:00-04:00,155.1309051513672,155.36000061035156,155.0800018310547,155.32000732421875,484555
2023-04-27 11:06:00-04:00,155.31820678710938,155.47999572753906,155.16000366210938,155.33999633789062,576878
2023-04-27 11:08:00-04:00,155.3408966064453,155.47000122070312,155.0601043701172,155.29010009765625,581398
2023-04-27 11:10:00-04:00,155.3000030517578,155.9698944091797,155.2899932861328,155.9600067138672,897691
2023-04-27 11:12:00-04:00,155.9698944091797,156.49000549316406,155.85000610351562,156.47999572753906,923034
2023-04-27 11:14:00-04:00,156.47500610351562,156.64999389648438,156.37060546875,156.58999633789062,956302
2023-04-27 11:16:00-04:00,156.5998992919922,156.60000610351562,156.26010131835938,156.4416046142578,647885
2023-04-27 11:18:00-04:00,156.4499969482422,156.57620239257812,156.27000427246094,156.56570434570312,589053
2023-04-27 11:20:00-04:00,156.56520080566406,156.86000061035156,156.56520080566406,156.6750030517578,756187
2023-04-27 11:22:00-04:00,156.6699981689453,157.1300048828125,156.6199951171875,157.11880493164062,806599
2023-04-27 11:24:00-04:00,157.10150146484375,157.99000549316406,157.10000610351562,157.783203125,1564601
2023-04-27 11:26:00-04:00,157.77879333496094,157.7899932861328,157.36000061035156,157.5050048828125,835518
2023-04-27 11:28:00-04:00,157.50999450683594,157.74000549316406,157.50999450683594,157.6199951171875,523175
2023-04-27 11:30:00-04:00,157.63999938964844,158.05999755859375,157.63999938964844,157.9416961669922,1189767
2023-04-27 11:32:00-04:00,157.92050170898438,158.0399932861328,157.83009338378906,158.0,647296
2023-04-27 11:34:00-04:00,158.0050048828125,158.25,157.8699951171875,158.23550415039062,885007
2023-04-27 11:36:00-04:00,158.22500610351562,158.25,157.82000732421875,157.8249969482422,981757
2023-04-27 11:38:00-04:00,157.82000732421875,158.0800018310547,157.52999877929688,157.74000549316406,804315
2023-04-27 11:40:00-04:00,157.74000549316406,157.74839782714844,157.42999267578125,157.54469299316406,599807
2023-04-27 11:42:00-04:00,157.5500030517578,157.8800048828125,157.5500030517578,157.6699981689453,566362
2023-04-27 11:44:00-04:00,157.6721954345703,157.67999267578125,156.97999572753906,157.2122039794922,804864
2023-04-27 11:46:00-04:00,157.2100067138672,157.7899932861328,157.1999969482422,157.67010498046875,677133
2023-04-27 11:48:00-04:00,157.67999267578125,157.97000122070312,157.5500030517578,157.92999267578125,542191
2023-04-27 11:50:00-04:00,157.94000244140625,158.08990478515625,157.74000549316406,157.82000732421875,656080
2023-04-27 11:52:00-04:00,157.82000732421875,157.95989990234375,157.77000427246094,157.8800048828125,310410
2023-04-27 11:54:00-04:00,157.89999389648438,157.9600067138672,157.75010681152344,157.82969665527344,449707
2023-04-27 11:56:00-04:00,157.80999755859375,157.9499969482422,157.72000122070312,157.91009521484375,542483
2023-04-27 11:58:00-04:00,157.91000366210938,158.13999938964844,157.74000549316406,157.8311004638672,660642
2023-04-27 12:00:00-04:00,157.84500122070312,158.0,157.7100067138672,157.82000732421875,357292
2023-04-27 12:02:00-04:00,157.81080627441406,158.5399932861328,157.8000030517578,158.389892578125,872787
2023-04-27 12:04:00-04:00,158.38999938964844,158.47000122070312,158.13999938964844,158.13999938964844,485978
2023-04-27 12:06:00-04:00,158.1300048828125,158.35000610351562,158.1199951171875,158.20010375976562,431794
2023-04-27 12:08:00-04:00,158.2012939453125,158.2198944091797,158.00999450683594,158.0677032470703,356568
2023-04-27 12:10:00-04:00,158.07000732421875,158.2989959716797,157.75,157.80999755859375,647730
2023-04-27 12:12:00-04:00,157.8300018310547,157.9499969482422,157.72999572753906,157.947998046875,427656
2023-04-27 12:14:00-04:00,157.9499969482422,157.9499969482422,157.72999572753906,157.85000610351562,367362
2023-04-27 12:16:00-04:00,157.85440063476562,158.25,157.75,158.11500549316406,543313
2023-04-27 12:18:00-04:00,158.1300048828125,158.25799560546875,157.97000122070312,157.97000122070312,450589
2023-04-27 12:20:00-04:00,157.97549438476562,158.19000244140625,157.9499969482422,158.11000061035156,270001
2023-04-27 12:22:00-04:00,158.11000061035156,158.3000030517578,158.00010681152344,158.3000030517578,351659
2023-04-27 12:24:00-04:00,158.29989624023438,158.4199981689453,158.0500030517578,158.0500030517578,412765
2023-04-27 12:26:00-04:00,158.0500030517578,158.1199951171875,157.72999572753906,157.78770446777344,479854
2023-04-27 12:28:00-04:00,157.7899932861328,158.0,157.75,157.77000427246094,426086
2023-04-27 12:30:00-04:00,157.77999877929688,157.8699951171875,157.47000122070312,157.64999389648438,574397
2023-04-27 12:32:00-04:00,157.64990234375,157.94000244140625,157.6416015625,157.88499450683594,366670
2023-04-27 12:34:00-04:00,157.89999389648438,157.89999389648438,157.7406005859375,157.8000030517578,241858
2023-04-27 12:36:00-04:00,157.79800415039062,157.79989624023438,157.5500030517578,157.58999633789062,284850
2023-04-27 12:38:00-04:00,157.59820556640625,157.60989379882812,157.3800048828125,157.44500732421875,410035
2023-04-27 12:40:00-04:00,157.4600067138672,157.66000366210938,157.3907928466797,157.4678955078125,367849
2023-04-27 12:42:00-04:00,157.47000122070312,157.8000030517578,157.3699951171875,157.77499389648438,343871
2023-04-27 12:44:00-04:00,157.76499938964844,158.0800018310547,157.7519989013672,157.94000244140625,459153
2023-04-27 12:46:00-04:00,157.94000244140625,157.99960327148438,157.52000427246094,157.52999877929688,343073
2023-04-27 12:48:00-04:00,157.53990173339844,157.6199951171875,157.27000427246094,157.49929809570312,470771
2023-04-27 12:50:00-04:00,157.49989318847656,157.7698974609375,157.49989318847656,157.75,389419
2023-04-27 12:52:00-04:00,157.7550048828125,157.7899932861328,157.61000061035156,157.66470336914062,248960
2023-04-27 12:54:00-04:00,157.639892578125,157.87730407714844,157.52000427246094,157.83999633789062,393441
2023-04-27 12:56:00-04:00,157.85989379882812,158.10000610351562,157.85989379882812,158.0886993408203,495695
2023-04-27 12:58:00-04:00,158.07220458984375,158.27999877929688,158.07000732421875,158.16250610351562,475878
2023-04-27 13:00:00-04:00,158.1699981689453,158.24989318847656,157.9499969482422,158.00999450683594,347748
2023-04-27 13:02:00-04:00,157.99099731445312,158.0800018310547,157.84010314941406,157.88499450683594,284991
2023-04-27 13:04:00-04:00,157.889892578125,158.2017059326172,157.86000061035156,158.1199951171875,367535
2023-04-27 13:06:00-04:00,158.1300048828125,158.13999938964844,157.83999633789062,157.84010314941406,318007
2023-04-27 13:08:00-04:00,157.8397979736328,158.0399932861328,157.8000030517578,157.91000366210938,265633
2023-04-27 13:10:00-04:00,157.91000366210938,158.11000061035156,157.85000610351562,158.0,279683
2023-04-27 13:12:00-04:00,158.0,158.11000061035156,158.0,158.02999877929688,209621
2023-04-27 13:14:00-04:00,158.0399932861328,158.3000030517578,158.02000427246094,158.14999389648438,364444
2023-04-27 13:16:00-04:00,158.1501007080078,158.27000427246094,158.1300048828125,158.1981964111328,284774
2023-04-27 13:18:00-04:00,158.1898956298828,158.2100067138672,158.0500030517578,158.10000610351562,266025
2023-04-27 13:20:00-04:00,158.10000610351562,158.42999267578125,158.10000610351562,158.41000366210938,410560
2023-04-27 13:22:00-04:00,158.41000366210938,158.52000427246094,158.3800048828125,158.48989868164062,514334
2023-04-27 13:24:00-04:00,158.47999572753906,158.99000549316406,158.4499969482422,158.8699951171875,943969
2023-04-27 13:26:00-04:00,158.87049865722656,159.07000732421875,158.84109497070312,158.9199981689453,692100
2023-04-27 13:28:00-04:00,158.92999267578125,159.05499267578125,158.63999938964844,159.03500366210938,530727
2023-04-27 13:30:00-04:00,159.03500366210938,159.24000549316406,159.03500366210938,159.19900512695312,576102
2023-04-27 13:32:00-04:00,159.19500732421875,159.44000244140625,159.05999755859375,159.43190002441406,578471
2023-04-27 13:34:00-04:00,159.4499969482422,159.61000061035156,159.35000610351562,159.49000549316406,770682
2023-04-27 13:36:00-04:00,159.48049926757812,159.63999938964844,159.41000366210938,159.5449981689453,545923
2023-04-27 13:38:00-04:00,159.5301055908203,159.55050659179688,159.27000427246094,159.32000732421875,430425
2023-04-27 13:40:00-04:00,159.31500244140625,159.4499969482422,159.25,159.27499389648438,468390
2023-04-27 13:42:00-04:00,159.27999877929688,159.5,159.25,159.40989685058594,411945
2023-04-27 13:44:00-04:00,159.39999389648438,159.42999267578125,159.25,159.35000610351562,315450
2023-04-27 13:46:00-04:00,159.35000610351562,159.53819274902344,159.25,159.48989868164062,340861
2023-04-27 13:48:00-04:00,159.48019409179688,159.89999389648438,159.4600067138672,159.6573028564453,616711
2023-04-27 13:50:00-04:00,159.66000366210938,159.7100067138672,159.39999389648438,159.5955047607422,488385
2023-04-27 13:52:00-04:00,159.61000061035156,159.6300048828125,159.25,159.45880126953125,406514
2023-04-27 13:54:00-04:00,159.4550018310547,159.5500030517578,159.22000122070312,159.3000030517578,396724
2023-04-27 13:56:00-04:00,159.30799865722656,159.4582977294922,159.1699981689453,159.41000366210938,371723
2023-04-27 13:58:00-04:00,159.42999267578125,159.49000549316406,159.22999572753906,159.25579833984375,266893
2023-04-27 14:00:00-04:00,159.25999450683594,159.39999389648438,159.25999450683594,159.38999938964844,207115
2023-04-27 14:02:00-04:00,159.39990234375,159.63999938964844,159.37649536132812,159.61000061035156,435157
2023-04-27 14:04:00-04:00,159.61000061035156,159.61000061035156,159.4199981689453,159.54010009765625,292493
2023-04-27 14:06:00-04:00,159.5500030517578,159.55050659179688,159.27999877929688,159.33990478515625,404665
2023-04-27 14:08:00-04:00,159.33920288085938,159.44529724121094,159.25999450683594,159.25999450683594,260573
2023-04-27 14:10:00-04:00,159.25,159.3800048828125,159.1699981689453,159.2550048828125,371227
2023-04-27 14:12:00-04:00,159.25,159.5,159.25,159.35899353027344,412136
2023-04-27 14:14:00-04:00,159.377197265625,159.58999633789062,159.32000732421875,159.5800018310547,396640
2023-04-27 14:16:00-04:00,159.5886993408203,159.83999633789062,159.5498046875,159.7200927734375,539423
2023-04-27 14:18:00-04:00,159.72999572753906,159.8300018310547,159.64999389648438,159.8000030517578,324436
2023-04-27 14:20:00-04:00,159.8094024658203,159.8343963623047,159.5800018310547,159.64990234375,439534
2023-04-27 14:22:00-04:00,159.64500427246094,159.74000549316406,159.5200958251953,159.664306640625,314390
2023-04-27 14:24:00-04:00,159.67990112304688,159.7899932861328,159.61000061035156,159.77999877929688,254148
2023-04-27 14:26:00-04:00,159.77499389648438,159.78689575195312,159.50999450683594,159.5500030517578,359245
2023-04-27 14:28:00-04:00,159.54989624023438,160.0,159.54820251464844,159.97000122070312,664433
2023-04-27 14:30:00-04:00,159.97000122070312,160.0,159.6699981689453,159.7550048828125,486939
2023-04-27 14:32:00-04:00,159.74510192871094,160.16000366210938,159.74510192871094,160.15989685058594,693282
2023-04-27 14:34:00-04:00,160.16000366210938,160.28500366210938,159.9499969482422,160.0,735573
2023-04-27 14:36:00-04:00,160.0,160.0,159.85000610351562,159.9783935546875,476388
2023-04-27 14:38:00-04:00,159.9600067138672,159.9600067138672,159.77999877929688,159.80999755859375,359300
2023-04-27 14:40:00-04:00,159.80999755859375,159.8885955810547,159.57000732421875,159.59500122070312,440145
2023-04-27 14:42:00-04:00,159.60000610351562,159.668701171875,159.35000610351562,159.4499969482422,552170
2023-04-27 14:44:00-04:00,159.44000244140625,159.5,159.3000030517578,159.38999938964844,365130
2023-04-27 14:46:00-04:00,159.38999938964844,159.47999572753906,159.22000122070312,159.25,379395
2023-04-27 14:48:00-04:00,159.25,159.27999877929688,159.02999877929688,159.24009704589844,601713
2023-04-27 14:50:00-04:00,159.25,159.57000732421875,159.2100067138672,159.3800048828125,600673
2023-04-27 14:52:00-04:00,159.38999938964844,159.50999450683594,159.30999755859375,159.49000549316406,309604
2023-04-27 14:54:00-04:00,159.4801025390625,159.6699981689453,159.4300994873047,159.6699981689453,954149
2023-04-27 14:56:00-04:00,159.6699981689453,159.67999267578125,159.4499969482422,159.55999755859375,336428
2023-04-27 14:58:00-04:00,159.5500030517578,159.7899932861328,159.5500030517578,159.74989318847656,422539
