Datetime,Open,High,Low,Close,Volume
2023-06-16 05:38:00-04:00,257.84,257.85,257.79,257.79,0
2023-06-16 05:39:00-04:00,257.83,257.84,257.76,257.76,0
2023-06-16 05:40:00-04:00,257.78,257.84,257.76,257.82,0
2023-06-16 05:41:00-04:00,257.82,257.9,257.81,257.88,0
2023-06-16 05:42:00-04:00,257.85,257.88,257.83,257.88,0
2023-06-16 05:43:00-04:00,257.88,257.89,257.84,257.85,0
2023-06-16 05:44:00-04:00,257.84,257.88,257.83,257.88,0
2023-06-16 05:45:00-04:00,257.84,257.88,257.75,257.75,0
2023-06-16 05:46:00-04:00,257.74,257.8,257.67,257.77,0
2023-06-16 05:47:00-04:00,257.77,257.78,257.73,257.74,0
2023-06-16 05:48:00-04:00,257.74,257.82,257.74,257.8,0
2023-06-16 05:49:00-04:00,257.8,257.8,257.65,257.69,0
2023-06-16 05:50:00-04:00,257.69,257.72,257.61,257.61,0
2023-06-16 05:51:00-04:00,257.62,257.65,257.34,257.46,0
2023-06-16 05:52:00-04:00,257.45,257.47,257.35,257.35,0
2023-06-16 05:53:00-04:00,257.39,257.39,257.27,257.32,0
2023-06-16 05:54:00-04:00,257.34,257.4,257.25,257.39,0
2023-06-16 05:55:00-04:00,257.39,257.41,257.39,257.39,0
2023-06-16 05:56:00-04:00,257.38,257.45,257.33,257.33,0
2023-06-16 05:57:00-04:00,257.33,257.33,257.14,257.24,0
2023-06-16 05:58:00-04:00,257.19,257.26,256.86,256.93,0
2023-06-16 05:59:00-04:00,256.95,257.0,256.85,257.0,0
2023-06-16 06:00:00-04:00,256.94,257.21,256.94,257.15,0
2023-06-16 06:01:00-04:00,257.15,257.18,257.01,257.1,0
2023-06-16 06:02:00-04:00,257.1,257.17,257.0,257.01,0
2023-06-16 06:03:00-04:00,257.0,257.02,256.91,257.02,0
2023-06-16 06:04:00-04:00,257.05,257.05,256.9,256.95,0
2023-06-16 06:05:00-04:00,256.92,256.98,256.89,256.97,0
2023-06-16 06:06:00-04:00,256.92,256.97,256.7,256.7,0
2023-06-16 06:07:00-04:00,256.68,256.7,256.54,256.65,0
2023-06-16 06:08:00-04:00,256.7,256.79,256.64,256.65,0
2023-06-16 06:09:00-04:00,256.68,256.68,256.35,256.37,0
2023-06-16 06:10:00-04:00,256.38,256.64,256.37,256.64,0
2023-06-16 06:11:00-04:00,256.55,256.57,256.42,256.5,0
2023-06-16 06:12:00-04:00,256.46,256.46,256.17,256.4,0
2023-06-16 06:13:00-04:00,256.4,256.4,256.24,256.27,0
2023-06-16 06:14:00-04:00,256.34,256.35,256.2,256.32,0
2023-06-16 06:15:00-04:00,256.3,256.32,256.15,256.16,0
2023-06-16 06:16:00-04:00,256.18,256.19,256.02,256.02,0
2023-06-16 06:17:00-04:00,256.02,256.1,255.95,256.09,0
2023-06-16 06:18:00-04:00,256.03,256.27,256.0,256.21,0
2023-06-16 06:19:00-04:00,256.2,256.21,256.11,256.13,0
2023-06-16 06:20:00-04:00,256.17,256.2,256.09,256.14,0
2023-06-16 06:21:00-04:00,256.12,256.14,255.9,255.93,0
2023-06-16 06:22:00-04:00,255.93,256.18,255.87,256.13,0
2023-06-16 06:23:00-04:00,256.13,256.52,256.1,256.52,0
2023-06-16 06:24:00-04:00,256.54,256.76,256.54,256.63,0
2023-06-16 06:25:00-04:00,256.55,256.55,256.42,256.55,0
2023-06-16 06:26:00-04:00,256.53,256.55,256.47,256.5,0
2023-06-16 06:27:00-04:00,256.5,256.54,256.35,256.4,0
2023-06-16 06:28:00-04:00,256.39,256.45,256.3,256.34,0
2023-06-16 06:29:00-04:00,256.35,256.46,256.21,256.23,0
2023-06-16 06:30:00-04:00,256.26,256.31,256.23,256.23,0
2023-06-16 06:31:00-04:00,256.26,256.27,256.23,256.27,0
2023-06-16 06:32:00-04:00,256.23,256.27,256.12,256.15,0
2023-06-16 06:33:00-04:00,256.2,256.65,256.18,256.6,0
2023-06-16 06:34:00-04:00,256.59,256.66,256.55,256.6,0
2023-06-16 06:35:00-04:00,256.65,256.83,256.64,256.75,0
2023-06-16 06:36:00-04:00,256.81,256.84,256.77,256.77,0
2023-06-16 06:37:00-04:00,256.77,256.77,256.6,256.6,0
2023-06-16 06:38:00-04:00,256.6,256.63,256.57,256.59,0
2023-06-16 06:39:00-04:00,256.6,256.66,256.57,256.66,0
2023-06-16 06:40:00-04:00,256.66,256.82,256.65,256.79,0
2023-06-16 06:41:00-04:00,256.79,256.79,256.69,256.76,0
2023-06-16 06:42:00-04:00,256.69,256.78,256.6,256.78,0
2023-06-16 06:43:00-04:00,256.69,256.75,256.57,256.69,0
2023-06-16 06:44:00-04:00,256.61,256.73,256.58,256.72,0
2023-06-16 06:45:00-04:00,256.72,256.8,256.65,256.65,0
2023-06-16 06:46:00-04:00,256.65,256.71,256.57,256.65,0
2023-06-16 06:47:00-04:00,256.7,256.7,256.59,256.6,0
2023-06-16 06:48:00-04:00,256.58,256.6,256.57,256.6,0
2023-06-16 06:49:00-04:00,256.57,256.64,256.57,256.64,0
2023-06-16 06:50:00-04:00,256.6,256.6,256.46,256.47,0
2023-06-16 06:51:00-04:00,256.46,256.5,256.23,256.24,0
2023-06-16 06:52:00-04:00,256.25,256.39,256.2,256.39,0
2023-06-16 06:53:00-04:00,256.38,256.46,256.33,256.43,0
2023-06-16 06:54:00-04:00,256.47,256.57,256.44,256.57,0
2023-06-16 06:55:00-04:00,256.56,256.59,256.52,256.54,0
2023-06-16 06:56:00-04:00,256.56,256.61,256.51,256.61,0
2023-06-16 06:57:00-04:00,256.6,256.65,256.6,256.6,0
2023-06-16 06:58:00-04:00,256.6,256.62,256.58,256.61,0
2023-06-16 06:59:00-04:00,256.64,256.94,256.61,256.88,0
2023-06-16 07:00:00-04:00,256.86,256.95,256.7,256.83,0
2023-06-16 07:01:00-04:00,256.81,257.23,256.7,257.15,0
2023-06-16 07:02:00-04:00,257.17,257.45,257.1,257.4,0
2023-06-16 07:03:00-04:00,257.44,257.55,257.35,257.53,0
2023-06-16 07:04:00-04:00,257.5,257.62,257.2,257.4,0
2023-06-16 07:05:00-04:00,257.4,257.5,257.16,257.16,0
2023-06-16 07:06:00-04:00,257.2,257.24,256.45,256.72,0
2023-06-16 07:07:00-04:00,256.73,256.82,256.43,256.43,0
2023-06-16 07:08:00-04:00,256.51,256.81,256.46,256.77,0
2023-06-16 07:09:00-04:00,256.83,257.22,256.83,257.14,0
2023-06-16 07:10:00-04:00,257.16,257.17,256.91,257.09,0
2023-06-16 07:11:00-04:00,257.05,257.16,256.96,257.0,0
2023-06-16 07:12:00-04:00,257.0,257.16,256.92,257.16,0
2023-06-16 07:13:00-04:00,257.12,257.34,257.12,257.34,0
2023-06-16 07:14:00-04:00,257.34,257.35,257.16,257.24,0
2023-06-16 07:15:00-04:00,257.24,257.3,257.19,257.28,0
2023-06-16 07:16:00-04:00,257.28,257.3,257.14,257.2,0
2023-06-16 07:17:00-04:00,257.2,257.3,257.2,257.28,0
2023-06-16 07:18:00-04:00,257.27,257.27,257.1,257.22,0
2023-06-16 07:19:00-04:00,257.2,257.2,257.02,257.04,0
2023-06-16 07:20:00-04:00,257.09,257.27,257.04,257.26,0
2023-06-16 07:21:00-04:00,257.26,257.33,257.2,257.33,0
2023-06-16 07:22:00-04:00,257.33,257.33,257.18,257.2,0
2023-06-16 07:23:00-04:00,257.22,257.3,257.21,257.3,0
2023-06-16 07:24:00-04:00,257.33,257.36,257.26,257.35,0
2023-06-16 07:25:00-04:00,257.3,257.65,257.3,257.65,0
2023-06-16 07:26:00-04:00,257.64,257.8,257.54,257.76,0
2023-06-16 07:27:00-04:00,257.71,257.8,257.69,257.77,0
2023-06-16 07:28:00-04:00,257.79,257.87,257.74,257.85,0
2023-06-16 07:29:00-04:00,257.85,257.95,257.85,257.91,0
2023-06-16 07:30:00-04:00,257.93,257.97,257.85,257.86,0
2023-06-16 07:31:00-04:00,257.85,257.95,257.8,257.86,0
2023-06-16 07:32:00-04:00,257.88,257.94,257.85,257.94,0
2023-06-16 07:33:00-04:00,257.9,257.94,257.85,257.87,0
2023-06-16 07:34:00-04:00,257.88,257.88,257.82,257.86,0
2023-06-16 07:35:00-04:00,257.87,257.95,257.87,257.94,0
2023-06-16 07:36:00-04:00,257.94,257.99,257.9,257.98,0
2023-06-16 07:37:00-04:00,257.98,258.19,257.98,258.16,0
2023-06-16 07:38:00-04:00,258.16,258.25,258.06,258.18,0
2023-06-16 07:39:00-04:00,258.19,258.32,258.12,258.28,0
2023-06-16 07:40:00-04:00,258.29,258.44,258.26,258.44,0
2023-06-16 07:41:00-04:00,258.44,258.44,258.36,258.43,0
2023-06-16 07:42:00-04:00,258.43,258.43,258.25,258.3,0
2023-06-16 07:43:00-04:00,258.3,258.38,258.18,258.21,0
2023-06-16 07:44:00-04:00,258.27,258.32,257.8,258.1,0
2023-06-16 07:45:00-04:00,258.1,258.18,258.04,258.06,0
2023-06-16 07:46:00-04:00,258.06,258.18,258.01,258.18,0
2023-06-16 07:47:00-04:00,258.18,258.28,258.15,258.2,0
2023-06-16 07:48:00-04:00,258.2,258.2,258.15,258.17,0
2023-06-16 07:49:00-04:00,258.16,258.39,258.15,258.36,0
2023-06-16 07:50:00-04:00,258.36,258.36,258.22,258.3,0
2023-06-16 07:51:00-04:00,258.3,258.32,258.1,258.16,0
2023-06-16 07:52:00-04:00,258.16,258.19,258.001,258.09,0
2023-06-16 07:53:00-04:00,258.05,258.1,257.89,257.92,0
2023-06-16 07:54:00-04:00,257.91,257.93,257.8,257.84,0
2023-06-16 07:55:00-04:00,257.82,257.87,257.57,257.63,0
2023-06-16 07:56:00-04:00,257.65,257.89,257.47,257.85,0
2023-06-16 07:57:00-04:00,257.85,258.03,257.84,258.0,0
2023-06-16 07:58:00-04:00,258.04,258.09,257.73,257.82,0
2023-06-16 07:59:00-04:00,257.8,257.89,257.74,257.88,0
2023-06-16 08:00:00-04:00,257.86,258.45,256.42,257.72,0
2023-06-16 08:01:00-04:00,254.64,258.4385,252.3,253.47,0
2023-06-16 08:02:00-04:00,258.2015,258.3985,252.3,253.75,0
2023-06-16 08:03:00-04:00,254.2,257.71,252.31,257.5,0
2023-06-16 08:04:00-04:00,257.47,257.7,257.35,257.7,0
2023-06-16 08:05:00-04:00,257.6,257.7,257.55,257.6,0
2023-06-16 08:06:00-04:00,257.62,257.79,257.55,257.74,0
2023-06-16 08:07:00-04:00,257.71,257.81,257.63,257.76,0
2023-06-16 08:08:00-04:00,257.77,258.01,257.72,258.0,0
2023-06-16 08:09:00-04:00,258.03,258.18,257.95,258.05,0
2023-06-16 08:10:00-04:00,258.05,258.18,258.04,258.14,0
2023-06-16 08:11:00-04:00,258.12,258.22,258.05,258.22,0
2023-06-16 08:12:00-04:00,258.23,258.24,258.1,258.13,0
2023-06-16 08:13:00-04:00,258.1,258.16,257.92,257.9785,0
2023-06-16 08:14:00-04:00,257.93,257.96,257.7,257.88,0
2023-06-16 08:15:00-04:00,257.93,257.98,257.84,257.87,0
2023-06-16 08:16:00-04:00,257.87,258.03,257.83,258.0,0
2023-06-16 08:17:00-04:00,257.98,258.05,257.75,257.87,0
2023-06-16 08:18:00-04:00,257.8,257.89,257.75,257.84,0
2023-06-16 08:19:00-04:00,257.84,257.98,257.84,257.9,0
2023-06-16 08:20:00-04:00,257.85,257.96,257.76,257.935,0
2023-06-16 08:21:00-04:00,257.935,258.05,257.85,258.02,0
2023-06-16 08:22:00-04:00,258.0,258.16,258.0,258.06,0
2023-06-16 08:23:00-04:00,258.0,258.1,257.84,258.0,0
2023-06-16 08:24:00-04:00,258.0,258.05,257.95,258.015,0
2023-06-16 08:25:00-04:00,258.03,258.12,255.9,258.11,0
2023-06-16 08:26:00-04:00,258.1,258.12,258.02,258.02,0
2023-06-16 08:27:00-04:00,258.02,258.09,257.84,257.98,0
2023-06-16 08:28:00-04:00,257.84,258.0,257.8,257.9885,0
2023-06-16 08:29:00-04:00,257.895,257.9985,257.8,257.89,0
2023-06-16 08:30:00-04:00,257.89,257.95,257.83,257.92,0
2023-06-16 08:31:00-04:00,257.92,258.0485,257.83,258.0,0
2023-06-16 08:32:00-04:00,257.985,258.1,257.985,258.0,0
2023-06-16 08:33:00-04:00,258.0,258.11,257.93,258.09,0
2023-06-16 08:34:00-04:00,258.04,258.09,258.01,258.035,0
2023-06-16 08:35:00-04:00,258.05,258.05,257.87,257.97,0
2023-06-16 08:36:00-04:00,257.93,258.0,257.77,257.78,0
2023-06-16 08:37:00-04:00,257.79,257.859,257.66,257.7705,0
2023-06-16 08:38:00-04:00,257.82,257.82,257.75,257.79,0
2023-06-16 08:39:00-04:00,257.75,257.8,257.75,257.79,0
2023-06-16 08:40:00-04:00,257.7985,257.8,257.6,257.6985,0
2023-06-16 08:41:00-04:00,257.7,257.8,257.65,257.8,0
2023-06-16 08:42:00-04:00,257.8,257.9,257.68,257.85,0
2023-06-16 08:43:00-04:00,257.72,257.85,257.61,257.7,0
2023-06-16 08:44:00-04:00,257.78,257.79,257.66,257.79,0
2023-06-16 08:45:00-04:00,257.78,257.9,257.75,257.83,0
2023-06-16 08:46:00-04:00,257.81,257.99,257.81,257.91,0
2023-06-16 08:47:00-04:00,257.94,257.98,257.82,257.9,0
2023-06-16 08:48:00-04:00,257.9,257.99,257.88,257.9,0
2023-06-16 08:49:00-04:00,257.9,257.95,257.76,257.77,0
2023-06-16 08:50:00-04:00,257.76,257.84,257.57,257.64,0
2023-06-16 08:51:00-04:00,257.7,257.8,257.58,257.74,0
2023-06-16 08:52:00-04:00,257.73,257.85,257.7,257.73,0
2023-06-16 08:53:00-04:00,257.78,257.95,257.75,257.875,0
2023-06-16 08:54:00-04:00,257.92,257.92,257.8,257.855,0
2023-06-16 08:55:00-04:00,257.88,257.92,257.84,257.91,0
2023-06-16 08:56:00-04:00,257.9085,257.92,257.8,257.84,0
2023-06-16 08:57:00-04:00,257.88,257.91,257.8,257.88,0
2023-06-16 08:58:00-04:00,257.9,257.92,257.8,257.85,0
2023-06-16 08:59:00-04:00,257.9,257.9,257.73,257.73,0
2023-06-16 09:00:00-04:00,257.73,257.8,257.62,257.74,0
2023-06-16 09:01:00-04:00,257.74,257.86,257.7,257.84,0
2023-06-16 09:02:00-04:00,257.75,257.84,257.75,257.815,0
2023-06-16 09:03:00-04:00,257.82,257.83,257.63,257.66,0
2023-06-16 09:04:00-04:00,257.64,257.77,257.62,257.725,0
2023-06-16 09:05:00-04:00,257.71,257.76,257.51,257.51,0
2023-06-16 09:06:00-04:00,257.55,257.55,257.37,257.46,0
2023-06-16 09:07:00-04:00,257.39,257.51,257.34,257.4,0
2023-06-16 09:08:00-04:00,257.375,257.5,257.28,257.28,0
2023-06-16 09:09:00-04:00,257.3,257.36,257.05,257.2015,0
2023-06-16 09:10:00-04:00,257.21,257.36,256.6,257.16,0
2023-06-16 09:11:00-04:00,257.26,257.33,257.0,257.09,0
2023-06-16 09:12:00-04:00,257.01,257.43,256.9,257.38,0
2023-06-16 09:13:00-04:00,257.3,257.38,257.13,257.3415,0
2023-06-16 09:14:00-04:00,257.35,257.38,257.15,257.3785,0
2023-06-16 09:30:00-04:00,258.9270935058594,259.75,258.20001220703125,258.9270935058594,8373630
2023-06-16 09:31:00-04:00,258.94000244140625,259.3500061035156,257.29998779296875,257.3450012207031,1025387
2023-06-16 09:32:00-04:00,257.3800048828125,258.989990234375,257.29998779296875,258.3500061035156,775971
2023-06-16 09:33:00-04:00,258.44000244140625,260.79998779296875,258.2860107421875,260.20001220703125,1712727
2023-06-16 09:34:00-04:00,260.17999267578125,260.29998779296875,258.6600036621094,259.6000061035156,872767
2023-06-16 09:35:00-04:00,259.6344909667969,259.92999267578125,258.8999938964844,259.6099853515625,705478
2023-06-16 09:36:00-04:00,259.658203125,259.989990234375,258.9100036621094,259.29998779296875,714569
2023-06-16 09:37:00-04:00,259.3500061035156,259.69000244140625,258.70001220703125,259.07000732421875,611482
2023-06-16 09:38:00-04:00,259.1000061035156,259.45001220703125,258.75,258.80499267578125,706755
2023-06-16 09:39:00-04:00,258.7799987792969,259.6199951171875,258.0,259.2699890136719,1005172
2023-06-16 09:40:00-04:00,259.2900085449219,259.6700134277344,258.0,258.0498962402344,732017
2023-06-16 09:41:00-04:00,258.0101013183594,259.3999938964844,257.2091064453125,259.2200012207031,1117406
2023-06-16 09:42:00-04:00,259.2300109863281,259.5400085449219,258.7799987792969,259.139404296875,704881
2023-06-16 09:43:00-04:00,259.15380859375,259.15380859375,257.9154052734375,258.1499938964844,665782
2023-06-16 09:44:00-04:00,258.1499938964844,258.9700012207031,258.0,258.0010070800781,482607
2023-06-16 09:45:00-04:00,258.0,258.9200134277344,257.75,258.9049987792969,578520
2023-06-16 09:46:00-04:00,258.9200134277344,259.3221130371094,258.7699890136719,258.94000244140625,709754
2023-06-16 09:47:00-04:00,258.98150634765625,259.2699890136719,258.4010009765625,259.04998779296875,579655
2023-06-16 09:48:00-04:00,259.06658935546875,259.9100036621094,258.8999938964844,259.5400085449219,889741
2023-06-16 09:49:00-04:00,259.5646057128906,260.3500061035156,259.5400085449219,260.16949462890625,959265
2023-06-16 09:50:00-04:00,259.7799987792969,259.9599914550781,259.7699890136719,259.82000732421875,857291
2023-06-16 09:51:00-04:00,259.80999755859375,260.7300109863281,259.7500915527344,260.7200012207031,815536
2023-06-16 09:52:00-04:00,260.718505859375,261.44000244140625,260.2200012207031,261.1099853515625,1574961
2023-06-16 09:53:00-04:00,261.1300048828125,261.3500061035156,260.8100891113281,260.8699951171875,1021953
2023-06-16 09:54:00-04:00,260.8699951171875,261.0548095703125,259.8999938964844,260.2300109863281,840781
2023-06-16 09:55:00-04:00,260.1700134277344,260.8500061035156,260.010009765625,260.7749938964844,578245
2023-06-16 09:56:00-04:00,260.7611999511719,262.0,260.7153015136719,261.4573974609375,1111598
2023-06-16 09:57:00-04:00,261.4700012207031,261.79998779296875,261.1400146484375,261.34991455078125,713515
2023-06-16 09:58:00-04:00,261.306396484375,262.07000732421875,261.2900085449219,262.0299987792969,907718
2023-06-16 09:59:00-04:00,262.0299072265625,262.1400146484375,261.7799987792969,261.9549865722656,818982
2023-06-16 10:00:00-04:00,261.9200134277344,262.6000061035156,261.6499938964844,262.3999938964844,1261255
2023-06-16 10:01:00-04:00,262.3599853515625,262.3630065917969,261.8800048828125,262.00140380859375,619687
2023-06-16 10:02:00-04:00,261.94000244140625,262.2900085449219,261.8500061035156,261.9200134277344,637864
2023-06-16 10:03:00-04:00,261.9171142578125,262.2720947265625,261.1499938964844,261.3299865722656,777862
2023-06-16 10:04:00-04:00,261.3349914550781,261.510009765625,260.79998779296875,261.25,821171
2023-06-16 10:05:00-04:00,261.2699890136719,261.4100036621094,261.07000732421875,261.2300109863281,450391
2023-06-16 10:06:00-04:00,261.2200012207031,261.4100036621094,260.8500061035156,261.3999938964844,473501
2023-06-16 10:07:00-04:00,261.3999938964844,261.69000244140625,261.04998779296875,261.4578857421875,487324
2023-06-16 10:08:00-04:00,261.29998779296875,262.1400146484375,261.29058837890625,262.0150146484375,595999
2023-06-16 10:09:00-04:00,262.0199890136719,262.20001220703125,261.79010009765625,262.1700134277344,477344
2023-06-16 10:10:00-04:00,262.20001220703125,263.010009765625,261.9200134277344,262.7474060058594,1051263
2023-06-16 10:11:00-04:00,262.7300109863281,263.4093933105469,262.7300109863281,263.4093933105469,788475
2023-06-16 10:12:00-04:00,263.4088134765625,263.4700012207031,262.94000244140625,263.0180969238281,652242
2023-06-16 10:13:00-04:00,263.0,263.13690185546875,262.55999755859375,262.8999938964844,612739
2023-06-16 10:14:00-04:00,262.9198913574219,262.968994140625,262.42999267578125,262.7073059082031,422698
2023-06-16 10:15:00-04:00,262.7200012207031,262.8500061035156,262.0199890136719,262.05499267578125,487600
2023-06-16 10:16:00-04:00,262.05999755859375,262.4299011230469,261.8599853515625,262.30999755859375,579612
2023-06-16 10:17:00-04:00,262.2699890136719,262.9599914550781,262.260009765625,262.92498779296875,492694
2023-06-16 10:18:00-04:00,262.93939208984375,263.1000061035156,262.7099914550781,262.80999755859375,412074
2023-06-16 10:19:00-04:00,262.7900085449219,262.94000244140625,262.4649963378906,262.5700988769531,314849
2023-06-16 10:20:00-04:00,262.57000732421875,262.6098937988281,261.94000244140625,262.1683044433594,448663
2023-06-16 10:21:00-04:00,262.1549987792969,262.4187927246094,262.0801086425781,262.285888671875,292289
2023-06-16 10:22:00-04:00,262.25,262.3999938964844,261.95001220703125,262.3900146484375,338307
2023-06-16 10:23:00-04:00,262.364990234375,262.3900146484375,262.20001220703125,262.3299865722656,250908
2023-06-16 10:24:00-04:00,262.30999755859375,262.30999755859375,261.95001220703125,262.073486328125,343388
2023-06-16 10:25:00-04:00,262.07000732421875,262.2799987792969,261.5199890136719,261.779296875,549189
2023-06-16 10:26:00-04:00,261.79998779296875,262.2799987792969,261.7699890136719,261.79998779296875,409096
