Date,Open,High,Low,Close,Volume
2015-04-30 00:00:00-04:00,891.5688463569385,920.1416665280734,885.7574253051823,909.9716796875,87452
2015-05-01 00:00:00-04:00,896.8961446719093,898.3490001978357,879.4618783607923,880.9147338867188,64418
2015-05-04 00:00:00-04:00,873.1659899902345,875.1031302897136,863.9645735677084,871.713134765625,47184
2015-05-05 00:00:00-04:00,876.0717802938918,904.1603171966258,871.2289291037653,901.7388916015625,89122
2015-05-06 00:00:00-04:00,894.9588606218518,929.8273876590669,889.1474394489827,913.3616943359375,82432
2015-05-07 00:00:00-04:00,915.2989696111172,920.1418213021813,895.9275628468607,901.2546997070312,59508
2015-05-08 00:00:00-04:00,876.0718728369877,877.0404431773271,863.9647435827452,866.3861694335938,88412
2015-05-11 00:00:00-04:00,868.3231737918265,880.4303011453098,863.4803228504331,879.4617309570312,68360
2015-05-12 00:00:00-04:00,891.5688641567427,904.1602766869303,878.4931665292403,886.7260131835938,101612
2015-05-13 00:00:00-04:00,879.9461749634457,889.6318785954044,871.2290416946829,886.2418823242188,56776
2015-05-14 00:00:00-04:00,870.2604168732155,874.6189832348509,857.1847177883091,858.6375732421875,80524
2015-05-15 00:00:00-04:00,856.2161899795618,862.9961824341511,853.7947641029227,855.2476196289062,54626
2015-05-18 00:00:00-04:00,858.1532642619396,859.1218345376303,843.6247101265795,847.9832763671875,63696
2015-05-19 00:00:00-04:00,846.0461645605358,852.8261567207232,841.6875981718438,848.4675903320312,43926
2015-05-20 00:00:00-04:00,847.4989523920219,854.7632291268108,839.266105425928,850.4046630859375,44130
2015-05-21 00:00:00-04:00,852.3419213993395,854.2790621297926,839.7505066513947,843.1405029296875,38866
2015-05-22 00:00:00-04:00,847.4989269232653,849.4360673276615,842.1717908111763,848.9517822265625,35192
2015-05-26 00:00:00-04:00,854.7632354415447,881.3989169992132,854.2789503223144,875.1032104492188,106292
2015-05-27 00:00:00-04:00,868.8074974807356,873.1660635216089,847.0146672763693,850.4046630859375,60578
2015-05-28 00:00:00-04:00,855.2475331133899,863.4803802611405,851.857537229022,853.794677734375,51158
2015-05-29 00:00:00-04:00,854.7632868499926,873.1661224875562,854.2790017016357,868.8075561523438,74190
2015-06-01 00:00:00-04:00,859.6059730769274,875.5873799003294,854.7631225243813,863.9645385742188,69892
2015-06-02 00:00:00-04:00,870.744707009403,879.4618397825784,856.2161523874441,865.90185546875,52702
2015-06-03 00:00:00-04:00,859.1218549873458,866.8704173773107,850.4047222986355,859.6061401367188,61526
2015-06-04 00:00:00-04:00,869.7761464134695,886.2418418355508,861.5432987024288,880.430419921875,99544
2015-06-05 00:00:00-04:00,884.7889082426576,895.44318081044,875.5874910250274,885.273193359375,71512
2015-06-08 00:00:00-04:00,887.210426416566,903.1918369360784,884.7890005802763,902.2232666015625,62498
2015-06-09 00:00:00-04:00,901.2546064825499,911.9088791008282,893.99032969736,901.7388916015625,60498
2015-06-10 00:00:00-04:00,890.1160991983052,891.0846694912304,864.4489864357861,869.776123046875,74646
2015-06-11 00:00:00-04:00,862.99609375,866.8703747544894,856.2161019921436,862.99609375,42736
2015-06-12 00:00:00-04:00,874.1347414323953,885.2733004644979,871.2290303805426,880.9147338867188,61094
2015-06-15 00:00:00-04:00,898.8332436075692,909.003231816491,888.1789702458416,892.5375366210938,64084
2015-06-16 00:00:00-04:00,894.9589851834128,897.864696174268,877.0404340731388,877.5247192382812,35792
2015-06-17 00:00:00-04:00,873.1661054860726,888.663229931749,864.9332581243071,873.650390625,51924
2015-06-18 00:00:00-04:00,864.9332561917744,866.3861116053104,839.7504290238168,847.9832763671875,88588
2015-06-19 00:00:00-04:00,849.9205190251382,862.9962193178326,848.9519486330868,862.0276489257812,50020
2015-06-22 00:00:00-04:00,843.6247236434577,847.4990048082957,835.876161313782,844.1090087890625,67484
2015-06-23 00:00:00-04:00,841.6875610351562,848.4675528961989,837.8132799717033,841.6875610351562,47168
2015-06-24 00:00:00-04:00,847.014694523167,860.5746781976374,840.7189878171629,860.0903930664062,60574
2015-06-25 00:00:00-04:00,852.8261179543713,869.2918124520706,851.3732625575154,868.3232421875,50116
2015-06-26 00:00:00-04:00,863.4803908646473,877.040374568635,859.1218246740798,868.3232421875,70724
2015-06-29 00:00:00-04:00,891.0846936246395,924.0160844759848,880.9147052734887,923.5317993164062,155866
2015-06-30 00:00:00-04:00,897.864681122923,924.9846499162799,897.864681122923,916.2675170898438,132428
2015-07-01 00:00:00-04:00,891.0845815154897,907.5502748695802,888.6631560222411,894.9588623046875,79296
2015-07-02 00:00:00-04:00,887.6946045579937,904.1602982595604,885.2731790136456,898.348876953125,60904
2015-07-06 00:00:00-04:00,918.2046631772781,921.1103741366999,893.9904051820968,906.0975341796875,96988
2015-07-07 00:00:00-04:00,902.7074473806399,939.5131158360738,886.2417535979458,888.1788940429688,133840
2015-07-08 00:00:00-04:00,909.4874682084794,936.6074353116077,904.6446169400637,932.733154296875,104736
2015-07-09 00:00:00-04:00,898.3489265521532,928.8588900954339,894.4746454672922,927.8903198242188,83660
2015-07-10 00:00:00-04:00,894.9588689245527,906.5817113781183,886.2417370843784,893.021728515625,105056
2015-07-13 00:00:00-04:00,873.6504574453169,874.1347426212843,862.0276132220976,863.48046875,86554
2015-07-14 00:00:00-04:00,864.4490484757856,864.9333336570046,847.4990671331232,852.3419189453125,57546
2015-07-15 00:00:00-04:00,851.3732842262432,860.0904168292423,845.0775773462994,853.3104248046875,73780
2015-07-16 00:00:00-04:00,837.8132491000862,841.2032449056935,832.4861128341319,832.9703979492188,61536
2015-07-17 00:00:00-04:00,832.9704658134833,837.8133173589106,829.5804697316843,831.0333251953125,51550
2015-07-20 00:00:00-04:00,827.6432461942029,832.9703823604617,822.3161100279442,828.61181640625,44108
2015-07-21 00:00:00-04:00,832.0019003759568,842.6561738382799,827.6433339595518,838.297607421875,62402
2015-07-22 00:00:00-04:00,847.9831996352747,848.9517698233219,838.2974977548033,843.6246337890625,50874
2015-07-23 00:00:00-04:00,840.7189694367404,862.5117998656882,840.2346843160971,856.7003784179688,83646
2015-07-24 00:00:00-04:00,856.2162111516584,888.6633187009576,855.2476407770524,883.336181640625,96774
2015-07-27 00:00:00-04:00,898.3489312248373,905.6132082967363,889.6317987385586,900.2860717773438,84620
2015-07-28 00:00:00-04:00,885.7575727214632,898.8332722640982,863.9647401504047,867.354736328125,82378
2015-07-29 00:00:00-04:00,864.4489054617306,865.9017607650277,844.5932163166714,848.9517822265625,65782
2015-07-30 00:00:00-04:00,854.7632973379197,864.4490004239018,845.0775942519375,848.4675903320312,51346
2015-07-31 00:00:00-04:00,840.7190177492178,855.7318573518824,839.7504474522717,851.373291015625,47144
2015-08-03 00:00:00-04:00,851.8575458354778,873.6503767408766,851.3732607042467,860.0903930664062,66744
2015-08-04 00:00:00-04:00,860.5746901244777,871.7132482971637,853.7946981932774,865.4175415039062,73416
2015-08-05 00:00:00-04:00,851.8574697843162,860.090316280242,840.7189127604166,855.7317504882812,62330
2015-08-06 00:00:00-04:00,853.7946652030839,885.7574830722862,852.341809845393,875.1032104492188,73636
2015-08-07 00:00:00-04:00,879.4617498735772,895.927443428479,877.5246094553535,882.8517456054688,82094
2015-08-10 00:00:00-04:00,864.9331905628297,864.9331905628297,847.4989269232653,848.9517822265625,60492
2015-08-11 00:00:00-04:00,868.3231392415365,882.3674064127605,862.0274332682293,871.713134765625,78916
2015-08-12 00:00:00-04:00,891.5689285371933,912.8774743577454,865.9018165260737,868.3232421875,98474
2015-08-13 00:00:00-04:00,870.7445646158855,879.4616959635417,860.5745780436199,871.713134765625,55892
2015-08-14 00:00:00-04:00,874.6190640224498,877.0404900025785,861.0590785337297,862.0276489257812,45502
2015-08-17 00:00:00-04:00,871.2289925840892,878.0089847442766,847.9833051777322,848.4675903320312,66408
2015-08-18 00:00:00-04:00,851.8576234016116,858.6376158562008,846.5304864730057,855.2476196289062,44522
2015-08-19 00:00:00-04:00,866.3860783030727,886.7260533107469,854.2789503223144,875.1032104492188,118944
2015-08-20 00:00:00-04:00,898.3488889313936,930.7959916582957,890.1160419708364,930.3117065429688,139092
2015-08-21 00:00:00-04:00,961.3059890020462,1018.4516346958706,944.8402944800968,1016.998779296875,246064
2015-08-24 00:00:00-04:00,1186.498527510712,1222.819911005938,1045.0872744359658,1144.36572265625,516724
2015-08-25 00:00:00-04:00,1033.9487855602208,1188.9200321078886,1033.9487855602208,1183.5928955078125,284756
2015-08-26 00:00:00-04:00,1093.5157651401173,1163.252820135767,1041.2129738933802,1043.6343994140625,413618
2015-08-27 00:00:00-04:00,1004.8916025080722,1034.4329941962612,966.633078846319,969.0545043945312,276836
2015-08-28 00:00:00-04:00,981.1617300283682,988.4260073977787,960.3374682360584,967.6017456054688,199498
2015-08-31 00:00:00-04:00,986.9732169155494,1001.5017726110678,970.9918056504793,992.3003540039062,121232
2015-09-01 00:00:00-04:00,1062.0373112605168,1096.9058413155817,1036.370198858872,1082.861572265625,217238
2015-09-02 00:00:00-04:00,1032.9803929992008,1070.2703556156746,1019.4204065932105,1020.3889770507812,168418
2015-09-03 00:00:00-04:00,1005.8603669446363,1026.6846306801294,978.256110365029,1018.4517822265625,135750
2015-09-04 00:00:00-04:00,1058.6472291316995,1078.9872033419151,1043.6343910241594,1063.974365234375,172522
2015-09-08 00:00:00-04:00,1007.3131385216346,1020.3888379159058,981.1617397330922,982.1303100585938,119872
2015-09-09 00:00:00-04:00,954.525975136229,1029.1058838987756,952.5888346488902,1023.7787475585938,172142
2015-09-10 00:00:00-04:00,1026.2001792444214,1031.0430304914455,984.067373395311,1004.4073486328125,156036
2015-09-11 00:00:00-04:00,1013.1244959754366,1025.7159094053416,991.3316650390625,991.3316650390625,88536
2015-09-14 00:00:00-04:00,988.4260630662839,1011.6717519576026,987.4574926958122,1003.4389038085938,63850
2015-09-15 00:00:00-04:00,993.2688032358795,1001.50165045919,956.9474184271564,965.66455078125,87734
2015-09-16 00:00:00-04:00,959.3688711211561,965.664577998781,936.6074693328197,940.4817504882812,106788
2015-09-17 00:00:00-04:00,942.4188707833891,952.5888585975983,901.7389195265522,946.2931518554688,204128
2015-09-18 00:00:00-04:00,988.9101431497712,998.5958448456554,961.7901784012956,992.784423828125,227446
2015-09-21 00:00:00-04:00,977.2874179416233,996.1745385064019,958.4002973768446,976.31884765625,128958
2015-09-22 00:00:00-04:00,1014.5773315429688,1034.4330215636187,1006.8287695836907,1014.5773315429688,156828
2015-09-23 00:00:00-04:00,1012.1559785007865,1030.5588144735282,1002.9545605144158,1019.904541015625,122788
2015-09-24 00:00:00-04:00,1043.63451171875,1067.8487695312501,1021.8416796875,1029.10595703125,176446
2015-09-25 00:00:00-04:00,1002.4703854784376,1047.993195253787,996.6589629539249,1031.043212890625,167968
2015-09-28 00:00:00-04:00,1048.4773835840313,1114.82445127503,1046.5402429215203,1109.497314453125,182134
2015-09-29 00:00:00-04:00,1102.7171114326045,1127.4156501603438,1078.018572704865,1109.0128173828125,175922
2015-09-30 00:00:00-04:00,1066.8801104922998,1083.8300895514149,1041.6972844616146,1045.0872802734375,172940
2015-10-01 00:00:00-04:00,1038.307289840463,1074.1443884636878,1031.043013092512,1035.8858642578125,168570
2015-10-02 00:00:00-04:00,1075.1129579544067,1084.7986602783203,990.8473477363585,991.81591796875,226184
2015-10-05 00:00:00-04:00,967.1175068941983,970.0232179815118,933.2175442088733,937.5761108398438,164046
2015-10-06 00:00:00-04:00,939.5131599793293,958.4002802057179,929.8274572991301,946.2931518554688,147728
2015-10-07 00:00:00-04:00,930.7961417450994,951.1361198685614,917.2361563294579,922.5632934570312,193456
2015-10-08 00:00:00-04:00,930.3116941385193,934.6702601183458,893.506025864429,898.348876953125,185384
2015-10-09 00:00:00-04:00,896.4118687004061,906.0975723060291,889.1475909961889,895.4432983398438,110774
2015-10-12 00:00:00-04:00,896.4117242312484,902.2231454580312,890.6003030044656,893.021728515625,59824
2015-10-13 00:00:00-04:00,905.6133212698634,913.361884446504,885.273342931182,911.4247436523438,131084
2015-10-14 00:00:00-04:00,912.3931485541962,928.8588423179131,902.2231612295475,924.0159912109375,159158
2015-10-15 00:00:00-04:00,912.8775220598492,918.6889439509464,881.3989868164061,881.3989868164062,150286
2015-10-16 00:00:00-04:00,874.6189387577518,886.7260669243873,868.8075172377668,871.2289428710938,96394
2015-10-19 00:00:00-04:00,878.9775442678394,883.8203957514088,867.354700707273,868.8075561523438,85100
2015-10-20 00:00:00-04:00,874.1347472261932,878.0090286543425,861.5433325847079,870.7447509765625,87704
2015-10-21 00:00:00-04:00,863.9647011569493,890.1160990619243,862.5118457177841,887.2103881835938,103546
2015-10-22 00:00:00-04:00,872.1974577454314,874.6188832250134,838.7817861272,842.6560668945312,169412
2015-10-23 00:00:00-04:00,817.4733123324896,829.0961556357952,808.7561798550105,813.11474609375,159944
2015-10-26 00:00:00-04:00,816.0205227650324,824.7376559459051,815.5362375883172,820.3790893554688,77874
2015-10-27 00:00:00-04:00,829.0962086194551,833.9390603053164,819.8947904163186,824.2533569335938,66800
2015-10-28 00:00:00-04:00,819.8948303742421,829.0962490258137,796.1648559570314,796.1648559570312,126868
2015-10-29 00:00:00-04:00,803.9133248836436,804.8818951545877,792.7747667677859,796.6490478515625,70574
2015-10-30 00:00:00-04:00,794.7118358497848,810.2089587914016,791.3218402063062,808.756103515625,65304
2015-11-02 00:00:00-05:00,803.9133840285051,804.8819543707082,776.7934144468206,780.1834106445312,70774
2015-11-03 00:00:00-05:00,784.541910501351,786.9633361510465,765.1705053037867,772.9190673828125,84150
2015-11-04 00:00:00-05:00,769.0447346347692,785.9947130429663,767.591879342638,779.2147216796875,92514
2015-11-05 00:00:00-05:00,778.7305482657702,793.7433884375605,772.4348410969549,782.1205444335938,90528
2015-11-06 00:00:00-05:00,786.9633636852302,800.5233477979602,780.1833716288651,782.6047973632812,98558
2015-11-09 00:00:00-05:00,790.8377196824672,816.9891200883786,789.3848641043611,804.397705078125,97708
2015-11-10 00:00:00-05:00,811.6619387279491,815.0519348920873,798.5862392377016,799.5548095703125,64202
2015-11-11 00:00:00-05:00,795.1961209417103,809.2403886075506,794.7118358497848,808.756103515625,54426
2015-11-12 00:00:00-05:00,823.2847259837547,842.6561313010195,816.504734122712,841.6875610351562,119598
2015-11-13 00:00:00-05:00,847.9833475861852,872.1976065121185,844.5933513365545,870.7447509765625,154254
2015-11-16 00:00:00-05:00,873.6503884896592,875.5875290406341,830.5490112304688,830.5490112304688,162032
2015-11-17 00:00:00-05:00,825.2218646726103,839.7504186281141,813.5990215082073,833.4547119140625,122732
2015-11-18 00:00:00-05:00,825.2218479063451,826.1904181503668,790.8376042435808,794.2276000976562,108978
2015-11-19 00:00:00-05:00,795.1962280273439,799.0705092844806,789.3848061416385,795.1962280273438,71686
2015-11-20 00:00:00-05:00,785.0261197751199,791.3218258559815,777.2775584448287,785.9946899414062,71562
2015-11-23 00:00:00-05:00,785.0261994344326,795.1961872124234,778.2462075824387,789.384765625,59200
2015-11-24 00:00:00-05:00,802.9446973377848,807.7875483470598,780.6675826951201,786.47900390625,110368
2015-11-25 00:00:00-05:00,784.5419277656828,788.9004940310476,781.6362169221062,785.510498046875,40460
2015-11-27 00:00:00-05:00,785.0262485478231,790.8376704988249,780.1833969219883,784.0576782226562,28126
2015-11-30 00:00:00-05:00,781.6362821454309,794.227696851615,779.2148562403954,792.7748413085938,49508
2015-12-01 00:00:00-05:00,783.5733505153056,787.931916741905,768.5605112903523,770.0133666992188,99506
2015-12-02 00:00:00-05:00,770.9819174965659,796.6490290715144,766.6233513800652,793.259033203125,97570
2015-12-03 00:00:00-05:00,788.9005297765799,836.8447608679743,786.4791039638833,827.1590576171875,163170
2015-12-04 00:00:00-05:00,820.3790567476454,822.3161973775101,773.8876816308958,777.761962890625,188238
2015-12-07 00:00:00-05:00,782.1204501744074,804.8818502723624,782.1204501744074,791.80615234375,109078
2015-12-08 00:00:00-05:00,813.114734091633,821.347581309952,795.6804693940161,807.78759765625,101074
2015-12-09 00:00:00-05:00,816.0204988787829,840.2347570057497,786.9633891264226,827.1590576171875,149448
2015-12-10 00:00:00-05:00,826.6747966527657,828.6119373596264,801.4919674635778,820.3790893554688,103426
2015-12-11 00:00:00-05:00,849.9204038657185,872.6818049948859,841.2032715183777,869.2918090820312,189676
2015-12-14 00:00:00-05:00,864.4489505138171,893.0217729677752,853.794677734375,853.794677734375,220432
2015-12-15 00:00:00-05:00,832.0019057959842,834.42333159865,814.56764001679,828.1276245117188,120320
2015-12-16 00:00:00-05:00,812.6304120078364,830.54896102112,787.4475863675458,791.80615234375,140068
2015-12-17 00:00:00-05:00,786.9633891264226,828.1276279422663,785.994818801344,827.1590576171875,120210
2015-12-18 00:00:00-05:00,837.8131795247397,873.6502750651042,836.3603243001303,871.713134765625,162320
2015-12-21 00:00:00-05:00,852.8260886642004,870.744637943346,847.4989523920219,850.4046630859375,112528
2015-12-22 00:00:00-05:00,838.2975871483345,851.3732860813242,822.8004624870135,826.6747436523438,78658
2015-12-23 00:00:00-05:00,812.630457322141,814.0833127285571,796.1647627160904,796.6490478515625,60978
2015-12-24 00:00:00-05:00,800.0389981437047,803.4289938985509,793.2590066340123,801.007568359375,22298
2015-12-28 00:00:00-05:00,810.2091238786854,820.8633980719496,805.3662719726562,805.3662719726562,53898
2015-12-29 00:00:00-05:00,790.3532463121119,790.837531389509,775.824693990198,779.698974609375,66784
2015-12-30 00:00:00-05:00,784.5418626131694,798.1018454237674,782.6047222116555,795.680419921875,53016
2015-12-31 00:00:00-05:00,804.8819670981549,819.8948076396969,797.1334042380041,819.4105224609375,104630
2016-01-04 00:00:00-05:00,861.0589836968315,883.8203854031033,854.2789916992188,854.2789916992188,177084
2016-01-05 00:00:00-05:00,849.4360673276615,866.8703309672258,843.1403610133743,848.9517822265625,112734
2016-01-06 00:00:00-05:00,888.66316686014,897.3802987421468,866.8703371551229,882.8517456054688,157710
2016-01-07 00:00:00-05:00,930.79602756715,951.6202883295784,900.7703492585323,946.2931518554688,224448
2016-01-08 00:00:00-05:00,929.3432162374214,982.1302983478325,920.1417982548727,976.8031616210938,222872
2016-01-11 00:00:00-05:00,959.8532162072522,1008.7660188494988,954.5260792858195,975.350341796875,180512
2016-01-12 00:00:00-05:00,947.2617086707999,988.4259444770463,937.0917210010214,950.1674194335938,213016
2016-01-13 00:00:00-05:00,938.0602902262215,1028.1373237740156,933.217438960211,1020.873046875,240908
2016-01-14 00:00:00-05:00,1009.2502549723876,1040.7287897963824,949.6831813823666,971.4760131835938,228468
2016-01-15 00:00:00-05:00,1050.4145227829467,1068.3330738862057,1019.4202722259579,1032.4959716796875,235372
2016-01-19 00:00:00-05:00,997.6275089296213,1060.10029953735,996.1746533340928,1029.59033203125,215522
2016-01-20 00:00:00-05:00,1079.4715401627398,1145.3343169514935,1038.791589793215,1066.880126953125,335890
2016-01-21 00:00:00-05:00,1060.5843837755617,1086.7357795398905,1014.5772986346126,1050.898681640625,213558
2016-01-22 00:00:00-05:00,999.5645585439157,1014.5773983282478,983.0988632965838,986.97314453125,179152
2016-01-25 00:00:00-05:00,997.6273282847011,1034.917281817673,992.3001920657051,1030.5587158203125,145026
2016-01-26 00:00:00-05:00,1019.9045315013212,1024.7473830279182,983.583145051844,987.9417114257812,104876
2016-01-27 00:00:00-05:00,999.0802161779529,1037.8230263060364,967.6016829488851,1020.873046875,161262
2016-01-28 00:00:00-05:00,991.3317389283698,1036.8545447218562,987.4574575842433,1004.8917236328125,127720
2016-01-29 00:00:00-05:00,989.8787757281771,992.7844864201385,930.3117065429688,930.3117065429688,131416
2016-02-01 00:00:00-05:00,950.1674222886687,958.400269474656,919.6574591876564,931.7645874023438,103788
2016-02-02 00:00:00-05:00,958.4003370838052,991.3317281508587,956.4631964328021,982.1303100585938,124760
2016-02-03 00:00:00-05:00,962.7588045887189,1030.0744352918537,957.4316683460248,967.1173706054688,227304
2016-02-04 00:00:00-05:00,974.3817621046497,985.0360358453567,942.9032260525612,960.82177734375,130758
2016-02-05 00:00:00-05:00,970.5075330324364,1026.684615782817,968.5703922479406,1014.0932006835938,135652
2016-02-08 00:00:00-05:00,1050.4143767387466,1098.3586014031707,1044.6029555673013,1056.7100830078125,173124
2016-02-09 00:00:00-05:00,1093.0316249422392,1094.4844804472575,1030.5588382264443,1056.2259521484375,191186
2016-02-10 00:00:00-05:00,1037.8229892756901,1061.0686745231158,1006.3444571698012,1058.1629638671875,175872
2016-02-11 00:00:00-05:00,1110.9502443345584,1129.837367058642,1078.9874212630325,1097.3902587890625,202732
2016-02-12 00:00:00-05:00,1063.005877714202,1080.4401426789907,1031.52734375,1031.52734375,140326
2016-02-16 00:00:00-05:00,995.2060164199045,1015.5459933978295,980.1931762695311,980.1931762695312,121542
2016-02-17 00:00:00-05:00,958.8845511463202,961.3059767805281,924.9845922674099,932.733154296875,158090
2016-02-18 00:00:00-05:00,926.4375278570712,948.7146456204928,926.4375278570712,944.3560791015625,157974
2016-02-19 00:00:00-05:00,958.884604910571,967.6017376824853,941.9346245207378,943.8717651367188,132130
2016-02-22 00:00:00-05:00,917.2360086226387,918.2045788534969,900.7703146980507,903.676025390625,112668
2016-02-23 00:00:00-05:00,914.8146792231911,939.5132227067182,909.9718275597544,937.091796875,123796
2016-02-24 00:00:00-05:00,962.758800066742,981.6459193839468,920.141710325357,924.0159912109375,209856
2016-02-25 00:00:00-05:00,916.2674795144543,929.8274633550488,891.0846523819217,892.05322265625,139156
2016-02-26 00:00:00-05:00,875.5875710802511,899.8018291300368,875.5875710802511,896.8961181640625,125474
2016-02-29 00:00:00-05:00,896.8959471628831,920.6259155273439,881.8831100343467,920.6259155273438,124488
2016-03-01 00:00:00-05:00,897.8647259798917,905.1290036981756,852.3419189453124,852.3419189453125,168186
2016-03-02 00:00:00-05:00,856.7004001560365,863.9646771500107,840.718990769293,841.6875610351562,129792
2016-03-03 00:00:00-05:00,845.0775584985934,852.8261206395547,831.5175747519111,832.4861450195312,127436
2016-03-04 00:00:00-05:00,828.1276059108696,840.719019801912,812.1461959722388,824.7376098632812,145758
2016-03-07 00:00:00-05:00,837.3290341612727,837.8133193169473,815.5362021559187,821.8319091796875,141580
2016-03-08 00:00:00-05:00,836.8446546990872,850.8889226309584,829.5803781826021,848.9517822265625,157008
2016-03-09 00:00:00-05:00,836.3603870719327,847.498944629926,830.0646806261103,834.9075317382812,136960
2016-03-10 00:00:00-05:00,828.6119178599282,861.0590239362667,814.5676480656922,834.42333984375,238204
2016-03-11 00:00:00-05:00,811.661867917239,813.5990084134614,792.2904629550137,793.259033203125,172840
2016-03-14 00:00:00-04:00,800.52327092566,804.8818368290664,789.3847136169544,795.680419921875,80436
2016-03-15 00:00:00-04:00,809.7247980627271,813.1147942268653,799.5548095703125,799.5548095703125,101138
2016-03-16 00:00:00-04:00,806.3347921777403,807.3033624986746,780.6676786729835,785.0262451171875,145902
2016-03-17 00:00:00-04:00,787.931916741905,792.7747681047931,763.7176599274642,770.0133666992188,128176
2016-03-18 00:00:00-04:00,764.2020079517426,768.5605745370187,756.9377303096157,760.81201171875,133066
2016-03-21 00:00:00-04:00,765.170556235283,768.0762672083284,755.4848529917984,758.3905639648438,85676
2016-03-22 00:00:00-04:00,768.0762345850202,770.4976602930436,752.0948249120659,758.8748168945312,141630
2016-03-23 00:00:00-04:00,765.1704986572266,777.2776268005372,762.264787902832,774.856201171875,178748
2016-03-24 00:00:00-04:00,789.3847549438477,791.3218954467774,774.856201171875,774.856201171875,144106
2016-03-28 00:00:00-04:00,770.0133532546788,780.1833409391745,767.5919276155131,773.8876342773438,109674
2016-03-29 00:00:00-04:00,779.6990990347418,783.5733802721815,751.6105600633039,753.0634155273438,127430
2016-03-30 00:00:00-04:00,739.5034365100687,747.2519990406261,733.2077294539909,742.8934326171875,112018
2016-03-31 00:00:00-04:00,743.8620179844459,750.157725167908,738.534881136901,747.2520141601562,76260
2016-04-01 00:00:00-04:00,760.8119257128325,764.686206683999,730.3019630648959,732.723388671875,102402
2016-04-04 00:00:00-04:00,733.6921173275572,743.8621070726916,731.2706911977632,739.5035400390625,86902
2016-04-05 00:00:00-04:00,757.4219513618484,765.170513524118,750.6419594698625,761.780517578125,104298
2016-04-06 00:00:00-04:00,761.2961969921104,764.2019076676528,736.1133711374096,736.59765625,114678
2016-04-07 00:00:00-04:00,750.6419561476935,772.4347871326265,746.7676750837054,762.7490844726562,129220
2016-04-08 00:00:00-04:00,748.220429814022,764.2018370527682,742.4090089999326,756.9375610351562,99706
2016-04-11 00:00:00-04:00,749.1891040644371,763.7176581186924,739.987686496742,761.780517578125,126254
2016-04-12 00:00:00-04:00,761.2961172232202,766.1389678416886,737.5661491927254,741.4404296875,134864
2016-04-13 00:00:00-04:00,729.8177289802001,731.2705844459869,717.710600098644,718.1948852539062,155904
2016-04-14 00:00:00-04:00,716.7420297881196,723.0377368065286,712.8677485460216,718.1948852539062,92350
2016-04-15 00:00:00-04:00,719.1634453439808,724.9748671245383,717.7105898988415,721.1005859375,77012
2016-04-18 00:00:00-04:00,728.3649490419239,728.8492342474038,705.6035443843637,706.0878295898438,108878
2016-04-19 00:00:00-04:00,700.2763706534853,708.5092187178761,695.9178040311607,699.3078002929688,134566
2016-04-20 00:00:00-04:00,698.8234897589699,704.1506265485393,688.6535013425192,697.8549194335938,108064
2016-04-21 00:00:00-04:00,695.9177417142376,711.4148660947913,694.949171440453,708.5091552734375,93918
2016-04-22 00:00:00-04:00,712.8677215054682,719.1634282850681,705.1191593151914,708.5091552734375,87820
2016-04-25 00:00:00-04:00,716.2577038731889,722.5534105333319,711.8991377238591,712.3834228515625,74952
2016-04-26 00:00:00-04:00,706.0878225762281,714.3206709876107,702.2135409708715,708.0249633789062,57288
2016-04-27 00:00:00-04:00,714.8048172154594,717.2262427480321,699.3076938069942,703.666259765625,84320
2016-04-28 00:00:00-04:00,713.3520486540194,728.3648887818365,700.2763491878561,722.553466796875,121436
2016-04-29 00:00:00-04:00,731.2705587019707,748.2205385394336,726.4277073198384,734.17626953125,199086
2016-05-02 00:00:00-04:00,728.8491328471415,734.1762693662901,714.8048638421135,716.7420043945312,159132
2016-05-03 00:00:00-04:00,732.7234394608397,744.8305683349448,729.3334433760903,735.629150390625,178278
2016-05-04 00:00:00-04:00,748.7048373840016,754.5162591489486,739.5034195895022,747.7362670898438,123446
2016-05-05 00:00:00-04:00,739.9876125101133,754.5161651117517,737.5661870765069,748.220458984375,78440
2016-05-06 00:00:00-04:00,758.8747577754557,760.8118981909643,740.471923828125,740.471923828125,98584
2016-05-09 00:00:00-04:00,742.4091032734068,744.3462437907542,733.2076858160065,738.050537109375,64940
2016-05-10 00:00:00-04:00,729.817565668676,730.3018507155697,710.9304488398251,711.4147338867188,91398
2016-05-11 00:00:00-04:00,717.2262397816639,731.2705078125,712.383388736548,731.2705078125,84058
2016-05-12 00:00:00-04:00,722.5534714950024,743.3777337431828,720.6163308207532,729.8177490234375,102942
2016-05-13 00:00:00-04:00,734.6606178726689,754.0320250677294,727.8806253543977,750.6420288085938,114204
2016-05-16 00:00:00-04:00,747.7362446331297,748.2205297656641,721.5848474762715,727.8805541992188,96758
2016-05-17 00:00:00-04:00,731.2706036175216,754.5162916795356,727.3963222738527,747.2520141601562,101356
2016-05-18 00:00:00-04:00,752.579154478119,761.2962875415722,732.2391773300617,746.283447265625,195878
2016-05-19 00:00:00-04:00,757.4220362988093,770.4977364139422,751.6106140254169,755.0006103515625,166460
2016-05-20 00:00:00-04:00,746.7675653678152,747.7361354915089,733.6918686979508,741.4404296875,110272
2016-05-23 00:00:00-04:00,740.9563493728639,746.2834865252178,736.597782611847,743.862060546875,62226
2016-05-24 00:00:00-04:00,733.2077355717354,733.692020733936,710.930618110507,715.2891845703125,129282
