Date,Open,High,Low,Close,Volume
2015-12-15 00:00:00-05:00,19.3308126209358,19.716026650682746,19.279450275319327,19.414859771728516,11924000
2015-12-16 00:00:00-05:00,19.814085270272198,20.3673936692633,19.33081498471378,20.2436580657959,14750400
2015-12-17 00:00:00-05:00,20.374393678632696,20.400074850013496,19.34248367270877,19.3494873046875,11857600
2015-12-18 00:00:00-05:00,19.08567464542841,19.10668554236126,18.24520492553711,18.24520492553711,11700000
2015-12-21 00:00:00-05:00,18.705134463463267,18.81719617486765,18.319918545484516,18.74715805053711,7924400
2015-12-22 00:00:00-05:00,19.04365239509197,19.356494982519884,18.719137680063298,19.256105422973633,6882400
2015-12-23 00:00:00-05:00,19.599292675900656,19.98450844715698,19.566607874091087,19.954158782958984,5789600
2015-12-24 00:00:00-05:00,19.870114004027837,20.054550711139147,19.797740760154557,19.844432830810547,2834800
2015-12-28 00:00:00-05:00,19.636653231790174,19.739377941103424,19.365834191305648,19.71603012084961,4004800
2015-12-29 00:00:00-05:00,20.101239759244987,20.47011311800146,20.09890462170682,20.365055084228516,4634400
2015-12-30 00:00:00-05:00,20.269336021285287,20.302020825265174,19.881786867871693,19.933147430419922,3856400
2015-12-31 00:00:00-05:00,19.68100739491562,19.90746588071003,19.333144903007735,19.3494873046875,5826800
2016-01-04 00:00:00-05:00,18.36193996156553,18.516025241825744,17.83431093761924,18.502017974853516,12571200
2016-01-05 00:00:00-05:00,18.6374273125329,18.761162919426425,18.245207810408747,18.62575340270996,7654000
2016-01-06 00:00:00-05:00,17.782946917593062,18.242871139432413,17.565825393924325,17.885671615600586,15462000
2016-01-07 00:00:00-05:00,16.94948256835353,17.521470319783614,16.494228574176727,16.608625411987305,17905600
2016-01-08 00:00:00-05:00,16.881769884725156,17.063871396923194,15.975930816863327,16.062313079833984,14990800
2016-01-11 00:00:00-05:00,16.33780577887082,16.433525059112025,15.532354192391878,16.0716552734375,18027600
2016-01-12 00:00:00-05:00,16.545589742075588,16.720687693615535,15.861540340145337,16.482553482055664,17508400
2016-01-13 00:00:00-05:00,16.697340935217657,16.80706927680601,15.147140448325636,15.270877838134766,17911200
2016-01-14 00:00:00-05:00,15.443639557418008,16.333136574081646,14.979046828481103,15.982940673828125,21744400
2016-01-15 00:00:00-05:00,14.708225911713232,15.21250879794232,14.409392400401874,14.967370986938477,22730400
2016-01-19 00:00:00-05:00,15.502005081058634,15.523015979480277,14.596164796567178,15.030406951904297,15717600
2016-01-20 00:00:00-05:00,14.309004858449786,14.892664698746211,13.349467938507383,14.493441581726074,29300800
2016-01-21 00:00:00-05:00,14.607837323366448,15.198500752750187,14.22028725390696,14.670872688293457,19535200
2016-01-22 00:00:00-05:00,15.422626514552755,15.646751671702543,15.212510404291866,15.576713562011719,13151600
2016-01-25 00:00:00-05:00,15.457645260899731,15.502003973761449,14.829627663875986,14.869316101074219,10864000
2016-01-26 00:00:00-05:00,15.058423434383007,15.56270637645837,14.988383543143065,15.476324081420898,8575200
2016-01-27 00:00:00-05:00,15.338578450437417,15.821848681583026,14.72923838247559,14.972040176391602,12104800
2016-01-28 00:00:00-05:00,15.431965274140913,15.478659128422429,14.754920417754654,15.21484375,9376800
2016-01-29 00:00:00-05:00,15.42262438605443,16.330798798191147,15.396943215022231,16.316791534423828,10500000
2016-02-01 00:00:00-05:00,16.02029519184098,16.54325388566686,15.852200880671274,16.32379722595215,10630400
2016-02-02 00:00:00-05:00,15.87087818719863,15.88255031457525,15.275544474151598,15.431964874267578,12135600
2016-02-03 00:00:00-05:00,15.74247335445199,15.810178109973183,14.687216251583585,15.681772232055664,27986400
2016-02-04 00:00:00-05:00,15.558036380973165,16.05764905600843,15.375934797891512,15.763484001159668,12856400
2016-02-05 00:00:00-05:00,15.637413468990067,15.639746825633532,14.687214536340418,14.869316101074219,13445600
2016-02-08 00:00:00-05:00,14.353360961658382,14.42339995596244,13.650634990210198,14.26931381225586,17973200
2016-02-09 00:00:00-05:00,13.77903985684114,14.619509563292263,13.760362316851765,14.25063705444336,15032400
2016-02-10 00:00:00-05:00,14.491105035583704,14.934686827345441,14.19694089651864,14.229625701904297,13284400
2016-02-11 00:00:00-05:00,13.53623879172323,13.951804309415007,13.274759434907727,13.709002494812012,22600000
2016-02-12 00:00:00-05:00,14.159586281758276,14.528458790822828,13.921452990319281,14.523789405822754,11355200
2016-02-16 00:00:00-05:00,15.030407218824072,15.254532378577109,14.752585461875677,15.245195388793945,8840400
2016-02-17 00:00:00-05:00,15.572042741329517,16.10667533152209,15.553366981444894,15.994613647460938,12123600
2016-02-18 00:00:00-05:00,16.07866192710391,16.097337688296413,15.707453342332933,15.793835639953613,7638000
2016-02-19 00:00:00-05:00,15.574378565283547,15.819516404396268,15.394612122805736,15.791500091552734,8191600
2016-02-22 00:00:00-05:00,16.24208397031562,16.505897544510674,16.221073073615138,16.45220184326172,6660400
2016-02-23 00:00:00-05:00,16.260762257700694,16.34480941074173,15.810176824359498,15.863872528076172,9436800
2016-02-24 00:00:00-05:00,15.403952166272063,16.139362181985486,15.098113181327253,16.055315017700195,12216000
2016-02-25 00:00:00-05:00,16.190721572642,16.636638489388282,15.961927941552238,16.629634857177734,8596000
2016-02-26 00:00:00-05:00,16.926137770222986,16.930806265884836,16.47321709990835,16.526914596557617,11120000
2016-02-29 00:00:00-05:00,16.533915615026974,16.809403126401648,16.083330154418945,16.083330154418945,8311600
2016-03-01 00:00:00-05:00,16.498892648792616,17.290335091957417,16.36114980891356,17.280996322631836,10162000
2016-03-02 00:00:00-05:00,17.182947982880638,17.519136672539442,17.045205094371894,17.50279426574707,7800000
2016-03-03 00:00:00-05:00,17.44676187278434,17.708240358405718,17.269328770977978,17.701236724853516,6951600
2016-03-04 00:00:00-05:00,17.766602468132664,18.12146859428456,17.502788901850057,17.878665924072266,9289600
2016-03-07 00:00:00-05:00,17.582168515610988,18.04676303243566,17.568161249379173,17.91368865966797,7954000
2016-03-08 00:00:00-05:00,17.575163608658695,17.74092277807883,17.283333708724303,17.3183536529541,8099600
2016-03-09 00:00:00-05:00,17.586839006339808,17.691897066736896,17.341701157161932,17.58917236328125,6207200
2016-03-10 00:00:00-05:00,17.750263391684783,18.032754550410615,17.05921033062854,17.626527786254883,14479200
2016-03-11 00:00:00-05:00,18.08177889321105,18.492675868457745,18.051429226514497,18.469329833984375,10012000
2016-03-14 00:00:00-04:00,18.305903508561187,18.55804314281745,18.198508557355332,18.401622772216797,5594000
2016-03-15 00:00:00-04:00,18.086450632784203,18.326918191581694,18.016410742506622,18.324583053588867,5678000
2016-03-16 00:00:00-04:00,18.168163367811633,18.765830472002378,18.147152468612024,18.637426376342773,7802400
2016-03-17 00:00:00-04:00,18.600065797697546,19.153375801968796,18.47866537096342,18.982946395874023,7389200
2016-03-18 00:00:00-04:00,19.188400571390215,19.321474937431933,19.050655929381623,19.202407836914062,6504400
2016-03-21 00:00:00-04:00,19.14170405893044,19.365829182123544,19.045984789165328,19.298126220703125,4593600
2016-03-22 00:00:00-04:00,19.041315521347247,19.447543998492698,18.985284682881343,19.263107299804688,5630800
2016-03-23 00:00:00-04:00,19.151044190647387,19.193067765559608,18.82419436146212,18.89189910888672,5944400
2016-03-24 00:00:00-04:00,18.537036027810384,18.8638858795166,18.462327642950825,18.8638858795166,5726000
2016-03-28 00:00:00-04:00,18.989952824514933,19.050653937418595,18.735478027768544,18.887229919433594,3621600
2016-03-29 00:00:00-04:00,18.747154182520365,19.433536921523103,18.646764621956272,19.424198150634766,5518000
2016-03-30 00:00:00-04:00,19.73470171628452,19.895792365300306,19.54092626619134,19.67867088317871,5030400
2016-03-31 00:00:00-04:00,19.617972035156406,19.767388794778373,19.46155164323783,19.515247344970703,3536400
2016-04-01 00:00:00-04:00,19.14871072201481,19.97050475167,19.076337473819308,19.893461227416992,4876800
2016-04-04 00:00:00-04:00,19.895797113063153,19.94482432637868,19.61330596137549,19.713695526123047,3062400
2016-04-05 00:00:00-04:00,19.256108058928685,19.42186725553275,19.041319863649303,19.130037307739258,6418400
2016-04-06 00:00:00-04:00,19.139373187960267,19.767389929513804,19.06699816063466,19.741708755493164,6882400
2016-04-07 00:00:00-04:00,19.382173392526635,19.496571993054516,18.79851360644348,19.03664779663086,8108800
2016-04-08 00:00:00-04:00,19.426533540902025,19.56427818680804,19.015636522421943,19.2000732421875,6663600
2016-04-11 00:00:00-04:00,19.407855428213416,19.627312087514944,19.024974734020365,19.048320770263672,6125600
2016-04-12 00:00:00-04:00,19.106686319139747,19.674003714838502,18.97361195625675,19.596961975097656,6766800
2016-04-13 00:00:00-04:00,19.891127820656052,20.206305577998087,19.844435743147606,20.17128562927246,6755600
2016-04-14 00:00:00-04:00,20.217973643823765,20.346379502950715,20.061553256296918,20.187623977661133,3907200
2016-04-15 00:00:00-04:00,20.1736172403557,20.203966907311006,19.998519308530227,20.108245849609375,2482000
2016-04-18 00:00:00-04:00,19.91213480888845,20.54015322458258,19.881785145304704,20.53314781188965,4456400
2016-04-19 00:00:00-04:00,20.673230405681014,20.813308398578567,20.44209984715232,20.722257614135742,4188800
2016-04-20 00:00:00-04:00,20.73393038494499,21.02342693126851,20.575174846415063,20.77362060546875,3657200
2016-04-21 00:00:00-04:00,20.778288591846557,20.82498066272369,20.35104919668631,20.444435119628906,5027600
2016-04-22 00:00:00-04:00,20.32303996310195,20.52848762216751,20.136268068541412,20.453779220581055,4210000
2016-04-25 00:00:00-04:00,20.23198516216812,20.339378356933594,20.024200624404756,20.339378356933594,4736400
2016-04-26 00:00:00-04:00,20.484125620299537,20.59618909535067,20.267004084603624,20.451440811157227,2966800
2016-04-27 00:00:00-04:00,20.309025009546097,20.687237184552608,20.171282157769895,20.54715919494629,4423200
2016-04-28 00:00:00-04:00,20.29501800495831,20.670895046950378,19.84443258213984,19.991514205932617,7452000
2016-04-29 00:00:00-04:00,19.769724510080827,19.89112496287418,19.291122769031944,19.66699981689453,8393600
2016-05-02 00:00:00-04:00,19.856107291294975,20.189960771216374,19.688012982357158,20.126924514770508,4671600
2016-05-03 00:00:00-04:00,19.716027596393058,19.786067485809326,19.349489308316457,19.61096954345703,5110800
2016-05-04 00:00:00-04:00,19.228087119438545,19.512913364990474,19.10902003063492,19.279449462890625,6275600
2016-05-05 00:00:00-04:00,19.449880378304698,19.543266311055593,19.123032285459338,19.258440017700195,5004000
2016-05-06 00:00:00-04:00,19.01563569365649,19.480230179896058,18.95260121857451,19.47322654724121,5840000
2016-05-09 00:00:00-04:00,19.431201863629568,19.6506567261343,19.36583047313401,19.531591415405273,4610400
2016-05-10 00:00:00-04:00,19.748712096307703,20.241321108967053,19.727701198522286,20.22031021118164,4244800
2016-05-11 00:00:00-04:00,20.07323254773031,20.196968164518715,19.67400759907406,19.70435905456543,5992400
2016-05-12 00:00:00-04:00,19.89812958513065,19.954160424099896,19.34715462189967,19.68567657470703,5446000
2016-05-13 00:00:00-04:00,19.571280918809315,19.75805098683803,19.06699799463623,19.16505241394043,6476800
2016-05-16 00:00:00-04:00,19.214077412591855,19.886452723932052,19.20940713767819,19.720693588256836,5204400
2016-05-17 00:00:00-04:00,19.631981314112767,19.73704115290656,19.003964544171748,19.207077026367188,6536000
2016-05-18 00:00:00-04:00,19.04131784731578,19.57828560687038,18.83820536512034,19.207077026367188,8466400
2016-05-19 00:00:00-04:00,18.982950791412048,19.085675486334058,18.590731334023335,19.003963470458984,7958000
2016-05-20 00:00:00-04:00,19.209413348897645,19.517585688888943,19.181398815109343,19.333148956298828,4043600
2016-05-23 00:00:00-04:00,19.349490569812883,19.44521163950979,19.202408929875734,19.274782180786133,3386000
2016-05-24 00:00:00-04:00,19.53392533626602,20.119920261519788,19.53392533626602,20.021865844726562,5690400
2016-05-25 00:00:00-04:00,20.241321735125915,20.568171588787376,20.236653240314187,20.40241241455078,5123200
2016-05-26 00:00:00-04:00,20.486458543862874,20.544824522620317,20.334706642855853,20.43743133544922,2695200
2016-05-27 00:00:00-04:00,20.493461317053573,20.691905280270664,20.47711891493424,20.687236785888672,2528400
2016-05-31 00:00:00-04:00,20.789962246528635,20.834319178964268,20.39073738628976,20.591516494750977,4244400
2016-06-01 00:00:00-04:00,20.365058878920834,20.76428197530993,20.30202262196086,20.703580856323242,3289600
2016-06-02 00:00:00-04:00,20.572843590480428,20.89502319516685,20.40007898775178,20.888019561767578,3242800
2016-06-03 00:00:00-04:00,20.70358182807872,20.824982290561838,20.281012675687982,20.715255737304688,6862000
2016-06-06 00:00:00-04:00,20.82731705771731,21.140159651279273,20.77828984598064,21.016422271728516,4921600
2016-06-07 00:00:00-04:00,21.079455157617037,21.310583913446717,21.06311275631975,21.107471466064453,3073600
2016-06-08 00:00:00-04:00,21.172840816998054,21.361945998479804,21.126146970146422,21.30824851989746,3115600
2016-06-09 00:00:00-04:00,21.058443559556288,21.275565062876872,20.96739277892394,21.23354148864746,3858800
2016-06-10 00:00:00-04:00,20.729261080343413,20.86000030184076,20.43509605078608,20.63821029663086,6922800
2016-06-13 00:00:00-04:00,20.4024092890598,20.71058155388794,20.117583057090677,20.145599365234375,5588800
2016-06-14 00:00:00-04:00,20.003187483582682,20.224977481211475,19.697350337524647,20.017194747924805,6336800
2016-06-15 00:00:00-04:00,20.017199081467293,20.358056243361375,19.870117430468397,19.930818557739258,6995200
2016-06-16 00:00:00-04:00,19.650657517567236,20.1712828375556,19.312135549511193,20.136262893676758,8201600
2016-06-17 00:00:00-04:00,20.077897244354837,20.082565739060875,19.6740038765304,19.888792037963867,7283200
2016-06-20 00:00:00-04:00,20.568171850255087,20.778289743221986,20.24365713046838,20.25533103942871,5210000
2016-06-21 00:00:00-04:00,20.48879313728661,20.57984391923362,20.250658952818846,20.43976593017578,3280800
2016-06-22 00:00:00-04:00,20.493461664696376,20.752606746404833,20.29501769811296,20.316028594970703,3946400
2016-06-23 00:00:00-04:00,20.817972182068885,21.13781831477449,20.68256271439604,21.126144409179688,4851600
2016-06-24 00:00:00-04:00,18.943263941411615,19.961166861893304,18.70513150643127,18.83587074279785,14501600
2016-06-27 00:00:00-04:00,18.403964342008045,18.415636471261692,17.58684048432912,17.80629539489746,13004000
2016-06-28 00:00:00-04:00,18.35493621211132,18.80085142606609,18.247543009896095,18.73314666748047,13388400
2016-06-29 00:00:00-04:00,19.260772732502666,19.828090109689366,19.22808792733045,19.753381729125977,11790400
2016-06-30 00:00:00-04:00,19.898130716190245,20.582180074098922,19.725366132666625,20.535486221313477,8538400
2016-07-01 00:00:00-04:00,20.53081930812192,20.857667396855433,20.521480536845463,20.652219772338867,5926800
2016-07-05 00:00:00-04:00,20.404747137616955,20.43509680624703,20.03120521868064,20.25766372680664,5652400
2016-07-06 00:00:00-04:00,20.066223488375417,20.645214801686553,19.84910196853229,20.596187591552734,8422000
2016-07-07 00:00:00-04:00,20.68723773142086,20.895020474087108,20.304357051820922,20.544824600219727,4572400
2016-07-08 00:00:00-04:00,21.01175571744496,21.56039564938497,20.92770855208009,21.485687255859375,5956400
2016-07-11 00:00:00-04:00,21.660781142573907,21.90358382112213,21.574400636401624,21.709808349609375,7207200
2016-07-12 00:00:00-04:00,22.06233727066012,22.281793893914603,21.968951359837696,22.165061950683594,3888000
2016-07-13 00:00:00-04:00,22.32148577424434,22.342496672300356,21.999306202400152,22.17440414428711,3981200
2016-07-14 00:00:00-04:00,22.64133364685366,22.706703264953585,22.400864292859637,22.52927017211914,3817600
2016-07-15 00:00:00-04:00,22.758062537119578,22.758062537119578,22.279460813211536,22.43354606628418,3570800
2016-07-18 00:00:00-04:00,22.482574762158308,22.68101872515462,22.39852761387004,22.627321243286133,3135600
2016-07-19 00:00:00-04:00,22.461561764320038,22.564286451027712,22.37984975497903,22.536270141601562,5678000
2016-07-20 00:00:00-04:00,22.718373933691744,22.919153051350293,22.566623807646806,22.835105895996094,2963600
2016-07-21 00:00:00-04:00,22.783743146148534,22.86779030002185,22.405532734906988,22.55961799621582,2946000
2016-07-22 00:00:00-04:00,22.648334660602874,22.891137343455302,22.51992879619447,22.863121032714844,2502800
2016-07-25 00:00:00-04:00,22.79075043730097,22.807092841834265,22.47790783184982,22.68335723876953,4178000
2016-07-26 00:00:00-04:00,22.646000009729967,22.83977548884482,22.405532459565237,22.699697494506836,3252000
2016-07-27 00:00:00-04:00,22.85144790902591,22.87946422072808,22.354170399333814,22.636661529541016,4436400
2016-07-28 00:00:00-04:00,22.589970010172298,22.825767293307326,22.396194523835337,22.71137046813965,3035200
2016-07-29 00:00:00-04:00,22.627323145589425,22.95650813425811,22.517594816033196,22.835105895996094,3334800
2016-08-01 00:00:00-04:00,22.860789345225996,22.98686009080343,22.594640587180937,22.741724014282227,3550400
2016-08-02 00:00:00-04:00,22.66000804221766,22.725377656376658,22.017982247002905,22.319150924682617,4800800
2016-08-03 00:00:00-04:00,22.2911355501229,22.533936456043907,22.195414489306,22.515260696411133,4232400
2016-08-04 00:00:00-04:00,22.56195371449827,22.699698357351444,22.407868449226015,22.580631256103516,3210800
2016-08-05 00:00:00-04:00,22.83977608976216,23.15028353585954,22.793082236295422,23.143278121948242,3714000
2016-08-08 00:00:00-04:00,23.213318888234127,23.246003696301035,23.000865854610772,23.101255416870117,1892000
2016-08-09 00:00:00-04:00,23.12460030398318,23.318373989764748,23.024210754448436,23.136272430419922,2493600
2016-08-10 00:00:00-04:00,23.187633882822883,23.206311421829643,22.83276954763521,22.97051239013672,2476000
2016-08-11 00:00:00-04:00,23.173625647605654,23.374404730540263,23.06156219945152,23.29035758972168,3703600
2016-08-12 00:00:00-04:00,23.168958613728716,23.295029342593537,23.073239334020517,23.215652465820312,3075200
2016-08-15 00:00:00-04:00,23.348726049111335,23.547170015619624,23.348726049111335,23.44211196899414,1999600
2016-08-16 00:00:00-04:00,23.260011448170026,23.28569262378599,23.05923231945712,23.068571090698242,2612400
2016-08-17 00:00:00-04:00,23.06623656867657,23.234329098960753,22.753393982060732,23.173629760742188,5244800
2016-08-18 00:00:00-04:00,23.16195686213934,23.346393585205078,23.12693691552384,23.346393585205078,1747600
2016-08-19 00:00:00-04:00,23.159620145721895,23.29269450884102,22.979853711089813,23.229660034179688,2480800
2016-08-22 00:00:00-04:00,23.140946676953476,23.304370724617367,22.99853352919414,23.22032356262207,3160800
2016-08-23 00:00:00-04:00,23.45145027360427,23.558845245267026,23.33938858840855,23.344057083129883,2220000
2016-08-24 00:00:00-04:00,23.3137047073902,23.344054372525733,22.844441779502304,23.02420997619629,2969200
2016-08-25 00:00:00-04:00,22.858450652258718,23.103586671556783,22.804753173066864,22.940162658691406,2613600
2016-08-26 00:00:00-04:00,23.007866724892626,23.386077081026773,22.489576611921134,22.811756134033203,7179200
2016-08-29 00:00:00-04:00,22.872460359761895,23.2460022727866,22.856117956729197,23.145612716674805,2393600
2016-08-30 00:00:00-04:00,23.11992857513903,23.217982980747433,22.832768989973264,23.02654266357422,4769200
2016-08-31 00:00:00-04:00,22.92148818932913,22.954172996279276,22.55261476096218,22.835105895996094,4132800
2016-09-01 00:00:00-04:00,22.83510986090887,22.949508486286067,22.41254065397575,22.842113494873047,4662400
2016-09-02 00:00:00-04:00,23.131607206753788,23.302034882571107,22.9378317123853,23.13861083984375,4949600
2016-09-06 00:00:00-04:00,23.25767699919519,23.369738686449864,22.979854356679457,23.35806655883789,4488400
2016-09-07 00:00:00-04:00,23.290360987819415,23.409426303694143,23.117596405825676,23.353395462036133,3725600
2016-09-08 00:00:00-04:00,23.22032007444551,23.318374488314028,23.068568178017607,23.180631637573242,3178400
2016-09-09 00:00:00-04:00,22.695026318492097,22.702029950752944,21.499690466431673,21.502025604248047,8130800
2016-09-12 00:00:00-04:00,21.249886193372475,22.57596139129439,21.20786261458948,22.440553665161133,8086800
2016-09-13 00:00:00-04:00,21.97595878436027,22.057672583675764,21.24288219683997,21.46467399597168,9060400
2016-09-14 00:00:00-04:00,21.478677641400488,21.903581845232843,21.233539847148393,21.42498016357422,5171600
2016-09-15 00:00:00-04:00,21.37595625047227,22.21175752349287,21.322260545570966,22.07401466369629,5882000
2016-09-16 00:00:00-04:00,21.852225075829143,21.912926200762122,21.569733913793982,21.803197860717773,4321600
2016-09-19 00:00:00-04:00,22.057673695169072,22.277128586170456,21.712146282435334,21.821874618530273,6420800
2016-09-20 00:00:00-04:00,22.130044614924884,22.183740317662746,21.819537181916193,21.83121109008789,3504800
2016-09-21 00:00:00-04:00,22.076345055962708,22.624986627074026,21.835877532209988,22.547943115234375,6676400
2016-09-22 00:00:00-04:00,22.937827045350314,23.094247423161704,22.84210599609408,22.97284698486328,4320800
2016-09-23 00:00:00-04:00,22.837446758872655,22.88180548564845,22.573633099159768,22.59697914123535,3593200
2016-09-26 00:00:00-04:00,22.30980903181868,22.36117137323821,21.985294363236918,22.06233787536621,6629200
2016-09-27 00:00:00-04:00,21.99930315501183,22.49424546222465,21.86389367122457,22.463895797729492,3959200
2016-09-28 00:00:00-04:00,22.55028076057212,22.844445819151503,22.190747865983244,22.80008888244629,4882800
2016-09-29 00:00:00-04:00,22.720709114346985,22.858453756342804,21.987632532193814,22.158061981201172,8038800
2016-09-30 00:00:00-04:00,22.459230976565593,22.914486741678207,22.37751895139827,22.688026428222656,5385600
2016-10-03 00:00:00-04:00,22.510591293234885,22.573627550652624,22.270123734703542,22.473237991333008,3846000
2016-10-04 00:00:00-04:00,22.538606613117278,22.620318627293752,21.93626928372213,22.17673683166504,5207600
2016-10-05 00:00:00-04:00,22.37985036490593,22.60397550285867,22.354169192529113,22.43354606628418,3939200
2016-10-06 00:00:00-04:00,22.36117064297895,22.564284864362573,22.162726696765393,22.496580123901367,2600800
2016-10-07 00:00:00-04:00,22.582968262119746,22.648337881956945,21.99230298301695,22.265457153320312,5418400
2016-10-10 00:00:00-04:00,22.58997017829661,22.767401481170307,22.540942967145583,22.587635040283203,4122400
2016-10-11 00:00:00-04:00,22.447557229272842,22.459229357061623,21.478681563382573,21.763507843017578,8120000
2016-10-12 00:00:00-04:00,21.789191471877924,22.010981517917127,21.621097138329265,21.838218688964844,5792800
2016-10-13 00:00:00-04:00,21.357279625399247,21.78918750983825,21.063114595178632,21.623428344726562,5972000
2016-10-14 00:00:00-04:00,21.95728335151956,22.118372252176822,21.614091089077046,21.632768630981445,5942000
2016-10-17 00:00:00-04:00,21.621096377529344,21.712147174799547,21.345608847504774,21.41798210144043,4492400
2016-10-18 00:00:00-04:00,21.971291883448817,21.98996942642951,21.679461953832494,21.7891902923584,5958000
2016-10-19 00:00:00-04:00,21.894245704611677,22.085686044021784,21.779848884780694,21.96895408630371,2146000
2016-10-20 00:00:00-04:00,21.85455567299515,22.0529996304091,21.61875663686469,21.85222053527832,4296400
2016-10-21 00:00:00-04:00,21.57440607419438,21.910592975914117,21.511369805554686,21.8802433013916,3824800
2016-10-24 00:00:00-04:00,22.17906984303062,22.28646302010693,22.034321588090478,22.139381408691406,4127200
2016-10-25 00:00:00-04:00,22.095025055684197,22.181407346566758,21.875568402797246,21.952611923217773,5372000
2016-10-26 00:00:00-04:00,21.64911339639153,22.006312963632375,21.553392319581302,21.80786895751953,4628000
2016-10-27 00:00:00-04:00,22.064677654238526,22.064677654238526,21.597749770300197,21.62809944152832,3555600
2016-10-28 00:00:00-04:00,21.618755617606784,21.847551010987946,21.182179288116966,21.42498016357422,7927200
2016-10-31 00:00:00-04:00,21.551056177094836,21.61876093483759,21.368954585119145,21.403974533081055,3772400
2016-11-01 00:00:00-04:00,21.52303591004811,21.55105043600388,20.528479271292788,20.965057373046875,8182000
2016-11-02 00:00:00-04:00,20.845992625781154,20.979066982519534,20.428092015381054,20.570505142211914,5886400
2016-11-03 00:00:00-04:00,20.64054654383595,20.722258561663452,20.20396836117414,20.295019149780273,6000800
2016-11-04 00:00:00-04:00,20.339376330041546,20.61252867523671,20.180620801167827,20.208635330200195,4517600
2016-11-07 00:00:00-05:00,21.070119783061486,21.567397315107012,21.018757433226202,21.532379150390625,6525200
2016-11-08 00:00:00-05:00,21.42498381227446,22.050667208326104,21.322260895529666,21.833545684814453,6892000
2016-11-09 00:00:00-05:00,21.28257244398003,22.758064391628288,21.28257244398003,22.533937454223633,10286800
2016-11-10 00:00:00-05:00,22.846778535993067,23.138608425548274,22.174403111685656,22.67868423461914,8039600
2016-11-11 00:00:00-05:00,22.438216033120863,22.624987869438637,22.202416990537028,22.550277709960938,5265200
2016-11-14 00:00:00-05:00,22.732383863736214,22.80709225126656,22.316816565585924,22.58530044555664,4454000
2016-11-15 00:00:00-05:00,22.734717113958258,23.11292932597478,22.657675369908233,23.101255416870117,5878000
2016-11-16 00:00:00-05:00,22.90280868242381,23.070902978706854,22.849112981837315,23.012537002563477,2623600
2016-11-17 00:00:00-05:00,23.052228228738613,23.362735686885546,23.007871292709375,23.332386016845703,3218000
2016-11-18 00:00:00-05:00,23.365070108544092,23.421100951972154,23.117597136125728,23.173629760742188,2643600
2016-11-21 00:00:00-05:00,23.400094806331033,23.71293567529832,23.34406217033401,23.684919357299805,2594400
2016-11-22 00:00:00-05:00,23.82966329498887,23.911375314357947,23.57051818985519,23.841337203979492,4909200
2016-11-23 00:00:00-05:00,23.645225048746482,23.897366504672,23.57051666712281,23.885692596435547,2710400
2016-11-25 00:00:00-05:00,24.011763278076756,24.147172776129793,23.98374874826462,24.140169143676758,2276000
2016-11-28 00:00:00-05:00,24.023437894115293,24.116823819013327,23.75962252268922,23.806316375732422,2604000
2016-11-29 00:00:00-05:00,23.8063193153558,24.105152886979024,23.689587340116194,23.925386428833008,2066800
2016-11-30 00:00:00-05:00,24.175189234135868,24.231220075289166,23.72927229923914,23.73160743713379,4189600
2016-12-01 00:00:00-05:00,23.86468283476548,23.867017972761563,23.365070174907594,23.488805770874023,3791200
2016-12-02 00:00:00-05:00,23.51915289981711,23.703589595442306,23.39308217947122,23.514484405517578,2244800
2016-12-05 00:00:00-05:00,23.843668001119006,24.081802181931078,23.764291128307146,23.920711517333984,3278800
2016-12-06 00:00:00-05:00,24.018764927159943,24.186859216905482,23.836663373664994,24.16351318359375,2393600
2016-12-07 00:00:00-05:00,24.11449190543508,25.14406701136304,24.072468322671373,25.10904884338379,3237600
2016-12-08 00:00:00-05:00,25.118381868797254,25.489590421474805,25.013323819067033,25.309823989868164,3366800
2016-12-09 00:00:00-05:00,25.4008768725703,25.762744903564453,25.377529054090026,25.762744903564453,3374800
2016-12-12 00:00:00-05:00,25.723052873806285,25.914493202795626,25.5082665107818,25.669355392456055,3563200
2016-12-13 00:00:00-05:00,25.92383646249642,26.38376071551653,25.92383646249642,26.159635543823242,4048000
2016-12-14 00:00:00-05:00,26.06391011680256,26.35807513476417,25.361183266578582,25.54561996459961,6147200
2016-12-15 00:00:00-05:00,25.641344058973626,26.180645171491165,25.573639305004008,25.8491268157959,4765200
2016-12-16 00:00:00-05:00,26.014888890543492,26.059247612508656,25.573642152768734,25.706716537475586,4379200
2016-12-19 00:00:00-05:00,25.78375583917951,26.031227023865583,25.713715950855203,25.846790313720703,2588000
2016-12-20 00:00:00-05:00,26.084926184252513,26.21800055566408,25.989205116141292,26.147960662841797,2748000
2016-12-21 00:00:00-05:00,26.119945341480115,26.168972555842323,25.942514026985034,25.951852798461914,2390000
2016-12-22 00:00:00-05:00,25.879475601233402,25.921499178771825,25.64834681536627,25.814105987548828,3383200
2016-12-23 00:00:00-05:00,25.807100313089183,25.902819588072056,25.73005679683266,25.884143829345703,2654000
2016-12-27 00:00:00-05:00,25.991540246783288,26.24368172344522,25.986869970629293,26.0709171295166,1785200
2016-12-28 00:00:00-05:00,26.17830887364647,26.187647644248027,25.40320872560048,25.468578338623047,2704800
2016-12-29 00:00:00-05:00,25.473255891986433,25.608665432611758,25.251465815698197,25.42422866821289,3390800
