Datetime,Open,High,Low,Close,Volume
2023-05-08 04:38:00-04:00,412.79,412.81,412.79,412.81,0
2023-05-08 04:39:00-04:00,412.79,412.79,412.78,412.78,0
2023-05-08 04:41:00-04:00,412.8,412.81,412.78,412.78,0
2023-05-08 04:43:00-04:00,412.76,412.76,412.76,412.76,0
2023-05-08 04:45:00-04:00,412.81,412.81,412.75,412.78,0
2023-05-08 04:46:00-04:00,412.8,412.82,412.78,412.78,0
2023-05-08 04:47:00-04:00,412.75,412.75,412.75,412.75,0
2023-05-08 04:48:00-04:00,412.8,412.84,412.8,412.84,0
2023-05-08 04:49:00-04:00,412.86,412.87,412.86,412.86,0
2023-05-08 04:50:00-04:00,412.86,412.86,412.86,412.86,0
2023-05-08 04:51:00-04:00,412.83,412.83,412.78,412.78,0
2023-05-08 04:52:00-04:00,412.75,412.77,412.7,412.7,0
2023-05-08 04:53:00-04:00,412.66,412.66,412.63,412.63,0
2023-05-08 04:55:00-04:00,412.63,412.63,412.62,412.62,0
2023-05-08 04:56:00-04:00,412.61,412.61,412.52,412.52,0
2023-05-08 04:57:00-04:00,412.54,412.54,412.54,412.54,0
2023-05-08 04:58:00-04:00,412.6,412.6,412.54,412.6,0
2023-05-08 04:59:00-04:00,412.58,412.58,412.58,412.58,0
2023-05-08 05:00:00-04:00,412.59,412.59,412.58,412.58,0
2023-05-08 05:01:00-04:00,412.54,412.56,412.52,412.52,0
2023-05-08 05:02:00-04:00,412.56,412.57,412.56,412.57,0
2023-05-08 05:04:00-04:00,412.58,412.64,412.58,412.59,0
2023-05-08 05:06:00-04:00,412.62,412.62,412.62,412.62,0
2023-05-08 05:07:00-04:00,412.63,412.64,412.63,412.64,0
2023-05-08 05:08:00-04:00,412.62,412.62,412.57,412.57,0
2023-05-08 05:09:00-04:00,412.65,412.65,412.65,412.65,0
2023-05-08 05:10:00-04:00,412.63,412.63,412.63,412.63,0
2023-05-08 05:11:00-04:00,412.63,412.63,412.62,412.62,0
2023-05-08 05:12:00-04:00,412.61,412.64,412.61,412.64,0
2023-05-08 05:13:00-04:00,412.62,412.63,412.62,412.63,0
2023-05-08 05:14:00-04:00,412.65,412.65,412.65,412.65,0
2023-05-08 05:15:00-04:00,412.66,412.66,412.66,412.66,0
2023-05-08 05:16:00-04:00,412.63,412.63,412.63,412.63,0
2023-05-08 05:18:00-04:00,412.63,412.63,412.63,412.63,0
2023-05-08 05:19:00-04:00,412.62,412.69,412.62,412.69,0
2023-05-08 05:20:00-04:00,412.63,412.65,412.63,412.65,0
2023-05-08 05:21:00-04:00,412.67,412.67,412.66,412.66,0
2023-05-08 05:22:00-04:00,412.65,412.65,412.65,412.65,0
2023-05-08 05:23:00-04:00,412.65,412.7,412.65,412.7,0
2023-05-08 05:24:00-04:00,412.74,412.74,412.74,412.74,0
2023-05-08 05:25:00-04:00,412.73,412.74,412.72,412.74,0
2023-05-08 05:27:00-04:00,412.75,412.75,412.72,412.72,0
2023-05-08 05:28:00-04:00,412.7,412.73,412.69,412.73,0
2023-05-08 05:29:00-04:00,412.74,412.74,412.71,412.71,0
2023-05-08 05:30:00-04:00,412.7,412.7,412.69,412.69,0
2023-05-08 05:31:00-04:00,412.74,412.74,412.73,412.73,0
2023-05-08 05:32:00-04:00,412.73,412.73,412.73,412.73,0
2023-05-08 05:33:00-04:00,412.74,412.74,412.74,412.74,0
2023-05-08 05:34:00-04:00,412.73,412.73,412.73,412.73,0
2023-05-08 05:35:00-04:00,412.7,412.7,412.68,412.68,0
2023-05-08 05:36:00-04:00,412.68,412.68,412.68,412.68,0
2023-05-08 05:37:00-04:00,412.75,412.81,412.75,412.81,0
2023-05-08 05:38:00-04:00,412.8,412.85,412.8,412.85,0
2023-05-08 05:39:00-04:00,412.84,412.84,412.84,412.84,0
2023-05-08 05:40:00-04:00,412.83,412.86,412.83,412.86,0
2023-05-08 05:41:00-04:00,412.86,412.89,412.86,412.89,0
2023-05-08 05:42:00-04:00,412.9,412.91,412.88,412.88,0
2023-05-08 05:43:00-04:00,412.9,412.9,412.89,412.89,0
2023-05-08 05:44:00-04:00,412.85,412.87,412.85,412.87,0
2023-05-08 05:45:00-04:00,412.87,412.89,412.87,412.89,0
2023-05-08 05:46:00-04:00,412.88,412.9,412.86,412.9,0
2023-05-08 05:47:00-04:00,412.9,412.9,412.9,412.9,0
2023-05-08 05:48:00-04:00,412.87,412.87,412.85,412.86,0
2023-05-08 05:49:00-04:00,412.89,412.91,412.87,412.91,0
2023-05-08 05:50:00-04:00,412.89,412.9,412.89,412.89,0
2023-05-08 05:51:00-04:00,412.87,412.87,412.83,412.83,0
2023-05-08 05:52:00-04:00,412.86,412.88,412.86,412.88,0
2023-05-08 05:54:00-04:00,412.85,412.85,412.85,412.85,0
2023-05-08 05:55:00-04:00,412.85,412.85,412.85,412.85,0
2023-05-08 05:56:00-04:00,412.85,412.85,412.85,412.85,0
2023-05-08 05:58:00-04:00,412.87,412.9,412.87,412.9,0
2023-05-08 05:59:00-04:00,412.88,412.88,412.88,412.88,0
2023-05-08 06:01:00-04:00,412.89,412.9,412.89,412.9,0
2023-05-08 06:03:00-04:00,412.88,412.91,412.88,412.91,0
2023-05-08 06:04:00-04:00,412.9,412.94,412.9,412.93,0
2023-05-08 06:05:00-04:00,412.94,412.94,412.94,412.94,0
2023-05-08 06:06:00-04:00,412.94,412.94,412.93,412.93,0
2023-05-08 06:07:00-04:00,412.92,412.92,412.92,412.92,0
2023-05-08 06:08:00-04:00,412.9,412.92,412.9,412.91,0
2023-05-08 06:10:00-04:00,412.94,412.94,412.94,412.94,0
2023-05-08 06:11:00-04:00,412.95,412.96,412.92,412.96,0
2023-05-08 06:12:00-04:00,412.96,412.96,412.96,412.96,0
2023-05-08 06:13:00-04:00,412.98,413.0,412.98,413.0,0
2023-05-08 06:14:00-04:00,413.01,413.02,413.01,413.02,0
2023-05-08 06:15:00-04:00,413.02,413.2,413.02,413.12,0
2023-05-08 06:16:00-04:00,413.14,413.15,413.13,413.14,0
2023-05-08 06:17:00-04:00,413.12,413.17,413.12,413.17,0
2023-05-08 06:18:00-04:00,413.19,413.2,413.18,413.19,0
2023-05-08 06:19:00-04:00,413.12,413.12,413.12,413.12,0
2023-05-08 06:20:00-04:00,413.1,413.12,413.1,413.12,0
2023-05-08 06:21:00-04:00,413.1,413.1,413.09,413.09,0
2023-05-08 06:22:00-04:00,413.05,413.05,413.04,413.05,0
2023-05-08 06:24:00-04:00,413.0,413.01,412.99,413.0,0
2023-05-08 06:25:00-04:00,413.0,413.01,413.0,413.01,0
2023-05-08 06:27:00-04:00,413.04,413.04,413.04,413.04,0
2023-05-08 06:28:00-04:00,413.04,413.04,413.02,413.04,0
2023-05-08 06:29:00-04:00,413.03,413.03,413.01,413.01,0
2023-05-08 06:30:00-04:00,413.0,413.02,413.0,413.01,0
2023-05-08 06:31:00-04:00,413.0,413.02,413.0,413.02,0
2023-05-08 06:32:00-04:00,413.05,413.05,413.05,413.05,0
2023-05-08 06:33:00-04:00,413.04,413.05,413.04,413.05,0
2023-05-08 06:34:00-04:00,413.05,413.08,413.05,413.08,0
2023-05-08 06:35:00-04:00,413.08,413.08,413.05,413.06,0
2023-05-08 06:36:00-04:00,413.07,413.12,413.07,413.12,0
2023-05-08 06:37:00-04:00,413.12,413.15,413.1,413.14,0
2023-05-08 06:38:00-04:00,413.15,413.15,413.14,413.14,0
2023-05-08 06:39:00-04:00,413.13,413.13,413.12,413.12,0
2023-05-08 06:40:00-04:00,413.12,413.12,413.12,413.12,0
2023-05-08 06:41:00-04:00,413.07,413.18,413.07,413.17,0
2023-05-08 06:42:00-04:00,413.16,413.16,413.13,413.14,0
2023-05-08 06:45:00-04:00,413.13,413.13,413.04,413.08,0
2023-05-08 06:46:00-04:00,413.03,413.03,413.0,413.02,0
2023-05-08 06:47:00-04:00,413.02,413.04,413.01,413.02,0
2023-05-08 06:48:00-04:00,413.01,413.09,413.01,413.06,0
2023-05-08 06:49:00-04:00,413.03,413.06,413.03,413.06,0
2023-05-08 06:50:00-04:00,413.06,413.06,413.06,413.06,0
2023-05-08 06:52:00-04:00,413.06,413.1,413.06,413.1,0
2023-05-08 06:53:00-04:00,413.07,413.07,413.07,413.07,0
2023-05-08 06:54:00-04:00,413.07,413.07,413.07,413.07,0
2023-05-08 06:55:00-04:00,413.07,413.07,413.07,413.07,0
2023-05-08 06:56:00-04:00,413.06,413.06,413.06,413.06,0
2023-05-08 06:57:00-04:00,413.07,413.08,413.06,413.07,0
2023-05-08 06:58:00-04:00,413.07,413.13,413.06,413.13,0
2023-05-08 06:59:00-04:00,413.05,413.09,413.05,413.09,0
2023-05-08 07:00:00-04:00,413.1,413.15,413.07,413.07,0
2023-05-08 07:01:00-04:00,413.1,413.14,413.1,413.1,0
2023-05-08 07:02:00-04:00,413.15,413.18,413.11,413.17,0
2023-05-08 07:03:00-04:00,413.15,413.22,413.15,413.22,0
2023-05-08 07:04:00-04:00,413.19,413.21,413.18,413.21,0
2023-05-08 07:05:00-04:00,413.22,413.25,413.22,413.24,0
2023-05-08 07:06:00-04:00,413.23,413.25,413.23,413.25,0
2023-05-08 07:07:00-04:00,413.24,413.34,413.24,413.34,0
2023-05-08 07:08:00-04:00,413.35,413.35,413.3,413.34,0
2023-05-08 07:09:00-04:00,413.32,413.36,413.3,413.36,0
2023-05-08 07:10:00-04:00,413.35,413.39,413.35,413.36,0
2023-05-08 07:11:00-04:00,413.34,413.36,413.32,413.35,0
2023-05-08 07:12:00-04:00,413.38,413.4,413.35,413.35,0
2023-05-08 07:13:00-04:00,413.37,413.37,413.32,413.33,0
2023-05-08 07:14:00-04:00,413.3,413.3,413.17,413.24,0
2023-05-08 07:15:00-04:00,413.27,413.3,413.27,413.27,0
2023-05-08 07:16:00-04:00,413.29,413.29,413.23,413.23,0
2023-05-08 07:17:00-04:00,413.27,413.3,413.27,413.3,0
2023-05-08 07:18:00-04:00,413.3,413.35,413.27,413.27,0
2023-05-08 07:19:00-04:00,413.34,413.38,413.31,413.38,0
2023-05-08 07:20:00-04:00,413.36,413.39,413.32,413.38,0
2023-05-08 07:21:00-04:00,413.37,413.38,413.33,413.35,0
2023-05-08 07:22:00-04:00,413.33,413.35,413.32,413.35,0
2023-05-08 07:23:00-04:00,413.3,413.32,413.29,413.31,0
2023-05-08 07:24:00-04:00,413.311,413.35,413.3,413.34,0
2023-05-08 07:25:00-04:00,413.34,413.35,413.3,413.3,0
2023-05-08 07:26:00-04:00,413.3,413.32,413.29,413.29,0
2023-05-08 07:27:00-04:00,413.3,413.3,413.3,413.3,0
2023-05-08 07:28:00-04:00,413.31,413.31,413.26,413.29,0
2023-05-08 07:29:00-04:00,413.27,413.31,413.27,413.31,0
2023-05-08 07:30:00-04:00,413.291,413.33,413.291,413.33,0
2023-05-08 07:31:00-04:00,413.36,413.37,413.32,413.32,0
2023-05-08 07:32:00-04:00,413.33,413.35,413.33,413.35,0
2023-05-08 07:33:00-04:00,413.4,413.43,413.36,413.36,0
2023-05-08 07:34:00-04:00,413.4,413.4,413.32,413.32,0
2023-05-08 07:35:00-04:00,413.3,413.34,413.3,413.32,0
2023-05-08 07:36:00-04:00,413.32,413.33,413.25,413.28,0
2023-05-08 07:37:00-04:00,413.28,413.3,413.24,413.27,0
2023-05-08 07:38:00-04:00,413.28,413.3,413.2,413.21,0
2023-05-08 07:39:00-04:00,413.19,413.31,413.18,413.3,0
2023-05-08 07:40:00-04:00,413.31,413.33,413.29,413.3,0
2023-05-08 07:41:00-04:00,413.31,413.31,413.26,413.29,0
2023-05-08 07:42:00-04:00,413.31,413.33,413.28,413.31,0
2023-05-08 07:43:00-04:00,413.28,413.33,413.27,413.32,0
2023-05-08 07:44:00-04:00,413.32,413.34,413.29,413.3,0
2023-05-08 07:45:00-04:00,413.34,413.38,413.34,413.38,0
2023-05-08 07:46:00-04:00,413.34,413.4,413.34,413.36,0
2023-05-08 07:47:00-04:00,413.36,413.38,413.34,413.34,0
2023-05-08 07:48:00-04:00,413.34,413.35,413.29,413.32,0
2023-05-08 07:49:00-04:00,413.32,413.36,413.27,413.27,0
2023-05-08 07:50:00-04:00,413.27,413.29,413.23,413.23,0
2023-05-08 07:51:00-04:00,413.24,413.24,413.2,413.2,0
2023-05-08 07:52:00-04:00,413.19,413.4,413.17,413.24,0
2023-05-08 07:53:00-04:00,413.24,413.25,413.19,413.2,0
2023-05-08 07:54:00-04:00,413.19,413.2,413.18,413.19,0
2023-05-08 07:55:00-04:00,413.19,413.24,413.18,413.2,0
2023-05-08 07:56:00-04:00,413.21,413.29,413.21,413.29,0
2023-05-08 07:57:00-04:00,413.29,413.33,413.28,413.33,0
2023-05-08 07:58:00-04:00,413.3,413.35,413.3,413.33,0
2023-05-08 07:59:00-04:00,413.35,413.35,413.3,413.32,0
2023-05-08 08:00:00-04:00,413.0902,413.43,412.63,413.26,0
2023-05-08 08:01:00-04:00,413.325,413.38,412.13,413.2,0
2023-05-08 08:02:00-04:00,412.23,413.27,412.13,413.27,0
2023-05-08 08:03:00-04:00,413.27,413.27,413.22,413.25,0
2023-05-08 08:04:00-04:00,413.25,413.27,413.22,413.25,0
2023-05-08 08:05:00-04:00,413.24,413.31,413.24,413.295,0
2023-05-08 08:06:00-04:00,413.3,413.33,413.28,413.32,0
2023-05-08 08:07:00-04:00,413.35,413.35,413.32,413.34,0
2023-05-08 08:08:00-04:00,413.33,413.45,413.33,413.44,0
2023-05-08 08:09:00-04:00,413.425,413.565,413.425,413.565,0
2023-05-08 08:10:00-04:00,413.55,413.6,413.53,413.56,0
2023-05-08 08:11:00-04:00,413.56,413.58,413.49,413.5,0
2023-05-08 08:12:00-04:00,413.52,413.54,413.49,413.5,0
2023-05-08 08:13:00-04:00,413.51,413.58,413.5,413.56,0
2023-05-08 08:14:00-04:00,413.57,413.57,413.48,413.51,0
2023-05-08 08:15:00-04:00,413.51,413.51,413.39,413.47,0
2023-05-08 08:16:00-04:00,413.51,413.51,413.42,413.43,0
2023-05-08 08:17:00-04:00,413.41,413.46,413.41,413.43,0
2023-05-08 08:18:00-04:00,413.42,413.48,413.42,413.45,0
2023-05-08 08:19:00-04:00,413.42,413.5,413.42,413.49,0
2023-05-08 08:20:00-04:00,413.5,413.5,413.45,413.45,0
2023-05-08 08:21:00-04:00,413.46,413.49,413.45,413.49,0
2023-05-08 08:22:00-04:00,413.49,413.53,413.49,413.51,0
2023-05-08 08:23:00-04:00,413.52,413.55,413.49,413.51,0
2023-05-08 08:24:00-04:00,413.53,413.55,413.42,413.43,0
2023-05-08 08:25:00-04:00,413.41,413.42,413.37,413.4,0
2023-05-08 08:26:00-04:00,413.41,413.47,413.4,413.47,0
2023-05-08 08:27:00-04:00,413.44,413.48,413.43,413.47,0
2023-05-08 08:28:00-04:00,413.5,413.52,413.45,413.45,0
2023-05-08 08:29:00-04:00,413.46,413.49,413.44,413.47,0
2023-05-08 08:30:00-04:00,413.46,413.495,413.4,413.495,0
2023-05-08 08:31:00-04:00,413.48,413.48,413.43,413.45,0
2023-05-08 08:32:00-04:00,413.42,413.46,413.42,413.45,0
2023-05-08 08:33:00-04:00,413.45,413.45,413.38,413.38,0
2023-05-08 08:34:00-04:00,413.38,413.39,413.34,413.34,0
2023-05-08 08:35:00-04:00,413.33,413.35,413.32,413.33,0
2023-05-08 08:36:00-04:00,413.345,413.36,413.3,413.31,0
2023-05-08 08:37:00-04:00,413.31,413.33,413.26,413.28,0
2023-05-08 08:38:00-04:00,413.3,413.34,413.28,413.295,0
2023-05-08 08:39:00-04:00,413.31,413.39,413.29,413.39,0
2023-05-08 08:40:00-04:00,413.36,413.37,413.35,413.35,0
2023-05-08 08:41:00-04:00,413.36,413.36,413.26,413.27,0
2023-05-08 08:42:00-04:00,413.25,413.29,413.2,413.27,0
2023-05-08 08:43:00-04:00,413.27,413.29,413.139,413.139,0
2023-05-08 08:44:00-04:00,413.14,413.15,413.02,413.1,0
2023-05-08 08:45:00-04:00,413.05,413.14,408.74,413.12,0
2023-05-08 08:46:00-04:00,413.12,413.13,412.97,413.01,0
2023-05-08 08:47:00-04:00,413.0,413.07,412.63,413.035,0
2023-05-08 08:48:00-04:00,413.02,413.1,413.02,413.1,0
2023-05-08 08:49:00-04:00,413.07,413.12,413.06,413.12,0
2023-05-08 08:50:00-04:00,413.13,413.14,413.07,413.08,0
2023-05-08 08:51:00-04:00,413.09,413.13,413.09,413.105,0
2023-05-08 08:52:00-04:00,413.11,413.15,413.0708,413.13,0
2023-05-08 08:53:00-04:00,413.15,413.26,413.11,413.21,0
2023-05-08 08:54:00-04:00,413.23,413.26,413.12,413.12,0
2023-05-08 08:55:00-04:00,413.14,413.18,413.1,413.15,0
2023-05-08 08:56:00-04:00,413.16,413.21,413.16,413.18,0
2023-05-08 08:57:00-04:00,413.17,413.22,413.12,413.22,0
2023-05-08 08:58:00-04:00,413.22,413.23,413.16,413.16,0
2023-05-08 08:59:00-04:00,413.19,413.19,413.14,413.155,0
2023-05-08 09:00:00-04:00,413.15,413.2,413.1,413.17,0
2023-05-08 09:01:00-04:00,413.14,413.2,413.07,413.18,0
2023-05-08 09:02:00-04:00,413.2,413.21,413.14,413.19,0
2023-05-08 09:03:00-04:00,413.2,413.2,413.11,413.13,0
2023-05-08 09:04:00-04:00,413.13,413.2,413.11,413.17,0
2023-05-08 09:05:00-04:00,413.17,413.17,413.07,413.07,0
2023-05-08 09:06:00-04:00,413.07,413.09,413.04,413.06,0
2023-05-08 09:07:00-04:00,413.05,413.11,413.05,413.09,0
2023-05-08 09:08:00-04:00,413.1,413.15,413.08,413.125,0
2023-05-08 09:09:00-04:00,413.11,413.18,413.08,413.09,0
2023-05-08 09:10:00-04:00,413.06,413.09,413.05,413.09,0
2023-05-08 09:11:00-04:00,413.1,413.13,413.07,413.12,0
2023-05-08 09:12:00-04:00,413.12,413.12,413.065,413.065,0
2023-05-08 09:13:00-04:00,413.08,413.08,413.03,413.03,0
2023-05-08 09:14:00-04:00,413.03,413.03,412.94,412.95,0
2023-05-08 09:30:00-04:00,412.9700012207031,413.1300048828125,412.8800048828125,412.8800048828125,1754494
2023-05-08 09:31:00-04:00,412.885009765625,412.885009765625,412.6499938964844,412.69000244140625,272947
2023-05-08 09:32:00-04:00,412.70001220703125,412.82501220703125,412.6000061035156,412.7099914550781,191324
2023-05-08 09:33:00-04:00,412.70001220703125,412.7900085449219,412.4599914550781,412.5400085449219,220502
2023-05-08 09:34:00-04:00,412.54998779296875,412.6099853515625,412.45001220703125,412.5299987792969,176406
2023-05-08 09:35:00-04:00,412.5299987792969,412.7799987792969,412.4599914550781,412.70001220703125,216139
2023-05-08 09:36:00-04:00,412.70001220703125,412.80999755859375,412.6809997558594,412.739990234375,110254
2023-05-08 09:37:00-04:00,412.75,412.9219970703125,412.75,412.8500061035156,195691
2023-05-08 09:38:00-04:00,412.8399963378906,412.8988037109375,412.7699890136719,412.79998779296875,132502
2023-05-08 09:39:00-04:00,412.79998779296875,412.875,412.75,412.8399963378906,123768
2023-05-08 09:40:00-04:00,412.8450012207031,412.94000244140625,412.760009765625,412.7799987792969,151156
2023-05-08 09:41:00-04:00,412.7799987792969,412.8414001464844,412.67999267578125,412.7699890136719,93521
2023-05-08 09:42:00-04:00,412.7799987792969,412.82000732421875,412.635009765625,412.75,109533
2023-05-08 09:43:00-04:00,412.739990234375,412.78131103515625,412.5899963378906,412.6449890136719,139300
2023-05-08 09:44:00-04:00,412.6499938964844,412.67999267578125,412.4700012207031,412.54998779296875,147360
2023-05-08 09:45:00-04:00,412.55999755859375,412.6499938964844,412.4100036621094,412.4700012207031,257347
2023-05-08 09:46:00-04:00,412.4700012207031,412.489990234375,412.239990234375,412.260009765625,258490
2023-05-08 09:47:00-04:00,412.260009765625,412.2799987792969,412.05999755859375,412.0899963378906,378243
2023-05-08 09:48:00-04:00,412.0950012207031,412.32989501953125,412.0299987792969,412.260009765625,247339
2023-05-08 09:49:00-04:00,412.260009765625,412.34991455078125,412.1400146484375,412.1600036621094,174117
2023-05-08 09:50:00-04:00,412.1600036621094,412.1700134277344,411.8900146484375,411.9100036621094,206454
2023-05-08 09:51:00-04:00,411.8999938964844,412.1099853515625,411.8900146484375,412.0899963378906,445784
2023-05-08 09:52:00-04:00,412.0899963378906,412.3399963378906,412.0899963378906,412.2300109863281,166093
2023-05-08 09:53:00-04:00,412.2300109863281,412.2300109863281,412.0799865722656,412.1300048828125,123101
2023-05-08 09:54:00-04:00,412.125,412.1700134277344,411.9599914550781,411.9599914550781,111661
2023-05-08 09:55:00-04:00,411.9599914550781,412.1990051269531,411.94500732421875,412.1600036621094,163618
2023-05-08 09:56:00-04:00,412.1600036621094,412.2699890136719,412.1300048828125,412.2099914550781,156448
2023-05-08 09:57:00-04:00,412.2099914550781,412.25,412.0199890136719,412.0299987792969,77981
2023-05-08 09:58:00-04:00,412.0199890136719,412.18499755859375,412.010009765625,412.1199951171875,100244
2023-05-08 09:59:00-04:00,412.1199951171875,412.19000244140625,412.05499267578125,412.172607421875,94254
2023-05-08 10:00:00-04:00,412.2300109863281,412.43011474609375,412.0799865722656,412.42999267578125,189215
2023-05-08 10:01:00-04:00,412.42999267578125,412.4303894042969,412.239990234375,412.3599853515625,123479
2023-05-08 10:02:00-04:00,412.3599853515625,412.4700012207031,412.2900085449219,412.45001220703125,111965
2023-05-08 10:03:00-04:00,412.4599914550781,412.4599914550781,412.260009765625,412.4200134277344,171811
2023-05-08 10:04:00-04:00,412.4200134277344,412.5,412.3699951171875,412.5,65535
2023-05-08 10:05:00-04:00,412.5,412.510009765625,412.3999938964844,412.4200134277344,334171
2023-05-08 10:06:00-04:00,412.4200134277344,412.510009765625,412.32000732421875,412.3599853515625,81327
2023-05-08 10:07:00-04:00,412.3500061035156,412.3949890136719,412.2349853515625,412.239990234375,92013
2023-05-08 10:08:00-04:00,412.1300048828125,412.3500061035156,412.1000061035156,412.1300048828125,188236
2023-05-08 10:09:00-04:00,412.125,412.20001220703125,411.9800109863281,412.0400085449219,157756
2023-05-08 10:10:00-04:00,412.04998779296875,412.1795959472656,412.0199890136719,412.1400146484375,181430
2023-05-08 10:11:00-04:00,412.1400146484375,412.1400146484375,411.8999938964844,411.9549865722656,138485
2023-05-08 10:12:00-04:00,411.95001220703125,411.95001220703125,411.7619934082031,411.8900146484375,221303
2023-05-08 10:13:00-04:00,411.90008544921875,412.1199951171875,411.8999938964844,412.0799865722656,105657
2023-05-08 10:14:00-04:00,412.0799865722656,412.1099853515625,411.92999267578125,411.94000244140625,88962
2023-05-08 10:15:00-04:00,411.95001220703125,412.05999755859375,411.9007873535156,411.92999267578125,210554
2023-05-08 10:16:00-04:00,411.93499755859375,411.9599914550781,411.7699890136719,411.864990234375,127781
2023-05-08 10:17:00-04:00,411.8699951171875,411.8699951171875,411.760009765625,411.81500244140625,119221
2023-05-08 10:18:00-04:00,411.81500244140625,412.1199951171875,411.8023986816406,412.1199951171875,96850
2023-05-08 10:19:00-04:00,412.1300048828125,412.2200012207031,412.0799865722656,412.10101318359375,142271
2023-05-08 10:20:00-04:00,412.1099853515625,412.2300109863281,412.1099853515625,412.1401062011719,79461
2023-05-08 10:21:00-04:00,412.1300048828125,412.1400146484375,411.9700012207031,412.1199951171875,114538
2023-05-08 10:22:00-04:00,412.1099853515625,412.1400146484375,412.010009765625,412.0799865722656,76280
2023-05-08 10:23:00-04:00,412.06500244140625,412.1099853515625,411.95001220703125,412.07000732421875,127380
2023-05-08 10:24:00-04:00,412.0799865722656,412.0899963378906,411.9100036621094,411.9700012207031,147229
2023-05-08 10:25:00-04:00,411.9800109863281,411.9800109863281,411.8599853515625,411.9100036621094,113077
2023-05-08 10:26:00-04:00,411.89801025390625,411.9599914550781,411.8450012207031,411.9200134277344,92861
2023-05-08 10:27:00-04:00,411.9100036621094,412.010009765625,411.8699951171875,411.95989990234375,84969
2023-05-08 10:28:00-04:00,411.95001220703125,411.989990234375,411.79998779296875,411.82000732421875,117752
2023-05-08 10:29:00-04:00,411.81500244140625,411.9200134277344,411.760009765625,411.8399963378906,158722
2023-05-08 10:30:00-04:00,411.8500061035156,412.0899963378906,411.8500061035156,412.0400085449219,155197
2023-05-08 10:31:00-04:00,412.0299987792969,412.1199951171875,411.98040771484375,412.0899963378906,84008
2023-05-08 10:32:00-04:00,412.1099853515625,412.2200012207031,411.92999267578125,411.9750061035156,170627
2023-05-08 10:33:00-04:00,411.9700012207031,412.0299987792969,411.8999938964844,411.9700012207031,73394
2023-05-08 10:34:00-04:00,411.97198486328125,411.97198486328125,411.7699890136719,411.83099365234375,104310
2023-05-08 10:35:00-04:00,411.8299865722656,411.8699951171875,411.67999267578125,411.8299865722656,222389
2023-05-08 10:36:00-04:00,411.8388977050781,411.8388977050781,411.67999267578125,411.69000244140625,194854
2023-05-08 10:37:00-04:00,411.6958923339844,411.8699951171875,411.69000244140625,411.82000732421875,123966
2023-05-08 10:38:00-04:00,411.80999755859375,411.8500061035156,411.739990234375,411.80999755859375,82404
2023-05-08 10:39:00-04:00,411.82000732421875,412.0150146484375,411.79998779296875,411.95001220703125,119704
