Datetime,Open,High,Low,Close,Volume
2023-05-10 10:24:00-04:00,412.239990234375,412.5199890136719,412.2200012207031,412.3299865722656,425115
2023-05-10 10:26:00-04:00,412.3500061035156,412.5899963378906,412.32000732421875,412.4700012207031,199369
2023-05-10 10:28:00-04:00,412.4700012207031,412.5400085449219,412.04998779296875,412.1099853515625,361233
2023-05-10 10:30:00-04:00,412.1199951171875,412.5599060058594,412.1199951171875,412.29998779296875,282054
2023-05-10 10:32:00-04:00,412.2799987792969,412.5299987792969,412.25,412.385009765625,358676
2023-05-10 10:34:00-04:00,412.3800048828125,412.4200134277344,412.1000061035156,412.3999938964844,249734
2023-05-10 10:36:00-04:00,412.3900146484375,412.3900146484375,411.7099914550781,412.1199951171875,354947
2023-05-10 10:38:00-04:00,412.1099853515625,412.1300048828125,411.760009765625,411.8399963378906,228250
2023-05-10 10:40:00-04:00,411.8599853515625,412.05999755859375,411.4200134277344,411.4200134277344,399871
2023-05-10 10:42:00-04:00,411.4100036621094,411.4100036621094,411.0,411.1973876953125,734989
2023-05-10 10:44:00-04:00,411.19000244140625,411.19000244140625,410.3900146484375,410.4700012207031,1187832
2023-05-10 10:46:00-04:00,410.4599914550781,411.18890380859375,410.17999267578125,411.05499267578125,1106056
2023-05-10 10:48:00-04:00,411.05999755859375,411.2300109863281,410.9100036621094,410.91009521484375,381263
2023-05-10 10:50:00-04:00,410.7349853515625,410.7699890136719,410.3999938964844,410.5885925292969,365423
2023-05-10 10:52:00-04:00,410.5885925292969,411.1099853515625,410.3699951171875,411.0723876953125,429801
2023-05-10 10:54:00-04:00,411.07000732421875,411.07501220703125,410.6000061035156,410.6300048828125,274551
2023-05-10 10:56:00-04:00,410.6199951171875,410.9100036621094,410.6000061035156,410.6199951171875,220910
2023-05-10 10:58:00-04:00,410.614990234375,410.95001220703125,410.55999755859375,410.91900634765625,383037
2023-05-10 11:00:00-04:00,410.9100036621094,411.3399963378906,410.8599853515625,411.2099914550781,568565
2023-05-10 11:02:00-04:00,411.1700134277344,411.2699890136719,410.9200134277344,411.17999267578125,286053
2023-05-10 11:04:00-04:00,411.19000244140625,411.2799987792969,411.07000732421875,411.1997985839844,161838
2023-05-10 11:06:00-04:00,411.19000244140625,411.4299011230469,411.0618896484375,411.3299865722656,438668
2023-05-10 11:08:00-04:00,411.3450012207031,411.489990234375,411.2300109863281,411.4800109863281,286959
2023-05-10 11:10:00-04:00,411.4599914550781,411.6700134277344,411.3131103515625,411.5400085449219,296442
2023-05-10 11:12:00-04:00,411.54998779296875,411.56500244140625,411.3800048828125,411.510009765625,240009
2023-05-10 11:14:00-04:00,411.510009765625,411.54998779296875,411.1300048828125,411.54998779296875,496433
2023-05-10 11:16:00-04:00,411.54998779296875,411.6300048828125,411.42718505859375,411.4949951171875,229977
2023-05-10 11:18:00-04:00,411.489990234375,411.70001220703125,411.4200134277344,411.614990234375,186284
2023-05-10 11:20:00-04:00,411.6099853515625,411.9700012207031,411.5899963378906,411.9700012207031,207470
2023-05-10 11:22:00-04:00,411.9750061035156,412.07000732421875,411.8900146484375,411.8999938964844,298895
2023-05-10 11:24:00-04:00,411.8949890136719,411.989990234375,411.82000732421875,411.9049987792969,240049
2023-05-10 11:26:00-04:00,411.9100036621094,411.92999267578125,411.7799987792969,411.8500061035156,160235
2023-05-10 11:28:00-04:00,411.8299865722656,411.9801025390625,411.7784118652344,411.9200134277344,154291
2023-05-10 11:30:00-04:00,411.9150085449219,411.989990234375,411.82000732421875,411.9599914550781,181104
2023-05-10 11:32:00-04:00,411.95001220703125,412.1499938964844,411.8999938964844,412.1300048828125,259366
2023-05-10 11:34:00-04:00,412.13800048828125,412.3949890136719,412.1199951171875,412.18060302734375,411040
2023-05-10 11:36:00-04:00,412.19000244140625,412.32000732421875,412.19000244140625,412.2950134277344,144513
2023-05-10 11:38:00-04:00,412.29998779296875,412.3599853515625,412.04998779296875,412.1000061035156,202024
2023-05-10 11:40:00-04:00,412.1300048828125,412.2799987792969,412.0799865722656,412.25,221824
2023-05-10 11:42:00-04:00,412.2685852050781,412.4200134277344,412.2200012207031,412.2850036621094,486653
2023-05-10 11:44:00-04:00,412.2900085449219,412.2950134277344,412.04998779296875,412.0899963378906,234087
2023-05-10 11:46:00-04:00,412.0799865722656,412.1400146484375,411.8999938964844,412.05999755859375,284088
2023-05-10 11:48:00-04:00,412.0599060058594,412.1499938964844,412.0299987792969,412.0671081542969,367901
2023-05-10 11:50:00-04:00,412.05999755859375,412.1700134277344,411.9800109863281,412.0299987792969,179621
2023-05-10 11:52:00-04:00,412.0299987792969,412.0299987792969,411.7699890136719,411.8349914550781,297440
2023-05-10 11:54:00-04:00,411.8299865722656,411.92999267578125,411.7598876953125,411.8900146484375,315462
2023-05-10 11:56:00-04:00,411.8900146484375,411.9049987792969,411.5199890136719,411.8299865722656,423352
2023-05-10 11:58:00-04:00,411.8399963378906,411.8800048828125,411.6000061035156,411.67498779296875,335917
2023-05-10 12:00:00-04:00,411.67498779296875,411.7099914550781,411.1199951171875,411.160400390625,284907
2023-05-10 12:02:00-04:00,411.1600036621094,411.3999938964844,411.1499938964844,411.3799133300781,564097
2023-05-10 12:04:00-04:00,411.3800048828125,411.3800048828125,411.1499938964844,411.19000244140625,161820
2023-05-10 12:06:00-04:00,411.19000244140625,411.2200012207031,410.989990234375,411.023193359375,161885
2023-05-10 12:08:00-04:00,411.0299987792969,411.2699890136719,411.0,411.15179443359375,234430
2023-05-10 12:10:00-04:00,411.1499938964844,411.18499755859375,410.8999938964844,411.125,216878
2023-05-10 12:12:00-04:00,411.1300048828125,411.4801025390625,411.1300048828125,411.3100891113281,389512
2023-05-10 12:14:00-04:00,411.32000732421875,411.3599853515625,411.0400085449219,411.2799987792969,218356
2023-05-10 12:16:00-04:00,411.2749938964844,411.3299865722656,411.1099853515625,411.1390075683594,123725
2023-05-10 12:18:00-04:00,411.1400146484375,411.4100036621094,411.09228515625,411.3900146484375,134730
2023-05-10 12:20:00-04:00,411.3800048828125,411.400390625,411.1400146484375,411.3699035644531,122749
2023-05-10 12:22:00-04:00,411.3599853515625,411.4800109863281,411.3299865722656,411.4800109863281,102536
2023-05-10 12:24:00-04:00,411.4800109863281,411.5840148925781,411.44000244140625,411.5450134277344,148648
2023-05-10 12:26:00-04:00,411.54998779296875,411.5899963378906,411.20001220703125,411.2900085449219,142840
2023-05-10 12:28:00-04:00,411.32000732421875,411.4179992675781,411.260009765625,411.3883056640625,119193
2023-05-10 12:30:00-04:00,411.3900146484375,411.5,411.2099914550781,411.2403869628906,101848
2023-05-10 12:32:00-04:00,411.239990234375,411.32000732421875,411.1499938964844,411.29998779296875,153599
2023-05-10 12:34:00-04:00,411.2799987792969,411.31500244140625,411.1099853515625,411.19000244140625,106935
2023-05-10 12:36:00-04:00,411.19000244140625,411.20001220703125,410.8599853515625,411.1499938964844,164770
2023-05-10 12:38:00-04:00,411.1700134277344,411.3599853515625,411.1650085449219,411.2799987792969,137371
2023-05-10 12:40:00-04:00,411.29998779296875,411.4800109863281,411.2900085449219,411.3999938964844,162090
2023-05-10 12:42:00-04:00,411.3999938964844,411.4299011230469,411.19000244140625,411.2309875488281,177509
2023-05-10 12:44:00-04:00,411.2309875488281,411.260009765625,411.1000061035156,411.1099853515625,128116
2023-05-10 12:46:00-04:00,411.1199951171875,411.260009765625,410.9800109863281,411.1466064453125,140841
2023-05-10 12:48:00-04:00,411.1499938964844,411.1600036621094,410.9599914550781,410.9901123046875,83098
2023-05-10 12:50:00-04:00,410.989990234375,411.2099914550781,410.95001220703125,410.9993896484375,116995
2023-05-10 12:52:00-04:00,410.9800109863281,411.0,410.7200012207031,410.8399963378906,208431
2023-05-10 12:54:00-04:00,410.8399963378906,410.8800048828125,410.7449951171875,410.82000732421875,178178
2023-05-10 12:56:00-04:00,410.8299865722656,410.92999267578125,410.70001220703125,410.7300109863281,138905
2023-05-10 12:58:00-04:00,410.7349853515625,410.739990234375,410.4200134277344,410.6499938964844,358371
2023-05-10 13:00:00-04:00,410.6600036621094,410.739990234375,410.489990234375,410.53009033203125,222642
2023-05-10 13:02:00-04:00,410.5400085449219,410.57989501953125,410.3999938964844,410.5307922363281,168794
2023-05-10 13:04:00-04:00,410.510009765625,410.7099914550781,410.4599914550781,410.6199951171875,219376
2023-05-10 13:06:00-04:00,410.614990234375,410.7099914550781,410.4200134277344,410.5382080078125,244455
2023-05-10 13:08:00-04:00,410.5350036621094,410.6650085449219,410.4549865722656,410.4700012207031,254999
2023-05-10 13:10:00-04:00,410.4700012207031,410.57000732421875,410.1050109863281,410.2099914550781,311053
2023-05-10 13:12:00-04:00,410.2099914550781,410.4750061035156,410.0799865722656,410.42498779296875,288350
2023-05-10 13:14:00-04:00,410.44000244140625,410.4800109863281,410.2099914550781,410.25,185890
2023-05-10 13:16:00-04:00,410.239990234375,410.25,410.05499267578125,410.0899963378906,191523
2023-05-10 13:18:00-04:00,410.0820007324219,410.3299865722656,410.07000732421875,410.1300048828125,209645
2023-05-10 13:20:00-04:00,410.1449890136719,410.17999267578125,409.8609924316406,409.9949951171875,336683
2023-05-10 13:22:00-04:00,409.989990234375,410.2298889160156,409.94000244140625,410.0350036621094,258844
2023-05-10 13:24:00-04:00,410.0,410.0,409.3599853515625,409.44000244140625,580159
2023-05-10 13:26:00-04:00,409.44891357421875,409.5,409.0,409.1199951171875,1092428
2023-05-10 13:28:00-04:00,409.1199951171875,409.29998779296875,408.9718933105469,409.2200012207031,429770
2023-05-10 13:30:00-04:00,409.22198486328125,409.55999755859375,409.1000061035156,409.5400085449219,529989
2023-05-10 13:32:00-04:00,409.5400085449219,409.6000061035156,409.2900085449219,409.3900146484375,461779
2023-05-10 13:34:00-04:00,409.3811950683594,409.54998779296875,409.3599853515625,409.5199890136719,246270
2023-05-10 13:36:00-04:00,409.5199890136719,409.5299987792969,409.04998779296875,409.09100341796875,273470
2023-05-10 13:38:00-04:00,409.0899963378906,409.20001220703125,408.8699951171875,408.9198913574219,404014
2023-05-10 13:40:00-04:00,408.9198913574219,409.1600036621094,408.8999938964844,409.0899963378906,285689
2023-05-10 13:42:00-04:00,409.1000061035156,409.2200012207031,409.0199890136719,409.17498779296875,314069
2023-05-10 13:44:00-04:00,409.17498779296875,409.32000732421875,409.07000732421875,409.2998962402344,234228
2023-05-10 13:46:00-04:00,409.29998779296875,409.5050048828125,409.260009765625,409.4800109863281,695643
2023-05-10 13:48:00-04:00,409.4800109863281,409.8299865722656,409.4800109863281,409.7716979980469,267474
2023-05-10 13:50:00-04:00,409.7799987792969,409.82000732421875,409.6700134277344,409.739990234375,137119
2023-05-10 13:52:00-04:00,409.75,410.1499938964844,409.5744934082031,410.0199890136719,369781
2023-05-10 13:54:00-04:00,410.0400085449219,410.076904296875,409.9100036621094,409.989990234375,229279
2023-05-10 13:56:00-04:00,410.0,410.20001220703125,409.9750061035156,410.17999267578125,171569
2023-05-10 13:58:00-04:00,410.17999267578125,410.2799987792969,410.05999755859375,410.1000061035156,270612
2023-05-10 14:00:00-04:00,410.0799865722656,410.42999267578125,410.07501220703125,410.4100036621094,864166
2023-05-10 14:02:00-04:00,410.42999267578125,410.489990234375,410.30999755859375,410.3800048828125,315782
2023-05-10 14:04:00-04:00,410.3800048828125,410.7300109863281,410.3500061035156,410.7107849121094,367349
2023-05-10 14:06:00-04:00,410.7200012207031,410.82000732421875,410.55999755859375,410.75,307612
2023-05-10 14:08:00-04:00,410.7550048828125,410.80999755859375,410.6499938964844,410.80999755859375,195107
2023-05-10 14:10:00-04:00,410.80999755859375,411.0199890136719,410.80108642578125,410.94000244140625,387049
2023-05-10 14:12:00-04:00,410.95001220703125,411.19000244140625,410.92999267578125,411.0450134277344,349819
2023-05-10 14:14:00-04:00,411.04998779296875,411.1499938964844,410.92999267578125,411.052490234375,361649
2023-05-10 14:16:00-04:00,411.05999755859375,411.1700134277344,410.94000244140625,411.010009765625,298026
2023-05-10 14:18:00-04:00,411.0199890136719,411.0799865722656,410.9700012207031,411.010009765625,296102
2023-05-10 14:20:00-04:00,411.0199890136719,411.0779113769531,410.81500244140625,410.8900146484375,335664
2023-05-10 14:22:00-04:00,410.8949890136719,410.989990234375,410.68499755859375,410.7099914550781,232406
2023-05-10 14:24:00-04:00,410.7099914550781,410.8380126953125,410.67999267578125,410.7749938964844,229380
2023-05-10 14:26:00-04:00,410.7799987792969,411.1000061035156,410.7699890136719,411.0,175634
2023-05-10 14:28:00-04:00,411.0,411.25,411.0,411.010009765625,337224
2023-05-10 14:30:00-04:00,411.010009765625,411.2799987792969,411.010009765625,411.1300964355469,196182
2023-05-10 14:32:00-04:00,411.1300048828125,411.30999755859375,411.05999755859375,411.2749938964844,296573
2023-05-10 14:34:00-04:00,411.2699890136719,411.4949951171875,411.17498779296875,411.4599914550781,271226
2023-05-10 14:36:00-04:00,411.4410095214844,411.69000244140625,411.3450012207031,411.57000732421875,293767
2023-05-10 14:38:00-04:00,411.57000732421875,411.6098937988281,411.4599914550781,411.5799865722656,259446
2023-05-10 14:40:00-04:00,411.55499267578125,411.6700134277344,411.5199890136719,411.54998779296875,280749
2023-05-10 14:42:00-04:00,411.55999755859375,412.1499938964844,411.55999755859375,412.07110595703125,456195
2023-05-10 14:44:00-04:00,412.07501220703125,412.20001220703125,411.94000244140625,412.0199890136719,367797
2023-05-10 14:46:00-04:00,412.0299987792969,412.1099853515625,411.7716979980469,411.8299865722656,270664
2023-05-10 14:48:00-04:00,411.8399963378906,411.8399963378906,411.625,411.69000244140625,301023
2023-05-10 14:50:00-04:00,411.69500732421875,411.8699951171875,411.6000061035156,411.760009765625,197890
2023-05-10 14:52:00-04:00,411.760009765625,411.92999267578125,411.760009765625,411.8299865722656,267532
2023-05-10 14:54:00-04:00,411.8301086425781,411.9224853515625,411.6700134277344,411.8699951171875,437453
2023-05-10 14:56:00-04:00,411.8800048828125,411.94000244140625,411.70001220703125,411.8699951171875,207280
2023-05-10 14:58:00-04:00,411.864990234375,412.0400085449219,411.82000732421875,412.010009765625,251742
2023-05-10 15:00:00-04:00,412.010009765625,412.0299987792969,411.82000732421875,411.9100036621094,233259
