Date,Open,High,Low,Close,Volume
2013-07-03 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-07-05 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-07-08 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-07-09 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,138462
2013-07-10 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,20769
2013-07-11 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,138462
2013-07-12 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,34615
2013-07-15 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,511790
2013-07-16 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-07-17 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-07-18 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,141639
2013-07-19 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,27692
2013-07-22 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.02167000062763691,0.02167000062763691,55385
2013-07-23 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,27692
2013-07-24 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,96923
2013-07-25 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,0
2013-07-26 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02094000019133091,0.02094000019133091,124615
2013-07-29 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,0
2013-07-30 00:00:00-04:00,0.019500000402331352,0.019500000402331352,0.018780000507831573,0.018780000507831573,48877
2013-07-31 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,0
2013-08-01 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,6508
2013-08-02 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,30462
2013-08-05 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,0
2013-08-06 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,69231
2013-08-07 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,6231
2013-08-08 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,0
2013-08-09 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.02167000062763691,0.02167000062763691,274263
2013-08-12 00:00:00-04:00,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,90414
2013-08-13 00:00:00-04:00,0.023830000311136246,0.023830000311136246,0.02167000062763691,0.02167000062763691,434246
2013-08-14 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,346154
2013-08-15 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-08-16 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,27692
2013-08-19 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,0
2013-08-20 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,83077
2013-08-21 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,69231
2013-08-22 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,1
2013-08-23 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,5538
2013-08-26 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.02094000019133091,0.02094000019133091,0
2013-08-27 00:00:00-04:00,0.022390000522136688,0.025280000641942024,0.022390000522136688,0.025280000641942024,276923
2013-08-28 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,27692
2013-08-29 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-08-30 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-09-03 00:00:00-04:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,56769
2013-09-04 00:00:00-04:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-09-05 00:00:00-04:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,83077
2013-09-06 00:00:00-04:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-09-09 00:00:00-04:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-09-10 00:00:00-04:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,27692
2013-09-11 00:00:00-04:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,0
2013-09-12 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,15231
2013-09-13 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,0
2013-09-16 00:00:00-04:00,0.024560000747442245,0.026000000536441803,0.024560000747442245,0.026000000536441803,117267
2013-09-17 00:00:00-04:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,90000
2013-09-18 00:00:00-04:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2013-09-19 00:00:00-04:00,0.02817000076174736,0.02817000076174736,0.02817000076174736,0.02817000076174736,27692
2013-09-20 00:00:00-04:00,0.02817000076174736,0.02817000076174736,0.02817000076174736,0.02817000076174736,0
2013-09-23 00:00:00-04:00,0.02817000076174736,0.02817000076174736,0.02817000076174736,0.02817000076174736,0
2013-09-24 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02022000029683113,0.02022000029683113,83077
2013-09-25 00:00:00-04:00,0.02022000029683113,0.02022000029683113,0.02022000029683113,0.02022000029683113,0
2013-09-26 00:00:00-04:00,0.02167000062763691,0.025280000641942024,0.02167000062763691,0.02167000062763691,2097692
2013-09-27 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-09-30 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-10-01 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-10-02 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-10-03 00:00:00-04:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-10-04 00:00:00-04:00,0.02094000019133091,0.02094000019133091,0.018780000507831573,0.018780000507831573,632769
2013-10-07 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,0
2013-10-08 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,138462
2013-10-09 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,0
2013-10-10 00:00:00-04:00,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,0
2013-10-11 00:00:00-04:00,0.019500000402331352,0.022390000522136688,0.018780000507831573,0.022390000522136688,128769
2013-10-14 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,16615
2013-10-15 00:00:00-04:00,0.022390000522136688,0.025280000641942024,0.022390000522136688,0.023110000416636467,54692
2013-10-16 00:00:00-04:00,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,41538
2013-10-17 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,55385
2013-10-18 00:00:00-04:00,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,0
2013-10-21 00:00:00-04:00,0.023830000311136246,0.025280000641942024,0.023830000311136246,0.025280000641942024,830769
2013-10-22 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-10-23 00:00:00-04:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,423969
2013-10-24 00:00:00-04:00,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,143308
2013-10-25 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,138462
2013-10-28 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-10-29 00:00:00-04:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-10-30 00:00:00-04:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,34615
2013-10-31 00:00:00-04:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,138462
2013-11-01 00:00:00-04:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-11-04 00:00:00-05:00,0.02889000065624714,0.02889000065624714,0.025280000641942024,0.025280000641942024,207692
2013-11-05 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-11-06 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-11-07 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,180000
2013-11-08 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-11-11 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,221538
2013-11-12 00:00:00-05:00,0.023830000311136246,0.025280000641942024,0.023830000311136246,0.025280000641942024,498461
2013-11-13 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-11-14 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,276923
2013-11-15 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-11-18 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.02167000062763691,0.02167000062763691,281077
2013-11-19 00:00:00-05:00,0.02022000029683113,0.02022000029683113,0.02022000029683113,0.02022000029683113,234512
2013-11-20 00:00:00-05:00,0.02022000029683113,0.02022000029683113,0.02022000029683113,0.02022000029683113,0
2013-11-21 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,34615
2013-11-22 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-11-25 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2013-11-26 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,138462
2013-11-27 00:00:00-05:00,0.02744000032544136,0.02817000076174736,0.02744000032544136,0.02817000076174736,138462
2013-11-29 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,124615
2013-12-02 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,41538
2013-12-03 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-12-04 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,138462
2013-12-05 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2013-12-06 00:00:00-05:00,0.026000000536441803,0.02672000043094158,0.026000000536441803,0.02672000043094158,44308
2013-12-09 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-12-10 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,30290
2013-12-11 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,108000
2013-12-12 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,0
2013-12-13 00:00:00-05:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,18720
2013-12-16 00:00:00-05:00,0.02744000032544136,0.02744000032544136,0.026000000536441803,0.026000000536441803,101611
2013-12-17 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.023830000311136246,0.023830000311136246,68897
2013-12-18 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-19 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-20 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-23 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,20769
2013-12-24 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-26 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-27 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-30 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-12-31 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-01-02 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-01-03 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-01-06 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-01-07 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-01-08 00:00:00-05:00,0.023830000311136246,0.026000000536441803,0.023830000311136246,0.023830000311136246,62641
2014-01-09 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,38769
2014-01-10 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.02167000062763691,0.02167000062763691,113815
2014-01-13 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,13846
2014-01-14 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-15 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,23839
2014-01-16 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,131538
2014-01-17 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,34615
2014-01-21 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-22 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-23 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-24 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-27 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-28 00:00:00-05:00,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,0
2014-01-29 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,41538
2014-01-30 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,57707
2014-01-31 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2014-02-03 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2014-02-04 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.025280000641942024,0.025280000641942024,290769
2014-02-05 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2014-02-06 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2014-02-07 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2014-02-10 00:00:00-05:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,34615
2014-02-11 00:00:00-05:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,0
2014-02-12 00:00:00-05:00,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,0
2014-02-13 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.025280000641942024,0.025280000641942024,1384615
2014-02-14 00:00:00-05:00,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,0
2014-02-18 00:00:00-05:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2014-02-19 00:00:00-05:00,0.026000000536441803,0.02744000032544136,0.026000000536441803,0.02672000043094158,454984
2014-02-20 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,336273
2014-02-21 00:00:00-05:00,0.02672000043094158,0.02672000043094158,0.026000000536441803,0.026000000536441803,43665
2014-02-24 00:00:00-05:00,0.024560000747442245,0.024560000747442245,0.022390000522136688,0.022390000522136688,387829
2014-02-25 00:00:00-05:00,0.02167000062763691,0.026000000536441803,0.02167000062763691,0.023830000311136246,352940
2014-02-26 00:00:00-05:00,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2014-02-27 00:00:00-05:00,0.026000000536441803,0.02889000065624714,0.026000000536441803,0.02889000065624714,869074
2014-02-28 00:00:00-05:00,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,276923
2014-03-03 00:00:00-05:00,0.029610000550746918,0.031780000776052475,0.029610000550746918,0.031780000776052475,32249
2014-03-04 00:00:00-05:00,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,0
2014-03-05 00:00:00-05:00,0.031060000881552696,0.031060000881552696,0.029610000550746918,0.029610000550746918,672280
2014-03-06 00:00:00-05:00,0.029610000550746918,0.031780000776052475,0.029610000550746918,0.031780000776052475,96274
2014-03-07 00:00:00-05:00,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,0
2014-03-10 00:00:00-04:00,0.03322000056505203,0.03466999903321266,0.03322000056505203,0.03393999859690666,80518
2014-03-11 00:00:00-04:00,0.03683000057935715,0.03683000057935715,0.03683000057935715,0.03683000057935715,19598
2014-03-12 00:00:00-04:00,0.03683000057935715,0.044780001044273376,0.03683000057935715,0.044780001044273376,555017
2014-03-13 00:00:00-04:00,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,40895
2014-03-14 00:00:00-04:00,0.045499999076128006,0.04910999909043312,0.045499999076128006,0.04910999909043312,490152
2014-03-17 00:00:00-04:00,0.04910999909043312,0.05127999931573868,0.04910999909043312,0.05056000128388405,478378
2014-03-18 00:00:00-04:00,0.05056000128388405,0.05127999931573868,0.05056000128388405,0.05127999931573868,323785
2014-03-19 00:00:00-04:00,0.05127999931573868,0.05127999931573868,0.05127999931573868,0.05127999931573868,0
2014-03-20 00:00:00-04:00,0.05056000128388405,0.05127999931573868,0.05056000128388405,0.05056000128388405,102981
2014-03-21 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-03-24 00:00:00-04:00,0.05417000129818916,0.05632999911904335,0.05417000129818916,0.05632999911904335,540000
2014-03-25 00:00:00-04:00,0.05632999911904335,0.05632999911904335,0.05344000086188316,0.05417000129818916,573372
2014-03-26 00:00:00-04:00,0.05417000129818916,0.05417000129818916,0.05417000129818916,0.05417000129818916,0
2014-03-27 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,55385
2014-03-28 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-03-31 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-04-01 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-04-02 00:00:00-04:00,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-04-03 00:00:00-04:00,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,132923
2014-04-04 00:00:00-04:00,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,0
2014-04-07 00:00:00-04:00,0.046939998865127563,0.04910999909043312,0.046939998865127563,0.046939998865127563,175846
2014-04-08 00:00:00-04:00,0.04405999928712845,0.046939998865127563,0.04405999928712845,0.046939998865127563,26486
2014-04-09 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-10 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-11 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-14 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,45000
2014-04-15 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,69231
2014-04-16 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,19385
2014-04-17 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-21 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-22 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-23 00:00:00-04:00,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-24 00:00:00-04:00,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,27000
2014-04-25 00:00:00-04:00,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,0
2014-04-28 00:00:00-04:00,0.04839000105857849,0.04839000105857849,0.04332999885082245,0.04332999885082245,185435
2014-04-29 00:00:00-04:00,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,62308
2014-04-30 00:00:00-04:00,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,1804
