Date,Open,High,Low,Close,Volume
2015-10-07 00:00:00-04:00,173.66786368346519,174.47989232178458,172.4280041761617,174.11317443847656,124307300
2015-10-08 00:00:00-04:00,173.71155131570768,175.98172523176714,173.3972197476854,175.6848602294922,153055200
2015-10-09 00:00:00-04:00,175.8333020891335,176.28732623804143,175.13478597600786,175.78964233398438,107069200
2015-10-12 00:00:00-04:00,175.86820112989676,176.1650661129131,175.42290365537224,175.9555206298828,56395600
2015-10-13 00:00:00-04:00,175.19591585738578,176.51436864527247,174.6720387143735,174.84666442871094,88038700
2015-10-14 00:00:00-04:00,174.78548786405747,175.38795772998415,173.70280075249917,174.00839233398438,99106200
2015-10-15 00:00:00-04:00,174.69818624406267,176.68894817797235,174.31400177908282,176.6802215576172,134142200
2015-10-16 00:00:00-04:00,177.09929034344074,177.50092796865871,176.30472838852964,177.4834747314453,114580100
2015-10-19 00:00:00-04:00,176.8112022488501,177.57083129882812,176.48814406862232,177.57083129882812,76523900
2015-10-20 00:00:00-04:00,177.11684470747372,177.98124668591998,176.85489946551579,177.34385681152344,78448500
2015-10-21 00:00:00-04:00,177.780423070211,177.9375822173747,176.06905908137335,176.2436981201172,102038000
2015-10-22 00:00:00-04:00,177.2302921388469,179.43933949426997,176.24365111315507,179.22105407714844,174911700
2015-10-23 00:00:00-04:00,180.95865685003906,181.5698535089198,180.12917471848036,181.1856689453125,144442300
2015-10-26 00:00:00-04:00,181.0022405318889,181.06335351054653,180.35611100802603,180.74029541015625,69033000
2015-10-27 00:00:00-04:00,180.04187900251625,180.7403952720503,179.68388758245518,180.39114379882812,77905800
2015-10-28 00:00:00-04:00,180.74033892987802,182.46915583265638,180.05056282220664,182.44296264648438,135906700
2015-10-29 00:00:00-04:00,181.91909148538522,182.72238030784678,181.79685217159948,182.33819580078125,90525500
2015-10-30 00:00:00-04:00,182.53900732019926,182.87080543985618,181.3864671685304,181.55235290527344,131076900
2015-11-02 00:00:00-05:00,181.89289042371462,183.90110573138426,181.7619111712022,183.70028686523438,86270800
2015-11-03 00:00:00-05:00,183.33354484656675,184.80915629858882,183.0977928814946,184.23287963867188,95246100
2015-11-04 00:00:00-05:00,184.53851792952256,184.66948386544092,183.11529258480797,183.67410278320312,96224500
2015-11-05 00:00:00-05:00,183.7352165451636,184.21544718401043,182.5652097691267,183.49073791503906,78408700
2015-11-06 00:00:00-05:00,183.13273673931934,183.63916050137232,182.0151164793005,183.39466857910156,110471500
2015-11-09 00:00:00-05:00,182.75729495732273,182.9144673980883,180.69667992375395,181.68333435058594,131008700
2015-11-10 00:00:00-05:00,181.18564597612493,182.13738064189482,180.90624753452263,182.10244750976562,75874600
2015-11-11 00:00:00-05:00,182.3818556860929,182.43424206016977,181.31662166957722,181.386474609375,67846000
2015-11-12 00:00:00-05:00,180.30375799458807,180.79271520660862,178.83688635852636,178.85433959960938,121315200
2015-11-13 00:00:00-05:00,178.42654358043782,178.70594204631732,176.7588394381462,176.8461456298828,153577100
2015-11-16 00:00:00-05:00,176.6540282919851,179.59651144354748,176.53177566856198,179.53538513183594,117645200
2015-11-17 00:00:00-05:00,179.85847163891114,180.77525980652513,178.8892837755577,179.40443420410156,121123700
2015-11-18 00:00:00-05:00,179.90213142542376,182.39931751766815,179.85848499369513,182.25088500976562,121342500
2015-11-19 00:00:00-05:00,182.12865455291043,182.53030566443462,181.78812976571948,182.09373474121094,88220500
2015-11-20 00:00:00-05:00,182.87954827966195,183.46455168988018,182.36439781257096,182.75730895996094,94011500
2015-11-23 00:00:00-05:00,182.81840126952022,183.3422782608817,182.06749892445973,182.5477294921875,64931200
2015-11-24 00:00:00-05:00,181.499946603824,183.2113100630355,181.09830891442186,182.79220581054688,98874400
2015-11-25 00:00:00-05:00,182.92318083486828,183.1327396330898,182.49533661798938,182.76602172851562,51980100
2015-11-27 00:00:00-05:00,182.8620884941121,183.18516003344178,182.36440457511915,182.97560119628906,37317800
2015-11-30 00:00:00-05:00,183.1414397748347,183.26367905868602,182.1023992005572,182.21591186523438,112822700
2015-12-01 00:00:00-05:00,182.87080400469776,184.0757438419236,182.58266563827047,183.9534912109375,97858400
2015-12-02 00:00:00-05:00,183.90106499481828,184.23286303998282,181.81425726866308,182.07620239257812,108441300
2015-12-03 00:00:00-05:00,182.33817431333028,182.61757271630688,178.7757547445587,179.5266571044922,166224200
2015-12-04 00:00:00-05:00,179.52672064005102,183.33362015486784,179.52672064005102,183.02801513671875,192913900
2015-12-07 00:00:00-05:00,182.68745361853016,183.12402451502922,180.9149768445909,181.91909790039062,102027100
2015-12-08 00:00:00-05:00,180.29507848937013,181.86672327497672,179.67514186871415,180.69671630859375,103372400
2015-12-09 00:00:00-05:00,180.03308456839156,182.20719881802447,178.2780612703008,179.29090881347656,162401500
2015-12-10 00:00:00-05:00,179.3607814935393,181.115791661767,179.11630286283352,179.75369262695312,116128900
2015-12-11 00:00:00-05:00,177.55340179667573,178.2431780009509,175.9468106556383,176.26988220214844,211173300
2015-12-14 00:00:00-05:00,176.4357350816196,177.29141014619154,174.58466577143776,177.16043090820312,182385200
2015-12-15 00:00:00-05:00,178.73209480825733,179.96322774413053,177.13424397462956,179.02023315429688,154069600
2015-12-16 00:00:00-05:00,180.19024530139666,181.95399523586713,178.8194197837124,181.63966369628906,197017000
2015-12-17 00:00:00-05:00,181.9627266986185,182.0325796340597,178.85434434845436,178.87181091308594,173092500
2015-12-18 00:00:00-05:00,178.10064124078312,178.24116516750823,175.51832477862857,175.68521118164062,251393500
2015-12-21 00:00:00-05:00,176.90609734560252,177.31891736541516,175.74668450637282,177.13446044921875,99094300
2015-12-22 00:00:00-05:00,178.05670337419022,179.04922973083364,177.0290493900654,178.74180603027344,111026200
2015-12-23 00:00:00-05:00,179.78705451701396,180.9991655636733,179.69043677557912,180.9552459716797,110987200
2015-12-24 00:00:00-05:00,180.69174198672644,181.22752884383004,180.42823783690247,180.65660095214844,48539600
2015-12-28 00:00:00-05:00,179.93635070614565,180.2876805988709,179.1282812309765,180.2437744140625,65899900
2015-12-29 00:00:00-05:00,181.38562265276605,182.50989451249853,181.35049502068966,182.16734313964844,92640700
2015-12-30 00:00:00-05:00,181.91262094812166,182.0004601270494,180.72685904448227,180.8761749267578,63317700
2015-12-31 00:00:00-05:00,180.1735023252587,180.84103446968007,179.06678771972656,179.06678771972656,114877900
2016-01-04 00:00:00-05:00,176.09803467172077,176.5723314137953,174.42918401116583,176.5635528564453,222353500
2016-01-05 00:00:00-05:00,176.89727972492494,177.3364487544331,175.7115313866781,176.86215209960938,110845800
2016-01-06 00:00:00-05:00,174.20953744646715,175.720279720333,173.55957597210192,174.6311492919922,152112600
2016-01-07 00:00:00-05:00,171.5657694115879,173.41906319534056,170.03745641093948,170.44149780273438,213436100
2016-01-08 00:00:00-05:00,171.44283307990585,172.02253950062334,168.27203168476447,168.57066345214844,209817200
2016-01-11 00:00:00-05:00,169.52804783166758,169.879391146202,166.7261602866266,168.737548828125,187941300
2016-01-12 00:00:00-05:00,170.23950582573596,170.88068891940526,167.8855526261207,170.09896850585938,172330500
2016-01-13 00:00:00-05:00,170.79286982956728,171.15299172821113,165.46136362762383,165.8566131591797,221168900
2016-01-14 00:00:00-05:00,166.48897140158587,169.74759789232758,164.82891310949356,168.57940673828125,240795600
2016-01-15 00:00:00-05:00,164.04722753860025,165.79511195960114,162.949304800835,164.960693359375,324846400
2016-01-19 00:00:00-05:00,166.84913324294502,166.98087861426333,163.54657297653844,165.18028259277344,195244400
2016-01-20 00:00:00-05:00,162.51892639147755,164.68842295540028,158.99679481072755,163.06349182128906,286547800
2016-01-21 00:00:00-05:00,163.55537586852816,165.89174549113113,162.17637834545994,163.9769744873047,195772900
2016-01-22 00:00:00-05:00,166.69099790353616,167.55176545973507,165.90049900124382,167.34097290039062,168319600
2016-01-25 00:00:00-05:00,166.81402710318673,167.016041182258,164.6094025469053,164.81141662597656,130371700
2016-01-26 00:00:00-05:00,165.4964501247228,167.34974390546617,165.1451202734171,167.0598907470703,141036800
2016-01-27 00:00:00-05:00,166.51534788943297,168.25445367172202,164.30193200137091,165.24176025390625,185681700
2016-01-28 00:00:00-05:00,166.8491625550504,167.05995518619184,164.38981244015451,166.10256958007812,143798800
2016-01-29 00:00:00-05:00,166.90180882833138,170.29219441648445,166.77884203093205,170.1516571044922,210529300
2016-02-01 00:00:00-05:00,169.10641465114762,170.90701023783367,168.50035928467713,170.09014892578125,136061600
2016-02-02 00:00:00-05:00,168.6058223778544,168.61460093581124,166.48023194298426,167.02481079101562,182564900
2016-02-03 00:00:00-05:00,168.1226949953373,168.4476757959567,164.33706001748504,168.0260772705078,205054900
2016-02-04 00:00:00-05:00,167.5079368841593,169.29974148060262,166.84918302625812,168.28965759277344,139531800
2016-02-05 00:00:00-05:00,167.75380409939925,168.3510675940386,164.4248950848245,165.08364868164062,180788300
2016-02-08 00:00:00-05:00,163.1688586061276,163.47626887335713,160.5601936004996,162.86143493652344,191526700
2016-02-09 00:00:00-05:00,161.0521013166855,164.19655384553434,160.91156398076,162.87025451660156,184513100
2016-02-10 00:00:00-05:00,163.73099536974587,165.42618133430798,162.59793180584836,162.7296905517578,148214100
2016-02-11 00:00:00-05:00,160.15617544727672,161.70205917258963,159.05825275708364,160.6129150390625,219058900
2016-02-12 00:00:00-05:00,162.4574624941612,163.94184300545936,161.57912416913354,163.92428588867188,127632400
2016-02-16 00:00:00-05:00,165.8038928335376,166.71735859323888,164.80258789973703,166.69100952148438,120250700
2016-02-17 00:00:00-05:00,167.90315171350744,169.80036564755787,167.77139292781078,169.4138946533203,136009500
2016-02-18 00:00:00-05:00,169.6949265781282,169.75641668129012,168.3949898789161,168.719970703125,102343000
2016-02-19 00:00:00-05:00,167.9118926869305,168.7990093415865,167.27948818380173,168.6409149169922,114793000
2016-02-22 00:00:00-05:00,170.28342689651285,171.232033785038,170.213158230432,171.0827178955078,103640300
2016-02-23 00:00:00-05:00,170.39762949262305,170.67870418059806,168.79904736011747,168.92202758789062,111455300
2016-02-24 00:00:00-05:00,167.4376089123633,169.9847842334062,166.2869880590154,169.69493103027344,150812200
2016-02-25 00:00:00-05:00,170.16049951036865,171.7590818787756,169.37000028794859,171.7502899169922,110728300
2016-02-26 00:00:00-05:00,172.65494590950394,172.75155024494327,171.18810932563972,171.35499572753906,129833700
2016-02-29 00:00:00-05:00,171.3725504180515,172.3562848196084,169.80910964313028,170.01112365722656,125918100
2016-03-01 00:00:00-05:00,171.28472980153484,174.09542280026596,170.79286254747012,174.00758361816406,141799700
2016-03-02 00:00:00-05:00,173.68262046500786,174.8420200530936,173.25222987266042,174.78932189941406,102415000
2016-03-03 00:00:00-05:00,174.6048513357405,175.49198152805738,174.007587770802,175.4744110107422,95172200
2016-03-04 00:00:00-05:00,175.67641816861675,176.85340153982048,174.81565048718608,176.04531860351562,129293600
2016-03-07 00:00:00-05:00,175.08789899999002,176.60743343566674,175.0088517941686,176.18582153320312,100219000
2016-03-08 00:00:00-05:00,175.07038154556335,175.59737643945408,174.09542557913116,174.26229858398438,123974900
2016-03-09 00:00:00-05:00,175.10552213289088,175.48320116466996,174.2886605534763,175.1230926513672,94801200
2016-03-10 00:00:00-05:00,175.63249412203004,176.60744995883388,173.36638019317851,175.26358032226562,156838700
2016-03-11 00:00:00-05:00,176.77438083314527,178.13580802803008,175.2460806009453,178.09188842773438,137964500
2016-03-14 00:00:00-04:00,177.56490878538906,178.3378375274313,177.22235731727065,177.86354064941406,73612000
2016-03-15 00:00:00-04:00,176.8621414988682,177.88979535803682,176.58985886127323,177.57359313964844,93169100
2016-03-16 00:00:00-04:00,177.07300306695524,179.022915125789,177.02908347236593,178.60130310058594,129303200
2016-03-17 00:00:00-04:00,178.51343980390772,180.26132404083475,178.10061982579288,179.7343292236328,134278500
2016-03-18 00:00:00-04:00,180.25525026691466,180.79380056161028,179.92859325048573,180.44065856933594,138372400
2016-03-21 00:00:00-04:00,180.16695758474114,180.93504876792133,179.92857934904634,180.69667053222656,72926700
2016-03-22 00:00:00-04:00,179.8932509623393,181.19106852044695,179.72551729114,180.59954833984375,97471900
2016-03-23 00:00:00-04:00,180.20226045697876,180.39649257277637,179.23109987799077,179.40768432617188,81052500
2016-03-24 00:00:00-04:00,178.33939312807587,179.3635235692983,178.10985222428502,179.3282012939453,84360900
2016-03-28 00:00:00-04:00,179.76081528564893,179.9815323608746,178.96623920343703,179.4341583251953,62408200
2016-03-29 00:00:00-04:00,179.01037855709956,181.20872555856155,178.6925454179906,181.0939483642578,92922900
2016-03-30 00:00:00-04:00,182.1357213175547,182.6389492111397,181.50887893724672,181.88851928710938,86365300
2016-03-31 00:00:00-04:00,181.79143116608398,182.23286535561562,181.27936588964698,181.44711303710938,94584100
2016-04-01 00:00:00-04:00,180.41414096219026,182.8773375708214,180.08747053334235,182.68310546875,114423500
2016-04-04 00:00:00-04:00,182.60366377404353,182.81555702932403,181.77376536357244,182.0915985107422,63497000
2016-04-05 00:00:00-04:00,180.69666121402935,182.1004186390048,180.00802498775832,180.27288818359375,99662200
2016-04-06 00:00:00-04:00,180.2729365850041,182.3035370029351,180.08752825668856,182.24172973632812,91839800
2016-04-07 00:00:00-04:00,181.1116355213212,181.48243865830068,179.30175248226388,180.06101989746094,113859000
2016-04-08 00:00:00-04:00,181.28819129468695,181.73846279367265,179.99037368849721,180.5465850830078,95040600
2016-04-11 00:00:00-04:00,181.20874237275586,181.93270094015236,180.02570192854998,180.12281799316406,83757500
2016-04-12 00:00:00-04:00,180.29938883955182,182.09161064478388,179.84029349160232,181.80026245117188,115350600
2016-04-13 00:00:00-04:00,182.75375879727878,183.72491942586538,182.61249662012023,183.63662719726562,96336400
2016-04-14 00:00:00-04:00,183.69844545936922,184.1663646616812,183.28349620879013,183.6454620361328,65212900
2016-04-15 00:00:00-04:00,183.64545403458578,183.7867162140543,183.10690376292703,183.44239807128906,75761600
2016-04-18 00:00:00-04:00,183.44234506094384,184.76664729988886,182.75370897441235,184.73133850097656,82531000
2016-04-19 00:00:00-04:00,185.17280770254538,185.57891958881007,184.46651034684407,185.31405639648438,88316100
2016-04-20 00:00:00-04:00,185.35822327434195,186.21460672495851,184.8638191114093,185.49066162109375,81100300
2016-04-21 00:00:00-04:00,185.50827406515884,185.62305124958215,184.21045664814326,184.49298095703125,85695000
2016-04-22 00:00:00-04:00,184.12217790524116,184.7754917944187,183.5571427589657,184.49298095703125,99251700
2016-04-25 00:00:00-04:00,183.86616158085025,184.21931701116458,183.23049527778662,184.1751708984375,66166500
2016-04-26 00:00:00-04:00,184.5548076968583,184.97859423589108,183.9544636404829,184.44886779785156,75864200
2016-04-27 00:00:00-04:00,184.05151718177322,185.23455722380638,183.68071418971053,184.8284454345703,77329400
2016-04-28 00:00:00-04:00,184.04273712496564,185.1904551713121,182.71843463625672,183.15103149414062,97216200
2016-04-29 00:00:00-04:00,182.50656485658118,182.8685441498684,181.01451503866835,182.16224670410156,142424100
2016-05-02 00:00:00-04:00,182.683108265043,183.79551748088753,182.23285027871333,183.61012268066406,62188000
2016-05-03 00:00:00-04:00,182.32997914746184,182.57718121280348,181.2352175213045,182.01214599609375,106422100
2016-05-04 00:00:00-04:00,180.97920901987666,181.73847642827343,180.4759675353737,180.99685668945312,92243800
2016-05-05 00:00:00-04:00,181.482406400142,181.8532094712119,180.52008318202002,180.96151733398438,67619200
2016-05-06 00:00:00-04:00,180.1580775646861,181.66778807080604,179.99916775956783,181.62364196777344,89315000
2016-05-09 00:00:00-04:00,181.49127754739243,182.22404652137067,181.305869241534,181.77378845214844,74374900
2016-05-10 00:00:00-04:00,182.50654655443893,184.05156616833335,182.43591546979494,184.03390502929688,77472200
2016-05-11 00:00:00-04:00,183.55711843014512,184.11331619836105,182.31227111816406,182.31227111816406,81727000
2016-05-12 00:00:00-04:00,183.00975494775133,183.18633937623756,181.31464951198728,182.36526489257812,89586300
2016-05-13 00:00:00-04:00,182.05627759695733,182.63013660186434,180.44062699557927,180.77610778808594,96474600
2016-05-16 00:00:00-04:00,180.9527110721333,183.05392867890188,180.8909038185359,182.5595245361328,77486800
2016-05-17 00:00:00-04:00,182.27700943359315,182.57718144596242,180.30820327078368,180.8555908203125,114924900
2016-05-18 00:00:00-04:00,180.4936048812463,182.13574052610323,179.77848368407504,180.90855407714844,120062100
2016-05-19 00:00:00-04:00,180.15810673806516,180.58187975850228,179.02803636923187,180.28170776367188,115430500
2016-05-20 00:00:00-04:00,180.91736713233067,181.95915871258293,180.86439719073326,181.4206085205078,104990400
2016-05-23 00:00:00-04:00,181.4382352976119,181.72958341435543,180.97915354228815,181.1733856201172,58682600
2016-05-24 00:00:00-04:00,182.02096186142256,183.8485057696576,181.99447688925986,183.52183532714844,93537800
2016-05-25 00:00:00-04:00,184.228112437036,185.19927288126925,183.52181515682094,184.76666259765625,76621400
2016-05-26 00:00:00-04:00,184.90793332921817,185.1463115350472,184.49298416301608,184.81964111328125,55280700
2016-05-27 00:00:00-04:00,184.98738490467588,185.62305112775613,184.9344149646693,185.61422729492188,64211200
2016-05-31 00:00:00-04:00,185.89677474671987,186.0115519536746,184.67841200059485,185.2611083984375,109879400
2016-06-01 00:00:00-04:00,184.62544030099303,185.82614189509488,184.42238433573036,185.6407470703125,69936200
2016-06-02 00:00:00-04:00,185.2257803745217,186.22341243782162,184.7313762597002,186.2057647705078,63044700
2016-06-03 00:00:00-04:00,185.62306641941643,186.01153064013394,184.39587997933242,185.64955139160156,101757100
2016-06-06 00:00:00-04:00,186.02033532522975,186.9650108075959,185.8525882043236,186.59420776367188,64887000
2016-06-07 00:00:00-04:00,186.753134222936,187.46825540505324,186.72664925111695,186.88555908203125,60974800
2016-06-08 00:00:00-04:00,187.026847040013,187.6272045842136,186.89442216265428,187.49476623535156,66170900
2016-06-09 00:00:00-04:00,186.73548232242246,187.36232478665343,186.45297145187618,187.2387237548828,73786900
2016-06-10 00:00:00-04:00,185.80849050247997,186.16163247599044,184.89912365126006,185.46417236328125,113829200
2016-06-13 00:00:00-04:00,184.83731846168246,185.72901064624654,183.94562627711835,184.03390502929688,117751200
2016-06-14 00:00:00-04:00,183.63659671490083,184.2899240721844,182.6830973846088,183.67190551757812,125059300
2016-06-15 00:00:00-04:00,183.67195000030802,184.83734284340665,183.2216919317492,183.41592407226562,109124500
2016-06-16 00:00:00-04:00,183.41588282023028,184.13984126687595,181.50888412670093,183.9632568359375,149533100
2016-06-17 00:00:00-04:00,183.85501107109056,183.8816337768322,182.5948200136023,183.27816772460938,117055700
2016-06-20 00:00:00-04:00,185.3193177188908,186.02040483532468,184.3697294595122,184.45848083496094,82789600
2016-06-21 00:00:00-04:00,184.85784237595078,185.40806300949743,184.39635957986306,184.98208618164062,72461700
2016-06-22 00:00:00-04:00,185.16846616089393,185.92281234359007,184.52949407571998,184.6803741455078,95560500
2016-06-23 00:00:00-04:00,186.19788287222408,187.13858781267746,185.71866068160818,187.08534240722656,102731400
2016-06-24 00:00:00-04:00,180.71341830256856,187.12087825176835,179.90582674678444,180.3673095703125,333444400
2016-06-27 00:00:00-04:00,178.90302986236063,178.9119131275576,176.2938957082595,177.13699340820312,230775800
2016-06-28 00:00:00-04:00,178.80537065131793,180.35842507495883,178.48588462822082,180.33180236816406,159382400
2016-06-29 00:00:00-04:00,181.78725205674797,183.64203968546423,181.68076121997916,183.40243530273438,137328600
2016-06-30 00:00:00-04:00,183.89056617103086,185.95833575774043,183.3137091288676,185.90509033203125,165021900
2016-07-01 00:00:00-04:00,185.9050478052698,186.801390738208,185.73642830138795,186.2955322265625,106055300
2016-07-05 00:00:00-04:00,185.4347124199631,185.55008652099022,184.33427099439155,184.9554901123047,109803700
2016-07-06 00:00:00-04:00,184.44073607446475,186.18903262459156,183.7573883694081,186.06478881835938,96021500
2016-07-07 00:00:00-04:00,186.25113485805616,186.94335223649,185.15069366237074,185.94940185546875,85593800
2016-07-08 00:00:00-04:00,187.29838004206744,188.97567840190132,187.05876212164517,188.7183074951172,133971000
2016-07-11 00:00:00-04:00,189.19753691900755,189.9785057937116,188.98454171457175,189.38389587402344,73633900
2016-07-12 00:00:00-04:00,190.38668331202734,191.07003091098363,189.4104724563755,190.75941467285156,101275600
2016-07-13 00:00:00-04:00,191.19427080298607,191.20314052274506,190.2269432285371,190.7327880859375,87324100
2016-07-14 00:00:00-04:00,192.04629344440255,192.28591137972043,191.38958186535902,191.7978057861328,91230900
2016-07-15 00:00:00-04:00,192.38351982902105,192.58763177596614,191.0789529382363,191.54043579101562,107155400
2016-07-18 00:00:00-04:00,191.66466085273592,192.22376476308145,191.39842025059235,192.05514526367188,58725900
2016-07-19 00:00:00-04:00,191.62026067457515,191.89537096306142,191.36290336837897,191.85987854003906,54345700
2016-07-20 00:00:00-04:00,191.85990683172446,192.90710273477674,191.85990683172446,192.6586151123047,58159500
2016-07-21 00:00:00-04:00,192.54324223964568,192.77397686244052,191.46941015718735,191.93089294433594,67777300
2016-07-22 00:00:00-04:00,192.05512447776277,192.84496293565098,191.78001418389445,192.79171752929688,62787500
2016-07-25 00:00:00-04:00,192.57869788470143,192.63194328428781,191.66461574765157,192.26808166503906,55873100
2016-07-26 00:00:00-04:00,192.16163035894658,192.72960397385862,191.47828266018146,192.35687255859375,70080500
2016-07-27 00:00:00-04:00,192.74735204231763,192.81835043506587,191.354033975056,192.1527557373047,84083900
2016-07-28 00:00:00-04:00,191.94862817844808,192.67635153998077,191.46940595959282,192.37461853027344,65035700
2016-07-29 00:00:00-04:00,192.0995286010593,193.05797314043298,191.8066652811995,192.68524169921875,79519400
2016-08-01 00:00:00-04:00,192.74736234763924,193.15558620081904,192.0551449082826,192.52549743652344,73311400
2016-08-02 00:00:00-04:00,192.26812864693213,192.42787842628348,190.42222448294984,191.29193115234375,92295500
2016-08-03 00:00:00-04:00,191.22974853289816,191.91309606543732,190.91914586651188,191.85096740722656,53993600
2016-08-04 00:00:00-04:00,191.9663938824375,192.38350099943187,190.13822917810964,192.05514526367188,46585500
2016-08-05 00:00:00-04:00,192.0551370297927,193.67030647484748,192.0551370297927,193.6259307861328,71892200
2016-08-08 00:00:00-04:00,193.82120765184055,193.92771203211794,193.2354944973412,193.51060485839844,39906500
2016-08-09 00:00:00-04:00,193.58156863897707,194.1406589837935,193.2887053433309,193.6259307861328,51251700
2016-08-10 00:00:00-04:00,193.74127897219327,193.82114707626883,192.7828210986152,193.1466827392578,57941100
2016-08-11 00:00:00-04:00,193.69693632569633,194.30041592305017,193.42182600369833,194.0430450439453,72504300
2016-08-12 00:00:00-04:00,193.7235706190609,194.0963156070641,193.45734354414472,193.87445068359375,61313500
2016-08-15 00:00:00-04:00,194.256058736878,194.79740971099466,194.24718901458652,194.4335479736328,49813500
2016-08-16 00:00:00-04:00,193.9986987725895,194.06968363309065,193.43072509765622,193.43072509765625,53213600
2016-08-17 00:00:00-04:00,193.4661694673839,193.93652191533326,192.59646295590966,193.79452514648438,75134300
2016-08-18 00:00:00-04:00,193.7679330925834,194.26490832060202,193.6525725485101,194.2294158935547,52989300
2016-08-19 00:00:00-04:00,193.74133787611026,194.13182233683187,193.2354928549473,193.94544982910156,75443000
2016-08-22 00:00:00-04:00,193.69696654062588,194.17620240468665,193.31536533550485,193.93658447265625,61368800
2016-08-23 00:00:00-04:00,194.5755292459077,194.88614554160142,194.26491295021395,194.32704162597656,53399200
2016-08-24 00:00:00-04:00,194.17616803919535,194.27378913929644,192.8982240166205,193.3330841064453,71728900
2016-08-25 00:00:00-04:00,192.93371058499616,193.63481124849574,192.77397435780412,193.199951171875,69224800
2016-08-26 00:00:00-04:00,193.39520927095003,194.46015816448792,191.91315325002947,192.8361053466797,122506300
2016-08-29 00:00:00-04:00,192.96925944111123,194.06083119421083,192.9337534661379,193.7857208251953,70502200
2016-08-30 00:00:00-04:00,193.69690586000343,193.98976912039095,192.8893280054823,193.46617126464844,58114500
2016-08-31 00:00:00-04:00,193.12008176252832,193.24432556336365,192.1083783724238,192.9159698486328,85269500
2016-09-01 00:00:00-04:00,192.90711273682783,193.22659877393693,191.71791997597302,192.92486572265625,97844200
2016-09-02 00:00:00-04:00,193.8122781279798,194.2382548929692,193.1999289111816,193.79452514648438,79293900
2016-09-06 00:00:00-04:00,194.08741624134456,194.46014765686434,193.34195341030497,194.38027954101562,56702100
2016-09-07 00:00:00-04:00,194.2116365595467,194.54887550775834,193.73241438085,194.3625030517578,76554900
2016-09-08 00:00:00-04:00,194.0164138224749,194.3004073950142,193.59930672628215,193.91879272460938,74102900
2016-09-09 00:00:00-04:00,192.55214878579972,192.60539420573858,189.2507973339759,189.2774200439453,221589100
2016-09-12 00:00:00-04:00,188.48757863455478,192.4101491643717,188.41658022848497,191.9930419921875,168110900
2016-09-13 00:00:00-04:00,190.6618275428394,190.9369378670937,188.58517521631407,189.23301696777344,182828800
2016-09-14 00:00:00-04:00,189.28626163084223,190.53758297965226,188.5851744699226,189.16201782226562,134185500
2016-09-15 00:00:00-04:00,188.9934229333351,191.45167654282605,188.80705043877526,191.0523223876953,134427900
2016-09-16 00:00:00-04:00,190.4119112320006,190.59922517503645,189.6002537720842,190.3137969970703,155236400
2016-09-19 00:00:00-04:00,190.9916411811423,191.66059801866842,190.01049904211933,190.3494415283203,80250500
2016-09-20 00:00:00-04:00,191.24141122966034,191.4019543607619,190.3227114640096,190.35838317871094,69665300
2016-09-21 00:00:00-04:00,191.08976789981702,192.6863390014746,190.3762111711022,192.49903869628906,110284400
2016-09-22 00:00:00-04:00,193.55153877845933,194.0242672544207,193.29288142008872,193.7120819091797,76678700
2016-09-23 00:00:00-04:00,193.301794807127,193.4445088846798,192.55256631492009,192.6506805419922,73630900
2016-09-26 00:00:00-04:00,191.7854968365391,191.9727971562459,190.8846261228324,191.08978271484375,89827300
2016-09-27 00:00:00-04:00,190.9202752227064,192.3741320934931,190.53673290994942,192.27603149414062,78494800
2016-09-28 00:00:00-04:00,192.50798212851336,193.391010244013,191.50901072428604,193.23045349121094,87411000
2016-09-29 00:00:00-04:00,193.01638119389756,193.43559532206535,190.9113960262762,191.48223876953125,128070600
2016-09-30 00:00:00-04:00,192.3473989958216,193.65855558903093,192.0887416534028,192.9271697998047,117202900
2016-10-03 00:00:00-04:00,192.49903370966263,192.6952485352628,191.8033060499654,192.46334838867188,83512100
2016-10-04 00:00:00-04:00,192.57933801216507,192.8112381981871,190.8668097823999,191.48223876953125,119948100
2016-10-05 00:00:00-04:00,192.13334613702764,192.77554585572514,192.06198910050978,192.32957458496094,72816000
2016-10-06 00:00:00-04:00,192.097648703309,192.6952485352628,191.53573419234598,192.46334838867188,62927400
2016-10-07 00:00:00-04:00,192.748754047976,192.92713980224858,191.04514083325773,191.80328369140625,89788300
2016-10-10 00:00:00-04:00,192.8022918701172,193.28393482624716,192.65066328003994,192.8022918701172,51855000
2016-10-11 00:00:00-04:00,192.3563360222503,192.42769306034467,189.60915130045206,190.36729431152344,130367400
2016-10-12 00:00:00-04:00,190.51002305932064,191.1611509783404,189.99269470076834,190.6170654296875,73866100
2016-10-13 00:00:00-04:00,189.23451758938765,190.50998878794962,188.38717496538248,189.99266052246094,101357000
2016-10-14 00:00:00-04:00,191.00947418991308,191.49113074449346,190.01050298035673,190.0907745361328,93346200
2016-10-17 00:00:00-04:00,190.06399655945322,190.3315819927305,189.24341121137402,189.43072509765625,58275700
2016-10-18 00:00:00-04:00,191.08979393475067,191.15222284166393,190.22460849492612,190.6170654296875,76869700
2016-10-19 00:00:00-04:00,190.89354234877425,191.44654235716692,190.51892812276995,191.1254425048828,66519200
2016-10-20 00:00:00-04:00,190.75973336387005,191.34841866558418,190.08186198035693,190.76866149902344,73639800
2016-10-21 00:00:00-04:00,190.76863253525747,190.94701828173382,189.76964785706178,190.85781860351562,89089100
